Client Name:	111111
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
19:38:22	0.0006	95.000	DreamScapes	1030.1573	1737.8026	0.0000	2.1669	9.1254	2.3195	6.1650	1.9533	5.9208	1.8617	4.3033	1.1598	2.6552	1.0682	2.4721	1.4344	3.4182	2.2890	3.9065	1.1598	2.4721	90.151	38402.168	1.465	0.916	0.671	0.763	1.007	-2.4	-1.931	-2.07
19:38:23	0.0006	95.000	DreamScapes	1051.6833	1737.8026	0.0000	3.3267	8.7592	2.5637	6.0734	2.3195	5.8598	2.6857	4.3948	1.0987	2.6857	0.7630	2.3500	1.0377	3.4793	1.9838	3.7539	1.1292	2.4721	90.260	38619.012	1.984	0.732	0.824	0.580	0.946	-2.4	-1.932	-2.07
19:38:24	0.0006	95.000	DreamScapes	1074.0048	1737.8026	0.0000	4.2117	8.6066	1.8007	5.9208	2.6857	5.8293	1.6786	4.4254	1.4039	2.6857	1.6786	2.3500	1.4955	3.3877	1.8922	3.7539	1.2818	2.4721	90.288	38849.008	2.564	0.702	0.794	1.099	0.977	-2.4	-1.933	-2.07
19:38:25	0.0006	95.000	DreamScapes	1095.6986	1737.8026	0.0000	5.3104	8.6371	4.7306	5.9208	2.8078	5.8598	0.9461	4.4559	1.1903	2.6247	1.0682	2.4111	1.8007	3.3572	1.8312	3.7234	1.3429	2.4416	90.232	39101.527	5.158	1.068	0.458	1.068	0.946	-2.4	-1.934	-2.07
19:38:26	0.0006	95.000	DreamScapes	1117.5642	1737.8026	0.0000	13.1845	8.9728	4.2728	6.0734	2.2890	5.7072	1.9227	4.3948	1.1903	2.6247	1.0682	2.3805	2.2890	3.3572	1.7091	3.6319	1.7396	2.4721	90.113	39382.707	4.578	1.251	0.763	0.671	1.038	-2.4	-1.935	-2.07
19:38:27	0.0006	95.000	DreamScapes	1139.6128	1737.8026	0.0000	7.6910	9.1559	4.6390	6.0734	3.1435	5.7072	2.6247	4.5169	1.2208	2.6247	2.0753	2.3500	2.5637	3.3877	2.3805	3.6319	1.0987	2.4416	89.912	39686.012	4.029	1.068	0.794	0.916	1.007	-2.4	-1.936	-2.07
19:38:28	0.0006	95.000	DreamScapes	1162.5580	1737.8026	0.0000	6.1955	9.3696	2.6552	6.1040	2.4416	5.8293	1.7396	4.4254	1.4039	2.5942	1.8922	2.3500	2.1669	3.4182	1.7396	3.6319	1.1598	2.3195	89.821	40012.270	2.289	1.160	0.610	0.946	0.977	-2.4	-1.937	-2.07
19:38:29	0.0006	95.000	DreamScapes	1184.7649	1737.8026	0.0000	2.3805	9.3391	1.7701	6.1345	2.0448	5.7072	1.4039	4.3948	1.1903	2.6552	1.2513	2.3195	2.3500	3.4793	2.7773	3.7539	1.2513	2.4111	89.748	40353.207	4.029	1.038	0.732	0.488	0.885	-2.4	-1.937	-2.07
19:38:30	0.0006	95.000	DreamScapes	1207.0768	1737.8026	0.0000	4.7000	9.3696	2.7468	6.2566	2.7468	5.7072	1.9533	4.4254	1.1598	2.6857	0.9156	2.2585	1.5870	3.4487	1.6175	3.7539	1.1292	2.4416	89.748	40701.590	2.381	0.458	0.519	0.580	0.855	-2.4	-1.938	-2.07
19:38:31	0.0006	95.000	DreamScapes	1229.4230	1737.8026	0.0000	4.2423	9.3696	3.9065	6.1650	2.8994	5.6767	1.9533	4.4254	1.3429	2.6247	1.2208	2.3195	1.6481	3.4487	1.9533	3.6624	1.3124	2.4416	89.748	41033.340	3.571	0.732	0.641	0.885	1.038	-2.4	-1.939	-2.07
19:38:32	0.0006	95.000	DreamScapes	1252.6085	1737.8026	0.0000	5.0052	9.3085	2.4416	6.1955	1.8312	5.6767	1.3429	4.1812	1.0682	2.5942	1.1903	2.2585	2.1669	3.5403	1.8617	3.6624	1.2208	2.4416	89.739	41339.027	4.181	0.824	0.488	0.671	1.068	-2.4	-1.939	-2.07
19:38:33	0.0006	95.000	DreamScapes	1275.3687	1737.8026	0.0000	6.1040	9.4917	2.3195	6.1955	3.2961	5.5851	1.8312	4.1812	0.8546	2.5942	0.8240	2.3195	2.0143	3.6013	1.8007	3.7234	1.1292	2.4416	89.802	41620.449	2.197	0.702	0.427	0.549	1.007	-2.4	-1.939	-2.07
19:38:34	0.0006	95.000	DreamScapes	1298.3062	1737.8026	0.0000	3.0215	9.4611	2.3500	6.0734	1.6786	5.6462	1.0072	4.1507	1.3429	2.5026	1.1292	2.3195	1.7091	3.4793	2.0143	3.7845	1.3124	2.4416	89.784	41904.465	2.655	1.160	0.702	0.702	1.007	-2.4	-1.940	-2.07
19:38:35	0.0006	95.000	DreamScapes	1321.2799	1737.8026	0.0000	3.7234	9.4306	2.4721	6.0734	2.4721	5.6462	2.1059	4.1507	0.7630	2.5942	0.8240	2.3195	1.3124	3.4793	1.3734	3.7234	1.3734	2.4416	89.984	42213.449	3.479	1.099	0.824	0.549	0.855	-2.4	-1.940	-2.08
19:38:36	0.0006	95.000	DreamScapes	1345.0415	1737.8026	0.0000	5.5546	9.5222	1.8007	6.1345	3.1435	5.7072	2.1364	4.2117	0.8240	2.5942	0.8851	2.3195	1.8312	3.4793	2.8689	3.7845	1.6786	2.3500	89.948	42549.137	0.916	1.099	0.702	0.641	1.160	-2.4	-1.940	-2.08
19:38:37	0.0006	95.000	DreamScapes	1368.1125	1737.8026	0.0000	3.6319	9.3696	3.0520	5.9514	2.3195	5.6462	1.8922	4.2728	0.8546	2.4721	1.1598	2.2279	1.5870	3.4793	2.2890	3.8150	1.1903	2.3805	90.021	42894.469	1.984	1.038	1.190	0.916	0.977	-2.4	-1.941	-2.08
19:38:38	0.0006	95.000	DreamScapes	1391.2046	1737.8026	0.0000	1.8312	9.4001	1.8312	6.0124	1.4649	5.5851	1.4344	4.3338	1.5870	2.4721	1.0682	2.2585	1.4039	3.4793	1.8007	3.9065	1.1598	2.3805	90.231	43226.402	3.205	0.916	0.610	0.794	1.068	-2.4	-1.941	-2.08
19:38:39	0.0006	95.000	DreamScapes	1414.2681	1737.8026	0.0000	4.1812	9.5527	1.8312	6.0124	2.7163	5.6156	2.3500	4.2728	1.2818	2.4721	1.4955	2.3500	1.0072	3.4487	2.0753	3.9371	1.2818	2.4416	90.240	43522.719	2.442	0.702	0.641	0.824	1.068	-2.4	-1.941	-2.08
19:38:40	0.0006	95.000	DreamScapes	1438.0773	1737.8026	0.0000	2.8689	9.6443	1.5565	5.8903	2.5637	5.6156	1.6786	4.2728	1.1598	2.5026	1.5870	2.2890	2.1974	3.4487	1.9838	3.9065	1.0682	2.4416	90.423	43774.781	2.442	1.099	0.732	0.946	1.007	-2.4	-1.941	-2.08
19:38:41	0.0006	95.000	DreamScapes	1461.2513	1737.8026	0.0000	2.6552	9.7663	2.5026	5.9208	2.5942	5.6462	1.5260	4.2423	0.7325	2.5331	1.0377	2.1974	1.4344	3.3572	1.6786	3.8455	1.4344	2.3195	90.450	43982.254	2.503	0.977	0.458	0.671	0.885	-2.4	-1.942	-2.08
19:38:42	0.0006	95.000	DreamScapes	1484.5875	1737.8026	0.0000	7.2027	9.7969	3.5708	5.9819	2.5942	5.6156	1.0987	4.2423	1.0682	2.5637	1.2513	2.2890	1.4955	3.4182	1.8007	3.8760	1.2818	2.3500	90.514	44166.930	2.136	0.610	0.458	0.916	0.732	-2.4	-1.942	-2.08
19:38:43	0.0006	95.000	DreamScapes	1507.9104	1737.8026	0.0000	2.5942	9.7663	4.8526	6.1040	2.0753	5.5851	1.7701	4.3338	1.8007	2.5637	1.2208	2.2890	1.4649	3.4182	2.1364	3.8455	1.0987	2.4416	90.707	44354.473	1.465	0.732	0.610	0.855	0.855	-2.4	-1.942	-2.08
19:38:44	0.0006	95.000	DreamScapes	1531.4965	1737.8026	0.0000	4.9442	9.7969	2.6857	6.0734	2.3805	5.5851	1.2513	4.2117	0.9461	2.5637	0.9461	2.2585	1.8312	3.4182	2.0448	3.9371	1.1598	2.4416	90.707	44568.266	1.831	1.312	0.671	0.763	1.007	-2.4	-1.942	-2.08
19:38:45	0.0006	95.000	DreamScapes	1555.7788	1737.8026	0.0000	3.9981	9.7969	2.1059	6.0429	2.6857	5.4020	2.2585	4.2117	1.2818	2.5331	0.8851	2.1669	2.1059	3.5708	2.9604	3.8455	1.0682	2.4416	90.625	44819.047	1.892	0.580	0.855	0.763	1.129	-2.4	-1.942	-2.08
19:38:46	0.0006	95.000	DreamScapes	1579.4584	1737.8026	0.0000	4.2117	9.8579	3.1130	5.8903	2.4416	5.4325	2.0143	4.0897	0.8851	2.6247	1.4955	2.2585	1.8007	3.5708	2.1364	3.8760	1.1598	2.2890	90.588	45103.734	3.784	0.916	0.549	1.068	1.160	-2.4	-1.942	-2.08
19:38:47	0.0006	95.000	DreamScapes	1603.1512	1737.8026	0.0000	3.8760	10.1936	2.4111	5.7682	2.2585	5.4630	1.5260	4.0897	1.6175	2.5942	0.8546	2.1669	1.2513	3.5708	1.9533	3.9371	1.4039	2.4416	90.561	45403.957	4.242	0.855	0.732	1.129	0.946	-2.4	-1.942	-2.08
19:38:48	0.0006	95.000	DreamScapes	1626.9357	1737.8026	0.0000	4.6390	10.2547	2.2279	5.7988	2.0753	5.3410	1.7091	3.9981	0.8240	2.5331	1.1598	2.2890	1.4649	3.5708	2.0143	3.8455	0.9766	2.4416	90.607	45711.199	3.052	1.068	0.580	0.763	0.855	-2.4	-1.941	-2.08
19:38:49	0.0006	95.000	DreamScapes	1651.5194	1737.8026	0.0000	6.8364	10.5904	2.5637	5.7988	2.6247	5.4325	1.8312	4.0286	2.0143	2.5637	1.0987	2.3805	1.4039	3.6624	2.2585	3.9676	1.4039	2.4416	90.579	46007.699	2.655	0.977	0.610	0.641	1.129	-2.4	-1.941	-2.08
19:38:50	0.0006	95.000	DreamScapes	1675.2543	1737.8026	0.0000	5.4020	10.8956	2.8383	5.6156	2.7773	5.3715	1.4344	4.0897	0.8546	2.5637	1.1903	2.3805	2.2890	3.6624	1.8312	3.9676	1.2818	2.4416	90.570	46276.641	5.951	0.946	0.427	0.885	0.946	-2.4	-1.941	-2.08
19:38:51	0.0006	95.000	DreamScapes	1699.0558	1737.8026	0.0000	7.0196	11.2923	2.5942	5.6462	1.8312	5.3410	1.3429	4.0897	0.6104	2.6552	1.0072	2.2890	1.5565	3.6319	2.3500	3.9676	1.3124	2.4416	90.616	46523.484	3.571	0.794	0.916	0.671	0.885	-2.4	-1.941	-2.08
19:38:52	0.0006	95.000	DreamScapes	1722.7831	1737.8026	0.0000	4.6695	11.2313	2.3195	5.5851	2.7163	5.3410	2.2585	4.0897	1.3429	2.6247	1.2208	2.2585	1.8312	3.6624	1.9227	3.9676	1.4955	2.4416	90.662	46734.863	2.045	0.885	1.465	0.641	1.007	-2.4	-1.941	-2.08
19:38:53	0.0006	95.000	DreamScapes	1145.0358	1638.0811	0.1900	5.6767	11.7501	2.3500	5.4936	3.6929	5.4020	1.7701	4.0897	1.4649	2.6247	1.8312	2.2279	1.4955	3.5403	1.6175	3.9676	1.2208	2.4416	90.588	46883.434	3.784	1.373	0.641	0.641	0.946	-2.4	-1.941	-2.08
19:38:54	0.0006	95.000	DreamScapes	991.8550	1737.8026	0.0000	6.6838	11.7806	4.5474	5.6767	2.5942	5.3410	2.0448	3.9676	0.9156	2.5637	1.7701	2.4111	1.9838	3.6624	1.8617	3.9371	1.5870	2.3195	90.523	47037.500	5.402	1.648	0.641	0.916	1.007	-2.4	-1.942	-2.08
19:38:55	0.0006	95.000	DreamScapes	1015.0997	1737.8026	0.0000	2.5942	12.0553	1.4649	5.6767	1.4039	5.2799	2.0143	3.9676	1.3124	2.6247	1.6481	2.3805	1.0682	3.6624	1.6786	3.9371	1.1292	2.3195	90.542	47212.348	8.423	1.465	1.099	1.007	0.824	-2.4	-1.944	-2.08
19:38:56	0.0006	95.000	DreamScapes	1039.2294	1737.8026	0.0000	5.5241	11.9027	2.3195	5.6156	2.9604	5.1273	2.2585	3.9676	1.4955	2.6247	1.2818	2.4416	1.4649	3.5403	1.6481	3.9676	1.6175	2.4111	90.542	47413.441	6.318	1.099	1.038	1.160	0.946	-2.4	-1.945	-2.08
19:38:57	0.0006	95.000	DreamScapes	1064.1755	1737.8026	0.0000	6.8059	12.0858	3.0825	5.5241	2.5942	5.2799	2.0448	4.0897	1.1903	2.6552	1.3124	2.3500	1.3734	3.5403	2.1059	3.9065	0.9156	2.4721	90.634	47660.285	6.012	0.885	0.916	0.794	1.007	-2.4	-1.946	-2.08
19:38:58	0.0006	95.000	DreamScapes	1088.3491	1737.8026	0.0000	3.2656	12.6657	2.1364	5.5241	3.4793	5.3715	1.9838	4.0897	1.3124	2.7163	1.3734	2.4416	1.3734	3.6319	1.8922	3.8150	1.0377	2.4721	90.606	47936.000	4.029	1.068	0.610	0.977	0.763	-2.4	-1.946	-2.09
19:42:39	0.0006	95.000	DreamScapes	1051.0082	1940.5933	0.0000	62.7792	12.7573	62.9318	5.5241	52.8603	5.3715	39.4011	4.1202	20.3872	2.7773	9.9189	2.4416	19.1054	3.6319	26.6133	3.8455	18.5560	2.4721	89.861	48055.059	19.105	10.835	8.881	6.226	3.479	-2.4	-2.117	-2.23
19:42:40	0.0006	95.000	DreamScapes	1341.7701	1787.8016	0.0000	1955.2809	13.0625	612.6848	5.6767	280.0801	5.5241	162.9452	4.2117	118.9356	2.6857	100.8984	2.5026	74.1936	3.5403	51.9752	3.8455	41.0186	2.4721	82.437	48055.059	687.763	204.940	109.688	74.987	45.230	-2.4	-2.117	-2.23
19:42:41	0.0006	95.000	DreamScapes	1341.7701	1787.8016	0.0000	414.4588	250.6285	16.1755	5.6767	5.0663	5.7377	3.2046	4.1507	1.8007	2.8078	1.8007	1.9533	2.5637	2.9299	2.5026	3.2656	1.3734	1.8007	80.619	48055.059	596.692	14.558	8.332	5.951	3.754	-2.4	-2.117	-2.23
19:42:42	0.0006	95.000	DreamScapes	1341.7701	1787.8016	0.0000	79.9619	896.4578	4.3338	7.1416	2.1669	4.1507	2.5026	5.8598	1.4039	3.2961	1.9227	2.5026	1.6786	3.4793	2.8078	4.8526	1.7091	3.4487	78.814	48055.059	247.668	1.160	0.763	0.732	0.885	-2.4	-2.116	-2.22
19:42:43	0.0006	95.000	DreamScapes	1341.7701	1787.8016	0.0000	14.2222	329.2170	2.2585	9.2170	3.2961	4.8832	2.8078	5.7988	1.2818	2.3195	2.2890	2.7773	2.6552	3.6929	2.7773	5.7377	1.4344	3.0825	77.442	48055.059	138.835	0.916	0.641	0.763	0.946	-2.4	-2.113	-2.22
19:42:44	0.0006	95.000	DreamScapes	1340.8011	1778.1230	0.0000	6.5007	220.9328	6.6838	9.4306	3.5708	6.3481	2.0448	5.1273	0.9461	2.8078	1.6481	3.0825	2.0753	3.2961	1.9533	6.0734	2.0448	3.3877	77.083	48055.059	74.835	1.007	0.916	0.671	0.794	-2.4	-2.111	-2.22
19:42:45	0.0006	95.000	DreamScapes	1336.7706	1737.8007	0.0000	8.3929	203.9027	5.6462	9.6443	2.8383	6.2260	2.6857	4.5474	1.5565	3.3267	1.2513	3.2046	2.0143	3.3877	2.1364	5.7072	1.2818	2.9604	77.085	48055.059	42.545	1.923	0.671	0.458	0.763	-2.4	-2.108	-2.22
19:42:46	0.0006	95.000	DreamScapes	1336.7706	1737.8007	0.0000	5.9819	133.8293	2.5942	10.2852	3.0215	6.4092	2.4111	4.2117	1.1903	2.9604	1.4649	3.5403	1.5260	3.5708	2.3500	5.1273	1.5260	3.0520	77.207	48055.059	28.292	0.671	0.580	0.732	1.038	-2.4	-2.106	-2.22
19:42:47	0.0006	95.000	DreamScapes	1336.7706	1737.8007	0.0000	3.1435	69.7988	3.4182	10.8650	3.8150	6.4702	3.3877	5.1884	1.8922	3.4182	1.5260	3.2656	1.9533	3.6624	2.2585	4.2728	1.4649	3.0825	77.176	48055.059	15.443	0.458	0.641	0.824	0.946	-2.4	-2.103	-2.22
19:42:48	0.0006	95.000	DreamScapes	1336.7706	1737.8007	0.0000	3.2656	28.7802	3.8760	8.9423	3.8760	6.0429	1.3734	5.0358	1.1598	3.2046	1.3734	3.2656	2.0753	3.8455	2.1059	4.1202	1.7091	3.0520	77.183	48055.059	7.538	0.824	0.671	0.671	0.946	-2.4	-2.101	-2.22
19:42:49	0.0006	95.000	DreamScapes	1336.7706	1737.8007	0.0000	2.3195	24.2938	2.2585	9.4611	2.4721	6.1650	2.5331	4.9442	1.4344	3.1741	2.2279	3.5708	3.2656	4.0897	3.0825	4.2728	1.7091	3.0520	76.865	48055.059	6.409	0.946	0.763	1.099	1.038	-2.4	-2.099	-2.22
19:42:50	0.0006	95.000	DreamScapes	1340.6523	1786.1880	0.0000	8.0877	23.1950	2.6247	9.6137	2.6247	5.9208	1.9227	5.0052	1.0072	3.0520	1.3734	3.5403	1.2208	3.9676	1.8007	4.1507	1.6175	2.9909	76.865	48149.793	2.594	1.343	0.855	0.824	1.007	-2.4	-2.097	-2.22
19:42:51	0.0006	95.000	DreamScapes	1337.7854	1787.8016	0.0000	3.0215	22.0658	2.4416	9.4306	1.5870	6.1345	1.5260	4.9137	1.6481	3.1130	1.3429	3.4487	1.3124	3.9981	2.1364	4.0591	0.9766	3.0825	76.857	46237.484	1.892	0.610	0.671	0.946	0.794	-2.4	-2.096	-2.22
19:42:52	0.0006	95.000	DreamScapes	1334.0582	1787.8016	0.0000	3.2961	22.7067	2.9909	8.9423	2.9909	6.3176	2.0753	4.7306	1.2818	3.1741	1.0377	3.5403	1.4039	4.2728	1.9533	4.1202	1.8007	3.0825	76.676	40019.715	2.136	0.824	0.824	0.519	0.763	-2.4	-2.094	-2.22
19:42:53	0.0006	95.000	DreamScapes	1330.0162	1787.8016	0.0000	4.2117	22.4626	6.6228	9.1865	2.9909	6.5312	1.9227	4.7306	1.2818	3.0825	1.2818	3.4487	1.6481	4.0286	1.9838	4.0897	1.4649	2.8994	76.578	29658.492	2.594	1.038	0.488	1.129	1.007	-2.4	-2.092	-2.22
19:42:54	0.0006	95.000	DreamScapes	1325.5490	1787.8016	0.0000	4.3338	20.3567	4.6390	9.6748	2.8689	6.4702	3.2351	4.8221	1.6481	3.0215	2.0143	3.4793	2.3805	3.9981	2.3500	4.0286	1.5260	2.9604	76.288	16933.691	1.465	0.519	0.794	0.732	0.885	-2.4	-2.091	-2.22
19:42:55	0.0006	95.000	DreamScapes	1320.6638	1787.8016	0.0000	4.2728	18.7392	3.2351	9.9189	2.4111	6.4702	1.3124	4.9137	1.6481	3.1741	1.7396	3.6013	2.7468	4.2423	2.5026	4.0286	1.3429	3.0520	76.191	4941.765	4.853	1.221	0.794	0.794	0.885	-2.4	-2.089	-2.22
19:42:56	0.0006	95.000	DreamScapes	1315.4430	1787.8016	0.0000	1.3124	17.7320	3.6319	9.5527	3.2351	6.5923	1.8617	4.9747	2.0753	3.2656	1.4344	3.5403	1.9838	4.1202	2.6247	4.0591	1.5870	3.0215	76.003	4339.121	2.869	1.099	0.641	0.885	0.732	-2.4	-2.088	-2.22
19:42:57	0.0006	95.000	DreamScapes	1309.6481	1787.8016	0.0000	3.7539	16.7859	4.7306	9.7663	2.1974	6.6533	2.0753	4.9442	1.2208	3.1741	1.3429	3.3572	2.0143	4.0591	2.2890	3.9371	1.5565	2.9909	76.003	9914.599	0.824	0.549	0.641	0.794	0.946	-2.4	-2.087	-2.22
19:42:58	0.0006	95.000	DreamScapes	1303.6528	1787.8016	0.0000	5.4325	16.1145	4.8526	9.6137	2.8078	6.7754	1.6481	4.9442	2.0753	3.4487	1.8312	3.3572	1.8007	4.0897	2.5637	4.0286	1.6786	3.1435	76.003	11986.251	1.282	0.702	0.824	1.160	0.977	-2.4	-2.085	-2.22
19:42:59	0.0006	95.000	DreamScapes	1297.2838	1787.8016	0.0000	3.6624	15.7482	7.0196	9.6137	3.4487	6.7449	2.7163	4.9747	2.0448	3.4793	1.2208	3.2656	2.1364	3.9676	2.6857	3.9371	1.7701	3.0520	75.675	11640.950	1.434	1.038	0.336	0.732	0.946	-2.4	-2.084	-2.22
19:43:00	0.0006	95.000	DreamScapes	1288.2747	1765.2189	0.0000	4.4559	15.0463	3.0825	9.6137	4.2728	6.8670	2.2585	4.8832	1.2208	3.4793	1.8007	3.3267	2.2279	4.0286	3.5098	4.1507	1.8617	3.1741	75.333	10154.667	3.723	1.007	0.855	0.732	1.190	-2.4	-2.083	-2.22
19:43:01	0.0006	95.000	DreamScapes	1278.1326	1737.8007	0.0000	3.4182	14.3138	3.4793	9.7358	2.1974	6.8059	2.1364	4.9747	1.1292	3.4793	1.4955	3.2046	2.8078	3.9981	3.2046	4.4864	1.3734	3.1435	75.092	8610.854	1.679	0.641	0.549	0.702	1.373	-2.4	-2.082	-2.22
19:43:02	0.0006	95.000	DreamScapes	1270.5618	1737.8007	0.0000	6.6533	14.7411	3.0215	9.8274	4.1507	6.8670	2.3195	4.9747	2.0753	3.5098	1.5565	3.1741	1.7396	4.0897	2.5331	4.3338	1.5260	3.0520	74.868	7686.074	2.655	0.824	0.610	0.977	1.068	-2.4	-2.081	-2.22
19:43:03	0.0006	95.000	DreamScapes	1262.6400	1737.8007	0.0000	2.1669	15.2904	3.9981	9.7053	3.4487	6.9280	1.9227	4.9137	1.3124	3.4487	1.2818	3.2046	1.0987	4.0897	1.9838	4.2117	1.4344	3.0520	74.868	7599.642	6.409	2.014	0.610	1.007	1.190	-2.4	-2.080	-2.22
19:43:04	0.0006	95.000	DreamScapes	1254.1307	1737.8007	0.0000	1.6175	14.8631	3.0215	9.7053	2.7468	6.7754	3.2351	4.9137	1.5565	3.3877	1.4955	3.1741	2.5026	4.0897	2.3805	4.1202	1.6481	2.9909	74.868	8224.596	2.228	1.251	0.610	0.519	1.190	-2.4	-2.079	-2.21
19:43:05	0.0006	95.000	DreamScapes	1245.5145	1737.8007	0.0000	2.9604	13.9170	4.1507	9.8579	3.2046	6.6838	3.2351	5.0663	1.5565	3.3572	1.6481	3.2046	1.4344	4.0897	2.2890	4.1507	1.5260	3.0215	74.754	9254.852	1.770	1.099	0.977	0.671	0.977	-2.4	-2.078	-2.21
19:43:06	0.0006	95.000	DreamScapes	1236.5760	1737.8007	0.0000	3.9371	13.3066	2.5026	9.8884	3.9371	6.5312	1.8312	5.1273	1.9533	3.2656	2.4721	3.4182	2.5026	4.0897	2.3195	4.2117	1.7701	2.9299	74.972	10397.574	6.775	1.679	0.977	0.855	1.160	-2.4	-2.077	-2.21
19:43:07	0.0006	95.000	DreamScapes	1227.3038	1737.8007	0.0000	4.5169	13.0625	3.5708	9.8884	3.6929	6.5618	1.8922	5.1578	2.1364	3.3267	2.1364	3.6013	2.3805	4.0286	3.2046	4.3033	1.8007	3.0520	74.611	11401.980	3.174	0.580	0.732	1.343	1.007	-2.4	-2.076	-2.21
19:43:08	0.0006	95.000	DreamScapes	1217.4382	1737.8007	0.0000	9.6443	13.0930	3.1741	9.7663	3.3877	6.5923	3.2351	5.1884	2.1669	3.3877	1.0072	3.5708	2.3195	4.0897	3.0520	4.5169	1.0072	2.9604	74.627	12181.425	6.470	2.167	1.068	1.007	1.007	-2.4	-2.075	-2.21
19:43:09	0.0006	95.000	DreamScapes	1207.4564	1737.8007	0.0000	6.4092	13.8865	3.4487	9.5527	1.7396	6.6533	2.0143	5.1578	1.8312	3.4182	1.7091	3.5708	3.3572	4.2117	2.5637	4.5169	1.3124	3.0215	74.333	12734.413	4.273	0.702	0.610	1.129	1.434	-2.4	-2.075	-2.21
19:43:10	0.0006	95.000	DreamScapes	1197.1636	1737.8007	0.0000	6.8975	13.6729	6.2566	9.4001	4.6085	6.5923	3.2046	5.0052	0.6409	3.4487	1.0682	3.4182	1.8617	4.2728	2.1059	4.5169	1.2513	2.8689	73.883	13136.848	3.113	0.702	1.068	0.885	1.129	-2.4	-2.074	-2.21
19:43:11	0.0006	95.000	DreamScapes	1186.5332	1737.8007	0.0000	6.1345	14.1307	3.5403	9.6137	2.5942	6.7144	2.3500	5.0663	1.8617	3.4487	1.0072	3.3572	2.4416	4.3033	2.5942	4.5169	1.3429	2.8689	73.866	13475.586	6.165	0.855	0.549	0.702	1.038	-2.4	-2.074	-2.21
19:43:12	0.0006	95.000	DreamScapes	1175.5232	1737.8007	0.0000	2.9604	13.4287	3.9981	9.5832	1.9227	6.6838	2.4721	4.9747	1.5260	3.4182	1.2513	3.2656	2.0753	4.1812	2.3805	4.5780	1.5260	2.8078	74.017	13832.698	6.318	0.885	0.977	1.007	1.038	-2.4	-2.073	-2.21
19:43:13	0.0006	95.000	DreamScapes	1163.8188	1737.8007	0.0000	3.6624	13.1540	2.4721	9.4001	2.6857	6.5312	3.3877	5.1884	1.6175	3.4182	1.2513	3.3572	1.2818	4.1812	2.1364	4.6085	1.9533	2.9299	74.185	14253.933	2.289	0.855	0.916	0.519	0.977	-2.4	-2.072	-2.21
19:43:14	0.0006	95.000	DreamScapes	1152.2480	1737.8007	0.0000	6.8670	13.1540	4.0591	9.3696	4.1507	6.5923	2.4721	5.0663	1.0072	3.3877	1.3124	3.3572	1.9533	4.1507	2.7163	4.6085	1.2513	2.8689	74.139	14741.944	1.770	1.343	0.946	0.458	0.946	-2.4	-2.072	-2.21
19:43:15	0.0006	95.000	DreamScapes	1140.3949	1737.8007	0.0000	10.5293	14.0086	2.0753	9.3085	3.1130	6.5923	2.6552	4.9137	1.1598	3.3877	1.5870	3.3267	1.8922	4.1812	2.0448	4.6085	1.2513	2.9604	74.139	15284.616	3.723	1.465	0.763	0.946	0.885	-2.4	-2.071	-2.21
19:43:16	0.0006	95.000	DreamScapes	1128.1526	1737.8007	0.0000	7.6910	14.7716	3.5098	9.4306	5.5241	6.7449	3.4487	5.1884	1.4955	3.3877	1.1903	3.2961	2.3805	4.1812	2.5026	4.5474	1.8312	2.9909	74.209	15833.210	2.381	0.916	0.488	0.763	0.946	-2.4	-2.071	-2.21
19:43:17	0.0006	95.000	DreamScapes	1115.2904	1737.8007	0.0000	12.2690	15.5651	2.8383	9.4917	3.4487	6.8670	2.4721	5.3104	1.3734	3.3877	2.0753	3.3572	1.7396	4.3033	1.8007	4.4864	1.3734	2.9909	74.224	16375.913	1.282	1.373	0.855	1.007	1.038	-2.4	-2.071	-2.21
19:43:18	0.0006	95.000	DreamScapes	1102.3882	1737.8007	0.0000	9.0033	16.2670	5.2494	9.4611	4.3033	7.0501	2.8078	5.3410	1.7701	3.3877	1.8617	3.3572	2.7773	4.2117	1.9838	4.5780	1.4344	2.9909	73.809	16897.160	2.289	1.343	0.610	0.763	1.007	-2.4	-2.070	-2.21
