Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	21.03.2019	18:21:14
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:06:18	10.0000	7.0000	100.0000	10.2250	12.2384	7.0196	1.0000	4.7916	3.6319	0.8700	3.7845	5.6767	0.0000	3.9981	6.9585	0.0000		-2.4	-2.419	-2.42
20:06:19	10.0000	7.0000	100.0000	10.2500	7.0501	7.2027	0.3800	3.1130	3.6624	0.2200	3.2351	5.4936	0.0000	2.8689	6.7754	0.0000		-2.4	-2.419	-2.42
20:06:20	10.0000	7.0000	100.0000	10.2700	5.5546	7.2332	0.3200	3.8455	3.6624	0.4800	2.9299	5.4630	0.0000	3.0520	6.4702	0.0000		-2.4	-2.419	-2.42
20:06:21	10.0000	7.0000	98.0000	10.3200	6.6533	7.2027	0.4800	3.3572	3.6929	0.4500	3.2351	5.4630	0.0000	3.8760	6.2566	0.0000		-2.4	-2.419	-2.42
20:06:22	10.0000	7.0000	91.0000	10.2750	3.8150	7.2332	0.0000	1.4039	3.7234	0.0000	1.5870	5.4630	0.0000	4.0286	6.1040	0.0000		-2.4	-2.419	-2.42
20:06:23	10.0000	7.0000	83.0000	10.1950	4.0897	7.2027	0.1900	2.6857	3.6624	0.1600	1.8617	5.4630	0.0000	3.8760	5.9514	0.0000		-2.4	-2.419	-2.42
20:06:24	10.0000	7.0000	76.0000	10.0900	15.8093	7.3247	1.0000	8.3624	3.6624	1.0000	4.4254	5.4020	0.1600	4.3033	5.6156	0.0000		-2.4	-2.419	-2.42
20:06:25	10.0000	7.0000	68.0000	10.0900	4.7611	7.4773	0.0600	3.4793	3.6929	0.2500	3.3877	5.3410	0.0600	3.1741	5.4020	0.0000		-2.4	-2.419	-2.42
20:06:26	10.0000	7.0000	60.0000	10.0200	3.0215	7.2942	0.0000	2.4416	3.6013	0.0000	2.7773	5.2189	0.0000	3.2656	5.2799	0.0000		-2.4	-2.419	-2.42
20:06:27	10.0000	7.0000	53.0000	9.9450	5.1578	7.2027	0.2500	3.5403	3.5708	0.3500	3.3572	5.0968	0.0000	4.3033	5.1884	0.1200		-2.4	-2.419	-2.42
20:06:28	10.0000	7.0000	45.0000	9.9250	8.9423	7.2027	0.6400	3.8455	3.5708	0.5800	2.4721	5.0052	0.0000	4.0591	5.1884	0.0000		-2.4	-2.419	-2.42
20:06:29	10.0000	7.0000	38.0000	9.8750	6.7449	7.0501	0.4500	3.4487	3.4793	0.2900	2.2890	5.0052	0.0000	4.0286	5.1884	0.0000		-2.4	-2.419	-2.42
20:06:30	10.0000	7.0000	30.0000	9.8050	11.4449	6.9890	0.8700	6.1040	3.4487	0.8300	3.6624	5.0052	0.0000	4.2117	5.1884	0.0600		-2.4	-2.419	-2.42
20:06:31	10.0000	7.0000	22.0000	9.7050	10.4072	7.0196	0.9300	5.2799	3.4793	0.9300	3.2656	5.0052	0.0000	4.3033	5.2189	0.2200		-2.4	-2.419	-2.42
20:06:32	10.0000	7.0000	15.0000	9.6650	11.1397	6.9890	0.7400	7.5384	3.4793	1.0000	3.0825	5.0052	0.0000	5.1884	5.1884	0.5400		-2.4	-2.419	-2.42
20:06:33	10.0000	7.0000	7.0000	9.5550	14.7716	7.0806	1.0000	7.2637	3.5098	1.0000	2.9299	5.0052	0.0000	4.3643	5.3104	0.0600		-2.4	-2.419	-2.42
20:06:34	10.0000	7.0000	0.0000	9.4900	13.7034	7.1722	0.8300	6.5312	3.5708	1.0000	3.8760	5.0052	0.0000	4.4864	5.3104	0.0000		-2.4	-2.419	-2.42
20:06:35	10.0000	7.0000	0.0000	9.4900	10.3462	7.1416	0.7700	5.9514	3.5708	1.0000	3.4182	5.0052	0.0000	5.2494	5.3104	0.5100		-2.4	-2.419	-2.42
20:06:36	10.0000	7.0000	0.0000	9.4850	4.3643	7.2027	0.0900	2.0448	3.6319	0.0300	3.6013	4.9747	0.0000	4.2117	5.4020	0.0000		-2.4	-2.419	-2.42
20:06:37	10.0000	7.0000	0.0000	9.5050	13.1235	7.2637	1.0000	6.8364	3.6319	0.9300	3.6013	4.9747	0.0000	4.7916	5.4020	0.2900		-2.4	-2.419	-2.42
20:06:38	10.0000	7.0000	0.0000	9.5100	15.1073	7.5079	1.0000	6.2566	3.7539	1.0000	2.5942	4.9747	0.0000	4.7306	5.4936	0.0300		-2.4	-2.419	-2.42
20:06:39	10.0000	7.0000	0.0000	9.5100	15.5651	7.8436	1.0000	7.8436	3.8455	1.0000	3.8760	4.9747	0.0000	4.2117	5.4936	0.0000		-2.4	-2.419	-2.42
20:06:40	10.0000	7.0000	0.0000	9.5100	8.5761	8.0877	0.3200	5.5546	3.9065	1.0000	3.0215	4.9747	0.0000	4.0591	5.4936	0.0000		-2.4	-2.419	-2.42
20:06:41	10.0000	7.0000	0.0000	9.5100	6.8364	8.1183	0.4500	3.1435	3.9676	0.3500	2.5637	4.9747	0.0000	3.5403	5.4325	0.0000		-2.4	-2.419	-2.42
20:06:42	10.0000	7.0000	0.0000	9.5100	7.1416	7.9657	0.4500	2.8383	3.9065	0.1600	3.6013	4.9747	0.0000	3.6319	5.3410	0.0000		-2.4	-2.417	-2.42
20:06:43	10.0000	7.0000	0.0000	9.6750	6.1040	7.9962	0.1200	5.1578	3.9065	0.7400	3.9371	4.9747	0.1200	9.7663	5.4020	1.0000		-2.4	-2.419	-2.42
20:06:44	10.0000	7.0000	0.0000	9.8450	3.7234	7.7520	0.0000	2.8689	3.9065	0.1900	3.1435	5.0052	0.0000	4.8221	5.5546	0.3800		-2.4	-2.419	-2.42
20:06:45	10.0000	7.0000	0.0000	9.8500	4.9747	7.5994	0.0000	4.4254	3.8760	0.6100	2.7773	5.0052	0.0000	4.7916	5.5851	0.0900		-2.4	-2.419	-2.42
20:06:46	10.0000	7.0000	0.0000	9.7950	8.6371	7.4468	0.5400	7.3247	3.9065	0.8000	4.1202	5.0052	0.0000	5.4020	5.6156	0.3500		-2.4	-2.418	-2.42
20:06:47	10.0000	7.0000	0.0000	9.7100	9.0339	7.5689	0.5100	7.2332	3.9981	0.8000	3.9065	5.0052	0.0600	5.4325	5.7682	0.3500		-2.4	-2.419	-2.42
20:06:48	10.0000	7.0000	0.0000	9.6450	4.2728	7.4163	0.0000	4.8832	4.0286	0.6100	3.3572	5.0052	0.0000	3.2961	5.8293	0.0000		-2.4	-2.419	-2.42
20:06:49	10.0000	7.0000	0.0000	9.5500	11.4144	7.4773	0.9000	6.1650	4.0591	0.9300	3.1741	5.0052	0.0000	4.4559	5.8293	0.0000		-2.4	-2.419	-2.42
20:06:50	10.0000	7.0000	0.0000	9.5500	9.5832	7.5384	0.7000	5.4630	4.1202	0.9300	2.8383	5.0052	0.0000	4.5780	5.8293	0.0000		-2.4	-2.419	-2.42
20:06:51	10.0000	7.0000	2.0000	9.5500	9.2475	7.7520	0.5800	5.1884	4.2117	0.7400	3.0520	4.9747	0.0000	4.1202	5.8293	0.0000		-2.4	-2.419	-2.42
20:06:52	10.0000	7.0000	9.0000	9.5500	6.5923	7.9351	0.3500	3.2351	4.2728	0.2900	1.6786	4.9747	0.0000	4.0897	5.8293	0.0000		-2.4	-2.419	-2.42
20:06:53	10.0000	7.0000	17.0000	9.4150	8.9423	7.9657	0.8300	4.0286	4.3033	0.2900	2.6247	4.9747	0.0000	5.2189	5.8903	0.2900		-2.4	-2.419	-2.42
20:06:54	10.0000	7.0000	25.0000	9.2450	2.8994	8.0572	0.0000	1.8922	4.3033	0.0000	2.7163	4.9442	0.0000	3.2351	5.9514	0.0000		-2.4	-2.419	-2.42
20:06:55	10.0000	7.0000	32.0000	9.2400	5.4020	8.0572	0.0000	2.6247	4.3033	0.0000	3.2351	4.9442	0.0000	3.9981	5.9514	0.0000		-2.4	-2.419	-2.42
20:06:56	10.0000	7.0000	40.0000	9.2950	11.2008	8.0877	0.6400	5.9819	4.3033	0.7000	3.3267	4.9442	0.1200	5.1273	5.9514	0.3500		-2.4	-2.419	-2.42
20:06:57	10.0000	7.0000	48.0000	9.3450	8.6371	8.2709	0.4100	3.2961	4.3948	0.2900	2.7468	4.9442	0.0000	3.6319	6.0124	0.0000		-2.4	-2.419	-2.42
20:06:58	10.0000	7.0000	55.0000	9.4150	5.7072	8.2403	0.0000	2.6552	4.3948	0.0000	3.0215	4.9442	0.0000	2.9604	6.0124	0.0000		-2.4	-2.419	-2.42
20:06:59	10.0000	7.0000	62.0000	9.5150	5.9514	8.1793	0.0000	3.4487	4.3643	0.1600	3.4487	4.8832	0.1200	3.1741	6.0124	0.0000		-2.4	-2.419	-2.42
20:07:00	10.0000	7.0000	70.0000	9.5150	4.3643	8.1488	0.0000	3.8760	4.3948	0.1900	5.2494	4.8832	0.5100	3.5403	6.0124	0.0000		-2.4	-2.419	-2.42
20:07:01	10.0000	7.0000	78.0000	9.4700	8.6676	8.1793	0.5800	4.1507	4.4254	0.4100	2.6857	4.9747	0.0000	3.1741	6.0124	0.0000		-2.4	-2.419	-2.42
20:07:02	10.0000	7.0000	86.0000	9.4700	5.4936	8.2403	0.0000	2.4721	4.4559	0.0000	4.6390	4.9747	0.4500	3.2351	6.0124	0.0000		-2.4	-2.419	-2.42
20:07:03	10.0000	7.0000	93.0000	9.4900	4.1507	8.2403	0.0000	2.1974	4.4559	0.0000	3.4487	5.0358	0.0300	2.7163	6.0124	0.0000		-2.4	-2.419	-2.42
20:07:04	10.0000	7.0000	100.0000	9.5400	10.8956	8.3624	0.8300	6.5923	4.4864	0.8700	5.0052	5.0663	0.4800	5.5241	6.0429	0.3500		-2.4	-2.419	-2.42
20:07:05	10.0000	7.0000	100.0000	9.5450	7.1722	8.5761	0.2500	3.7539	4.5474	0.1900	3.4793	5.1273	0.2500	3.0520	6.1040	0.0000		-2.4	-2.419	-2.42
20:07:06	10.0000	7.0000	100.0000	9.5450	10.8956	8.6981	0.8700	5.3715	4.5474	0.4500	3.3572	5.1578	0.0000	4.4254	6.1040	0.0000		-2.4	-2.419	-2.42
20:07:07	10.0000	7.0000	100.0000	9.5550	17.3658	8.7897	1.0000	7.7215	4.6390	1.0000	5.5241	5.1884	0.5100	5.3104	6.1040	0.2900		-2.4	-2.419	-2.42
20:07:08	10.0000	7.0000	100.0000	9.5500	9.7969	8.7897	0.6100	5.7988	4.6390	0.6400	5.6462	5.3410	0.5100	9.7663	6.1040	0.6400		-2.4	-2.419	-2.42
20:07:09	10.0000	7.0000	100.0000	9.5250	7.4163	8.8202	0.2900	2.5637	4.6390	0.0000	6.1040	5.6462	0.6700	4.6085	6.2260	0.1900		-2.4	-2.419	-2.42
20:07:10	10.0000	7.0000	100.0000	9.6750	4.3948	8.8202	0.1200	4.7000	4.6085	0.3200	3.0215	5.7072	0.0000	4.3338	6.2566	0.1900		-2.4	-2.419	-2.42
20:07:11	10.0000	7.0000	100.0000	9.7450	15.5346	8.8813	1.0000	8.8202	4.6695	1.0000	3.4182	5.5241	0.0000	5.0968	6.2871	0.1900		-2.4	-2.419	-2.42
20:07:12	10.0000	7.0000	100.0000	9.7500	8.4540	9.0949	0.4500	5.6767	4.7611	0.6100	2.1059	5.5241	0.0000	4.2117	6.2871	0.0000		-2.4	-2.419	-2.42
20:07:13	10.0000	7.0000	100.0000	9.6950	8.2403	9.1865	0.3500	4.3338	4.8221	0.4500	1.9533	5.5241	0.0000	4.7916	6.2871	0.0000		-2.4	-2.419	-2.42
20:07:14	10.0000	7.0000	100.0000	9.6200	7.1722	9.1865	0.2200	4.7916	4.8526	0.5400	3.8150	5.5241	0.1900	4.4559	6.2871	0.0000		-2.4	-2.419	-2.42
20:07:15	10.0000	7.0000	100.0000	9.5600	6.9585	9.0033	0.0000	3.2046	4.8221	0.0000	4.7916	5.6462	0.1200	3.0825	6.2871	0.0000		-2.4	-2.419	-2.42
20:07:16	10.0000	7.0000	100.0000	9.5450	13.6729	8.9728	1.0000	7.3247	4.7916	0.9300	3.0520	5.6462	0.0000	5.3715	6.2871	0.2500		-2.4	-2.419	-2.42
20:07:17	10.0000	7.0000	100.0000	9.5350	9.7358	9.1254	0.5100	6.1650	4.8832	0.7700	3.2351	5.6462	0.0000	5.0663	6.3481	0.0000		-2.4	-2.419	-2.42
20:07:18	10.0000	7.0000	100.0000	9.4900	12.8794	9.0949	1.0000	10.7124	4.9442	1.0000	3.5403	5.6462	0.0000	6.0734	6.3481	0.1900		-2.4	-2.419	-2.42
20:07:19	10.0000	7.0000	100.0000	9.4550	11.5365	9.1254	0.9300	7.7520	5.0358	1.0000	3.7234	5.6462	0.0000	4.2423	6.3786	0.0000		-2.4	-2.419	-2.42
20:07:20	10.0000	7.0000	100.0000	9.2550	7.7825	9.2475	0.3200	4.5780	5.0663	0.3800	3.1130	5.6462	0.0000	4.6390	6.3786	0.0000		-2.4	-2.419	-2.42
20:07:21	10.0000	7.0000	100.0000	9.2100	13.1235	9.3696	1.0000	8.1488	5.1578	1.0000	4.5474	5.6462	0.0000	5.1273	6.3786	0.0900		-2.4	-2.419	-2.42
20:07:22	10.0000	7.0000	100.0000	9.1900	10.9566	9.5527	0.6100	9.4611	5.3410	1.0000	4.3033	5.7072	0.1200	6.1650	6.4092	0.2900		-2.4	-2.419	-2.42
20:07:23	10.0000	7.0000	100.0000	9.1650	10.4378	9.7053	0.9300	7.9351	5.4936	0.8000	3.0825	5.7377	0.0000	4.9137	6.4092	0.0600		-2.4	-2.419	-2.42
20:07:24	10.0000	7.0000	100.0000	9.1400	7.6299	9.7053	0.0300	4.0286	5.4936	0.0000	2.5331	5.7377	0.0000	3.1435	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:25	10.0000	7.0000	100.0000	9.1800	9.0949	9.6443	0.4800	6.0429	5.4325	0.5800	3.6319	5.7377	0.0000	3.4182	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:26	10.0000	7.0000	100.0000	9.1600	4.7000	9.7053	0.1600	3.9065	5.4936	0.2900	2.4416	5.7377	0.0000	3.9676	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:27	10.0000	7.0000	100.0000	9.1600	8.9118	9.7663	0.4100	3.7234	5.5546	0.2200	2.4721	5.7377	0.0000	3.7845	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:28	10.0000	7.0000	100.0000	9.2250	7.6299	9.7053	0.0000	3.7539	5.5546	0.0000	2.1669	5.7377	0.0000	3.4487	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:29	10.0000	7.0000	100.0000	9.2950	7.2027	9.6443	0.0000	3.9981	5.5241	0.0000	2.7163	5.7377	0.0000	3.5098	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:30	10.0000	7.0000	100.0000	9.3350	6.5007	9.5832	0.2500	3.5098	5.4630	0.1200	4.3643	5.7377	0.2500	3.3877	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:31	10.0000	7.0000	100.0000	9.3400	2.0448	9.4306	0.0000	2.2585	5.4020	0.0000	2.3805	5.8598	0.0000	2.9909	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:32	10.0000	7.0000	100.0000	9.3200	3.0215	9.3085	0.0000	1.3734	5.3410	0.0000	3.7234	5.8598	0.0000	3.1741	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:33	10.0000	7.0000	100.0000	9.4250	5.3410	9.1254	0.0000	2.3805	5.1884	0.0000	3.3267	5.8598	0.0000	3.4487	6.4397	0.0000		-2.4	-2.418	-2.42
20:07:34	10.0000	7.0000	100.0000	9.5050	5.9514	8.9423	0.2900	3.0215	5.0052	0.0000	2.2585	5.8598	0.0000	3.6319	6.4397	0.0000		-2.4	-2.418	-2.42
20:07:35	10.0000	7.0000	100.0000	9.5650	5.1273	8.8813	0.0000	2.2890	4.9137	0.0000	2.5942	5.8598	0.0000	3.0825	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:36	10.0000	7.0000	100.0000	9.6500	2.1669	8.7897	0.0000	2.0448	4.8832	0.0000	2.9909	5.8598	0.0000	2.7163	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:37	10.0000	7.0000	97.0000	9.3250	10.5598	8.7592	0.6400	5.8903	4.8832	0.6700	2.8689	5.8598	0.0000	4.2117	6.4397	0.0000		-2.4	-2.418	-2.42
20:07:38	10.0000	7.0000	90.0000	9.3050	3.7845	8.6371	0.0000	4.4254	4.8526	0.4500	2.9909	5.8598	0.0000	3.0215	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:39	10.0000	7.0000	82.0000	9.2850	2.7163	8.4540	0.0000	1.9227	4.7306	0.0000	3.7539	5.8598	0.0000	2.7468	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:40	10.0000	7.0000	74.0000	9.2950	4.1507	8.2403	0.0000	2.6247	4.6085	0.0000	2.5637	5.8598	0.0000	3.1435	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:41	10.0000	7.0000	67.0000	9.3050	2.8994	8.1793	0.0000	2.2890	4.5474	0.0000	3.6319	5.8598	0.0000	2.9909	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:42	10.0000	7.0000	59.0000	9.3450	11.5365	8.2098	0.8300	6.5312	4.5780	0.9300	3.7845	5.8598	0.0000	4.3948	6.4397	0.0000		-2.4	-2.419	-2.42
20:07:43	10.0000	7.0000	51.0000	9.3500	13.5508	8.3319	0.9600	9.5832	4.7000	0.9600	4.7000	5.8598	0.0300	4.2423	6.3786	0.0000		-2.4	-2.419	-2.42
20:07:44	10.0000	7.0000	44.0000	9.3300	9.0949	8.4845	0.3500	4.0286	4.7306	0.0600	1.8312	5.8598	0.0000	3.6624	6.3176	0.0000		-2.4	-2.419	-2.42
20:07:45	10.0000	7.0000	36.0000	9.2800	10.4378	8.6066	1.0000	5.1884	4.7000	0.4100	3.2656	5.8598	0.0900	3.7234	6.3176	0.0000		-2.4	-2.419	-2.42
20:07:46	10.0000	7.0000	28.0000	9.2700	6.6838	8.6981	0.1200	4.2728	4.7000	0.1900	4.3338	5.9514	0.2900	4.0897	6.3176	0.0000		-2.4	-2.419	-2.42
20:07:47	10.0000	7.0000	21.0000	9.6000	3.5708	8.6066	0.0000	2.5026	4.5780	0.0000	2.0753	5.9819	0.0000	3.6929	6.2871	0.0000		-2.4	-2.419	-2.42
20:07:48	10.0000	7.0000	13.0000	9.6000	6.4702	8.5761	0.2900	6.3176	4.5169	0.7000	2.8383	5.9819	0.0000	4.3033	6.2871	0.0000		-2.4	-2.419	-2.42
20:07:49	10.0000	7.0000	6.0000	9.5400	15.6872	8.6676	0.9300	10.7124	4.5474	1.0000	3.8760	5.9819	0.0000	5.1884	6.3176	0.3500		-2.4	-2.419	-2.42
20:07:50	10.0000	7.0000	0.0000	9.4950	7.4468	8.6371	0.3200	5.0968	4.6085	0.6700	3.1741	5.9819	0.0000	3.6929	6.3481	0.0000		-2.4	-2.419	-2.42
20:07:51	10.0000	7.0000	0.0000	9.4950	8.0877	8.5761	0.3200	4.6085	4.5474	0.6700	2.4721	5.9819	0.0000	4.6085	6.3481	0.0000		-2.4	-2.419	-2.42
20:07:52	10.0000	7.0000	0.0000	9.4950	9.2780	8.6066	0.6400	3.3877	4.5474	0.0000	2.0143	5.9819	0.0000	3.7539	6.3481	0.0000		-2.4	-2.419	-2.42
20:07:53	10.0000	7.0000	0.0000	9.4850	12.9404	8.6676	1.0000	6.9280	4.5780	0.9600	2.7773	5.9819	0.0000	5.0358	6.3176	0.3800		-2.4	-2.419	-2.42
20:07:54	10.0000	7.0000	0.0000	9.4800	16.2976	8.7897	1.0000	7.1416	4.7611	1.0000	3.7845	5.9819	0.0000	4.7611	6.4092	0.0600		-2.4	-2.419	-2.42
20:07:55	10.0000	7.0000	0.0000	9.4800	13.6118	9.0033	1.0000	6.8059	4.9442	1.0000	3.2656	5.9819	0.0000	3.8455	6.4092	0.0000		-2.4	-2.419	-2.42
20:07:56	10.0000	7.0000	0.0000	9.4400	12.8183	9.2475	0.9600	8.2709	5.0968	1.0000	3.6624	5.9819	0.0000	3.8760	6.3786	0.0000		-2.4	-2.419	-2.42
20:07:57	10.0000	7.0000	0.0000	9.4050	11.7501	9.3085	1.0000	7.5384	5.1884	0.9000	2.5942	5.9819	0.0000	3.9065	6.3786	0.0000		-2.4	-2.419	-2.42
20:07:58	10.0000	7.0000	0.0000	9.3700	6.3786	9.4001	0.1600	4.5780	5.3104	0.0600	4.4559	5.9819	0.0000	3.4182	6.3786	0.0000		-2.4	-2.419	-2.42
20:07:59	10.0000	7.0000	0.0000	9.4150	6.9585	9.4306	0.0000	4.6695	5.3104	0.0900	3.3572	5.9819	0.0000	4.7916	6.3786	0.0000		-2.4	-2.419	-2.42
20:08:00	10.0000	7.0000	0.0000	9.4100	7.1722	9.4306	0.2200	5.7072	5.3715	0.6400	3.6929	5.9514	0.0000	3.4487	6.3786	0.0000		-2.4	-2.419	-2.42
20:08:01	10.0000	7.0000	0.0000	9.3600	9.0949	9.4917	0.2900	6.1650	5.4630	0.8300	3.9676	5.9208	0.0000	3.0825	6.3786	0.0000		-2.4	-2.419	-2.42
20:08:02	10.0000	7.0000	0.0000	9.3600	8.5761	9.4306	0.3200	5.1884	5.5241	0.3800	2.3195	5.8903	0.0000	3.6624	6.3786	0.0000		-2.4	-2.419	-2.42
20:08:03	10.0000	7.0000	0.0000	9.3150	7.1111	9.5222	0.0000	4.3948	5.6462	0.1900	1.9838	5.7682	0.0000	3.6624	6.3786	0.0000		-2.4	-2.419	-2.42
20:08:04	10.0000	7.0000	0.0000	9.2650	4.5474	9.4917	0.0000	2.5331	5.6156	0.0000	2.6247	5.7072	0.0000	2.1364	6.3786	0.0000		-2.4	-2.419	-2.42
20:08:05	10.0000	7.0000	0.0000	9.2400	5.2494	9.3085	0.0000	3.4793	5.4936	0.0000	3.3877	5.6156	0.0000	2.8994	6.3786	0.0000		-2.4	-2.419	-2.42
20:08:06	10.0000	7.0000	0.0000	9.2400	10.2241	9.3085	0.6100	6.5923	5.5546	0.6700	3.1435	5.6156	0.0000	3.8150	6.3786	0.0000		-2.4	-2.418	-2.42
20:08:07	10.0000	7.0000	3.0000	9.2650	9.6443	9.1865	0.3800	5.0358	5.5241	0.4500	2.7163	5.5851	0.0000	3.7845	6.3481	0.0000		-2.4	-2.419	-2.42
20:08:08	10.0000	7.0000	10.0000	9.3000	8.6676	9.0949	0.2900	5.0968	5.4630	0.2200	3.8760	5.4630	0.0900	3.5403	6.2871	0.0000		-2.4	-2.419	-2.42
20:08:09	10.0000	7.0000	18.0000	9.3150	6.2871	9.0339	0.1900	2.3195	5.4630	0.0000	4.6085	5.2189	0.2900	3.2961	6.1345	0.0000		-2.4	-2.419	-2.42
20:08:10	10.0000	7.0000	25.0000	9.3650	6.9585	9.0339	0.2900	4.1507	5.4630	0.2900	3.0520	5.1884	0.0000	3.3572	6.1040	0.0000		-2.4	-2.419	-2.42
20:08:11	10.0000	7.0000	33.0000	9.4150	7.4468	9.0033	0.2200	3.7234	5.3715	0.0300	3.7539	5.1884	0.0900	3.0825	6.0429	0.0000		-2.4	-2.419	-2.42
20:08:12	10.0000	7.0000	41.0000	9.4150	11.7501	8.9423	0.9000	5.3715	5.3104	0.5100	4.2728	5.2189	0.1600	4.4559	6.0429	0.0300		-2.4	-2.419	-2.42
20:08:13	10.0000	7.0000	48.0000	9.5200	9.2475	8.9728	0.5400	5.5546	5.2799	0.5400	7.8436	5.3410	0.9000	6.3786	6.1345	0.8000		-2.4	-2.419	-2.42
20:08:14	10.0000	7.0000	56.0000	9.6600	9.8579	9.0339	0.5100	5.4020	5.3410	0.5100	6.9585	5.5851	0.8300	6.3481	6.2871	0.5400		-2.4	-2.419	-2.42
20:08:15	10.0000	7.0000	63.0000	9.7350	4.3643	9.0644	0.0000	2.8383	5.3410	0.0000	4.8526	5.6156	0.0000	9.1559	6.4397	1.0000		-2.4	-2.419	-2.42
20:08:16	10.0000	7.0000	71.0000	9.7600	3.9981	9.0033	0.0000	2.6857	5.2799	0.0000	3.6319	5.6156	0.0000	9.6748	6.6838	0.8300		-2.4	-2.420	-2.42
20:08:17	10.0000	7.0000	78.0000	9.8600	5.0358	8.8202	0.0000	2.5637	5.0968	0.0000	2.3500	5.6156	0.0000	5.6767	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:18	10.0000	7.0000	86.0000	10.0100	2.8383	8.6981	0.0000	2.3805	5.0052	0.0000	1.5870	5.6156	0.0000	4.4559	6.8364	0.0000		-2.4	-2.418	-2.42
20:08:19	10.0000	7.0000	93.0000	10.0600	3.4487	8.5455	0.0000	2.7773	4.8832	0.0000	3.1435	5.6156	0.0000	4.3033	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:20	10.0000	7.0000	100.0000	9.8350	5.1884	8.4540	0.0900	3.5098	4.8221	0.0300	4.6085	5.6156	0.1200	5.4936	6.8364	0.0900		-2.4	-2.419	-2.42
20:08:21	10.0000	7.0000	100.0000	9.9350	6.0124	8.3624	0.0600	1.9838	4.7611	0.0000	5.2494	5.6767	0.3800	3.3877	6.8670	0.0000		-2.4	-2.419	-2.42
20:08:22	10.0000	7.0000	100.0000	10.0350	4.0897	8.2403	0.0900	2.6552	4.6390	0.0000	4.0897	5.7682	0.0600	4.2117	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:23	10.0000	7.0000	100.0000	9.9900	4.8526	8.0877	0.0600	3.3877	4.5474	0.1900	3.7845	5.7682	0.0000	4.3338	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:24	10.0000	7.0000	100.0000	9.9650	5.7377	7.9351	0.0000	2.8689	4.4864	0.0000	3.3267	5.7682	0.0000	2.7468	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:25	10.0000	7.0000	100.0000	9.9550	8.7897	7.9046	0.6400	4.6695	4.4864	0.5400	3.2961	5.7682	0.0000	4.7611	6.8364	0.0000		-2.4	-2.418	-2.42
20:08:26	10.0000	7.0000	100.0000	9.9300	7.2942	7.9046	0.2200	5.0052	4.4864	0.6400	2.7163	5.7682	0.0000	4.0286	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:27	10.0000	7.0000	100.0000	9.7950	6.8364	7.8741	0.2200	3.5403	4.4864	0.0600	1.9838	5.7682	0.0000	4.2117	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:28	10.0000	7.0000	100.0000	9.6300	4.5169	7.8436	0.0000	1.9227	4.4864	0.0000	2.5026	5.7682	0.0000	2.4111	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:29	10.0000	7.0000	100.0000	9.6400	4.5474	7.7520	0.0000	2.2890	4.4559	0.0000	4.0286	5.7682	0.0000	2.5331	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:30	10.0000	7.0000	100.0000	9.9800	5.1273	7.6299	0.1200	2.3805	4.4254	0.0000	3.1435	5.7377	0.0000	3.0520	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:31	10.0000	7.0000	100.0000	9.9550	9.4611	7.7520	0.8300	5.5241	4.4559	0.8300	3.3267	5.6767	0.0000	3.8455	6.8364	0.0000		-2.4	-2.418	-2.42
20:08:32	10.0000	7.0000	100.0000	9.8800	3.8455	7.8436	0.0000	2.1974	4.4864	0.0000	3.9981	5.6767	0.0000	2.1059	6.8364	0.0000		-2.4	-2.419	-2.42
20:08:33	10.0000	7.0000	100.0000	9.8700	6.1650	7.8436	0.1200	3.3267	4.4864	0.1600	2.6857	5.6767	0.0000	3.2046	6.8364	0.0000		-2.4	-2.419	-2.42
