Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
21:03:14	0.0007	95.000	ParticlePlay	821.1407	1995.2618	0.0000	11.0482	22.7372	4.5474	18.4645	5.7682	11.3228	3.9065	11.0176	1.8617	6.2260	1.2513	4.8526	1.4344	4.6085	2.3500	5.5241	1.1903	2.5637	84.545	17828.471	4.395	4.059	2.197	1.831	1.373	-2.1	-2.413	-2.41
21:03:15	0.0007	95.000	ParticlePlay	814.2127	1995.2618	0.0000	8.8202	22.6457	6.5312	18.4340	5.3410	11.4144	5.2494	10.9261	3.6319	6.2566	2.0448	4.7916	1.8007	4.6085	3.0215	5.4325	1.4344	2.5637	84.545	17865.248	9.431	1.282	2.838	1.465	0.824	-2.1	-2.411	-2.41
21:03:16	0.0007	95.000	ParticlePlay	807.0959	1995.2618	0.0000	9.2780	22.4015	7.8131	18.6171	4.5169	11.3534	4.1202	10.8345	2.5026	6.2566	2.8994	4.8832	2.9299	4.5474	2.9299	5.5241	1.6175	2.5331	84.606	17906.176	4.731	1.190	1.892	1.343	1.038	-2.1	-2.411	-2.41
21:03:17	0.0007	95.000	ParticlePlay	800.2690	1995.2618	0.0000	5.7377	22.4015	6.3176	18.6476	5.0358	11.1092	6.8364	11.0787	3.1741	6.0429	3.9371	4.9137	3.2351	4.6695	4.1812	5.5241	1.6481	2.5942	84.536	17949.055	7.844	1.770	3.174	1.984	0.977	-2.1	-2.411	-2.41
21:03:18	0.0007	95.000	ParticlePlay	793.1903	1995.2618	0.0000	2.1669	22.5236	3.6013	18.6781	5.2189	11.0482	8.0267	11.2008	3.7845	6.1345	3.7234	5.0052	2.6247	4.7916	2.4111	5.5241	1.4039	2.5942	84.458	17990.867	3.479	1.038	2.381	1.801	1.160	-2.1	-2.411	-2.41
21:03:19	0.0007	95.000	ParticlePlay	786.3290	1995.2618	0.0000	1.8617	22.5846	4.0286	18.5255	6.0429	11.0482	6.0124	11.3534	2.6857	6.1040	3.4182	5.1273	2.2890	4.7916	1.8007	5.5241	1.5870	2.5942	84.450	18030.451	4.181	1.404	2.106	1.343	1.221	-2.1	-2.410	-2.41
21:03:20	0.0007	95.000	ParticlePlay	779.4468	1995.2618	0.0000	6.7754	22.6457	6.7449	18.5255	4.8526	11.0482	6.2871	11.5060	2.6247	6.1040	2.5331	5.0663	2.5942	4.9137	2.9299	5.4325	1.5870	2.5942	84.510	18068.541	3.266	1.740	2.991	1.648	1.038	-2.1	-2.410	-2.41
21:03:21	0.0007	95.000	ParticlePlay	772.5684	1995.2618	0.0000	11.2923	22.5846	7.6910	18.7086	4.3948	11.0787	4.6390	11.5060	2.6552	5.9819	2.0753	5.0663	1.8922	4.9137	4.1202	5.5241	1.7701	2.4721	84.571	18109.467	5.707	1.526	3.388	1.557	1.190	-2.1	-2.411	-2.41
21:03:22	0.0007	95.000	ParticlePlay	765.4554	1995.2618	0.0000	8.4235	22.5846	5.4325	18.8002	5.7682	10.8040	4.3643	11.5060	3.9371	5.9819	3.4182	5.0663	2.9604	4.9442	3.6319	5.5851	1.4039	2.4721	84.623	18156.285	3.510	1.648	2.503	1.801	1.282	-2.1	-2.410	-2.41
21:03:23	0.0007	95.000	ParticlePlay	758.5770	1995.2618	0.0000	13.1540	22.5846	6.2260	18.4340	5.7072	10.6819	5.7682	11.5365	3.5098	5.9514	2.2585	5.0663	2.0753	4.9442	3.1741	5.5546	1.6175	2.6247	84.657	18208.383	6.684	2.197	2.533	1.557	1.221	-2.1	-2.410	-2.41
21:03:24	0.0007	95.000	ParticlePlay	751.6948	1995.2618	0.0000	12.3910	22.6152	7.9962	18.5560	4.8526	10.7735	2.6247	11.5975	2.6857	5.9819	1.8617	4.9442	2.8689	4.8526	3.1435	5.5851	1.5565	2.6247	84.658	18265.057	4.029	1.434	3.021	1.465	1.373	-2.1	-2.410	-2.41
21:03:25	0.0007	95.000	ParticlePlay	744.7668	1995.2618	0.0000	8.9118	22.8288	4.5780	18.7392	3.5708	10.8040	5.0358	11.7501	2.8994	5.9514	2.4416	5.0663	2.2890	4.9747	2.4721	5.6767	0.9461	2.6247	84.736	18322.373	7.752	1.190	1.862	1.282	0.855	-2.1	-2.410	-2.41
21:03:26	0.0007	95.000	ParticlePlay	737.8427	1995.2618	0.0000	14.3443	23.4697	5.0968	18.6781	3.8760	10.8650	4.5169	11.5975	2.8078	6.0124	2.2890	4.9747	1.6786	4.9747	2.3500	5.5546	1.3429	2.6552	84.788	18381.887	5.097	1.892	2.106	1.526	0.977	-2.1	-2.410	-2.41
21:03:27	0.0007	95.000	ParticlePlay	730.9013	1995.2618	0.0000	10.4378	23.3782	4.3948	18.5866	3.5403	10.7735	4.3033	11.5670	4.5169	6.1345	1.5870	4.9747	2.5942	4.9137	2.1364	5.4936	1.3734	2.7163	84.822	18442.957	3.968	1.892	2.716	1.587	1.343	-2.1	-2.410	-2.41
21:03:28	0.0007	95.000	ParticlePlay	723.7463	1995.2618	0.0000	10.1936	23.6223	6.9890	18.6171	6.0124	10.7124	5.9208	11.5060	2.8994	6.1955	2.7163	5.0968	1.4344	4.9137	2.6247	5.5241	1.3734	2.7163	84.883	18507.506	4.853	0.977	2.258	1.343	1.343	-2.1	-2.410	-2.41
21:03:29	0.0007	95.000	ParticlePlay	716.6962	1995.2618	0.0000	5.1884	23.5308	3.3572	18.6781	5.0663	10.7430	6.5618	11.9638	2.7468	6.1650	2.1669	4.9747	2.1974	4.8526	2.8383	5.4020	1.7091	2.7163	84.953	18572.057	2.716	1.404	2.747	1.526	1.343	-2.1	-2.410	-2.41
21:03:30	0.0007	95.000	ParticlePlay	709.6500	1995.2618	0.0000	8.1183	23.2866	7.6910	18.4645	6.4092	10.7124	5.5851	11.9638	3.3267	6.1650	3.1741	5.0968	1.4344	4.8526	2.0143	5.4020	1.4344	2.7163	84.996	18641.428	5.555	2.381	1.495	2.106	1.434	-2.1	-2.410	-2.41
21:03:31	0.0007	95.000	ParticlePlay	702.3138	1995.2618	0.0000	9.8579	23.1340	8.1793	18.6781	5.5241	10.6514	5.0968	11.9638	3.1130	6.2260	2.7163	5.1273	2.4111	4.7000	2.7163	5.3715	1.5565	2.7163	85.039	18723.922	4.731	1.587	4.029	1.343	1.221	-2.1	-2.410	-2.41
21:03:32	0.0007	95.000	ParticlePlay	695.1989	1995.2618	0.0000	8.0572	23.2866	8.4845	18.8002	5.3715	10.6819	5.1273	11.9332	2.1669	6.1955	2.1669	5.1578	2.1059	4.6390	2.5331	5.3715	1.5260	2.6247	85.109	18811.240	4.639	1.801	1.648	1.160	1.007	-2.1	-2.410	-2.41
21:03:33	0.0007	95.000	ParticlePlay	688.0897	1995.2618	0.0000	7.2942	23.4087	5.4936	18.7392	6.2566	10.6209	6.3786	12.0858	2.8994	6.0734	3.3267	5.4020	2.3500	4.6390	3.2656	5.4020	1.4344	2.6247	85.152	18903.807	7.172	1.831	3.754	2.045	0.977	-2.1	-2.410	-2.41
21:03:34	0.0007	95.000	ParticlePlay	680.8679	1995.2618	0.0000	10.3157	23.5308	5.2799	18.6476	6.6228	10.9261	4.4254	12.1164	1.9533	5.9514	1.8312	5.2494	1.3429	4.6695	2.2279	5.4936	1.5565	2.6247	85.144	18993.533	4.792	2.655	3.021	1.343	1.190	-2.1	-2.410	-2.41
21:03:35	0.0007	95.000	ParticlePlay	673.8655	1995.2618	0.0000	4.2728	23.3476	4.8526	18.3424	3.8455	10.8040	3.8455	12.0553	1.8922	5.9514	2.1059	5.1578	1.0987	4.6695	1.8922	5.4020	1.2818	2.6247	85.196	19065.072	3.021	0.702	1.709	0.946	1.373	-2.1	-2.411	-2.41
21:03:36	0.0007	95.000	ParticlePlay	666.8860	1995.2618	0.0000	14.8631	23.6528	9.3085	18.6171	5.3104	10.8040	6.2871	12.1774	2.2585	5.9819	1.8312	5.1578	1.1292	4.6695	2.3195	5.4936	1.5870	2.6247	85.249	19114.545	2.716	2.716	3.693	1.007	1.221	-2.1	-2.412	-2.41
21:03:37	0.0007	95.000	ParticlePlay	659.8875	1995.2618	0.0000	9.1254	23.4392	5.0663	18.6171	5.2494	10.5904	7.0196	12.1774	2.0143	5.9514	1.7701	5.2494	2.0448	4.5474	2.5942	5.4936	1.7396	2.6552	85.240	19142.746	2.075	1.557	3.296	1.007	1.190	-2.1	-2.412	-2.41
21:03:38	0.0007	95.000	ParticlePlay	652.8565	1995.2618	0.0000	10.9871	23.6834	8.7592	18.7086	6.3481	10.7124	6.3786	12.3300	5.1273	6.1040	2.3805	5.2494	3.0215	4.6390	2.6247	5.4325	1.4039	2.7468	85.189	19162.674	2.197	2.442	3.418	2.014	1.160	-2.1	-2.412	-2.41
21:03:39	0.0007	95.000	ParticlePlay	645.5604	1995.2618	0.0000	7.5384	23.4697	4.8832	18.8612	6.9280	10.8040	6.9585	12.3910	2.6552	6.1650	2.7163	5.3715	1.4955	4.6695	2.5637	5.4630	1.3734	2.7468	85.172	19185.443	3.357	2.594	2.258	2.167	1.007	-2.1	-2.412	-2.41
21:03:40	0.0007	95.000	ParticlePlay	638.4874	1995.2618	0.0000	10.4378	23.4087	4.5780	18.6171	8.1488	11.0176	7.1416	12.3605	4.3338	6.1955	2.3805	5.4325	2.1974	4.6695	2.7163	5.5241	1.2208	2.7468	85.172	19223.074	2.869	2.564	3.754	3.144	1.129	-2.1	-2.411	-2.41
21:03:41	0.0007	95.000	ParticlePlay	631.4869	1995.2618	0.0000	7.9962	23.4392	6.0429	18.4034	5.7377	10.9871	6.1345	12.3910	1.6481	6.2871	1.5870	5.4936	1.4955	4.6695	2.6247	5.5241	1.7396	2.7468	85.207	19276.025	3.571	1.099	2.564	1.892	0.855	-2.1	-2.410	-2.41
21:03:42	0.0007	95.000	ParticlePlay	624.4807	1995.2618	0.0000	9.0339	23.3476	6.7449	18.6171	4.0286	10.8650	3.0825	12.4826	2.0143	6.1955	2.9299	5.4936	2.5942	4.6695	3.1130	5.5241	1.3429	2.7468	85.250	19337.949	6.470	1.709	1.892	1.251	1.129	-2.1	-2.410	-2.41
21:03:43	0.0007	95.000	ParticlePlay	617.2075	1995.2618	0.0000	8.0572	23.1645	5.7072	18.3424	5.3104	10.9261	5.4020	12.4826	2.1059	6.1955	2.4721	5.6767	2.1669	4.7000	2.4416	5.5241	1.4039	2.7468	85.294	19400.088	7.020	1.160	2.747	2.197	1.007	-2.1	-2.412	-2.41
21:03:44	0.0007	95.000	ParticlePlay	610.2203	1995.2618	0.0000	9.3085	23.0424	11.0176	18.4340	6.8059	11.1092	4.8832	12.3300	3.5708	6.2871	3.0825	5.5851	2.2279	4.7916	3.5098	5.6462	2.8383	2.7468	85.112	19459.174	9.186	2.472	2.564	1.740	1.801	-2.1	-2.412	-2.41
21:03:45	0.0007	95.000	ParticlePlay	603.3190	1995.2618	0.0000	13.6118	23.0424	6.5618	18.3729	4.7306	11.1702	3.3572	12.3910	2.7163	6.2566	1.5870	5.5851	1.9838	4.5780	2.5331	5.5241	1.5870	2.6552	85.164	19510.174	5.005	2.899	2.899	2.655	1.648	-2.1	-2.412	-2.41
21:03:46	0.0007	95.000	ParticlePlay	596.4044	1995.2618	0.0000	14.8937	22.8593	5.9208	18.2814	4.6085	11.0482	3.7845	12.3300	3.0825	6.3176	1.8007	5.5546	1.3734	4.6085	1.9838	5.4936	1.5565	2.6552	85.199	19546.492	4.639	1.648	1.953	2.045	1.221	-2.1	-2.412	-2.41
21:03:47	0.0007	95.000	ParticlePlay	589.3162	1995.2618	0.0000	9.2780	22.8288	9.0644	18.4340	7.7825	11.1702	8.2403	12.2690	3.2046	6.4702	2.9909	5.5851	3.3877	4.6085	3.1741	5.4936	1.4649	2.6552	85.069	19567.063	5.860	1.679	2.228	2.869	1.068	-2.1	-2.412	-2.41
21:03:48	0.0007	95.000	ParticlePlay	582.4130	1995.2618	0.0000	12.7573	22.7372	10.1021	18.5866	6.9585	11.3228	6.9890	12.3605	5.0358	6.5923	2.6857	5.4936	2.6247	4.5780	4.3643	5.4630	1.7396	2.7773	84.956	19578.020	7.386	2.411	2.594	1.953	1.129	-2.1	-2.411	-2.41
21:03:49	0.0007	95.000	ParticlePlay	575.5499	1995.2618	0.0000	14.9242	22.6457	12.7268	18.9223	7.2942	11.3534	3.7234	12.1774	3.7234	6.5618	2.8383	5.5546	2.0143	4.5780	3.9676	5.6462	1.3429	2.7773	84.991	19588.945	10.255	2.777	2.075	1.526	1.007	-2.1	-2.411	-2.41
21:03:50	0.0007	95.000	ParticlePlay	568.5303	1995.2618	0.0000	8.6981	22.8288	4.5780	18.9528	5.4630	11.1702	4.4254	12.0248	3.9676	6.5923	3.1741	5.4936	3.7539	4.6695	4.6390	5.8293	1.8007	2.6857	84.948	19605.578	10.285	2.197	3.144	1.740	1.373	-2.1	-2.411	-2.41
21:03:51	0.0007	95.000	ParticlePlay	561.6233	1995.2618	0.0000	6.1955	22.8898	7.2942	18.8002	4.6390	11.2008	5.1884	11.9332	3.3267	6.5312	3.2656	5.5241	4.2423	4.8526	4.1812	6.0124	2.2585	2.7163	84.783	19627.889	7.813	2.014	2.228	2.075	1.526	-2.1	-2.411	-2.41
21:03:52	0.0007	95.000	ParticlePlay	554.6972	1995.2618	0.0000	6.6533	23.0730	9.0033	19.1664	4.8221	11.0482	4.4559	11.7806	2.5026	6.5312	3.0215	5.4630	2.7163	4.8832	3.6013	6.1345	2.9604	2.8078	84.654	19660.727	4.853	1.526	1.709	2.289	1.862	-2.1	-2.411	-2.41
21:03:53	0.0007	95.000	ParticlePlay	547.7425	1995.2618	0.0000	11.7196	22.7983	5.3715	19.4411	4.9137	11.0787	3.5098	11.6586	2.4111	6.5923	2.8078	5.6462	1.5565	4.9137	3.2351	6.1650	2.1364	2.7163	84.689	19708.643	7.477	1.801	1.618	2.106	1.831	-2.1	-2.411	-2.41
21:03:54	0.0007	95.000	ParticlePlay	540.5055	1995.2618	0.0000	4.4864	22.7983	5.6462	18.9833	4.5780	11.1397	3.5708	11.5670	2.9604	6.5923	1.9227	5.6462	2.3500	4.8221	3.1435	6.1650	2.2890	2.8078	84.663	19775.604	7.386	1.038	0.702	1.648	2.136	-2.1	-2.411	-2.41
21:03:55	0.0007	95.000	ParticlePlay	533.5279	1995.2618	0.0000	3.3572	22.9509	5.6767	19.0749	3.9371	10.9261	3.8150	11.6280	1.9533	6.5618	2.1669	5.5546	3.5098	4.8221	3.4793	6.1955	2.1974	2.7468	84.646	19858.770	5.036	1.007	2.014	1.740	1.953	-2.1	-2.410	-2.41
21:03:56	0.0007	95.000	ParticlePlay	526.5179	1995.2618	0.0000	6.9585	22.7983	6.8670	18.7697	5.2494	10.9261	2.9299	11.4754	1.9533	6.6228	2.4721	5.5241	2.5026	4.9442	3.6319	6.2260	2.3500	2.8689	84.654	19949.566	3.784	1.282	2.320	1.679	1.648	-2.1	-2.411	-2.41
21:03:57	0.0007	95.000	ParticlePlay	519.5460	1995.2618	0.0000	6.0124	22.5236	3.9371	18.7086	3.7234	10.8040	4.2423	11.4144	2.5942	6.6533	2.5331	5.5241	2.3500	4.9747	3.0825	6.2566	2.2279	2.8994	84.698	20035.785	1.221	2.381	3.235	2.136	1.892	-2.1	-2.411	-2.41
21:03:58	0.0007	95.000	ParticlePlay	512.3167	1995.2618	0.0000	8.9728	21.8522	9.6748	18.4950	3.2656	10.8650	4.5474	11.2923	3.1130	6.6838	3.0825	5.6156	2.0753	5.0052	4.2117	6.2566	3.0825	3.0215	84.585	20114.557	4.578	1.343	2.014	2.411	2.381	-2.1	-2.410	-2.41
21:03:59	0.0007	95.000	ParticlePlay	505.3353	1995.2618	0.0000	6.4702	22.0353	4.5474	18.4950	4.6085	10.9261	4.3033	11.3228	3.1130	6.7144	2.5026	5.6767	1.8922	5.0663	3.2656	6.1955	2.6857	3.0520	84.585	20179.777	7.477	3.937	1.648	1.953	2.411	-2.1	-2.410	-2.41
21:04:00	0.0007	95.000	ParticlePlay	498.3405	1995.2618	0.0000	8.6676	22.0963	5.5546	18.4340	6.1040	10.8345	3.9065	11.4144	2.0448	6.7449	1.5565	5.6767	2.7163	5.0968	3.2961	6.1955	2.1669	3.0825	84.585	20234.256	2.747	2.228	3.601	1.495	1.770	-2.1	-2.410	-2.41
21:04:01	0.0007	95.000	ParticlePlay	491.2389	1995.2618	0.0000	6.5923	21.9742	3.4182	18.4340	5.2189	10.9871	6.6228	11.4754	4.2117	6.7754	2.8994	5.6462	2.5637	5.1273	3.8455	6.3481	2.5026	3.2046	84.568	20281.531	2.197	1.343	2.838	2.564	2.350	-2.1	-2.410	-2.41
21:04:02	0.0007	95.000	ParticlePlay	484.1888	1995.2618	0.0000	7.3247	21.9132	5.0663	18.3729	4.6695	10.7735	4.8526	11.4449	3.5708	6.7449	2.2585	5.4325	2.5026	5.0968	2.4111	6.4092	1.8312	3.1130	84.620	20332.742	4.700	2.136	1.373	1.984	1.831	-2.1	-2.410	-2.41
21:04:03	0.0007	95.000	ParticlePlay	476.9805	1995.2618	0.0000	7.9657	21.8827	5.7988	18.3424	4.7000	10.7124	4.9442	11.3839	2.5331	6.6533	2.0143	5.4020	2.7163	5.3410	2.5637	6.5007	1.7396	3.1130	84.663	20391.828	5.036	1.740	1.740	2.350	1.465	-2.1	-2.410	-2.41
21:04:04	0.0007	95.000	ParticlePlay	469.9361	1995.2618	0.0000	10.3157	21.6996	3.6319	18.3424	4.4254	10.6209	2.8078	11.3534	2.1059	6.7144	1.8312	5.4020	2.8383	5.4630	2.9604	6.3176	1.6481	3.1130	84.715	20451.342	5.402	1.160	1.618	0.946	1.587	-2.1	-2.410	-2.41
21:04:05	0.0007	95.000	ParticlePlay	462.8632	1995.2618	0.0000	8.7897	21.5165	8.6371	18.3729	5.1273	11.0176	3.8760	11.5060	3.6319	6.7449	2.5331	5.4325	2.7163	5.4630	3.9065	6.1650	2.1059	3.1435	84.750	20510.643	3.113	1.770	1.343	1.770	1.679	-2.1	-2.410	-2.41
21:04:06	0.0007	95.000	ParticlePlay	455.7864	1995.2618	0.0000	9.9800	20.9976	3.6929	18.0372	3.6624	10.9566	3.5708	11.4754	2.7468	6.7449	1.9533	5.5546	1.7701	5.5546	2.8689	6.1650	1.8922	3.1435	86.179	20569.941	9.217	1.343	2.777	1.984	1.557	-2.1	-2.410	-2.41
21:04:07	0.0007	95.000	ParticlePlay	448.5360	1995.2618	0.0000	10.1631	21.0892	3.3877	17.8846	3.1435	10.8650	3.3267	11.4144	2.5331	6.7144	2.7468	5.4020	2.1669	5.3410	4.4559	6.2260	2.2585	3.2046	86.538	20630.768	4.944	1.648	1.618	2.472	1.679	-2.1	-2.410	-2.41
21:04:08	0.0007	95.000	ParticlePlay	441.4650	1995.2618	0.0000	10.2547	20.9671	6.8670	17.8846	4.9442	10.7735	4.6085	11.3534	5.4630	6.8059	2.9299	5.4325	2.9604	5.3715	3.4793	6.3176	2.1364	3.3877	86.661	20689.000	3.662	2.869	1.831	2.228	1.984	-2.1	-2.410	-2.41
21:04:09	0.0007	95.000	ParticlePlay	434.5961	1995.2618	0.0000	10.1021	20.8450	4.3643	17.6710	5.7682	10.9261	5.4020	11.3228	2.8689	6.8975	1.8312	5.5546	2.5331	5.4936	3.3572	6.5007	2.0753	3.2961	87.050	20743.264	5.036	1.709	3.418	1.923	1.679	-2.1	-2.410	-2.41
21:04:10	0.0007	95.000	ParticlePlay	427.2904	1995.2618	0.0000	4.7916	20.8755	3.0825	17.8541	4.2728	10.9566	4.5780	11.2923	2.9909	6.7449	2.1669	5.4325	3.5098	5.5241	4.2728	6.5312	2.0448	3.3877	87.068	20801.465	3.205	1.221	3.327	1.679	1.679	-2.1	-2.410	-2.41
21:04:11	0.0007	95.000	ParticlePlay	420.0267	1995.2618	0.0000	4.7916	20.9061	4.3643	17.6099	4.9137	11.1092	3.8455	11.2923	2.1669	6.8059	1.2513	5.4325	1.8312	5.4936	2.9299	6.5007	1.7091	3.3877	87.121	20859.240	3.662	2.472	1.862	1.801	1.679	-2.1	-2.410	-2.41
21:04:12	0.0007	95.000	ParticlePlay	412.9404	1995.2618	0.0000	8.3624	21.0892	7.5384	17.5489	5.4020	11.0787	4.9747	11.0787	1.8922	6.8364	2.1974	5.4020	2.2890	5.4325	3.0520	6.5923	1.9227	3.3267	87.192	20914.602	5.402	1.679	1.312	0.885	2.136	-2.1	-2.410	-2.41
21:04:13	0.0007	95.000	ParticlePlay	405.8751	1995.2618	0.0000	5.6462	21.2418	4.3033	17.6404	5.0968	10.8345	5.0052	11.1092	2.5637	6.7449	1.8007	5.3410	3.5403	5.4325	3.3267	6.5007	1.8922	3.3267	87.192	20966.455	5.799	1.343	1.770	1.068	1.587	-2.1	-2.410	-2.41
21:04:14	0.0007	95.000	ParticlePlay	985.1083	1995.2618	0.0000	6.4397	21.1502	6.8364	17.6099	4.7611	10.4683	4.6390	11.1397	3.9065	6.6838	2.1669	5.3715	3.3572	5.5851	4.8221	6.6228	2.9909	3.4182	87.130	21016.783	5.188	2.930	3.693	2.075	2.167	-2.1	-2.410	-2.41
21:04:15	0.0007	95.000	ParticlePlay	1527.4277	1995.2618	0.0000	4.3338	21.0587	4.8832	17.3352	3.6929	10.3767	5.0358	11.0482	3.0520	6.6838	1.9227	5.3715	2.2279	5.6156	3.3572	6.7449	1.9533	3.4793	87.120	21067.781	3.632	1.465	1.862	1.679	1.953	-2.1	-2.410	-2.41
21:04:16	0.0007	95.000	ParticlePlay	1520.3014	1995.2618	0.0000	6.6228	21.5165	5.8598	16.7554	4.7000	10.4072	4.3643	11.0482	3.8455	6.6838	1.6175	5.2494	2.5026	5.5546	3.2046	6.6533	2.3195	3.4793	87.103	21122.260	8.423	1.373	2.350	0.946	1.557	-2.1	-2.409	-2.41
21:04:17	0.0007	95.000	ParticlePlay	1513.1007	1995.2618	0.0000	7.1722	21.4249	7.4163	16.6028	4.7000	10.3767	5.4325	10.9261	3.0825	6.6838	2.3805	5.2799	3.1130	5.4020	3.4182	6.5618	1.8312	3.4793	87.219	21182.871	2.747	1.587	2.777	2.106	1.557	-2.1	-2.410	-2.41
21:04:18	0.0007	95.000	ParticlePlay	1505.6328	1995.2618	0.0000	6.4397	21.2113	6.3786	16.6028	6.5007	10.5293	4.4559	10.8040	3.8455	6.7144	2.5942	5.0968	2.1364	5.4020	4.0286	6.5618	2.5026	3.5403	87.192	21256.852	4.029	2.289	2.655	1.892	1.434	-2.1	-2.410	-2.41
21:04:19	0.0007	95.000	ParticlePlay	1498.3787	1995.2618	0.0000	14.3138	21.2418	5.4020	17.0300	4.0897	10.4988	4.5169	10.6819	2.3805	6.6838	2.1974	4.9442	2.8383	5.4325	4.9442	6.6228	1.6786	3.4793	87.112	21341.758	3.510	1.434	2.716	0.885	1.770	-2.1	-2.410	-2.41
21:04:20	0.0007	95.000	ParticlePlay	1491.1283	1995.2618	0.0000	7.9351	21.3028	4.1507	16.5722	9.0644	10.8040	8.4235	10.6209	2.1364	6.6838	2.3195	5.0663	2.2279	5.4936	2.3500	6.6228	2.1974	3.5403	87.033	21435.422	7.844	1.373	2.808	2.289	1.953	-2.1	-2.409	-2.41
21:04:21	0.0007	95.000	ParticlePlay	1483.8837	1995.2618	0.0000	4.4254	20.9976	5.2494	16.4807	6.8364	10.9566	6.8364	10.7430	3.3267	6.7144	1.5565	5.0663	1.6481	5.4936	2.1669	6.6533	1.8922	3.5708	87.068	21529.729	6.531	2.442	2.655	1.557	1.465	-2.1	-2.410	-2.41
21:04:22	0.0007	95.000	ParticlePlay	1476.7020	1995.2618	0.0000	11.6280	20.9671	9.0339	16.5112	4.1812	11.0482	3.6929	10.8345	2.4416	6.7144	1.1292	4.8832	1.9227	5.3104	4.9442	6.5618	1.7701	3.6624	87.015	21613.750	4.181	1.190	3.418	1.648	1.068	-2.1	-2.410	-2.41
21:04:23	0.0007	95.000	ParticlePlay	1469.2933	1995.2618	0.0000	12.3605	21.2723	3.7234	16.3891	4.9442	11.2313	4.6390	10.6209	3.1130	6.6533	1.3124	4.9137	1.8312	5.3104	3.5403	6.6838	2.2279	3.6624	87.015	21681.137	4.273	1.221	2.167	1.557	1.434	-2.1	-2.410	-2.41
21:04:24	0.0007	95.000	ParticlePlay	1462.1650	1995.2618	0.0000	6.3786	20.9976	7.2027	16.4502	5.6767	11.1397	7.1722	10.7124	4.1812	6.7754	3.1435	4.9747	2.8689	5.3104	3.3267	6.6838	1.4649	3.6624	86.918	21729.512	5.249	2.808	3.876	1.404	1.526	-2.1	-2.410	-2.41
21:04:25	0.0007	95.000	ParticlePlay	1455.0692	1995.2618	0.0000	8.9423	20.9976	5.4325	16.3891	7.4773	11.3839	4.8526	10.6819	2.6857	6.7754	1.6481	4.9442	1.8922	5.3104	3.6319	6.6228	1.8922	3.7845	86.918	21757.314	4.334	1.434	2.472	1.190	1.526	-2.1	-2.410	-2.41
21:04:26	0.0007	95.000	ParticlePlay	1447.7120	1995.2618	0.0000	12.3605	20.7840	5.7072	16.4502	5.6767	11.5060	4.5169	10.8040	4.2423	6.8975	2.0753	5.0358	1.9838	5.3104	4.0286	6.6533	2.2279	3.8150	86.900	21771.750	5.005	1.984	2.503	1.495	1.618	-2.1	-2.410	-2.41
21:04:27	0.0007	95.000	ParticlePlay	1440.5475	1995.2618	0.0000	7.5384	20.9976	3.6319	16.5112	4.9747	11.5060	5.3715	10.9871	2.4416	6.7754	2.3195	5.0358	2.0143	5.3104	2.4416	6.7144	1.7396	3.8150	86.900	21785.545	2.350	1.801	3.449	1.404	1.526	-2.1	-2.409	-2.41
21:04:28	0.0007	95.000	ParticlePlay	1433.3696	1995.2618	0.0000	12.0858	20.8145	10.0105	16.9995	5.4936	11.5975	5.1273	10.9566	3.0520	6.7754	2.1669	4.9442	2.6857	5.3410	2.7468	6.6228	1.3429	3.8150	86.900	21809.596	2.899	2.350	4.242	1.465	1.404	-2.1	-2.409	-2.41
21:04:29	0.0007	95.000	ParticlePlay	1426.1230	1995.2618	0.0000	14.8937	20.9366	2.8689	17.0911	2.7773	11.6586	3.7845	10.6514	1.9533	6.8670	2.1669	4.9442	1.6481	5.3410	3.2656	6.6228	1.6481	3.8150	86.900	21850.949	2.716	2.350	1.831	1.007	1.404	-2.1	-2.410	-2.41
21:04:30	0.0007	95.000	ParticlePlay	1418.6266	1995.2618	0.0000	4.9442	20.9366	3.2656	16.7554	3.4182	11.6891	3.1435	10.5293	2.7773	6.8059	1.2818	4.8832	2.1669	5.4630	3.1130	6.5312	1.8312	3.9371	86.891	21915.072	6.073	1.007	1.587	1.557	1.526	-2.1	-2.410	-2.41
