Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
08:51:28	10.0000	7.0000	0.0000	9.6200	14.9242	10.7735	0.8300	6.7144	7.3553	0.1900	3.9981	7.3858	0.0000	5.1273	7.3553	0.0000		-2.4	-2.432	-2.43
08:51:29	10.0000	7.0000	0.0000	9.5850	7.5689	10.8040	0.2500	5.2799	7.2942	0.2900	3.7845	7.3247	0.0000	4.8221	7.3247	0.0000		-2.4	-2.432	-2.43
08:51:30	10.0000	7.0000	0.0000	9.5700	13.0625	10.8650	0.6400	6.1040	7.2637	0.3200	5.6156	7.2637	0.0000	4.7916	7.3247	0.0000		-2.4	-2.432	-2.43
08:51:31	10.0000	7.0000	0.0000	9.5850	7.2332	10.8956	0.1200	4.7916	7.2637	0.0600	3.6319	7.2637	0.0000	3.9676	7.2942	0.0000		-2.4	-2.432	-2.43
08:51:32	10.0000	7.0000	0.0000	9.6150	16.6333	10.9566	1.0000	6.2566	7.2942	0.2500	3.7234	7.2637	0.0000	5.1884	7.2637	0.0000		-2.4	-2.432	-2.43
08:51:33	10.0000	7.0000	0.0000	9.7150	25.7282	11.0176	1.0000	13.7644	7.3247	0.9600	6.9890	7.2942	0.4100	6.7754	7.2027	0.3800		-2.4	-2.432	-2.43
08:51:34	10.0000	7.0000	0.0000	9.7300	9.6443	11.1092	0.2900	3.9981	7.3553	0.0000	4.3948	7.4773	0.0300	4.8526	7.2637	0.0000		-2.4	-2.432	-2.43
08:51:35	10.0000	7.0000	0.0000	9.7300	6.0734	11.0482	0.0000	4.7611	7.3247	0.0000	4.9137	7.4773	0.0000	4.7916	7.2637	0.0000		-2.4	-2.432	-2.43
08:51:36	10.0000	7.0000	0.0000	9.8250	4.6390	11.0176	0.0600	4.2728	7.2942	0.0000	3.9981	7.4468	0.0000	5.3104	7.2637	0.0000		-2.4	-2.431	-2.43
08:51:37	10.0000	7.0000	0.0000	9.9250	17.6099	11.1092	1.0000	7.2332	7.2942	0.5400	4.2728	7.2332	0.0000	5.6767	7.2637	0.0000		-2.4	-2.432	-2.43
08:51:38	10.0000	7.0000	0.0000	9.9400	10.4988	11.2313	0.2200	5.3104	7.2942	0.0000	4.2423	7.2332	0.0000	4.9747	7.2637	0.0000		-2.4	-2.432	-2.43
08:51:39	10.0000	7.0000	0.0000	9.9400	11.3228	11.2923	0.5800	5.8903	7.2942	0.3500	4.5169	7.2332	0.0000	4.9137	7.2637	0.0000		-2.4	-2.432	-2.43
08:51:40	10.0000	7.0000	0.0000	9.9900	14.9547	11.3839	0.7700	8.0877	7.3553	0.6400	6.5007	7.2332	0.2500	6.5007	7.2637	0.1600		-2.4	-2.432	-2.43
08:51:41	10.0000	7.0000	0.0000	10.0100	11.7196	11.4449	0.6100	5.7988	7.3247	0.0900	5.9819	7.4163	0.2500	6.9890	7.3553	0.4100		-2.4	-2.432	-2.43
08:51:42	10.0000	7.0000	0.0000	9.9600	15.1378	11.5670	0.8700	8.2709	7.2942	0.5100	4.3033	7.4468	0.0000	6.4702	7.3858	0.1200		-2.4	-2.432	-2.43
08:51:43	10.0000	7.0000	0.0000	9.9100	10.7430	11.6891	0.3500	5.2494	7.3247	0.0000	3.9065	7.4468	0.0000	5.8293	7.4163	0.1600		-2.4	-2.432	-2.43
08:51:44	10.0000	7.0000	0.0000	9.9500	5.5546	11.7501	0.0000	3.7845	7.3247	0.0600	4.4254	7.4468	0.0000	6.6838	7.4468	0.3800		-2.4	-2.432	-2.43
08:51:45	10.0000	7.0000	0.0000	9.9900	8.4235	11.7501	0.1200	5.8598	7.3247	0.3200	3.3572	7.4468	0.0000	5.6767	7.5079	0.0000		-2.4	-2.432	-2.43
08:51:46	10.0000	7.0000	0.0000	9.9200	5.0358	11.6891	0.0000	4.7611	7.2027	0.0000	3.4182	7.4468	0.0000	5.8903	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:47	10.0000	7.0000	0.0000	9.7550	4.4864	11.6280	0.0000	4.3338	7.1416	0.0000	4.5169	7.4468	0.0000	5.7072	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:48	10.0000	7.0000	0.0000	9.7050	6.7144	11.5670	0.0000	4.2728	7.0501	0.0000	4.0897	7.4468	0.0000	4.8221	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:49	10.0000	7.0000	0.0000	9.6800	8.5455	11.5060	0.0000	4.4864	6.8670	0.0000	4.5780	7.3247	0.0000	5.0663	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:50	10.0000	7.0000	0.0000	9.6200	4.8526	11.4449	0.0000	3.6319	6.8059	0.0000	3.4793	7.1722	0.0000	4.8526	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:51	10.0000	7.0000	0.0000	9.5750	11.4144	11.3534	0.5400	4.5780	6.7144	0.0000	6.0734	7.1722	0.3800	5.0968	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:52	10.0000	7.0000	0.0000	9.6400	15.2599	11.4144	1.0000	5.3104	6.6533	0.0000	3.2351	7.2942	0.0000	5.7682	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:53	10.0000	7.0000	0.0000	9.7200	7.6299	11.4754	0.2900	5.3410	6.5312	0.1200	4.1202	7.2942	0.0000	5.5851	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:54	10.0000	7.0000	0.0000	9.7200	5.7072	11.3839	0.0000	2.7773	6.4092	0.0000	4.6085	7.1722	0.1200	4.4559	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:55	10.0000	7.0000	0.0000	9.7200	8.3319	11.2618	0.3800	5.9819	6.3481	0.5800	7.2027	7.1416	0.5100	5.7072	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:56	10.0000	7.0000	0.0000	9.7700	11.4144	11.4144	0.5100	7.1111	6.4092	0.5800	5.8293	7.3553	0.1600	5.4936	7.4773	0.0000		-2.4	-2.432	-2.43
08:51:57	10.0000	7.0000	0.0000	9.8350	13.0014	11.5670	0.6700	6.8059	6.4702	0.6700	4.1812	7.3553	0.0000	4.7000	7.4468	0.0000		-2.4	-2.432	-2.43
08:51:58	10.0000	7.0000	0.0000	9.8650	9.2170	11.6280	0.1200	5.6767	6.4397	0.2200	5.6462	7.3553	0.0000	5.9514	7.4468	0.0000		-2.4	-2.432	-2.43
08:51:59	10.0000	7.0000	0.0000	9.8600	14.8326	11.6586	1.0000	7.1416	6.4092	0.7000	5.6156	7.3553	0.2900	6.4092	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:00	10.0000	7.0000	0.0000	9.8350	11.5060	11.7501	0.2900	5.8293	6.3176	0.1900	6.7449	7.7215	0.3500	4.6390	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:01	10.0000	7.0000	0.0000	9.8600	5.7682	11.7501	0.0000	3.1130	6.2566	0.0000	6.8670	7.8436	0.3500	4.4254	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:02	10.0000	7.0000	0.0000	9.6900	5.5851	11.6586	0.0600	3.6624	6.1955	0.0000	3.8455	7.9962	0.0000	4.2728	7.3553	0.0000		-2.4	-2.432	-2.43
08:52:03	10.0000	7.0000	0.0000	9.5000	10.1936	11.5060	0.4100	4.2728	6.1040	0.2200	3.6319	7.9962	0.0000	5.1884	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:04	10.0000	7.0000	0.0000	9.5500	17.9151	11.5060	0.8700	10.3157	6.1040	1.0000	6.2871	7.9962	0.0000	6.1650	7.2332	0.3200		-2.4	-2.432	-2.43
08:52:05	10.0000	7.0000	0.0000	9.5050	12.4216	11.6280	0.3200	8.2403	6.1040	0.9600	4.4864	7.9962	0.0000	6.1345	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:06	10.0000	7.0000	0.0000	9.5000	7.7215	11.5975	0.0000	4.9747	6.0429	0.0000	4.3948	7.9962	0.0000	5.0358	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:07	10.0000	7.0000	5.0000	9.5500	5.6156	11.4144	0.0000	4.2117	5.9819	0.0000	6.0734	7.9962	0.0000	3.9065	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:08	10.0000	7.0000	13.0000	9.6500	7.3247	11.3534	0.0000	3.7234	5.9819	0.0000	2.9299	7.9962	0.0000	4.5780	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:09	10.0000	7.0000	21.0000	9.6800	15.8398	11.4144	1.0000	7.0196	5.9819	0.7400	3.5098	7.9962	0.0000	4.9747	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:10	10.0000	7.0000	29.0000	9.7250	14.7716	11.5670	0.8000	8.3929	6.0429	0.8700	5.6462	7.9962	0.0000	5.3104	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:11	10.0000	7.0000	36.0000	9.6950	8.1793	11.5975	0.1200	3.9065	6.0124	0.0000	5.1273	7.9962	0.0000	4.8526	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:12	10.0000	7.0000	43.0000	9.8500	5.0968	11.4449	0.0000	3.0215	5.9819	0.0000	3.7234	7.9962	0.0000	4.0286	7.2942	0.0000		-2.4	-2.432	-2.43
08:52:13	10.0000	7.0000	51.0000	9.9800	5.9514	11.3839	0.0000	3.6624	5.9819	0.0600	4.5474	7.9657	0.0000	5.9514	7.2942	0.1900		-2.4	-2.432	-2.43
08:52:14	10.0000	7.0000	59.0000	9.6800	8.3929	11.3534	0.2200	9.4917	5.9819	0.8000	24.4158	7.9962	0.8700	7.9962	7.3858	0.5800		-2.4	-2.432	-2.43
08:52:15	10.0000	7.0000	66.0000	9.1050	5.9514	11.3228	0.0000	4.9442	5.9514	0.1600	4.8832	8.2709	0.0000	3.2351	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:16	10.0000	7.0000	74.0000	8.8050	4.3338	11.1702	0.0000	1.9533	5.8903	0.0000	5.3715	8.2709	0.0000	4.5780	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:17	10.0000	7.0000	82.0000	8.8750	7.5079	11.1702	0.0000	5.3715	5.8903	0.2900	3.2961	8.2709	0.0000	5.3104	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:18	10.0000	7.0000	90.0000	8.7950	9.6137	11.1702	0.3800	5.8903	5.9514	0.5400	4.2423	8.2709	0.0000	5.0052	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:19	10.0000	7.0000	97.0000	8.7450	7.2637	10.9566	0.0000	4.7000	5.8903	0.0000	2.8994	8.2709	0.0000	5.3410	7.4163	0.0000		-2.4	-2.432	-2.43
08:52:20	10.0000	7.0000	100.0000	8.6950	11.9638	10.8345	0.6400	5.8903	5.8903	0.5400	5.8598	8.2709	0.0000	6.8059	7.4163	0.2900		-2.4	-2.432	-2.43
08:52:21	10.0000	7.0000	100.0000	8.6900	10.8040	10.9261	0.5100	4.9137	5.9208	0.2900	4.6085	8.2709	0.0000	6.1040	7.4468	0.2200		-2.4	-2.432	-2.43
08:52:22	10.0000	7.0000	100.0000	8.6350	5.9208	10.9566	0.0000	5.1273	5.9208	0.3800	4.1507	8.2709	0.0000	4.7611	7.5079	0.0000		-2.4	-2.432	-2.43
08:52:23	10.0000	7.0000	100.0000	8.5750	6.1345	10.8650	0.0000	3.5708	5.8903	0.0000	5.2494	8.2709	0.0000	3.7539	7.4773	0.0000		-2.4	-2.432	-2.43
08:52:24	10.0000	7.0000	100.0000	8.7750	8.1183	10.6514	0.0000	5.0968	5.8293	0.1600	4.5780	8.2709	0.0000	4.7306	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:25	10.0000	7.0000	100.0000	9.3250	14.9547	10.6514	0.9600	6.8059	5.7988	0.6100	7.5384	8.5455	0.4100	5.4630	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:26	10.0000	7.0000	100.0000	9.6350	13.0625	10.7735	0.7700	7.3247	5.7988	0.7700	4.8832	8.6066	0.0000	4.5169	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:27	10.0000	7.0000	100.0000	9.5400	6.6838	10.5598	0.0000	4.3033	5.7682	0.1600	5.7988	8.6066	0.0000	4.9442	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:28	10.0000	7.0000	100.0000	9.4850	7.5994	10.2852	0.0000	4.5474	5.6767	0.0600	4.0897	8.6066	0.0000	4.3948	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:29	10.0000	7.0000	100.0000	9.4850	4.8832	10.1021	0.0000	2.8994	5.6156	0.0000	2.0448	8.6066	0.0000	4.4864	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:30	10.0000	7.0000	100.0000	9.5250	10.8345	10.0715	0.4800	6.0124	5.5851	0.7000	3.5708	8.6066	0.0000	5.5851	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:31	10.0000	7.0000	100.0000	9.5800	8.5150	10.0410	0.2900	5.0052	5.6156	0.3800	4.3338	8.6066	0.0000	5.4936	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:32	10.0000	7.0000	100.0000	9.5350	12.4521	10.0715	0.9600	7.5994	5.6462	1.0000	3.4182	8.6066	0.0000	5.3715	7.4468	0.0000		-2.4	-2.432	-2.43
08:52:33	10.0000	7.0000	100.0000	9.5350	9.1559	10.0105	0.3500	6.5923	5.7072	1.0000	2.9909	8.5761	0.0000	4.8832	7.3858	0.0000		-2.4	-2.432	-2.43
08:52:34	10.0000	7.0000	100.0000	9.4850	12.4216	9.9189	0.8300	5.7072	5.6767	0.5100	3.3877	8.3624	0.0000	5.8598	7.3247	0.0000		-2.4	-2.432	-2.43
08:52:35	10.0000	7.0000	100.0000	9.5050	8.7287	10.0105	0.1900	7.7520	5.7072	0.5800	4.0591	8.3624	0.0000	5.6156	7.3247	0.0000		-2.4	-2.432	-2.43
08:52:36	10.0000	7.0000	100.0000	9.4450	10.0105	10.0715	0.4100	9.0949	5.7682	0.8000	4.2117	8.3624	0.0000	4.9137	7.3247	0.0000		-2.4	-2.432	-2.43
08:52:37	10.0000	7.0000	100.0000	9.3900	10.4378	10.0410	0.4500	7.8131	5.8293	1.0000	4.4254	8.3624	0.0000	5.5851	7.3247	0.0000		-2.4	-2.432	-2.43
08:52:38	10.0000	7.0000	100.0000	9.3250	11.3839	9.9800	0.6700	8.2709	5.8293	0.7000	3.9371	8.3624	0.0000	6.1650	7.3247	0.0000		-2.4	-2.432	-2.43
08:52:39	10.0000	7.0000	100.0000	9.2750	18.4340	10.0410	1.0000	13.7339	5.8598	1.0000	6.2260	8.3624	0.0000	6.3176	7.3247	0.0600		-2.4	-2.432	-2.43
08:52:40	10.0000	7.0000	100.0000	9.1850	13.4592	10.1021	0.5100	8.6066	5.8903	0.9000	4.9442	8.3624	0.0000	5.7988	7.3247	0.0000		-2.4	-2.432	-2.43
08:52:41	10.0000	7.0000	100.0000	9.1000	7.5689	9.9800	0.0300	6.1955	5.8903	0.4100	3.5098	8.2098	0.0000	4.8221	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:42	10.0000	7.0000	100.0000	9.1450	7.3247	9.7969	0.1200	8.1183	5.8903	1.0000	5.3715	8.1793	0.0000	5.1884	7.2027	0.0000		-2.4	-2.432	-2.43
08:52:43	10.0000	7.0000	100.0000	9.1250	8.0267	9.7663	0.3800	7.0806	5.8903	0.4800	3.8150	8.1793	0.0000	4.0286	7.0806	0.0000		-2.4	-2.432	-2.43
08:52:44	10.0000	7.0000	100.0000	9.1250	6.0429	9.6443	0.0000	3.5708	5.9208	0.0000	3.7234	8.1793	0.0000	4.3033	7.0196	0.0000		-2.4	-2.432	-2.43
08:52:45	10.0000	7.0000	100.0000	9.0700	4.2117	9.6137	0.0000	4.2423	5.8598	0.2200	5.5241	8.1793	0.1900	9.7053	6.9585	0.6100		-2.4	-2.432	-2.43
08:52:46	10.0000	7.0000	100.0000	9.1850	8.2403	9.5832	0.1600	5.4630	5.8903	0.4100	7.9046	8.6371	0.4500	8.1793	7.1722	0.4500		-2.4	-2.432	-2.43
08:52:47	10.0000	7.0000	100.0000	9.3800	11.4754	9.7053	0.9600	5.0663	5.9208	0.2200	4.4254	8.7592	0.0000	5.0968	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:48	10.0000	7.0000	100.0000	9.5300	8.9423	9.7969	0.0600	5.4325	5.9208	0.5100	4.5780	8.7592	0.0000	4.9442	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:49	10.0000	7.0000	100.0000	9.7650	9.2780	9.7969	0.4100	6.3481	5.9514	0.5400	5.0968	8.7592	0.0000	4.6390	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:50	10.0000	7.0000	100.0000	9.8950	12.7268	9.8884	1.0000	4.9747	5.9819	0.0900	4.7306	8.7592	0.0000	5.1578	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:51	10.0000	7.0000	100.0000	10.0150	13.8255	10.0410	0.7700	5.6156	6.0124	0.5400	3.5403	8.7287	0.0000	5.4020	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:52	10.0000	7.0000	100.0000	10.0700	5.8903	9.9495	0.0300	2.7773	6.0429	0.0000	3.1130	8.5455	0.0000	4.9442	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:53	10.0000	7.0000	100.0000	10.2350	5.9208	9.8274	0.1600	3.7234	6.0124	0.0000	3.4793	8.5455	0.0000	4.0897	7.2027	0.0000		-2.4	-2.432	-2.43
08:52:54	10.0000	7.0000	100.0000	10.3250	2.9909	9.8274	0.0000	2.1669	6.0124	0.0000	4.3643	8.5455	0.0000	3.8150	7.2027	0.0000		-2.4	-2.432	-2.43
08:52:55	10.0000	7.0000	100.0000	10.3750	3.7845	9.7969	0.0000	4.0897	5.9819	0.0000	4.4864	8.5150	0.0000	3.8760	7.2027	0.0000		-2.4	-2.432	-2.43
08:52:56	10.0000	7.0000	100.0000	9.9800	4.2117	9.6748	0.0000	2.7468	5.9208	0.0000	5.8293	8.1793	0.0000	4.2728	7.2027	0.0000		-2.4	-2.432	-2.43
08:52:57	10.0000	7.0000	93.0000	9.7700	3.5098	9.5527	0.0000	4.3643	5.8598	0.3200	5.0358	8.1793	0.0000	5.4325	7.2027	0.0300		-2.4	-2.432	-2.43
08:52:58	10.0000	7.0000	85.0000	9.3650	2.9909	9.4001	0.0000	3.5708	5.8598	0.0600	4.0897	8.1793	0.0000	4.3033	7.2332	0.0000		-2.4	-2.432	-2.43
08:52:59	10.0000	7.0000	77.0000	8.9000	4.0286	9.2780	0.0000	3.1130	5.7988	0.0000	4.4559	8.1793	0.0000	4.2728	7.2332	0.0000		-2.4	-2.432	-2.43
08:53:00	10.0000	7.0000	70.0000	8.3700	8.2403	9.0644	0.3800	4.4864	5.7072	0.0000	5.4325	7.9351	0.0000	4.6390	7.2027	0.0000		-2.4	-2.432	-2.43
08:53:01	10.0000	7.0000	62.0000	8.2400	7.0806	9.0339	0.1900	4.4559	5.6462	0.0000	4.2728	7.8436	0.0000	4.5780	7.2027	0.0000		-2.4	-2.432	-2.43
08:53:02	10.0000	7.0000	54.0000	8.3400	5.0663	9.0339	0.0000	4.2117	5.6767	0.2500	3.1741	7.6605	0.0000	5.0052	7.2027	0.0000		-2.4	-2.432	-2.43
08:53:03	10.0000	7.0000	46.0000	8.2700	4.6085	8.9118	0.0000	3.6319	5.6462	0.0000	4.9442	7.6605	0.0000	6.1345	7.2027	0.0000		-2.4	-2.432	-2.43
08:53:04	10.0000	7.0000	39.0000	8.1600	5.8598	8.7287	0.1900	4.4254	5.6156	0.0600	4.2423	7.6299	0.0000	4.3948	7.1722	0.0000		-2.4	-2.432	-2.43
08:53:05	10.0000	7.0000	31.0000	8.1350	8.6981	8.6066	0.5800	5.4325	5.4936	0.4800	5.3715	7.6299	0.0300	5.0663	7.0196	0.0000		-2.4	-2.432	-2.43
08:53:06	10.0000	7.0000	24.0000	8.4550	7.8741	8.5761	0.3500	3.7845	5.4020	0.0000	5.0663	7.6910	0.1600	5.6462	7.0196	0.1200		-2.4	-2.432	-2.43
08:53:07	10.0000	7.0000	16.0000	8.6550	4.5780	8.5761	0.0000	3.4182	5.4020	0.1900	5.0663	7.6299	0.0000	4.8832	7.0501	0.0000		-2.4	-2.432	-2.43
08:53:08	10.0000	7.0000	8.0000	8.9900	5.3410	8.5761	0.0000	7.2027	5.4630	0.7400	4.2728	7.6299	0.0000	4.9442	7.0501	0.0000		-2.4	-2.432	-2.43
08:53:09	10.0000	7.0000	1.0000	9.1600	6.9890	8.4845	0.1600	6.0734	5.5241	0.5100	6.7144	7.6299	0.0300	4.7000	7.0501	0.0000		-2.4	-2.432	-2.43
08:53:10	10.0000	7.0000	0.0000	9.5700	10.9566	8.4540	0.9300	7.7520	5.5241	0.7700	4.0591	7.6299	0.0000	6.2566	7.0501	0.1900		-2.4	-2.432	-2.43
08:53:11	10.0000	7.0000	0.0000	9.5550	9.7053	8.4235	0.6700	7.0806	5.5241	0.8300	5.5851	7.6299	0.1200	5.8903	7.1416	0.1600		-2.4	-2.432	-2.43
08:53:12	10.0000	7.0000	0.0000	9.3450	14.4053	8.5150	1.0000	8.7287	5.6156	1.0000	4.6085	7.6605	0.0000	5.8903	7.1722	0.0000		-2.4	-2.432	-2.43
08:53:13	10.0000	7.0000	0.0000	9.3200	23.4087	8.6676	1.0000	10.4683	5.7377	1.0000	4.8832	7.6605	0.0000	5.8293	7.1722	0.0000		-2.4	-2.432	-2.43
08:53:14	10.0000	7.0000	0.0000	9.3900	13.7339	8.7592	0.8300	7.0501	5.7988	0.8000	4.7000	7.5384	0.0600	5.9208	7.0196	0.0900		-2.4	-2.432	-2.43
08:53:15	10.0000	7.0000	0.0000	9.4350	14.8326	8.9423	1.0000	8.6371	5.8293	1.0000	8.6676	7.4773	0.7000	5.9208	6.9890	0.0000		-2.4	-2.432	-2.43
08:53:16	10.0000	7.0000	0.0000	9.4600	22.8898	9.1559	1.0000	13.2151	5.9208	1.0000	5.7988	7.5689	0.0900	6.5007	6.9890	0.1900		-2.4	-2.432	-2.43
08:53:17	10.0000	7.0000	0.0000	9.3150	9.9495	9.3391	0.4800	8.8813	5.9819	0.7400	3.9065	7.5994	0.0000	5.7377	7.0196	0.1600		-2.4	-2.432	-2.43
08:53:18	10.0000	7.0000	0.0000	9.2350	9.7663	9.3085	0.6700	7.8131	6.0429	1.0000	4.7611	7.5994	0.0000	5.9819	7.0806	0.2900		-2.4	-2.432	-2.43
08:53:19	10.0000	7.0000	0.0000	9.2950	11.1092	9.3696	0.7000	8.0572	6.0734	0.7400	3.1435	7.5994	0.0000	4.3338	7.1111	0.0000		-2.4	-2.432	-2.43
08:53:20	10.0000	7.0000	0.0000	9.2850	7.5384	9.3391	0.0300	7.1111	6.1345	0.8700	5.4020	7.5689	0.0000	5.5546	7.0501	0.3200		-2.4	-2.432	-2.43
08:53:21	10.0000	7.0000	0.0000	9.2900	15.1073	9.2780	1.0000	9.1559	6.1650	0.9600	5.2799	7.5079	0.0000	6.0124	7.1111	0.2200		-2.4	-2.432	-2.43
08:53:22	10.0000	7.0000	0.0000	9.3000	14.3138	9.4306	0.6700	6.4702	6.2260	0.6100	3.5708	7.5079	0.0000	5.8293	7.0501	0.0300		-2.4	-2.432	-2.43
08:53:23	10.0000	7.0000	0.0000	9.3000	10.4072	9.6443	0.7700	4.8221	6.2566	0.0000	3.6624	7.4773	0.0000	4.4864	7.0501	0.0000		-2.4	-2.432	-2.43
08:53:24	10.0000	7.0000	0.0000	9.3000	7.4773	9.7053	0.0000	7.2027	6.2566	0.5800	4.8832	7.4468	0.0000	5.1578	7.0501	0.0000		-2.4	-2.432	-2.43
08:53:25	10.0000	7.0000	0.0000	9.2600	11.3839	9.5832	0.6100	5.2799	6.2566	0.2500	4.5474	7.3247	0.0000	5.1578	7.0501	0.0000		-2.4	-2.432	-2.43
08:53:26	10.0000	7.0000	0.0000	9.2450	11.1702	9.5222	0.5100	6.0734	6.2566	0.4800	5.7682	7.2942	0.2200	8.5761	7.0806	0.4500		-2.4	-2.432	-2.43
08:53:27	10.0000	7.0000	0.0000	9.3450	7.1722	9.5527	0.2200	7.4773	6.2566	0.6700	14.5885	7.5079	1.0000	17.2742	7.3858	1.0000		-2.4	-2.432	-2.43
08:53:28	10.0000	7.0000	0.0000	8.9100	8.5761	9.5832	0.2500	4.5780	6.3176	0.0900	7.8131	8.1183	0.4500	14.1307	8.7592	1.0000		-2.4	-2.432	-2.43
08:53:29	10.0000	7.0000	0.0000	9.0450	6.6838	9.6137	0.0000	8.0572	6.3481	0.9000	4.6085	8.2403	0.1600	13.8560	11.4754	0.4800		-2.4	-2.432	-2.43
08:53:30	10.0000	7.0000	7.0000	9.0150	10.8345	9.6137	0.9600	9.0644	6.4397	0.7000	8.9118	8.6676	0.3800	8.8813	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:31	10.0000	7.0000	15.0000	9.1450	10.9261	9.7358	0.6700	6.9280	6.4397	0.5800	5.5546	8.8507	0.2900	8.5761	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:32	10.0000	7.0000	22.0000	9.2700	13.1540	9.7663	0.7400	11.8112	6.5618	0.9000	9.1865	9.9495	0.4500	8.5455	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:33	10.0000	7.0000	30.0000	9.3350	5.6462	9.6443	0.0000	4.8526	6.5312	0.2200	4.1202	10.4072	0.0000	6.1650	11.9638	0.0000		-2.4	-2.431	-2.43
08:53:34	10.0000	7.0000	38.0000	9.2700	5.8598	9.5832	0.0000	5.9514	6.5618	0.3800	5.9819	10.4072	0.0000	5.1884	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:35	10.0000	7.0000	45.0000	9.1800	5.5851	9.4306	0.0000	3.2351	6.5618	0.0000	3.2351	10.4072	0.0000	5.7377	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:36	10.0000	7.0000	53.0000	9.2000	7.7520	9.3391	0.1600	7.7825	6.5007	0.6100	3.8150	10.4072	0.0000	5.8903	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:37	10.0000	7.0000	61.0000	9.0500	11.1702	9.3696	0.5800	10.2852	6.5618	1.0000	6.3176	10.4072	0.0000	5.1884	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:38	10.0000	7.0000	69.0000	9.3250	5.5241	9.3085	0.0000	5.7682	6.5312	0.3800	6.9890	10.4072	0.0000	4.7611	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:39	10.0000	7.0000	77.0000	9.2600	10.9871	9.2780	1.0000	9.0339	6.5618	1.0000	6.9280	10.4072	0.0000	5.0358	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:40	10.0000	7.0000	84.0000	9.3400	13.8255	9.2475	0.6400	9.9495	6.5618	1.0000	4.9442	10.4072	0.0000	5.9819	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:41	10.0000	7.0000	92.0000	9.2300	12.6047	9.2170	1.0000	7.4773	6.5618	0.7400	5.4630	10.4072	0.0000	5.5546	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:42	10.0000	7.0000	99.0000	9.1350	11.9332	9.4001	0.8300	6.5007	6.5923	0.4800	6.0124	10.4072	0.0000	4.7611	11.9638	0.0000		-2.4	-2.432	-2.43
08:53:43	10.0000	7.0000	100.0000	9.1300	18.3424	9.5527	1.0000	10.1936	6.5923	1.0000	5.3715	10.4072	0.0000	5.7682	11.9638	0.0000		-2.4	-2.432	-2.43
