Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
12:45:25	10.0000	7.0000	97.0000	9.7700	7.6299	6.3786	0.7000	3.0825	4.1812	0.0900	2.3805	5.6767	0.0000	6.7754	8.8507	0.0000		-2.4	-2.425	-2.42
12:45:26	10.0000	7.0000	90.0000	9.9100	7.6910	6.4397	0.6100	5.1273	4.1812	0.9300	3.5708	5.5851	0.0000	7.3553	8.9423	0.2900		-2.4	-2.424	-2.42
12:45:27	10.0000	7.0000	82.0000	10.0150	6.2260	6.4092	0.5400	3.4487	4.1507	0.1900	2.3805	5.5241	0.0000	5.7682	8.9728	0.0000		-2.4	-2.424	-2.42
12:45:28	10.0000	7.0000	75.0000	10.1350	9.3085	6.4702	0.9600	4.2728	4.1202	0.5400	4.5780	5.5241	0.4100	6.7144	8.9728	0.0000		-2.4	-2.424	-2.42
12:45:29	10.0000	7.0000	67.0000	10.2650	5.0663	6.5007	0.0300	3.4793	4.1202	0.1200	3.1435	5.5241	0.0000	7.5079	9.0339	0.1600		-2.4	-2.424	-2.42
12:45:30	10.0000	7.0000	59.0000	10.3700	5.0663	6.5007	0.0000	3.6013	4.1202	0.2200	2.8689	5.5241	0.0000	6.9585	9.0949	0.0300		-2.4	-2.424	-2.42
12:45:31	10.0000	7.0000	52.0000	10.4750	3.2351	6.5007	0.0000	3.2656	4.1202	0.1600	2.8078	5.5241	0.0000	7.6605	9.0949	0.1600		-2.4	-2.424	-2.42
12:45:32	10.0000	7.0000	44.0000	10.6300	3.9676	6.4702	0.0000	4.4559	4.1202	0.8000	2.9909	5.4936	0.0000	5.6462	8.9118	0.0000		-2.4	-2.424	-2.42
12:45:33	10.0000	7.0000	37.0000	10.8450	7.2942	6.4092	0.5100	4.7000	4.1202	0.4500	2.6857	5.4936	0.0000	7.5689	8.9118	0.0000		-2.4	-2.424	-2.42
12:45:34	10.0000	7.0000	29.0000	10.8700	9.6137	6.3786	0.8000	5.4020	4.1507	1.0000	3.2351	5.4936	0.0000	7.3858	8.9118	0.0300		-2.4	-2.425	-2.42
12:45:35	10.0000	7.0000	21.0000	10.8200	6.5312	6.3481	0.4100	4.0897	4.1812	0.6700	2.5637	5.4936	0.0000	5.2189	8.9118	0.0000		-2.4	-2.425	-2.42
12:45:36	10.0000	7.0000	14.0000	10.7800	5.1578	6.2260	0.1900	5.7988	4.1507	0.6700	3.1130	5.4936	0.0000	6.2566	8.9118	0.0000		-2.4	-2.424	-2.42
12:45:37	10.0000	7.0000	6.0000	10.6800	7.5994	6.2871	1.0000	4.1507	4.1812	0.4800	4.7611	5.4936	0.3800	6.5923	8.9118	0.0000		-2.4	-2.424	-2.42
12:45:38	10.0000	7.0000	0.0000	10.5600	8.2709	6.3481	0.7700	5.8598	4.2423	1.0000	2.7468	5.5546	0.0000	7.0196	8.9423	0.1900		-2.4	-2.424	-2.42
12:45:39	10.0000	7.0000	0.0000	10.4150	10.4988	6.4092	1.0000	5.9819	4.3033	1.0000	3.6013	5.5546	0.0000	7.5384	8.9728	0.0600		-2.4	-2.424	-2.42
12:45:40	10.0000	7.0000	0.0000	10.3100	12.2995	6.5007	1.0000	7.2942	4.3643	1.0000	4.2728	5.5546	0.0000	6.9890	8.9728	0.0000		-2.4	-2.424	-2.42
12:45:41	10.0000	7.0000	0.0000	10.1300	9.3391	6.5923	1.0000	8.1793	4.4559	0.7700	4.3338	5.5546	0.0600	6.1650	8.9423	0.0000		-2.4	-2.424	-2.42
12:45:42	10.0000	7.0000	0.0000	9.8900	10.9871	6.7144	1.0000	5.0052	4.5169	0.9000	2.5026	5.5546	0.0000	7.0806	8.8813	0.0000		-2.4	-2.424	-2.42
12:45:43	10.0000	7.0000	0.0000	9.6750	13.8865	6.8670	1.0000	8.9118	4.5474	1.0000	4.2728	5.4630	0.0900	5.8293	8.8813	0.0000		-2.4	-2.424	-2.42
12:45:44	10.0000	7.0000	0.0000	9.5700	6.4397	6.9585	0.2900	7.2027	4.6085	1.0000	4.5169	5.4630	0.4100	6.0429	8.8813	0.0000		-2.4	-2.425	-2.42
12:45:45	10.0000	7.0000	0.0000	9.4400	4.4864	6.9890	0.0600	4.8832	4.6390	0.4800	3.8150	5.5546	0.0000	6.7144	8.8813	0.0000		-2.4	-2.424	-2.42
12:45:46	10.0000	7.0000	0.0000	9.2900	6.9280	7.0501	0.3800	3.8455	4.6695	0.2500	4.4559	5.5851	0.1600	7.3247	8.8813	0.0000		-2.4	-2.424	-2.42
12:45:47	10.0000	7.0000	0.0000	9.3250	6.6838	7.0806	0.3800	2.8078	4.6695	0.1200	1.6175	5.6156	0.0000	6.3176	8.8813	0.0000		-2.4	-2.424	-2.42
12:45:48	10.0000	7.0000	0.0000	9.3900	10.9871	7.1416	1.0000	4.4254	4.6695	0.2900	3.2656	5.6156	0.0000	6.8975	8.8813	0.0000		-2.4	-2.424	-2.42
12:45:49	10.0000	7.0000	0.0000	9.4350	7.7215	7.2027	0.5400	3.4487	4.6695	0.1600	3.5098	5.6156	0.0000	7.9657	8.8813	0.0900		-2.4	-2.424	-2.42
12:45:50	10.0000	7.0000	0.0000	9.5150	9.0644	7.3247	0.6400	4.0897	4.6695	0.3800	2.8078	5.6156	0.0000	7.2027	8.8507	0.0000		-2.4	-2.424	-2.42
12:45:51	10.0000	7.0000	0.0000	9.5650	6.6533	7.2332	0.3200	2.8078	4.6390	0.1600	3.9981	5.6156	0.0900	5.7682	8.7592	0.0000		-2.4	-2.424	-2.42
12:45:52	10.0000	7.0000	0.0000	9.6550	4.6085	7.2027	0.0300	4.3033	4.6390	0.2500	5.4020	5.6462	0.4800	6.6533	8.7592	0.0000		-2.4	-2.424	-2.42
12:45:53	10.0000	7.0000	0.0000	9.5950	2.6857	7.1722	0.0000	3.2656	4.6390	0.0000	2.4416	5.7682	0.0000	7.6299	8.7592	0.0600		-2.4	-2.424	-2.42
12:45:54	10.0000	7.0000	0.0000	9.4600	4.5169	7.1722	0.0000	2.9299	4.6085	0.0000	2.6857	5.7682	0.0000	6.8975	8.7897	0.0000		-2.4	-2.424	-2.42
12:45:55	10.0000	7.0000	0.0000	9.5650	10.1631	7.2332	1.0000	5.2494	4.6085	0.8700	3.0215	5.7682	0.0000	8.7592	8.8202	0.3500		-2.4	-2.424	-2.42
12:45:56	10.0000	7.0000	0.0000	9.6550	5.4630	7.2637	0.0900	5.1273	4.6390	0.7000	2.8689	5.7377	0.0000	9.0033	8.9118	0.6400		-2.4	-2.424	-2.42
12:45:57	10.0000	7.0000	0.0000	9.6100	3.9065	7.2027	0.1600	4.2728	4.6085	0.4500	2.9604	5.7377	0.0000	7.9962	9.0033	0.0300		-2.4	-2.425	-2.42
12:45:58	10.0000	7.0000	0.0000	9.4700	3.6013	7.1416	0.0000	2.4721	4.6085	0.0000	3.2046	5.7377	0.0000	7.5079	9.0033	0.0300		-2.4	-2.425	-2.42
12:45:59	10.0000	7.0000	0.0000	9.3400	7.3858	7.1111	0.4800	3.9065	4.6085	0.2500	2.8689	5.7377	0.0000	8.2098	9.0033	0.1200		-2.4	-2.424	-2.42
12:46:00	10.0000	7.0000	0.0000	9.3650	5.3715	7.1111	0.0000	3.4487	4.6390	0.0000	3.2351	5.7377	0.0300	8.1488	9.1254	0.3800		-2.4	-2.424	-2.42
12:46:01	10.0000	7.0000	0.0000	9.5000	3.2961	7.0806	0.0000	2.4721	4.6390	0.0000	4.3643	5.8598	0.2900	5.4325	9.1559	0.0000		-2.4	-2.425	-2.42
12:46:02	10.0000	7.0000	0.0000	9.6800	3.5098	7.0806	0.0000	3.4793	4.6390	0.1900	3.4182	5.9208	0.0000	7.4163	9.1559	0.0000		-2.4	-2.424	-2.42
12:46:03	10.0000	7.0000	0.0000	10.0400	4.4864	7.0806	0.0000	3.3877	4.6390	0.0000	2.7163	5.9208	0.0000	8.8813	9.2170	0.5100		-2.4	-2.424	-2.42
12:46:04	10.0000	7.0000	7.0000	10.1500	5.5851	7.0806	0.1200	3.0825	4.6085	0.0000	3.2046	5.9208	0.0000	7.9657	9.2780	0.2900		-2.4	-2.424	-2.42
12:46:05	10.0000	7.0000	15.0000	10.1400	7.5384	7.1111	0.7000	4.4559	4.6085	0.3200	2.1364	5.9208	0.0000	5.8903	9.3085	0.0300		-2.4	-2.424	-2.42
12:46:06	10.0000	7.0000	23.0000	10.0800	6.9890	7.2027	0.4500	4.3643	4.6390	0.4800	3.1130	5.9208	0.0000	7.3247	9.3085	0.1200		-2.4	-2.424	-2.42
12:46:07	10.0000	7.0000	31.0000	10.1650	11.5670	7.2332	1.0000	8.5150	4.6695	0.8700	3.6929	5.9208	0.0000	8.8507	9.3696	0.2500		-2.4	-2.424	-2.42
12:46:08	10.0000	7.0000	38.0000	10.3100	10.6819	7.4468	0.9000	4.1812	4.7306	0.2200	2.9604	5.9208	0.0000	7.8131	9.4611	0.0600		-2.4	-2.424	-2.42
12:46:09	10.0000	7.0000	46.0000	10.4200	4.9442	7.4773	0.1900	4.6085	4.7000	0.4800	3.7845	5.9208	0.0000	6.9280	9.4611	0.1200		-2.4	-2.424	-2.42
12:46:10	10.0000	7.0000	53.0000	10.3100	7.4163	7.3858	0.6100	4.0897	4.6695	0.1900	3.5403	5.9208	0.1600	4.3643	9.4611	0.0000		-2.4	-2.424	-2.42
12:46:11	10.0000	7.0000	61.0000	10.1550	4.3033	7.3858	0.0000	4.0591	4.6390	0.3500	5.2494	5.9819	0.3800	8.6066	9.4917	0.4500		-2.4	-2.421	-2.42
12:46:12	10.0000	7.0000	69.0000	10.0750	6.3481	7.3553	0.4500	5.0358	4.6390	0.5100	6.8975	6.1040	0.6700	9.1254	9.6748	0.3800		-2.4	-2.426	-2.43
12:46:13	10.0000	7.0000	76.0000	10.0250	5.4630	7.2637	0.2500	6.4092	4.6695	1.0000	5.6156	6.2260	0.3800	11.2008	9.8579	0.6700		-2.4	-2.424	-2.42
12:46:14	10.0000	7.0000	84.0000	10.1000	10.8956	7.3553	1.0000	10.0715	4.7000	1.0000	6.1650	6.3176	0.3800	15.6567	10.1326	1.0000		-2.4	-2.425	-2.42
12:46:15	10.0000	7.0000	92.0000	10.1500	4.7916	7.4468	0.0000	8.1488	4.7611	1.0000	9.8579	6.5007	0.8700	10.9261	10.6514	0.4500		-2.4	-2.426	-2.43
12:46:16	10.0000	7.0000	99.0000	10.0350	5.8293	7.4468	0.0300	6.2871	4.7916	0.8700	7.9962	6.7754	0.5100	8.6371	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:17	10.0000	7.0000	100.0000	9.5800	2.8383	7.3553	0.0000	2.4111	4.7916	0.0000	3.6929	6.8364	0.0000	4.4864	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:18	10.0000	7.0000	100.0000	9.0550	4.0591	7.2637	0.0000	5.0052	4.7916	0.5100	8.8202	6.9890	0.8300	5.5241	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:19	10.0000	7.0000	100.0000	8.4550	6.1345	7.2027	0.4800	4.0897	4.7916	0.3800	7.4468	7.5689	0.4100	5.9208	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:20	10.0000	7.0000	100.0000	8.2250	9.0949	7.2637	0.9300	4.1202	4.8526	0.2900	4.7916	7.6605	0.0000	5.4020	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:21	10.0000	7.0000	100.0000	8.3350	8.7897	7.2637	0.7000	3.5098	4.7916	0.0000	3.5098	7.6605	0.0000	4.5780	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:22	10.0000	7.0000	100.0000	8.2650	4.0286	7.2637	0.0000	1.8007	4.7306	0.0000	2.9299	7.6605	0.0000	4.3338	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:23	10.0000	7.0000	100.0000	8.1650	3.2351	7.2332	0.0000	1.9227	4.7000	0.0000	3.2046	7.6605	0.0000	4.0591	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:24	10.0000	7.0000	100.0000	8.2300	4.1202	7.1416	0.1600	2.5331	4.6085	0.0000	2.3805	7.6605	0.0000	3.2351	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:25	10.0000	7.0000	100.0000	8.2800	2.7773	7.0501	0.0000	1.7396	4.6085	0.0000	2.2279	7.6605	0.0000	3.9676	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:26	10.0000	7.0000	100.0000	8.4700	3.4182	6.9280	0.0000	2.1974	4.5780	0.0000	3.0215	7.6605	0.0000	4.4864	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:27	10.0000	7.0000	100.0000	8.9200	5.0358	6.8670	0.0900	3.2961	4.5780	0.1600	2.8078	7.6605	0.0000	4.6085	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:28	10.0000	7.0000	100.0000	9.4700	14.1307	6.8059	1.0000	7.9351	4.5780	1.0000	2.7468	7.6605	0.0000	5.9514	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:29	10.0000	7.0000	100.0000	10.0700	8.5761	6.9280	0.8300	4.8221	4.6390	0.4800	4.2117	7.6605	0.0000	4.8526	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:30	10.0000	7.0000	100.0000	10.3000	9.4611	7.1111	1.0000	3.6319	4.6695	0.1900	5.0052	7.6605	0.0000	4.8221	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:31	10.0000	7.0000	100.0000	10.2600	6.4092	7.2332	0.4500	2.2585	4.7000	0.0000	2.5942	7.6605	0.0000	4.1507	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:32	10.0000	7.0000	100.0000	10.2600	8.8202	7.2942	0.5800	4.5169	4.6695	0.5400	2.3805	7.6605	0.0000	3.9981	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:33	10.0000	7.0000	100.0000	10.1850	9.0644	7.4163	0.7700	5.2494	4.7306	0.5800	3.7539	7.6605	0.0000	4.4864	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:34	10.0000	7.0000	94.0000	10.0650	7.1111	7.4468	0.6700	4.0286	4.7000	0.3200	3.4182	7.6605	0.0000	3.9065	10.7430	0.0000		-2.4	-2.423	-2.42
12:46:35	10.0000	7.0000	86.0000	9.9800	6.5007	7.4163	0.4500	3.0215	4.7000	0.2200	1.9227	7.6605	0.0000	4.8221	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:36	10.0000	7.0000	78.0000	10.0500	7.6910	7.4468	0.6100	4.0591	4.6695	0.4800	3.5708	7.6605	0.0000	4.7000	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:37	10.0000	7.0000	71.0000	10.0150	9.4917	7.5689	1.0000	6.1040	4.7000	0.9600	2.8078	7.6605	0.0000	3.9676	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:38	10.0000	7.0000	63.0000	9.9600	10.4378	7.6299	1.0000	5.4630	4.7000	0.8000	3.2656	7.6605	0.0000	3.6624	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:39	10.0000	7.0000	55.0000	10.0050	5.8903	7.5994	0.2200	4.7000	4.6390	0.4800	3.7234	7.6605	0.0000	3.8760	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:40	10.0000	7.0000	47.0000	10.0250	3.9676	7.4773	0.0000	4.5169	4.6085	0.3500	3.3267	7.6605	0.0000	4.5169	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:41	10.0000	7.0000	40.0000	9.8650	2.9909	7.2942	0.0000	3.4182	4.5169	0.0000	4.3338	7.6605	0.0000	3.3267	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:42	10.0000	7.0000	32.0000	9.5950	5.2189	7.1416	0.3500	4.1507	4.4864	0.5400	3.6624	7.6605	0.0000	4.7000	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:43	10.0000	7.0000	24.0000	9.5400	7.7825	7.0806	0.7000	4.3033	4.4559	0.4800	3.3267	7.6605	0.0000	4.0897	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:44	10.0000	7.0000	17.0000	9.5300	5.0052	7.0196	0.0000	2.9604	4.3643	0.0000	4.5474	7.6910	0.0900	4.8526	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:45	10.0000	7.0000	9.0000	9.4800	6.2871	7.0501	0.3800	2.8383	4.2728	0.0000	2.3195	7.7215	0.0000	4.5169	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:46	10.0000	7.0000	2.0000	9.4650	7.7825	7.0806	0.6100	3.6929	4.2117	0.4100	2.9604	7.7215	0.0000	3.4182	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:47	10.0000	7.0000	0.0000	9.4650	2.3805	7.1111	0.0000	1.5260	4.2423	0.0000	2.0753	7.7215	0.0000	2.9604	10.7430	0.0000		-2.4	-2.425	-2.43
12:46:48	10.0000	7.0000	0.0000	9.2450	1.8312	6.9585	0.0000	3.0215	4.1812	0.0000	2.3500	7.7215	0.0000	3.0215	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:49	10.0000	7.0000	0.0000	8.8850	5.3410	6.7754	0.3200	3.0215	4.1812	0.0300	2.5942	7.7215	0.0000	3.6624	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:50	10.0000	7.0000	0.0000	8.9600	8.6676	6.8059	1.0000	4.6695	4.1812	0.8300	5.1273	7.7520	0.0900	4.1507	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:51	10.0000	7.0000	0.0000	9.0950	5.7377	6.8670	0.2200	3.1130	4.2117	0.2500	2.5942	7.7825	0.0000	3.8760	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:52	10.0000	7.0000	0.0000	9.2400	4.6695	6.8059	0.0000	2.7163	4.1812	0.0000	3.8455	7.7520	0.0000	3.6624	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:53	10.0000	7.0000	0.0000	9.5000	2.7773	6.8059	0.0000	2.6857	4.1507	0.0000	3.1130	7.7215	0.0000	4.3033	10.7430	0.0000		-2.4	-2.425	-2.42
12:46:54	10.0000	7.0000	0.0000	9.5200	5.1884	6.8059	0.0000	3.7234	4.1507	0.0000	2.3500	7.7215	0.0000	3.4487	10.7430	0.0000		-2.4	-2.424	-2.42
12:46:55	10.0000	7.0000	0.0000	9.5200	5.2189	6.7144	0.2200	3.2961	4.1202	0.1600	3.1435	7.7215	0.0000	3.6624	10.7124	0.0000		-2.4	-2.424	-2.42
12:46:56	10.0000	7.0000	0.0000	9.4600	5.0663	6.6533	0.4100	3.2656	4.0897	0.4100	3.7845	7.7215	0.0000	3.1130	10.6209	0.0000		-2.4	-2.425	-2.43
12:46:57	10.0000	7.0000	0.0000	9.5400	4.4559	6.6533	0.2900	3.3572	4.0286	0.3500	4.9442	7.7215	0.0000	3.7539	10.5598	0.0000		-2.4	-2.424	-2.42
12:46:58	10.0000	7.0000	0.0000	9.8600	6.1955	6.7144	0.2500	3.8760	4.0591	0.2900	2.4111	7.7215	0.0000	5.5546	10.5598	0.0000		-2.4	-2.424	-2.42
12:46:59	10.0000	7.0000	0.0000	10.1750	4.7000	6.6838	0.2500	4.5169	4.0591	0.4100	3.9981	7.7215	0.0000	4.0591	10.5598	0.0000		-2.4	-2.424	-2.42
12:47:00	10.0000	7.0000	0.0000	10.0500	11.8722	6.8059	0.8700	5.8293	4.0591	0.6100	4.6085	7.7215	0.0000	5.0052	10.3767	0.0000		-2.4	-2.424	-2.42
12:47:01	10.0000	7.0000	0.0000	9.9800	9.1865	6.9890	0.9600	5.1884	4.1202	0.7700	2.7773	7.7215	0.0000	4.6695	10.3462	0.0000		-2.4	-2.424	-2.42
12:47:02	10.0000	7.0000	0.0000	9.9300	3.8455	7.0806	0.0000	2.6857	4.1202	0.1600	2.1669	7.7215	0.0000	3.8760	10.3462	0.0000		-2.4	-2.424	-2.42
12:47:03	10.0000	7.0000	0.0000	9.7300	8.2709	7.1722	0.8700	5.1578	4.1507	0.9000	4.0591	7.7215	0.0000	5.0358	10.1631	0.0000		-2.4	-2.425	-2.42
12:47:04	10.0000	7.0000	7.0000	9.7100	7.2942	7.2332	0.4800	5.5851	4.2117	0.5800	3.2351	7.7215	0.0000	3.3572	10.1326	0.0000		-2.4	-2.425	-2.42
12:47:05	10.0000	7.0000	14.0000	9.6950	3.5098	7.2637	0.0600	2.4111	4.2728	0.1200	4.0897	7.7215	0.0000	2.5331	10.1326	0.0000		-2.4	-2.424	-2.42
12:47:06	10.0000	7.0000	22.0000	9.6650	2.7773	7.1416	0.0000	2.1974	4.1812	0.0600	3.1741	7.7215	0.0000	4.4559	10.1326	0.0000		-2.4	-2.424	-2.42
12:47:07	10.0000	7.0000	29.0000	9.5650	7.1722	7.0501	0.5400	4.7611	4.1812	0.9000	2.8994	7.7215	0.0000	5.0052	10.1326	0.0000		-2.4	-2.424	-2.42
12:47:08	10.0000	7.0000	37.0000	9.4500	3.2961	6.9280	0.0000	2.6552	4.1202	0.0600	2.1059	7.7215	0.0000	4.3033	10.1326	0.0000		-2.4	-2.424	-2.42
12:47:09	10.0000	7.0000	45.0000	9.4250	10.1326	6.8975	0.7400	5.4936	4.1202	0.8000	3.2656	7.7215	0.0000	4.8526	10.0715	0.0000		-2.4	-2.424	-2.42
12:47:10	10.0000	7.0000	52.0000	9.4450	7.9351	6.9585	0.7700	3.5708	4.1507	0.2900	3.0825	7.7215	0.0000	3.4182	10.0715	0.0000		-2.4	-2.424	-2.42
12:47:11	10.0000	7.0000	60.0000	9.5150	8.0267	7.0196	0.9000	4.8221	4.1507	0.9000	2.2890	7.6910	0.0000	4.3643	9.9189	0.0000		-2.4	-2.424	-2.42
12:47:12	10.0000	7.0000	68.0000	9.5750	8.2098	7.1416	0.9000	5.5241	4.1812	0.9300	4.5169	7.5384	0.0000	4.8221	9.3085	0.0000		-2.4	-2.424	-2.42
12:47:13	10.0000	7.0000	76.0000	9.5750	6.3176	7.2027	0.4500	2.9299	4.1812	0.0000	2.1974	7.2637	0.0000	3.4487	8.5455	0.0000		-2.4	-2.424	-2.42
12:47:14	10.0000	7.0000	83.0000	9.5950	5.4325	7.1416	0.3500	5.0663	4.0897	0.6100	6.9585	7.3858	0.4800	4.0286	6.6838	0.0000		-2.4	-2.424	-2.42
12:47:15	10.0000	7.0000	90.0000	9.6600	5.5546	7.1722	0.3800	2.8994	4.0591	0.1600	3.8760	7.3858	0.0000	3.7234	6.2566	0.0000		-2.4	-2.424	-2.42
12:47:16	10.0000	7.0000	98.0000	9.6500	3.2351	7.1416	0.0000	2.5637	3.9981	0.0900	2.0753	6.7754	0.0000	3.3572	6.0429	0.0000		-2.4	-2.424	-2.42
12:47:17	10.0000	7.0000	100.0000	9.8200	4.0897	7.1416	0.0000	3.9981	3.9676	0.5800	4.0591	6.6838	0.0300	4.4559	5.9819	0.0000		-2.4	-2.424	-2.42
12:47:18	10.0000	7.0000	100.0000	9.7800	11.6891	7.2027	0.9600	7.9351	4.0286	1.0000	4.7000	6.5618	0.0300	5.1273	5.9208	0.0000		-2.4	-2.425	-2.42
12:47:19	10.0000	7.0000	100.0000	9.7600	5.9208	7.2637	0.1900	5.8598	4.0591	0.5800	4.4864	6.3481	0.2900	3.7539	5.8293	0.0000		-2.4	-2.425	-2.42
12:47:20	10.0000	7.0000	100.0000	9.6950	5.7682	7.1722	0.2900	2.5637	3.9981	0.0000	3.4182	6.2260	0.0000	3.7539	5.7377	0.0000		-2.4	-2.424	-2.42
12:47:21	10.0000	7.0000	100.0000	9.7050	3.1130	7.0501	0.0000	3.5403	3.9981	0.3500	4.9137	6.2260	0.1600	2.2890	5.7377	0.0000		-2.4	-2.424	-2.42
12:47:22	10.0000	7.0000	100.0000	9.5200	2.2279	7.0196	0.0000	3.3877	4.0286	0.0900	4.3033	6.2566	0.0000	2.5026	5.7377	0.0000		-2.4	-2.425	-2.42
12:47:23	10.0000	7.0000	100.0000	9.2400	2.1974	7.0196	0.0000	2.1669	4.0286	0.0000	5.0358	6.2566	0.0000	3.8760	5.7377	0.0000		-2.4	-2.425	-2.42
12:47:24	10.0000	7.0000	100.0000	9.2450	4.3643	7.0196	0.0000	3.2656	4.0286	0.2500	7.0806	6.3176	0.5100	8.8202	5.7377	0.5400		-2.4	-2.425	-2.42
12:47:25	10.0000	7.0000	100.0000	9.2750	11.2008	7.0196	0.7700	13.3677	4.0591	0.8700	19.3190	6.5923	0.8700	22.9814	5.9208	0.8700		-2.4	-2.424	-2.42
12:47:26	10.0000	7.0000	100.0000	8.9350	9.8884	7.1722	1.0000	11.4144	4.1507	1.0000	10.8345	7.0501	0.9300	20.3567	6.1955	1.0000		-2.4	-2.424	-2.42
12:47:27	10.0000	7.0000	100.0000	8.6150	7.7825	7.3247	0.6100	9.5832	4.2423	1.0000	5.6767	7.3858	0.0300	10.9566	7.1722	0.7000		-2.4	-2.424	-2.42
12:47:28	10.0000	7.0000	100.0000	8.4800	5.6156	7.3247	0.0900	7.0196	4.3338	1.0000	5.3715	7.3858	0.0000	4.9137	7.7520	0.0000		-2.4	-2.424	-2.42
12:47:29	10.0000	7.0000	100.0000	8.5100	22.3100	7.2942	1.0000	8.1793	4.3643	1.0000	4.6695	7.3858	0.0000	7.8436	8.4235	0.3500		-2.4	-2.424	-2.42
12:47:30	10.0000	7.0000	100.0000	8.6250	9.9800	7.2942	0.7000	5.4630	4.3948	0.7000	2.5637	7.3858	0.0000	4.9442	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:31	10.0000	7.0000	100.0000	8.7050	12.4216	7.2637	0.7700	6.7449	4.4254	1.0000	5.3715	7.4773	0.1200	5.4630	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:32	10.0000	7.0000	100.0000	8.7400	4.1812	7.2332	0.0000	4.1507	4.4864	0.4100	6.0429	7.5384	0.2200	5.3410	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:33	10.0000	7.0000	100.0000	8.7650	3.3267	7.1722	0.0000	2.4416	4.4559	0.0000	6.7449	8.0267	0.3200	4.7000	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:34	10.0000	7.0000	100.0000	9.0200	4.0591	6.9890	0.1200	3.7234	4.3948	0.3200	3.7539	8.0877	0.0000	4.7000	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:35	10.0000	7.0000	100.0000	8.9700	4.1812	6.8975	0.2200	3.8455	4.3948	0.2900	3.0215	8.0877	0.0000	5.5546	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:36	10.0000	7.0000	100.0000	9.1450	3.9981	6.8059	0.0000	3.0215	4.3948	0.0000	3.6319	8.0877	0.0000	5.2189	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:37	10.0000	7.0000	100.0000	9.1650	10.5904	6.8059	1.0000	7.8131	4.3643	0.7700	3.7234	8.0877	0.0000	6.7144	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:38	10.0000	7.0000	100.0000	9.2050	11.7196	6.7754	0.8000	8.0267	4.3643	0.8300	3.2046	8.0877	0.0000	7.3247	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:39	10.0000	7.0000	100.0000	9.1750	3.4487	6.6533	0.0000	3.9371	4.3338	0.2200	5.0358	8.0877	0.0000	5.1884	8.8507	0.0000		-2.4	-2.424	-2.42
12:47:40	10.0000	7.0000	100.0000	9.0150	9.8884	6.6228	0.8000	6.9890	4.3338	1.0000	5.2189	8.0877	0.0000	5.9514	8.8507	0.0000		-2.4	-2.424	-2.42
