Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	19.03.2019	18:28:13
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:00:37	10.0000	7.0000	100.0000	9.2650	14.6800	15.3515	0.5100	9.8579	9.9800	0.4800	6.4702	13.4287	0.0000	6.6533	8.0267	0.0000		-2.3	-2.294	-2.12
20:00:38	10.0000	7.0000	100.0000	9.2150	11.6280	15.2599	0.2500	6.9585	9.8579	0.2200	6.1040	13.4287	0.0000	5.0663	7.9962	0.0000		-2.3	-2.303	-2.13
20:00:39	10.0000	7.0000	100.0000	9.1950	16.5417	15.1073	0.7000	11.3839	9.7358	0.7000	7.6910	13.4287	0.0000	5.9208	7.9962	0.0600		-2.3	-2.312	-2.14
20:00:40	10.0000	7.0000	100.0000	9.1850	17.0911	15.1989	0.6400	12.3300	10.0105	0.7700	8.5150	13.4287	0.0600	6.9585	8.0267	0.2200		-2.3	-2.320	-2.15
20:00:41	10.0000	7.0000	100.0000	9.1400	10.4988	15.0768	0.0000	6.2260	10.1631	0.0000	9.9495	13.4897	0.0000	4.0897	8.0572	0.0000		-2.3	-2.328	-2.16
20:00:42	10.0000	7.0000	100.0000	9.0550	10.4378	14.8631	0.0000	4.4559	10.1631	0.0000	5.4630	13.4897	0.0000	4.3033	8.0572	0.0000		-2.3	-2.337	-2.17
20:00:43	10.0000	7.0000	100.0000	9.1550	7.5994	14.6800	0.0000	4.2117	10.1326	0.0000	9.7053	13.4897	0.0000	5.1884	8.0572	0.0000		-2.3	-2.344	-2.18
20:00:44	10.0000	7.0000	100.0000	9.3050	25.4840	14.5885	0.9600	13.1540	10.0105	0.7700	8.6981	13.4897	0.0000	6.4702	8.0572	0.0000		-2.3	-2.351	-2.18
20:00:45	10.0000	7.0000	100.0000	9.3650	15.1683	14.6495	0.5800	7.5384	9.8274	0.0000	5.9514	13.4897	0.0000	4.7916	7.9657	0.0000		-2.3	-2.359	-2.19
20:00:46	10.0000	7.0000	100.0000	9.4150	14.6800	14.6800	0.5800	10.5598	9.6443	0.6400	8.8813	13.4897	0.0000	4.6695	7.9046	0.0000		-2.3	-2.366	-2.20
20:00:47	10.0000	7.0000	100.0000	9.4350	4.9747	14.5274	0.0000	2.9299	9.4306	0.0000	7.7825	13.4897	0.0000	4.4559	7.9046	0.0000		-2.3	-2.372	-2.21
20:00:48	10.0000	7.0000	100.0000	9.4950	4.9747	14.5274	0.0000	5.4020	9.4306	0.0000	7.9046	13.4897	0.0000	4.6695	7.9046	0.0000		-2.3	-2.379	-2.22
20:00:49	10.0000	7.0000	96.0000	9.2700	9.1865	14.3748	0.0000	8.2709	9.3696	0.3500	5.7988	13.4897	0.0000	5.8903	7.8741	0.0000		-2.3	-2.383	-2.23
20:00:50	10.0000	7.0000	88.0000	9.2600	10.9261	14.2527	0.0000	6.4397	9.3696	0.0000	4.3643	13.3982	0.0000	5.7072	7.8741	0.0000		-2.3	-2.388	-2.24
20:00:51	10.0000	7.0000	80.0000	9.3250	14.8937	14.2833	0.5800	12.6657	9.4611	0.8700	5.7072	13.1235	0.0000	5.6156	7.8741	0.0000		-2.3	-2.393	-2.24
20:00:52	10.0000	7.0000	72.0000	9.2950	17.2437	14.5579	0.9300	11.1702	9.7663	0.7000	4.2728	13.1235	0.0000	5.0358	7.8741	0.0000		-2.3	-2.395	-2.25
20:00:53	10.0000	7.0000	65.0000	9.1500	9.8274	14.7105	0.0000	6.7144	9.8579	0.0000	5.1578	13.1235	0.0000	5.7377	7.8741	0.0000		-2.3	-2.398	-2.26
20:00:54	10.0000	7.0000	57.0000	9.0550	12.3300	14.7105	0.3200	11.8112	9.9189	0.7400	6.7754	12.7573	0.0000	6.1345	7.8741	0.0000		-2.3	-2.401	-2.27
20:00:55	10.0000	7.0000	49.0000	8.9600	10.5293	14.8326	0.2500	4.7916	10.0410	0.0000	9.8579	12.2690	0.0000	5.9819	7.8741	0.0000		-2.3	-2.402	-2.28
20:00:56	10.0000	7.0000	41.0000	8.9800	6.6533	14.8326	0.0000	5.2799	10.0410	0.0000	6.6533	12.2384	0.0000	5.2189	7.8741	0.0000		-2.3	-2.403	-2.28
20:00:57	10.0000	7.0000	34.0000	8.9900	14.8021	14.8326	0.3500	16.7248	10.0410	0.3500	36.7763	12.3300	0.3800	14.4664	7.8741	0.4500		-2.3	-2.404	-2.29
20:00:58	10.0000	7.0000	26.0000	8.5400	16.5112	14.7716	0.3200	18.8307	10.0105	0.4100	50.0830	12.9709	0.6700	7.3553	7.9046	0.1600		-2.3	-2.409	-2.30
20:00:59	10.0000	7.0000	18.0000	8.2050	3.9371	14.5885	0.0000	3.0825	9.8579	0.0000	6.0429	12.5436	0.0000	3.5708	7.9046	0.0000		-2.3	-2.406	-2.31
20:01:00	10.0000	7.0000	11.0000	7.8250	7.8131	14.4969	0.0000	5.0968	9.7358	0.0000	5.5546	12.5436	0.0000	3.4182	7.7825	0.0000		-2.3	-2.406	-2.31
20:01:01	10.0000	7.0000	3.0000	7.8550	14.1612	14.4664	0.4500	8.6371	9.6443	0.2900	5.9514	12.5436	0.0000	5.1884	7.7215	0.0000		-2.3	-2.407	-2.32
20:01:02	10.0000	7.0000	0.0000	7.8300	8.8202	14.3748	0.0000	9.6443	9.5832	0.4800	7.1722	12.5436	0.0000	5.0663	7.7215	0.0000		-2.3	-2.407	-2.33
20:01:03	10.0000	7.0000	0.0000	7.7850	15.7482	14.4664	0.6700	11.3534	9.7969	0.7000	6.7754	12.5436	0.0000	5.6462	7.7215	0.0300		-2.3	-2.407	-2.34
20:01:04	10.0000	7.0000	0.0000	7.7450	21.6691	14.6800	1.0000	10.1936	9.9189	0.7400	6.4397	12.5436	0.0000	6.4702	7.7520	0.0600		-2.3	-2.408	-2.34
20:01:05	10.0000	7.0000	0.0000	7.8600	18.5255	14.8631	0.6700	13.0320	10.1631	0.8700	6.2566	12.5436	0.0000	6.9280	7.7520	0.0300		-2.3	-2.408	-2.35
20:01:06	10.0000	7.0000	0.0000	7.8700	12.1469	14.7716	0.2200	9.9189	10.1631	0.4500	9.0949	12.6657	0.2200	5.9208	7.7825	0.0000		-2.3	-2.408	-2.36
20:01:07	10.0000	7.0000	0.0000	7.7750	9.4917	14.7105	0.0600	6.2260	10.0105	0.1600	7.0501	12.7878	0.0000	5.0968	7.7825	0.0000		-2.3	-2.409	-2.36
20:01:08	10.0000	7.0000	0.0000	8.2250	14.7411	14.8937	0.6400	9.5222	10.1021	0.4500	6.3786	12.7878	0.0000	4.5169	7.7825	0.0000		-2.3	-2.408	-2.37
20:01:09	10.0000	7.0000	0.0000	8.7250	9.6137	14.8631	0.0000	6.8975	10.1021	0.0000	6.3786	12.7878	0.0000	5.0358	7.7520	0.0000		-2.3	-2.408	-2.38
20:01:10	10.0000	7.0000	0.0000	9.1050	9.6137	14.5579	0.0000	6.0124	9.8884	0.0000	4.6390	12.7878	0.0000	5.5241	7.7215	0.0000		-2.3	-2.409	-2.38
20:01:11	10.0000	7.0000	0.0000	9.0700	13.5508	14.4359	0.4100	8.5455	9.7053	0.4500	8.0572	12.7878	0.0000	5.2799	7.7215	0.0000		-2.3	-2.408	-2.39
20:01:12	10.0000	7.0000	0.0000	9.1200	27.9561	14.6495	1.0000	13.8560	9.8274	0.8700	6.1040	12.7878	0.0000	6.5007	7.7215	0.0000		-2.3	-2.408	-2.39
20:01:13	10.0000	7.0000	0.0000	9.2150	10.1631	14.7105	0.0900	7.0501	9.6443	0.0000	3.9676	12.7878	0.0000	4.1812	7.6299	0.0000		-2.3	-2.410	-2.40
20:01:14	10.0000	7.0000	0.0000	9.2600	9.8579	14.4664	0.0000	9.7969	9.4611	0.5800	8.2709	12.7878	0.0000	6.4702	7.5689	0.2200		-2.3	-2.410	-2.40
20:01:15	10.0000	7.0000	0.0000	9.1350	10.8040	14.3748	0.0000	13.2151	9.6137	0.9600	8.7592	12.7878	0.0000	5.7377	7.5689	0.0000		-2.3	-2.410	-2.40
20:01:16	10.0000	7.0000	0.0000	9.0550	11.0176	14.3443	0.2200	6.3176	9.7358	0.0000	4.8526	12.6962	0.0000	5.0052	7.5689	0.0000		-2.3	-2.409	-2.40
20:01:17	10.0000	7.0000	0.0000	9.1600	11.4144	14.4359	0.1600	5.7377	9.7358	0.0000	9.0339	12.2384	0.0000	4.6390	7.5689	0.0000		-2.3	-2.410	-2.40
20:01:18	10.0000	7.0000	0.0000	9.2550	10.5598	14.3443	0.0900	7.2942	9.6443	0.0000	9.7053	12.2995	0.3500	5.4630	7.5689	0.0000		-2.3	-2.411	-2.40
20:01:19	10.0000	7.0000	0.0000	9.3700	11.6586	14.0696	0.2200	6.2871	9.4001	0.0000	6.0429	12.6962	0.0900	4.8221	7.5689	0.0000		-2.3	-2.411	-2.40
20:01:20	10.0000	7.0000	0.0000	9.5150	8.2098	13.8255	0.0600	5.9208	9.1254	0.0000	3.7234	12.6962	0.0000	4.2117	7.5689	0.0000		-2.3	-2.410	-2.41
20:01:21	10.0000	7.0000	0.0000	9.5700	13.5813	13.7034	0.5800	7.5079	9.0033	0.3800	5.8293	12.6352	0.0000	5.2799	7.5689	0.0000		-2.3	-2.410	-2.41
20:01:22	10.0000	7.0000	0.0000	9.5700	10.3767	13.5508	0.2500	9.1559	8.8202	0.4100	7.2027	12.6352	0.0000	6.3176	7.5689	0.0000		-2.3	-2.411	-2.41
20:01:23	10.0000	7.0000	0.0000	9.5300	13.5508	13.6118	0.5400	10.7124	8.9423	0.6700	6.7754	12.6352	0.0000	5.2494	7.5689	0.0000		-2.3	-2.411	-2.41
20:01:24	10.0000	7.0000	0.0000	9.4650	10.8040	13.4592	0.2200	6.7449	8.8507	0.0000	5.9514	12.6352	0.0000	5.9514	7.4773	0.0000		-2.3	-2.410	-2.41
20:01:25	10.0000	7.0000	0.0000	9.5800	15.2294	13.4897	0.4800	7.2027	8.8202	0.0000	4.9442	12.6352	0.0000	5.3410	7.4773	0.0000		-2.3	-2.411	-2.41
20:01:26	10.0000	7.0000	0.0000	9.7000	6.7144	13.5508	0.0000	5.1578	8.8202	0.0000	8.6371	12.6352	0.0000	5.0052	7.4773	0.0000		-2.3	-2.411	-2.41
20:01:27	10.0000	7.0000	3.0000	9.6250	14.8021	13.5813	0.7400	10.0410	8.8813	0.7700	7.1111	12.6352	0.0000	6.2871	7.5079	0.1600		-2.3	-2.411	-2.41
20:01:28	10.0000	7.0000	11.0000	9.5300	9.9189	13.5203	0.0000	7.8131	8.9118	0.2200	6.2260	12.6352	0.0000	4.4559	7.4773	0.0000		-2.3	-2.412	-2.41
20:01:29	10.0000	7.0000	18.0000	9.4150	8.2709	13.2151	0.0000	4.6695	8.6371	0.0000	6.3786	12.2384	0.0000	4.4864	7.3553	0.0000		-2.3	-2.411	-2.41
20:01:30	10.0000	7.0000	26.0000	9.3400	11.3534	13.1235	0.3200	7.5689	8.5761	0.2900	6.4702	12.1164	0.0000	5.6156	7.3247	0.0000		-2.3	-2.411	-2.41
20:01:31	10.0000	7.0000	34.0000	9.2900	10.3767	12.9709	0.0000	9.2475	8.5761	0.8700	10.0410	12.1469	0.1200	6.6533	7.3553	0.4100		-2.3	-2.412	-2.41
20:01:32	10.0000	7.0000	41.0000	9.2400	15.2294	12.9709	0.9600	12.9404	8.6676	1.0000	7.4773	12.2384	0.0000	6.3176	7.4773	0.0300		-2.3	-2.411	-2.41
20:01:33	10.0000	7.0000	49.0000	9.2300	20.5093	13.0320	1.0000	18.5255	8.7287	1.0000	8.9423	12.2384	0.0000	5.8598	7.4773	0.0000		-2.3	-2.412	-2.41
20:01:34	10.0000	7.0000	57.0000	9.2450	14.8937	13.0625	0.9300	11.8417	8.7592	1.0000	8.6371	12.2079	0.0000	5.1273	7.3553	0.0000		-2.3	-2.411	-2.41
20:01:35	10.0000	7.0000	65.0000	9.1550	13.3677	13.1845	0.5400	11.8417	8.9728	1.0000	9.8579	12.0553	0.1600	4.8526	7.3553	0.0000		-2.3	-2.411	-2.41
20:01:36	10.0000	7.0000	72.0000	9.0850	15.7177	13.2151	0.8300	12.8794	9.0339	0.9600	7.4163	12.0553	0.0000	5.7682	7.3553	0.0300		-2.3	-2.412	-2.41
20:01:37	10.0000	7.0000	80.0000	9.0800	15.8398	13.2151	0.7400	14.6495	9.0949	1.0000	7.7825	12.0553	0.0000	6.9280	7.4163	0.4800		-2.3	-2.411	-2.41
20:01:38	10.0000	7.0000	88.0000	9.0800	20.2346	13.2761	0.9000	13.8255	9.2475	0.7000	8.0877	12.0553	0.0000	8.1183	7.5994	0.7000		-2.3	-2.411	-2.41
20:01:39	10.0000	7.0000	95.0000	9.0800	10.3157	13.2761	0.0000	4.5780	9.1865	0.0000	6.2260	12.0553	0.0000	4.5780	7.6910	0.0000		-2.3	-2.412	-2.41
20:01:40	10.0000	7.0000	100.0000	9.0500	8.4845	13.1235	0.0000	4.3033	9.0033	0.0000	7.5689	12.0553	0.0000	3.9371	7.5994	0.0000		-2.3	-2.411	-2.41
20:01:41	10.0000	7.0000	100.0000	9.0850	14.3138	12.9709	0.6100	12.3605	8.9118	0.8300	6.5312	11.9027	0.0000	6.6228	7.5689	0.2900		-2.3	-2.412	-2.41
20:01:42	10.0000	7.0000	100.0000	9.0850	15.7787	13.1845	0.8000	8.9118	9.0644	0.4500	8.7287	11.8112	0.0000	6.2260	7.6605	0.0000		-2.3	-2.412	-2.41
20:01:43	10.0000	7.0000	100.0000	9.0850	7.9962	13.2456	0.0000	8.0877	9.1254	0.3800	10.9261	11.9027	0.4800	5.3715	7.6605	0.0300		-2.3	-2.411	-2.41
20:01:44	10.0000	7.0000	100.0000	9.0300	6.2260	13.1845	0.0000	8.6066	9.2170	0.1900	7.1722	11.9943	0.0000	4.7916	7.6605	0.0000		-2.3	-2.412	-2.41
20:01:45	10.0000	7.0000	100.0000	8.9300	8.4235	12.9709	0.0000	8.4845	9.0949	0.2500	9.7969	11.9943	0.0000	5.9208	7.6299	0.0000		-2.3	-2.411	-2.41
20:01:46	10.0000	7.0000	100.0000	8.9050	13.5508	12.8183	0.6400	7.5384	9.0644	0.1200	5.8903	11.9943	0.0000	5.7988	7.6299	0.0000		-2.3	-2.412	-2.41
20:01:47	10.0000	7.0000	100.0000	8.9550	12.3910	12.8183	0.4500	5.5241	9.0033	0.0000	7.5994	11.9943	0.0000	3.9981	7.6299	0.0000		-2.3	-2.413	-2.41
20:01:48	10.0000	7.0000	100.0000	9.0150	11.4449	12.8488	0.2900	15.5346	9.0033	0.3500	30.9776	12.0248	0.3500	10.9566	7.6299	0.3500		-2.3	-2.412	-2.41
20:01:49	10.0000	7.0000	100.0000	8.6350	16.5112	12.9709	0.3800	24.5379	9.0949	0.4800	61.8026	12.7268	0.6700	8.5150	7.7520	0.1900		-2.3	-2.411	-2.41
20:01:50	10.0000	7.0000	100.0000	8.1250	11.4754	13.0014	0.4500	6.1650	9.0339	0.0000	4.3338	13.0320	0.0000	6.8059	7.8131	0.2500		-2.3	-2.411	-2.41
20:01:51	10.0000	7.0000	100.0000	7.9750	10.9566	13.0930	0.2200	7.6605	9.1254	0.4100	5.9514	13.0320	0.0000	5.9514	7.8741	0.0000		-2.3	-2.412	-2.41
20:01:52	10.0000	7.0000	100.0000	7.9650	7.9657	13.0014	0.0900	5.2799	9.0339	0.0900	5.7682	13.0320	0.0000	4.5169	7.8741	0.0000		-2.3	-2.412	-2.41
20:01:53	10.0000	7.0000	100.0000	7.9650	14.2222	12.9099	0.5400	10.9566	8.9728	0.5800	4.9747	13.0320	0.0000	5.9208	7.8741	0.0000		-2.3	-2.411	-2.41
20:01:54	10.0000	7.0000	100.0000	7.9750	7.9046	12.9099	0.0000	8.6981	9.0033	0.3800	5.0663	13.0320	0.0000	5.2189	7.8741	0.0000		-2.3	-2.412	-2.41
20:01:55	10.0000	7.0000	100.0000	8.0300	9.1254	12.8488	0.0000	9.7663	9.0033	0.8300	7.7825	13.0320	0.0000	5.8598	7.8741	0.0000		-2.3	-2.412	-2.41
20:01:56	10.0000	7.0000	100.0000	8.0450	15.9313	12.8183	0.9300	12.2079	9.0949	1.0000	5.4020	13.0320	0.0000	4.5780	7.8741	0.0000		-2.3	-2.411	-2.41
20:01:57	10.0000	7.0000	100.0000	8.0300	14.0391	13.0320	0.8300	8.5455	9.2475	0.4500	5.7377	13.0320	0.0000	6.3786	7.8436	0.0000		-2.3	-2.412	-2.41
20:01:58	10.0000	7.0000	100.0000	7.9300	11.0787	13.0014	0.1600	7.2027	9.1865	0.1600	5.7988	12.4826	0.0000	5.5241	7.7215	0.0000		-2.3	-2.412	-2.41
20:01:59	10.0000	7.0000	100.0000	8.3200	29.2074	13.0930	1.0000	11.8722	9.2475	1.0000	5.3715	12.0248	0.0000	6.3176	7.7215	0.0000		-2.3	-2.411	-2.41
20:02:00	10.0000	7.0000	100.0000	8.8600	15.4735	13.2761	0.6100	10.8650	9.4306	0.8000	8.1183	12.0248	0.0000	6.2871	7.7215	0.0000		-2.3	-2.412	-2.41
20:02:01	10.0000	7.0000	100.0000	8.9900	16.4502	13.3066	0.6700	10.1326	9.5222	0.5400	6.3481	12.0248	0.0000	5.6156	7.7215	0.0000		-2.3	-2.412	-2.41
20:02:02	10.0000	7.0000	100.0000	9.0000	24.2327	13.4287	0.8000	12.6047	9.5832	0.8000	7.6910	12.0248	0.0000	6.7754	7.7215	0.0900		-2.3	-2.412	-2.41
20:02:03	10.0000	7.0000	100.0000	8.8300	118.3558	13.6729	1.0000	167.3400	9.6748	1.0000	394.9261	12.3910	0.9600	63.4201	7.8131	0.6400		-2.3	-2.412	-2.41
20:02:04	10.0000	7.0000	100.0000	8.3300	8.6066	13.5508	0.0000	9.7358	9.6443	0.2900	21.4859	14.2222	0.4100	4.3643	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:05	10.0000	7.0000	100.0000	7.9200	9.3696	13.3066	0.3500	8.1793	9.5832	0.4500	4.5169	14.6495	0.0000	5.3104	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:06	10.0000	7.0000	100.0000	7.9650	10.0105	13.2151	0.1900	5.9208	9.5222	0.1900	3.4487	14.6495	0.0000	3.6929	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:07	10.0000	7.0000	100.0000	7.9900	11.5975	13.1845	0.3800	5.9208	9.4306	0.2200	3.6013	14.6495	0.0000	3.8760	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:08	10.0000	7.0000	100.0000	8.0400	25.9113	13.2761	0.8700	15.9924	9.4917	0.8700	5.6156	14.6495	0.0000	5.4936	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:09	10.0000	7.0000	100.0000	8.0650	5.4936	13.2456	0.0000	7.0806	9.4917	0.0000	3.6624	14.6495	0.0000	3.8455	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:10	10.0000	7.0000	100.0000	7.9750	5.7988	13.2151	0.0000	6.6228	9.4917	0.0000	3.7539	14.6495	0.0000	2.8078	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:11	10.0000	7.0000	100.0000	7.8800	4.6695	13.2151	0.0000	3.6319	9.4917	0.0000	3.4793	14.6495	0.0000	3.2961	7.8741	0.0000		-2.3	-2.413	-2.41
20:02:12	10.0000	7.0000	100.0000	7.8900	12.2384	13.0930	0.2500	6.7144	9.4001	0.1600	4.0591	14.6495	0.0000	4.6390	7.8741	0.0000		-2.3	-2.413	-2.41
20:02:13	10.0000	7.0000	100.0000	8.1150	9.7663	12.9404	0.2200	5.8598	9.2475	0.0300	2.8383	14.6495	0.0000	3.9065	7.8741	0.0000		-2.3	-2.412	-2.41
20:02:14	10.0000	7.0000	100.0000	8.6650	8.1183	12.9099	0.0000	7.2637	9.2170	0.1200	3.0825	14.6495	0.0000	3.7539	7.8436	0.0000		-2.3	-2.412	-2.41
20:02:15	10.0000	7.0000	100.0000	9.0950	10.3767	12.9099	0.0900	6.8364	9.1254	0.0600	4.0897	14.6495	0.0000	4.0591	7.8131	0.0000		-2.3	-2.411	-2.41
20:02:16	10.0000	7.0000	100.0000	9.1100	19.3801	13.0014	1.0000	11.3228	9.0949	1.0000	5.3410	14.6495	0.0000	5.6462	7.8131	0.0000		-2.3	-2.412	-2.41
20:02:17	10.0000	7.0000	100.0000	9.1500	19.8073	13.2151	1.0000	9.2170	9.1865	0.5100	6.9585	14.6495	0.0000	4.5780	7.8131	0.0000		-2.3	-2.413	-2.41
20:02:18	10.0000	7.0000	97.0000	9.1500	17.9762	13.3982	1.0000	13.8560	9.3391	1.0000	4.4254	14.6495	0.0000	4.8221	7.8131	0.0000		-2.3	-2.413	-2.41
20:02:19	10.0000	7.0000	90.0000	9.1450	22.4931	13.7339	1.0000	14.7105	9.5222	1.0000	6.3481	13.2761	0.0000	5.4936	7.8131	0.0000		-2.3	-2.412	-2.41
20:02:20	10.0000	7.0000	82.0000	9.1850	15.0463	14.0086	0.5800	6.9280	9.6137	0.0300	4.2728	12.5742	0.0000	3.7539	7.8131	0.0000		-2.3	-2.413	-2.41
20:02:21	10.0000	7.0000	75.0000	9.2800	9.9800	14.0391	0.0900	3.5708	9.6137	0.0000	3.5403	12.5742	0.0000	3.7234	7.8131	0.0000		-2.3	-2.413	-2.41
20:02:22	10.0000	7.0000	67.0000	9.3500	16.0534	14.0696	1.0000	5.8598	9.5832	0.0000	3.9981	12.5742	0.0000	3.9981	7.8131	0.0000		-2.3	-2.412	-2.41
20:02:23	10.0000	7.0000	60.0000	9.3950	9.6443	14.0696	0.0000	3.9371	9.4917	0.0000	2.6857	12.5742	0.0000	3.9065	7.8131	0.0000		-2.3	-2.413	-2.41
20:02:24	10.0000	7.0000	52.0000	9.4450	15.0463	14.0391	0.7000	6.0124	9.4001	0.0000	4.1812	12.5742	0.0000	4.9137	7.8131	0.0000		-2.3	-2.412	-2.41
20:02:25	10.0000	7.0000	44.0000	9.5650	19.3190	14.2527	1.0000	9.0339	9.4001	0.3200	4.7000	12.5742	0.0000	4.7306	7.8131	0.0000		-2.3	-2.412	-2.41
20:02:26	10.0000	7.0000	36.0000	9.6550	19.1969	14.4359	1.0000	8.2709	9.4611	0.3800	4.3033	12.5742	0.0000	4.7306	7.8131	0.0000		-2.3	-2.412	-2.41
20:02:27	10.0000	7.0000	29.0000	9.7050	17.8236	14.7105	0.9300	8.6981	9.5222	0.5100	4.1202	12.5742	0.0000	4.3948	7.8131	0.0000		-2.3	-2.412	-2.41
20:02:28	10.0000	7.0000	22.0000	9.7050	14.5579	14.8326	0.6400	8.3929	9.5527	0.4500	3.6013	12.5742	0.0000	4.3948	7.7520	0.0000		-2.3	-2.412	-2.41
20:02:29	10.0000	7.0000	14.0000	9.7350	15.9924	14.9242	0.7000	8.9118	9.5527	0.4500	4.7916	12.5742	0.0000	4.1202	7.7520	0.0000		-2.3	-2.412	-2.41
20:02:30	10.0000	7.0000	6.0000	9.7850	11.7806	15.0768	0.0000	6.1955	9.6137	0.0000	3.8150	12.5742	0.0000	3.9676	7.7520	0.0000		-2.3	-2.412	-2.41
20:02:31	10.0000	7.0000	0.0000	9.7750	8.1183	15.0463	0.0000	6.4702	9.6137	0.0000	5.8903	12.5742	0.0000	3.5098	7.7520	0.0000		-2.3	-2.413	-2.41
20:02:32	10.0000	7.0000	0.0000	9.7450	10.3462	15.0463	0.0000	6.5618	9.5222	0.0000	4.1507	12.4521	0.0000	3.0825	7.7215	0.0000		-2.3	-2.412	-2.41
20:02:33	10.0000	7.0000	0.0000	9.6450	7.5994	14.8937	0.0000	4.3338	9.3391	0.0000	2.7163	12.4521	0.0000	2.6552	7.7215	0.0000		-2.3	-2.412	-2.41
20:02:34	10.0000	7.0000	0.0000	9.5950	14.7105	14.7411	0.6700	5.7377	9.1254	0.0000	3.2961	12.4521	0.0000	3.3267	7.7215	0.0000		-2.3	-2.413	-2.41
20:02:35	10.0000	7.0000	0.0000	9.5700	16.7248	14.7105	0.6700	8.3319	9.0033	0.5100	3.7539	12.4216	0.0000	5.3715	7.7215	0.0000		-2.3	-2.412	-2.41
20:02:36	10.0000	7.0000	0.0000	9.5550	13.6729	14.8937	0.2500	5.5546	8.8813	0.0000	4.5474	12.3300	0.0000	3.8150	7.7215	0.0000		-2.3	-2.413	-2.41
20:02:37	10.0000	7.0000	0.0000	9.5050	9.6748	14.6800	0.0000	8.6371	8.7592	0.6400	4.1812	12.3300	0.0000	6.0429	7.7215	0.0000		-2.3	-2.412	-2.41
20:02:38	10.0000	7.0000	0.0000	9.4750	13.8255	14.4969	0.4100	10.9871	8.7592	0.9300	3.8455	12.3300	0.0000	6.0124	7.5689	0.0300		-2.3	-2.412	-2.41
20:02:39	10.0000	7.0000	0.0000	9.4250	8.6371	14.3138	0.0000	7.1722	8.7287	0.2900	4.9747	12.3300	0.0000	5.8293	7.2942	0.1900		-2.3	-2.413	-2.41
20:02:40	10.0000	7.0000	0.0000	9.3750	9.3696	14.3138	0.0000	7.5689	8.7592	0.2200	4.9442	12.3300	0.0000	5.1578	7.3247	0.0000		-2.3	-2.412	-2.41
20:02:41	10.0000	7.0000	0.0000	9.3400	8.9728	14.3138	0.0300	5.7682	8.7592	0.1200	4.1507	12.3300	0.0000	3.4487	7.2942	0.0000		-2.3	-2.412	-2.41
20:02:42	10.0000	7.0000	0.0000	9.2800	10.3462	14.2222	0.2900	6.5312	8.7287	0.3200	2.8994	12.3300	0.0000	4.4559	7.2027	0.0000		-2.3	-2.413	-2.41
20:02:43	10.0000	7.0000	0.0000	9.2800	5.0663	14.0086	0.0000	3.9676	8.6371	0.0000	4.3338	12.3300	0.0000	3.9371	7.1722	0.0000		-2.3	-2.412	-2.41
20:02:44	10.0000	7.0000	0.0000	9.2250	10.0715	14.0086	0.0000	6.9585	8.5761	0.0300	4.1202	11.4754	0.0000	3.9676	7.1111	0.0000		-2.3	-2.413	-2.41
20:02:45	10.0000	7.0000	0.0000	9.1500	8.1793	14.0086	0.0000	6.1040	8.4845	0.3800	2.9909	11.2008	0.0000	3.6624	7.1111	0.0000		-2.3	-2.411	-2.41
20:02:46	10.0000	7.0000	0.0000	9.0650	11.7501	14.0086	0.0900	8.2709	8.5455	0.5100	2.9299	10.7430	0.0000	3.7539	7.1111	0.0000		-2.3	-2.413	-2.41
20:02:47	10.0000	7.0000	0.0000	9.0150	8.4845	13.9170	0.0000	9.7663	8.5761	0.6100	3.6624	10.7430	0.0000	5.2494	7.1111	0.0000		-2.3	-2.413	-2.41
20:02:48	10.0000	7.0000	2.0000	8.9500	8.7897	13.7034	0.0000	12.8488	8.7287	0.8300	4.5474	10.6819	0.0000	5.3715	7.1111	0.0000		-2.3	-2.412	-2.41
20:02:49	10.0000	7.0000	10.0000	8.9000	8.4845	13.5508	0.0000	8.6676	8.6981	0.4500	4.1812	9.7969	0.0000	4.0286	6.9890	0.0000		-2.3	-2.412	-2.41
20:02:50	10.0000	7.0000	17.0000	8.8500	5.4936	13.4897	0.0000	5.4936	8.7592	0.1200	2.7773	9.1254	0.0000	3.3877	6.9280	0.0000		-2.3	-2.413	-2.41
20:02:51	10.0000	7.0000	25.0000	8.8000	3.2046	13.2761	0.0000	1.5870	8.6676	0.0000	2.3195	9.1254	0.0000	2.3500	6.8364	0.0000		-2.3	-2.412	-2.41
20:02:52	10.0000	7.0000	33.0000	9.0500	3.1741	13.2761	0.0000	2.4111	8.6371	0.0000	3.7234	9.1254	0.0000	2.6857	6.8059	0.0000		-2.3	-2.413	-2.41
