Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:43:11	10.0000	60.0000	50.0000	Synchrony	3.9676	2.7163	0.5800	5.6156	13.0320	2.5942	8.1488	4.5169	8.7287	4.9137	8.6981	2.7773	4.6085	2.0448	3.6624	1.2818	4.4864	3.0825	4.5780	1.8007	3.1435	46.3917	-2.4	-2.424	-2.42
18:43:12	10.0000	60.0000	50.0000	Synchrony	7.4468	2.9604	1.0000	11.9027	13.0014	6.4702	8.1793	7.2637	8.7287	8.5455	8.7287	3.5403	4.6695	2.7468	3.6319	2.4416	4.4559	2.4416	4.5780	1.7396	3.1130	46.2993	-2.4	-2.424	-2.42
18:43:13	10.0000	60.0000	50.0000	Synchrony	8.0267	3.3572	0.9000	5.4325	13.0320	6.0124	8.3014	8.5455	9.0339	9.6748	8.8813	4.4254	4.6695	2.4721	3.5708	2.8689	4.4559	2.9299	4.5169	1.8007	3.0825	46.0567	-2.4	-2.424	-2.42
18:43:14	10.0000	60.0000	50.0000	Synchrony	9.9495	3.5708	1.0000	6.1040	13.0014	3.9676	8.2709	7.7215	9.0949	10.7124	9.0644	2.3500	4.6390	3.0825	3.5708	1.8312	4.3643	2.6552	4.4864	1.8007	3.0825	46.1367	-2.4	-2.424	-2.42
18:43:15	10.0000	60.0000	50.0000	Synchrony	10.0715	3.8150	1.0000	7.7520	13.0930	4.4864	8.2098	11.8112	9.2780	12.7878	9.4001	3.5403	4.6085	2.7468	3.6013	3.0520	4.4254	2.3195	4.3948	1.6786	3.0215	45.8163	-2.4	-2.424	-2.42
18:43:16	10.0000	60.0000	50.0000	Synchrony	8.6066	4.3948	1.0000	12.9099	13.3066	5.6156	8.1183	5.0358	9.3085	8.8507	9.9800	2.1974	4.6085	2.1974	3.6013	2.8994	4.4559	3.6319	4.3948	2.0753	3.0520	45.7086	-2.4	-2.424	-2.42
18:43:17	10.0000	60.0000	50.0000	Synchrony	9.0339	5.0663	0.8300	9.5222	13.3066	6.3786	8.2709	9.4001	9.4306	9.8579	10.1936	3.1130	4.5780	3.6013	3.5403	3.1741	4.4864	3.0825	4.3338	1.9838	3.0520	45.4647	-2.4	-2.424	-2.42
18:43:18	10.0000	60.0000	50.0000	Synchrony	5.1884	5.5546	0.4100	10.0105	13.2151	7.0806	8.2709	8.7897	9.4611	6.1040	9.9800	2.2890	4.5474	2.7468	3.5708	2.2890	4.4559	3.2351	4.3948	2.0753	2.9909	45.4792	-2.4	-2.424	-2.42
18:43:19	10.0000	60.0000	50.0000	Synchrony	3.3572	5.6767	0.0600	7.5689	13.1540	8.7592	8.3319	5.5546	9.4611	4.5780	10.0410	2.1059	4.5780	3.2656	3.5403	2.6552	4.4864	2.6552	4.4254	2.2585	3.0520	45.2792	-2.4	-2.425	-2.43
18:43:20	10.0000	60.0000	50.0000	Synchrony	4.7611	5.9514	0.2900	10.9261	13.2151	6.7754	8.4235	5.3104	9.4917	5.4325	10.0715	2.5637	4.5169	1.7091	3.5403	2.1364	4.4559	2.3195	4.3948	1.7701	2.9909	45.2601	-2.4	-2.424	-2.42
18:43:21	10.0000	60.0000	50.0000	Synchrony	3.2656	6.1040	0.0000	6.3176	13.2761	6.3176	8.3929	5.0968	9.5832	3.8150	10.1326	4.1202	4.5474	2.6552	3.6013	3.9371	4.3643	4.0286	4.3948	2.2890	2.9604	45.3139	-2.4	-2.424	-2.42
18:43:22	10.0000	60.0000	50.0000	Synchrony	6.1650	5.2799	0.3200	8.5761	13.2151	6.5618	8.4540	4.9442	9.5222	7.6910	10.0715	3.7234	4.5780	3.0825	3.6013	4.8221	4.3338	3.3267	4.3643	2.1364	2.9299	45.1560	-2.4	-2.424	-2.42
18:43:23	10.0000	60.0000	50.0000	Synchrony	7.8741	4.9747	0.9300	6.2260	13.1845	3.2961	8.3014	6.3481	9.4917	8.5150	10.0105	3.5708	4.6390	2.9604	3.5403	4.9442	4.4559	3.9676	4.3643	1.8617	2.9299	45.0740	-2.4	-2.424	-2.42
18:43:24	10.0000	60.0000	50.0000	Synchrony	7.4773	5.1578	0.6100	6.9890	13.2151	7.9046	8.3319	7.6299	9.5527	8.2403	10.1021	8.8507	4.6390	5.5546	3.5708	4.3033	4.5169	2.9299	4.3948	1.8617	2.9299	44.8177	-2.4	-2.424	-2.42
18:43:25	10.0000	60.0000	50.0000	Synchrony	3.9371	4.5780	0.2500	9.3085	13.3677	5.6462	8.4235	5.5241	9.4611	4.9137	10.1021	4.8832	4.6695	3.2351	3.6319	3.2046	4.6390	2.9299	4.3948	1.8312	2.8383	44.7424	-2.4	-2.424	-2.42
18:43:26	10.0000	60.0000	50.0000	Synchrony	4.0897	4.1202	0.4500	6.3481	13.3677	4.0591	8.3929	7.1416	9.5527	5.4630	10.0715	3.7539	4.7306	2.5942	3.6013	2.4416	4.6390	3.1741	4.3948	1.6175	2.8383	44.7344	-2.4	-2.424	-2.42
18:43:27	10.0000	60.0000	50.0000	Synchrony	4.7306	3.9981	0.6100	7.3858	13.3066	4.2423	8.3014	7.8131	9.6443	6.1345	10.1631	4.9747	4.8832	3.7234	3.6624	3.3572	4.7000	3.0825	4.3643	1.7396	2.8383	44.7002	-2.4	-2.424	-2.42
18:43:28	10.0000	60.0000	50.0000	Synchrony	5.6156	3.8760	0.8000	6.0124	13.1540	6.9280	8.3319	5.4936	9.5527	6.5618	10.1936	2.8994	4.9137	2.5026	3.6929	2.9909	4.6085	2.6247	4.3643	1.8007	2.8383	44.9721	-2.4	-2.424	-2.42
18:43:29	10.0000	60.0000	50.0000	Synchrony	4.3948	3.9371	0.4800	3.8455	13.1845	4.0897	8.3014	4.4254	9.4611	5.0663	10.1936	2.3805	4.9442	3.6929	3.6929	2.2279	4.5780	3.0215	4.4254	1.6786	2.7468	45.2489	-2.4	-2.425	-2.42
18:43:30	10.0000	60.0000	50.0000	Synchrony	4.6085	3.9676	0.6400	4.5780	13.1540	4.4254	8.2709	4.5169	9.4001	5.4020	10.0410	2.5331	4.9747	2.3500	3.6929	2.7773	4.5780	2.4721	4.3338	1.8007	2.7773	45.4116	-2.4	-2.424	-2.42
18:43:31	10.0000	60.0000	50.0000	Synchrony	5.1273	4.0897	0.6400	6.2260	13.1235	5.4020	8.1488	5.4020	9.4001	5.6767	10.1021	3.3877	4.9442	2.4721	3.6319	2.6552	4.5169	2.8383	4.4254	2.0143	2.6857	45.5447	-2.4	-2.424	-2.42
18:43:32	10.0000	60.0000	50.0000	Synchrony	3.9371	4.1507	0.2500	4.4864	13.0320	5.1273	8.1183	4.6695	9.3085	4.9442	10.0105	1.9838	5.0052	2.2279	3.6319	2.3500	4.5169	2.4111	4.3948	1.6175	2.7163	45.8261	-2.4	-2.424	-2.42
18:43:33	10.0000	60.0000	50.0000	Synchrony	3.9065	3.9371	0.2900	17.0606	12.9099	8.6981	8.0877	6.3786	9.2475	4.8221	10.0105	2.5637	4.9747	1.7701	3.6319	2.4111	4.5169	2.2585	4.3338	1.8007	2.7163	45.9747	-2.4	-2.424	-2.42
18:43:34	10.0000	60.0000	50.0000	Synchrony	4.4254	3.6319	0.6400	9.1559	13.1540	6.5007	8.1488	5.6156	9.1865	5.1273	9.9189	4.1812	5.0052	2.0448	3.6319	2.3805	4.5169	2.7468	4.2728	1.7396	2.7163	46.0080	-2.4	-2.424	-2.42
18:43:35	10.0000	60.0000	50.0000	Synchrony	5.3715	3.7234	0.6700	4.2117	13.1540	3.9981	8.1793	4.3643	9.1865	5.4936	10.1021	3.0825	4.9442	1.6786	3.6013	2.1974	4.4864	3.4182	4.2423	2.1669	2.7163	46.2442	-2.4	-2.425	-2.43
18:43:36	10.0000	60.0000	50.0000	Synchrony	5.9514	3.8150	0.9300	9.7663	13.1235	3.6624	8.1793	10.0715	9.1559	8.1793	10.0715	2.9909	4.9137	3.6013	3.6319	2.6857	4.4864	2.3500	4.2423	1.8312	2.7163	46.1015	-2.4	-2.424	-2.42
18:43:37	10.0000	60.0000	50.0000	Synchrony	5.9208	3.9371	0.7400	8.7592	12.8488	8.6066	8.2403	8.3014	9.2170	6.9280	10.1936	2.8689	4.8526	1.8312	3.6929	2.0143	4.4864	2.4111	4.2117	1.8617	2.6552	46.2120	-2.4	-2.425	-2.42
18:43:38	10.0000	60.0000	50.0000	Synchrony	5.6462	3.7845	0.5100	11.6280	12.8488	7.9657	8.3929	4.7000	9.0644	6.5007	10.1631	2.4416	4.8526	2.2585	3.6929	3.0825	4.4864	3.3267	4.2117	2.6552	2.6247	46.4856	-2.4	-2.424	-2.42
18:43:39	10.0000	60.0000	50.0000	Synchrony	6.8975	3.8455	0.8300	6.1955	12.9404	8.3624	8.6371	8.5455	9.1559	7.2332	10.3157	2.5637	4.8221	2.0753	3.6929	3.0520	4.5474	2.7163	4.2117	1.7396	2.6857	46.3180	-2.4	-2.424	-2.42
18:43:40	10.0000	60.0000	50.0000	Synchrony	5.9819	4.1202	0.9000	5.4325	12.8488	8.7287	8.7897	7.2942	9.1254	7.2027	10.2241	1.7396	4.8526	1.8312	3.6624	1.5260	4.4864	2.6857	4.1812	1.5565	2.6857	46.3229	-2.4	-2.424	-2.42
18:43:41	10.0000	60.0000	50.0000	Synchrony	4.6695	4.4254	0.6100	5.7682	12.8183	6.4702	9.0033	5.7988	9.0949	5.0968	10.1326	3.1741	4.8221	3.4182	3.7234	1.3124	4.4864	2.4721	4.2117	2.1059	2.6247	46.3955	-2.4	-2.424	-2.42
18:43:42	10.0000	60.0000	50.0000	Synchrony	3.9065	4.3948	0.2500	13.1540	12.7573	4.0591	8.9423	5.8293	9.0339	4.9137	9.8884	2.3500	4.8221	2.0448	3.6624	1.8617	4.5169	1.6786	4.2423	1.8312	2.6857	46.5463	-2.4	-2.424	-2.42
18:43:43	10.0000	60.0000	50.0000	Synchrony	4.3338	4.4559	0.4100	6.4092	12.7878	5.4630	8.8202	5.0968	8.9423	4.6390	9.7053	1.7396	4.7611	1.8922	3.6319	1.5870	4.5169	2.1669	4.2728	2.0143	2.7163	46.6800	-2.4	-2.425	-2.42
18:43:44	10.0000	60.0000	50.0000	Synchrony	2.8689	4.3948	0.0000	15.0768	13.0625	5.5241	8.8813	3.0825	8.9423	3.3572	9.7358	2.3500	4.6695	2.4111	3.6929	2.3500	4.5474	2.4721	4.2728	2.4416	2.7163	46.7008	-2.4	-2.425	-2.42
18:43:45	10.0000	60.0000	50.0000	Synchrony	4.3643	4.0591	0.4800	9.0949	13.2761	3.2961	8.8507	5.0358	8.8813	5.1578	9.8274	2.1059	4.6390	2.0753	3.6013	2.0448	4.3948	2.7468	4.2728	2.8994	2.6857	46.7928	-2.4	-2.424	-2.42
18:43:46	10.0000	60.0000	50.0000	Synchrony	3.1130	3.9981	0.2200	6.2871	13.3371	6.0734	8.9423	3.4182	8.8507	3.3572	9.8274	1.5565	4.6085	1.5870	3.6624	2.1364	4.3643	2.7163	4.2117	2.4111	2.7468	46.8063	-2.4	-2.425	-2.43
18:43:47	10.0000	60.0000	50.0000	Synchrony	3.1741	3.7234	0.2900	4.0286	13.3982	2.5942	8.9728	3.8455	8.6981	3.6319	9.8274	3.8455	4.6390	1.4344	3.6624	2.3805	4.3643	2.4416	4.2423	1.8312	2.7468	46.7924	-2.4	-2.425	-2.42
18:43:48	10.0000	60.0000	50.0000	Synchrony	4.4559	3.7234	0.8000	3.1435	13.3982	3.3267	8.9728	5.9514	8.6066	5.5851	9.5222	2.1364	4.6085	2.7468	3.6319	3.4793	4.4254	3.4182	4.2728	1.8922	2.7468	46.8812	-2.4	-2.424	-2.42
18:43:49	10.0000	60.0000	50.0000	Synchrony	5.2799	3.7539	1.0000	3.6624	13.4287	5.5546	8.8202	6.6533	8.6676	6.9890	9.4611	4.8221	4.6390	3.8760	3.6929	2.8689	4.4864	2.1059	4.2728	1.4955	2.7468	46.6979	-2.4	-2.424	-2.42
18:43:50	10.0000	60.0000	50.0000	Synchrony	7.3553	3.8150	0.9300	6.8364	13.3066	4.2728	8.7897	9.4917	8.8202	8.6676	9.7663	3.7539	4.6695	3.5403	3.7234	3.0825	4.4864	2.5331	4.2728	1.6786	2.7468	46.5973	-2.4	-2.424	-2.42
18:43:51	10.0000	60.0000	50.0000	Synchrony	8.4235	3.7845	0.9600	7.1416	13.0930	5.1578	8.7897	9.1865	8.9118	11.1397	9.9189	5.0968	4.7306	5.0052	3.8150	3.9371	4.5474	3.1130	4.3033	1.8312	2.7468	46.3827	-2.4	-2.424	-2.42
18:43:52	10.0000	60.0000	50.0000	Synchrony	8.9728	3.9676	1.0000	12.1469	13.3677	10.3462	8.9728	9.8274	9.0339	9.0949	10.0410	4.6390	4.7306	5.0663	3.9371	2.9604	4.4864	3.2656	4.3033	1.6175	2.7468	45.8886	-2.4	-2.424	-2.42
18:43:53	10.0000	60.0000	50.0000	Synchrony	7.6605	4.1202	1.0000	6.3176	13.0930	5.5851	8.9728	7.8131	9.0339	8.2403	10.0715	2.2890	4.7611	3.9371	3.9676	3.6929	4.5780	3.3572	4.3338	1.8617	2.7468	45.6907	-2.4	-2.424	-2.42
18:43:54	10.0000	60.0000	50.0000	Synchrony	3.2961	4.3338	0.1900	4.8526	13.0930	5.5546	8.9728	5.2799	8.9728	3.6013	10.0410	1.4649	4.7306	2.8994	3.9981	2.8078	4.5780	2.7163	4.3338	1.6786	2.7468	45.7613	-2.4	-2.425	-2.42
18:43:55	10.0000	60.0000	50.0000	Synchrony	6.5923	4.4559	0.8000	5.5546	13.0930	13.0320	9.0949	7.0806	9.0644	7.4773	10.1631	2.1974	4.7000	2.2585	4.0286	2.7163	4.5474	2.9299	4.3338	1.9533	2.7468	45.6035	-2.4	-2.424	-2.42
18:43:56	10.0000	60.0000	50.0000	Synchrony	3.7845	4.5474	0.1900	5.9514	12.9404	5.3104	9.1254	4.4559	9.0949	3.9981	10.1631	1.6481	4.7306	1.7701	4.0591	2.2279	4.5780	2.5942	4.3338	1.8922	2.7163	45.6140	-2.4	-2.424	-2.42
18:43:57	10.0000	60.0000	50.0000	Synchrony	2.7468	4.5780	0.0000	8.3929	13.0320	7.0501	9.1865	6.5312	9.1559	3.1130	10.1631	1.4649	4.7611	2.1059	4.0286	2.1974	4.5780	1.8312	4.3338	1.4039	2.7468	45.7387	-2.4	-2.425	-2.42
18:43:58	10.0000	60.0000	50.0000	Synchrony	3.4182	4.4864	0.2200	5.8903	12.9709	6.0124	9.1559	3.8760	9.1559	3.6624	10.1631	2.6552	4.7611	2.1059	4.0286	3.1130	4.5474	2.3805	4.3338	2.2585	2.7773	45.9465	-2.4	-2.425	-2.42
18:43:59	10.0000	60.0000	50.0000	Synchrony	5.1578	4.3338	0.6100	5.6462	12.7878	6.1345	9.2170	4.3643	9.1559	5.5241	10.1021	2.2585	4.7306	1.8922	4.0591	2.0753	4.5474	2.6552	4.3033	2.0143	2.7773	45.9236	-2.4	-2.424	-2.42
18:44:00	10.0000	60.0000	50.0000	Synchrony	4.6390	4.2117	0.6100	6.6533	12.6962	5.4630	9.0644	5.2494	9.1559	5.7072	10.0715	2.3195	4.7306	1.9838	4.0591	1.7091	4.5474	2.5331	4.3033	2.7773	2.7773	45.9773	-2.4	-2.424	-2.42
18:44:01	10.0000	60.0000	50.0000	Synchrony	3.0520	3.9065	0.0900	7.5994	12.4826	4.4559	8.9423	4.4254	9.2170	3.3877	10.1021	1.7701	4.6695	1.5565	4.0591	2.3500	4.6085	2.2279	4.3033	1.8617	2.8078	46.1060	-2.4	-2.424	-2.42
18:44:02	10.0000	60.0000	50.0000	Synchrony	1.7091	3.3572	0.0000	9.1254	12.3300	3.8150	8.9728	3.4793	9.2170	2.2890	10.1021	2.1974	4.6695	1.6481	4.0591	1.9533	4.6085	2.4111	4.3033	1.6175	2.8383	46.1412	-2.4	-2.425	-2.43
18:44:03	10.0000	60.0000	50.0000	Synchrony	4.3338	3.1130	1.0000	11.4144	12.3910	6.2871	9.0339	5.6156	9.2170	5.0358	10.0410	3.0825	4.7000	1.5260	4.0591	2.6857	4.5169	2.2279	4.2728	1.6786	2.8383	46.1528	-2.4	-2.424	-2.42
18:44:04	10.0000	60.0000	50.0000	Synchrony	4.3948	3.1741	0.9000	7.5689	12.5131	5.0968	9.0339	3.9676	9.2475	4.7306	10.0105	2.0143	4.7306	2.1669	4.0591	2.2585	4.5169	2.4721	4.2728	1.5260	2.8383	46.1475	-2.4	-2.424	-2.42
18:44:05	10.0000	60.0000	50.0000	Synchrony	5.8598	3.2656	1.0000	4.6695	12.5131	5.3410	8.9423	5.5546	9.2475	6.2871	10.0410	2.2279	4.6695	2.0448	4.0286	2.3195	4.4864	3.4487	4.2728	1.3734	2.8078	46.1287	-2.4	-2.424	-2.42
18:44:06	10.0000	60.0000	50.0000	Synchrony	4.4559	3.2351	0.7000	8.5150	12.5131	4.5780	8.9423	7.4163	9.1559	4.7916	10.0105	2.4111	4.6695	1.0682	4.0591	1.0682	4.4254	2.1364	4.2423	1.6481	2.8078	46.1898	-2.4	-2.424	-2.42
18:44:07	10.0000	60.0000	50.0000	Synchrony	4.7916	3.4182	1.0000	8.3319	12.7268	6.4092	9.0033	5.8903	9.1559	5.3410	10.0105	2.6857	4.7000	1.0682	4.1202	1.6175	4.4254	2.4111	4.1507	1.8617	2.8078	46.2195	-2.4	-2.424	-2.42
18:44:08	10.0000	60.0000	50.0000	Synchrony	3.9981	3.6013	0.3800	5.3715	12.6657	4.4559	8.9118	3.8760	9.1254	4.4864	10.0410	3.2351	4.7000	1.7701	4.0897	2.7468	4.4254	2.4111	4.2117	1.4955	2.8078	46.4321	-2.4	-2.425	-2.43
18:44:09	10.0000	60.0000	50.0000	Synchrony	3.1741	3.4793	0.1600	9.6748	12.6962	5.7988	8.9728	3.8150	9.1254	3.3877	10.0410	2.0448	4.7000	1.7396	4.0591	2.0753	4.4254	2.0143	4.1507	1.8312	2.8078	46.4774	-2.4	-2.424	-2.42
18:44:10	10.0000	60.0000	50.0000	Synchrony	5.6767	3.4793	0.8700	6.8059	12.6962	5.4630	9.0949	6.1650	9.1254	6.3176	10.0105	2.1974	4.7000	2.8383	4.0286	2.3195	4.4254	2.1669	4.1202	1.8617	2.8078	46.5863	-2.4	-2.424	-2.42
18:44:11	10.0000	60.0000	50.0000	Synchrony	6.3786	3.5708	1.0000	7.7825	12.8488	4.4254	9.0644	6.0124	9.1559	7.3247	9.9800	3.2961	4.6695	2.6247	4.0897	1.9838	4.4559	1.8617	4.0897	1.3124	2.8689	46.6253	-2.4	-2.424	-2.42
18:44:12	10.0000	60.0000	50.0000	Synchrony	9.3085	3.9981	1.0000	6.8975	12.7268	3.0520	9.1254	4.3643	9.1559	9.3391	10.1936	3.7234	4.7306	2.4721	4.0897	3.2351	4.4254	2.2890	4.0591	1.6175	2.8078	46.6730	-2.4	-2.424	-2.42
18:44:13	10.0000	60.0000	50.0000	Synchrony	3.5098	4.2117	0.2900	4.3338	12.6352	3.6013	9.0949	4.5474	9.0339	4.0286	9.9495	2.2279	4.6390	2.7468	4.1812	4.2423	4.4864	2.6552	4.0286	1.6786	2.7773	46.7021	-2.4	-2.423	-2.42
18:44:14	10.0000	60.0000	50.0000	Synchrony	7.7825	4.4864	0.9600	5.0663	12.6047	3.4487	9.1254	5.9819	9.0339	7.9351	9.8884	2.5942	4.6390	1.9227	4.1812	2.8383	4.5474	1.9227	4.0286	1.5870	2.7773	46.6910	-2.4	-2.424	-2.42
18:44:15	10.0000	60.0000	50.0000	Synchrony	5.6767	4.3338	0.6100	8.3014	12.5436	5.5851	9.0949	5.2799	9.0033	6.4092	9.6748	2.3805	4.5780	2.3805	4.1812	2.2279	4.5169	2.1059	4.0286	1.7701	2.8383	46.7594	-2.4	-2.424	-2.42
18:44:16	10.0000	60.0000	50.0000	Synchrony	5.5546	4.3338	0.7000	8.6371	12.2995	6.3481	9.1254	5.0663	9.0033	5.5546	9.4917	2.8078	4.5780	1.8312	4.2117	2.5942	4.4254	2.5637	4.0286	1.4039	2.7773	46.7694	-2.4	-2.424	-2.42
18:44:17	10.0000	60.0000	50.0000	Synchrony	3.3267	4.3643	0.1600	3.2656	12.1164	4.7000	9.0949	3.4182	8.8507	3.4487	9.3696	2.1974	4.5474	2.7163	4.0897	1.8007	4.4254	2.0143	3.9981	1.4649	2.7773	46.8006	-2.4	-2.425	-2.43
18:44:18	10.0000	60.0000	50.0000	Synchrony	2.8689	4.0591	0.2500	6.6533	12.0553	6.4092	9.1254	3.2961	8.6371	3.5708	9.2780	2.5637	4.5474	2.4111	4.0897	2.8689	4.3948	3.0215	3.9676	2.3500	2.7773	46.7789	-2.4	-2.424	-2.42
18:44:19	10.0000	60.0000	50.0000	Synchrony	7.5994	4.4559	0.8300	6.6228	12.0858	8.4845	9.0949	4.5780	8.5455	7.5689	9.4306	1.8312	4.6085	1.7701	4.0286	2.3805	4.3948	1.7701	3.9981	1.5870	2.7773	46.6834	-2.4	-2.424	-2.42
18:44:20	10.0000	60.0000	50.0000	Synchrony	2.3500	4.3948	0.0000	3.2961	11.8722	4.3643	9.0339	4.1202	8.5455	2.6552	9.4001	1.1903	4.5780	2.4111	3.9371	2.7468	4.4559	3.2351	3.9676	1.9227	2.8078	46.7038	-2.4	-2.424	-2.42
18:44:21	10.0000	60.0000	50.0000	Synchrony	3.0215	3.7845	0.2500	8.3319	11.6891	5.4630	8.8507	6.6533	8.5150	3.8760	9.4001	1.9533	4.5474	1.7701	3.9065	2.5026	4.4254	2.9604	3.9676	2.1059	2.7773	46.6055	-2.4	-2.424	-2.42
18:44:22	10.0000	60.0000	50.0000	Synchrony	4.8221	3.5098	0.8300	8.0267	11.7196	8.9423	8.9728	7.1416	8.6066	6.1040	9.3391	2.1669	4.4864	1.3429	3.9065	1.8922	4.2728	2.0448	3.9981	1.3429	2.8383	46.5643	-2.4	-2.424	-2.42
18:44:23	10.0000	60.0000	50.0000	Synchrony	5.8293	3.6013	1.0000	12.6657	12.0248	6.7144	9.0644	5.7072	8.6981	6.2871	9.3085	2.4721	4.4559	3.2351	3.9065	1.5565	4.2117	1.8312	3.9371	1.5870	2.8383	46.5870	-2.4	-2.424	-2.42
18:44:24	10.0000	60.0000	50.0000	Synchrony	2.1669	3.6319	0.1600	10.6819	12.2690	5.6767	8.9728	3.0215	8.6371	2.8383	9.2475	2.0753	4.3643	2.0448	3.7845	1.3124	4.1507	1.5260	3.8760	1.5565	2.7773	46.5968	-2.4	-2.425	-2.42
18:44:25	10.0000	60.0000	50.0000	Synchrony	2.8383	3.1435	0.2900	7.5994	12.2079	8.1183	8.9728	4.6085	8.6371	3.5098	9.3085	1.5260	4.3033	1.9838	3.7539	1.6481	4.0897	2.6247	3.8760	1.5870	2.8078	46.6624	-2.4	-2.424	-2.42
18:44:26	10.0000	60.0000	50.0000	Synchrony	4.7306	2.9909	0.6100	5.6156	12.2079	4.8526	9.0033	6.8975	8.6981	5.8293	9.3391	1.8922	4.2423	1.6175	3.7234	1.6481	4.0897	2.6552	3.8760	1.9227	2.8078	46.6280	-2.4	-2.425	-2.43
18:44:27	10.0000	60.0000	50.0000	Synchrony	3.8150	2.8383	0.7700	2.6552	12.1469	4.0591	9.0033	5.5546	8.5455	4.9137	9.1865	1.9838	4.0897	1.3734	3.6624	1.7091	4.0591	1.5565	3.7845	1.8617	2.8078	46.6333	-2.4	-2.424	-2.42
18:44:28	10.0000	60.0000	50.0000	Synchrony	3.8455	3.0520	0.4500	4.7306	12.2079	5.9819	9.0033	3.0215	8.5761	4.1202	9.1865	1.7396	4.0286	1.6786	3.5708	1.7091	4.0286	2.1669	3.8455	1.8617	2.8078	46.7049	-2.4	-2.425	-2.43
18:44:29	10.0000	60.0000	50.0000	Synchrony	2.5637	2.8383	0.2900	3.0215	12.2384	3.3267	9.0033	3.9676	8.6066	3.2046	9.2170	1.7701	4.0286	1.3429	3.4793	1.6175	4.0286	2.9604	3.7845	2.7773	2.8383	47.0364	-2.4	-2.425	-2.42
18:44:30	10.0000	60.0000	50.0000	Synchrony	4.7000	2.7773	1.0000	5.2189	12.2384	3.6624	9.0644	4.9442	8.6066	5.6462	9.1559	2.9299	4.0591	2.0753	3.4793	1.7091	3.9981	2.0448	3.7539	1.5260	2.8383	47.2618	-2.4	-2.424	-2.42
18:44:31	10.0000	60.0000	50.0000	Synchrony	3.3877	3.0825	0.6700	2.8994	12.3605	4.4254	9.0644	2.9909	8.6066	3.8760	9.0644	1.7091	4.0286	1.4344	3.4182	1.2208	3.9676	1.6175	3.8150	1.3734	2.8994	47.3372	-2.4	-2.424	-2.42
18:44:32	10.0000	60.0000	50.0000	Synchrony	3.6929	3.0215	0.6100	7.2332	12.2995	4.5169	9.0949	2.8994	8.6676	4.1202	9.0339	2.3500	3.9981	2.1059	3.4182	2.0448	3.9676	2.1364	3.7539	2.0753	2.8994	47.7293	-2.4	-2.425	-2.42
18:44:33	10.0000	60.0000	50.0000	Synchrony	2.7773	2.8994	0.4500	4.5474	12.0553	3.2961	9.0339	3.7539	8.5150	3.2961	9.0339	1.7701	4.0286	1.0987	3.4182	1.8617	3.9371	2.7773	3.8150	1.8617	2.9299	47.8913	-2.4	-2.425	-2.42
18:44:34	10.0000	60.0000	50.0000	Synchrony	5.4630	2.8994	0.9300	8.9423	11.7196	6.7449	9.0339	4.9747	8.5761	5.7072	9.0644	2.3805	3.9981	1.1903	3.4182	1.7396	3.9065	2.4721	3.8150	1.1292	2.8994	47.9992	-2.4	-2.424	-2.42
18:44:35	10.0000	60.0000	50.0000	Synchrony	3.6319	3.0520	0.7400	6.8975	12.0248	6.3786	9.1254	3.5708	8.6066	4.6695	8.8813	2.1669	3.9371	1.6786	3.4182	2.4416	3.9371	2.5331	3.7234	1.8617	2.8994	47.9828	-2.4	-2.424	-2.42
18:44:36	10.0000	60.0000	50.0000	Synchrony	5.4936	3.2961	1.0000	8.4235	11.8722	5.4325	9.0644	5.3104	8.5761	5.8903	8.7287	2.4416	3.9371	1.7396	3.3572	2.1059	3.8150	2.1669	3.7539	1.8007	2.8994	48.0092	-2.4	-2.424	-2.42
18:44:37	10.0000	60.0000	50.0000	Synchrony	4.0591	3.4793	0.6400	8.6981	11.7196	5.0968	8.9118	8.2403	8.4845	5.4630	8.5150	4.3033	3.9371	2.3805	3.3267	1.9838	3.8150	2.3500	3.7234	1.8007	2.8994	47.8638	-2.4	-2.424	-2.42
18:44:38	10.0000	60.0000	50.0000	Synchrony	7.1111	3.5098	1.0000	6.6228	11.5670	5.7682	8.7897	9.0949	8.6371	8.8813	8.6981	2.7773	3.9371	3.9981	3.3877	3.6624	3.8455	2.5942	3.7539	1.4955	2.8078	47.5407	-2.4	-2.424	-2.42
18:44:39	10.0000	60.0000	50.0000	Synchrony	3.3572	3.6929	0.1900	5.1884	11.5060	5.8293	8.6371	4.4559	8.5455	3.4793	8.6066	2.0448	3.9371	2.5637	3.4487	1.2818	3.7845	2.4111	3.6929	1.6175	2.7163	47.7108	-2.4	-2.425	-2.42
