Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:39:59	10.0000	60.0000	50.0000	Synchrony	3.6319	3.2046	0.7400	10.5598	22.4320	3.6624	11.0787	5.4325	9.3085	4.7306	8.1793	2.1364	4.3033	1.8922	3.6319	2.1364	3.4793	2.0448	3.1435	1.4344	1.8617	57.3816	-0.4	0.054	0.19
18:40:00	10.0000	60.0000	50.0000	Synchrony	3.9065	3.2046	0.6700	5.8293	21.7606	7.0196	10.8040	3.1130	9.2780	4.1202	8.1488	1.8617	4.3338	2.1364	3.6013	2.5637	3.4793	2.8689	3.1435	1.4649	1.8617	57.4736	-0.4	0.034	0.17
18:40:01	10.0000	60.0000	50.0000	Synchrony	2.4721	3.2046	0.0600	5.5546	21.4859	4.5474	10.7430	5.4325	9.1254	2.7773	8.0877	3.1130	4.3338	2.2890	3.6013	2.3195	3.4487	1.5565	3.1741	1.2208	1.8617	57.8496	-0.4	0.015	0.15
18:40:02	10.0000	60.0000	50.0000	Synchrony	4.2117	3.0215	0.7400	13.5203	20.7229	8.0877	10.6209	5.6156	8.9728	4.7306	8.0877	2.1974	4.3338	2.1364	3.5403	3.0520	3.4487	2.5026	3.1741	1.0377	1.8617	57.7599	-0.5	-0.003	0.13
18:40:03	10.0000	60.0000	50.0000	Synchrony	4.2117	2.8994	0.6700	17.6404	21.8827	6.2871	10.8040	4.4254	8.9118	4.8221	8.0267	2.2279	4.3338	1.9838	3.5403	3.1741	3.4487	3.4793	3.1741	1.3734	1.8617	57.3170	-0.5	-0.022	0.12
18:40:04	10.0000	60.0000	50.0000	Synchrony	6.3481	2.9604	1.0000	5.5546	22.0658	5.2189	10.8040	7.8741	8.7897	7.7520	7.9046	3.8760	4.2728	2.2585	3.5403	2.6857	3.4182	2.4416	3.1741	1.3429	1.8617	56.6869	-0.5	-0.041	0.10
18:40:05	10.0000	60.0000	50.0000	Synchrony	6.0429	3.2961	1.0000	9.3696	21.2418	4.7000	10.4378	5.7377	8.7592	7.2027	7.9657	3.5098	4.3338	2.7773	3.5403	2.0448	3.4487	1.9533	3.2046	1.2513	1.8617	56.6998	-0.5	-0.060	0.08
18:40:06	10.0000	60.0000	50.0000	Synchrony	4.1507	3.4487	0.8000	5.4020	21.2418	3.6013	10.3767	3.0520	8.6066	4.4559	7.9657	1.6481	4.3643	1.3429	3.5708	1.6175	3.4182	1.9838	3.1741	1.0987	1.8617	57.0645	-0.5	-0.078	0.06
18:40:07	10.0000	60.0000	50.0000	Synchrony	4.2117	3.5403	0.9300	7.3247	21.2418	5.3104	10.3767	6.2260	8.7592	4.8832	7.9351	2.2585	4.3643	2.5942	3.5708	2.0753	3.3572	1.7701	3.1741	1.4039	1.8617	57.1808	-0.5	-0.097	0.05
18:40:08	10.0000	60.0000	50.0000	Synchrony	6.4702	3.7845	0.8300	11.5670	21.1197	7.8436	10.5598	5.3104	8.7897	6.7754	7.9962	2.4111	4.4254	1.7396	3.6319	2.4416	3.4182	2.0753	3.1741	1.4955	1.8617	56.8760	-0.5	-0.116	0.03
18:40:09	10.0000	60.0000	50.0000	Synchrony	7.5689	4.0286	1.0000	7.7825	21.2113	5.3715	10.1936	6.3176	8.7592	8.6676	8.0877	3.0825	4.4559	1.7701	3.6013	1.9533	3.3572	2.0753	3.2046	1.2513	1.8617	56.6823	-0.5	-0.134	0.01
18:40:10	10.0000	60.0000	50.0000	Synchrony	7.4163	4.1812	1.0000	10.2852	21.1197	6.5923	9.7358	5.5241	8.7897	8.1488	8.2403	2.0448	4.4559	2.7468	3.6319	2.4111	3.4182	1.8922	3.1741	1.4649	1.8617	56.6603	-0.6	-0.152	-0.00
18:40:11	10.0000	60.0000	50.0000	Synchrony	4.3948	4.4254	0.5800	15.9924	21.7911	6.8059	10.2852	5.0358	8.6981	5.3715	8.1793	2.4721	4.4254	1.6481	3.6319	3.0215	3.4182	2.2890	3.1130	1.0682	1.8617	56.6151	-0.6	-0.171	-0.02
18:40:12	10.0000	60.0000	50.0000	Synchrony	5.2189	4.7000	0.7700	6.6838	21.8827	4.6695	10.2547	5.8598	8.7897	6.4397	8.2098	2.5331	4.3643	1.1903	3.6319	1.9227	3.4487	2.0143	3.1435	1.0682	1.8617	56.8206	-0.6	-0.189	-0.04
18:40:13	10.0000	60.0000	50.0000	Synchrony	5.8903	4.9442	0.7700	3.9371	21.9132	4.3948	10.2241	4.0897	8.8202	5.8598	8.2098	2.2585	4.3033	2.5331	3.5403	1.4955	3.3877	1.9227	3.1435	1.2513	1.8617	57.1357	-0.6	-0.207	-0.06
18:40:14	10.0000	60.0000	50.0000	Synchrony	3.7234	4.7916	0.1600	10.9566	22.0048	4.5780	10.1326	7.7520	8.8813	5.4630	8.1793	2.4111	4.2423	3.9065	3.6319	1.3734	3.3267	1.7701	3.0825	1.0377	1.8617	56.8408	-0.6	-0.225	-0.07
18:40:15	10.0000	60.0000	50.0000	Synchrony	4.8221	4.6695	0.5100	17.7015	22.1879	6.4092	9.8579	6.8975	9.0033	5.8293	8.2403	1.8922	4.2423	1.8922	3.6624	2.2585	3.4182	3.0520	3.1435	1.1903	1.8617	56.6618	-0.6	-0.243	-0.09
18:40:16	10.0000	60.0000	50.0000	Synchrony	5.7988	4.5780	0.6100	13.1845	22.7678	3.6929	9.8274	4.7306	9.0033	6.6228	8.3014	2.4721	4.2117	2.1364	3.6929	2.4111	3.4182	2.5026	3.1130	1.0987	1.7701	56.6739	-0.6	-0.260	-0.11
18:40:17	10.0000	60.0000	50.0000	Synchrony	3.3267	4.7306	0.0900	8.1183	22.2489	4.7306	9.6443	4.7916	8.9118	4.1812	8.2709	1.8617	4.1202	2.1364	3.6319	2.9604	3.3877	2.4416	3.1741	1.6175	1.8312	56.6560	-0.7	-0.279	-0.13
18:40:18	10.0000	60.0000	50.0000	Synchrony	3.4487	4.5474	0.1200	10.2547	22.1268	6.0124	9.3696	4.7916	8.7592	3.7539	8.2403	2.7773	4.1202	2.5637	3.6013	2.2890	3.4487	2.0753	3.1130	1.3429	1.8007	56.8177	-0.7	-0.296	-0.14
18:40:19	10.0000	60.0000	50.0000	Synchrony	4.3033	4.3033	0.3500	13.4287	21.6691	7.4468	9.2475	7.1111	8.6371	5.4325	8.2403	2.9909	4.1812	2.8078	3.6624	2.1974	3.4487	2.3195	3.1130	1.2818	1.7701	56.3279	-0.7	-0.313	-0.16
18:40:20	10.0000	60.0000	50.0000	Synchrony	7.4163	4.2117	0.7000	16.6638	21.7301	4.5474	9.2780	5.6767	8.7287	7.9046	8.4235	2.9299	4.1812	2.6857	3.7234	2.2890	3.4487	1.7701	3.1435	1.7396	1.8617	55.6479	-0.7	-0.331	-0.18
18:40:21	10.0000	60.0000	50.0000	Synchrony	4.0286	4.0897	0.4800	4.9747	20.9366	5.1884	8.9728	5.1578	8.6981	5.3410	8.5150	3.1130	4.1812	2.0143	3.7234	1.8007	3.4487	2.1059	3.1130	1.4649	1.8617	55.5786	-0.7	-0.349	-0.19
18:40:22	10.0000	60.0000	50.0000	Synchrony	4.2728	3.8455	0.6100	10.4683	20.4483	10.3157	9.1865	6.5007	8.6676	5.8293	8.6371	2.8994	4.2423	2.2890	3.6319	2.5026	3.4487	2.4721	3.1130	1.2513	1.8617	55.1381	-0.7	-0.366	-0.21
18:40:23	10.0000	60.0000	50.0000	Synchrony	5.9819	3.7539	0.7400	15.2294	21.6385	5.0663	9.4306	4.8221	8.5150	6.7144	8.7287	3.8150	4.3948	3.2046	3.6624	2.9909	3.4487	2.2279	3.1130	1.3429	1.8617	54.5299	-0.7	-0.383	-0.22
18:40:24	10.0000	60.0000	50.0000	Synchrony	6.4092	3.8455	1.0000	11.8722	21.6996	6.3481	9.5527	4.2117	8.4540	6.8364	8.6371	2.7468	4.3643	2.4416	3.6929	2.3500	3.4487	2.2585	3.1741	1.3124	1.8617	54.6509	-0.7	-0.400	-0.24
18:40:25	10.0000	60.0000	50.0000	Synchrony	5.9208	3.9981	1.0000	12.7268	22.1574	7.6299	9.6137	8.4235	8.4845	6.9585	8.7592	2.8994	4.3033	2.3195	3.6624	2.3805	3.4793	2.4721	3.1435	1.3429	1.8617	54.4413	-0.7	-0.417	-0.25
18:40:26	10.0000	60.0000	50.0000	Synchrony	6.5618	4.2117	0.7700	4.9747	21.0587	4.2728	9.3696	5.7072	8.4845	7.9046	8.7897	4.7611	4.4254	2.8078	3.7234	2.2585	3.4793	2.4721	3.1435	1.0987	1.8617	53.9959	-0.8	-0.434	-0.27
18:40:27	10.0000	60.0000	50.0000	Synchrony	4.4559	4.3643	0.4100	25.7587	20.1736	8.8507	9.1559	5.5546	8.3624	5.0358	8.6981	1.5260	4.4254	2.0448	3.6929	1.8922	3.5403	1.6481	3.1435	1.4344	1.8617	53.9824	-0.8	-0.452	-0.29
18:40:28	10.0000	60.0000	50.0000	Synchrony	3.4182	4.4254	0.2200	14.8631	19.7158	8.3624	8.7897	5.1578	8.3014	4.4254	8.6371	2.1059	4.3643	1.8617	3.6624	2.2890	3.5098	2.2585	3.1435	1.3124	1.8617	53.9435	-0.8	-0.469	-0.30
18:40:29	10.0000	60.0000	50.0000	Synchrony	4.2423	4.4559	0.4500	13.4592	19.1054	5.9208	8.7592	4.6390	8.2098	4.8221	8.6676	2.4721	4.3948	2.4416	3.6013	2.4721	3.5708	1.7701	3.2046	1.0682	1.8617	53.9898	-0.8	-0.485	-0.32
18:40:30	10.0000	60.0000	50.0000	Synchrony	5.8598	4.5474	1.0000	13.2456	19.5632	3.8455	8.8202	4.0286	8.1793	6.1650	8.6371	1.8922	4.3948	2.5942	3.5708	2.1669	3.5708	1.7091	3.1435	0.7935	1.8617	54.1317	-0.8	-0.502	-0.33
18:40:31	10.0000	60.0000	50.0000	Synchrony	6.3176	4.9137	0.6400	24.2022	20.1736	14.2833	9.2475	6.8670	8.3014	6.6533	8.7287	3.2656	4.4254	2.3805	3.5098	2.2279	3.5708	2.4416	3.1435	1.3124	1.8617	53.5386	-0.8	-0.519	-0.35
18:40:32	10.0000	60.0000	50.0000	Synchrony	4.8832	4.9442	0.3800	10.3767	20.5398	3.9065	9.3085	6.4397	8.3014	6.1650	8.9423	4.7916	4.4559	2.4721	3.5098	2.5331	3.5403	2.4416	3.2046	1.3734	1.8617	53.3052	-0.8	-0.535	-0.37
18:40:33	10.0000	60.0000	50.0000	Synchrony	7.4468	4.8526	0.7700	10.2547	20.5703	6.8975	9.3696	6.4092	8.3014	8.3014	9.0339	3.5403	4.4559	3.1741	3.5098	4.6085	3.6013	3.3877	3.2046	1.1292	1.8007	52.3247	-0.8	-0.551	-0.38
18:40:34	10.0000	60.0000	50.0000	Synchrony	3.4182	4.7611	0.2500	7.7825	20.0515	13.4287	9.7053	5.6462	8.3624	4.0897	9.1254	3.6013	4.4864	2.0448	3.5098	2.6552	3.6319	2.5026	3.2656	1.0682	1.8312	52.0379	-0.8	-0.568	-0.40
18:40:35	10.0000	60.0000	50.0000	Synchrony	6.3481	4.6390	0.7000	12.1469	20.3567	7.3553	9.9189	6.2871	8.3624	7.2637	9.2780	2.0753	4.4864	2.4111	3.4793	2.4416	3.6624	1.3429	3.2351	0.8851	1.8617	51.7621	-0.9	-0.585	-0.41
18:40:36	10.0000	60.0000	50.0000	Synchrony	5.5851	4.3338	0.4800	11.5060	20.4177	7.1722	9.9800	9.3696	8.3929	7.6299	9.3696	3.3267	4.4559	2.5026	3.4487	2.8078	3.6929	2.9604	3.2351	1.2818	1.8617	51.2162	-0.9	-0.601	-0.43
18:40:37	10.0000	60.0000	50.0000	Synchrony	5.1578	4.2423	0.6700	13.5508	19.9905	10.5598	10.1936	7.1111	8.4540	6.8670	9.2170	3.9371	4.5169	2.9604	3.4487	2.6857	3.7234	2.2585	3.2961	1.2818	1.8312	50.7779	-0.9	-0.617	-0.44
18:40:38	10.0000	60.0000	50.0000	Synchrony	7.2332	4.6085	1.0000	8.9423	19.6853	3.8455	10.0715	4.8526	8.4235	7.9351	9.2780	2.1974	4.5474	2.8383	3.5098	3.0215	3.7539	2.4111	3.2961	1.2513	1.8007	50.7715	-0.9	-0.633	-0.46
18:40:39	10.0000	60.0000	50.0000	Synchrony	8.2709	5.0968	0.8300	14.9242	20.1431	7.5384	10.1936	7.5079	8.5761	8.6676	9.6443	2.3500	4.5169	1.9838	3.4793	2.0753	3.7845	2.1974	3.2656	1.2513	1.8007	50.4887	-0.9	-0.649	-0.47
18:40:40	10.0000	60.0000	50.0000	Synchrony	5.8903	5.1884	0.7700	9.1865	20.5093	8.1183	10.4683	7.5994	8.7592	6.5923	9.7358	5.1273	4.5780	4.2117	3.6013	2.4721	3.7539	2.1669	3.2961	1.4344	1.8617	49.9463	-0.9	-0.665	-0.49
18:40:41	10.0000	60.0000	50.0000	Synchrony	4.2423	4.9442	0.3800	4.9442	20.4177	4.6390	10.2241	8.8507	8.7592	5.7377	9.7969	4.3643	4.7000	3.0215	3.7234	2.4721	3.7845	1.9533	3.3267	1.3124	1.8922	49.6529	-0.9	-0.682	-0.51
18:40:42	10.0000	60.0000	50.0000	Synchrony	7.5079	5.0968	0.7000	18.6171	20.6009	8.6676	10.4988	6.8975	8.9728	8.4845	9.9495	5.2494	4.7000	1.8007	3.6624	1.8312	3.8150	1.4344	3.2351	1.1903	1.8922	49.3479	-0.9	-0.697	-0.52
18:40:43	10.0000	60.0000	50.0000	Synchrony	5.0052	5.1273	0.4100	20.4483	21.1197	7.4163	10.5598	7.1111	8.9423	5.7377	9.9189	2.6247	4.5780	2.2585	3.6624	2.1364	3.7845	2.5331	3.2961	1.1292	1.8922	49.4092	-0.9	-0.712	-0.53
18:40:44	10.0000	60.0000	50.0000	Synchrony	3.8150	5.0663	0.0600	9.4917	20.9061	4.4864	10.1631	5.1578	8.8507	4.1507	9.7358	3.6013	4.5474	3.3267	3.6319	3.1130	3.8150	2.1974	3.3267	1.5565	1.8922	49.4289	-0.9	-0.729	-0.55
18:40:45	10.0000	60.0000	50.0000	Synchrony	2.4416	4.6695	0.0000	6.9280	20.5703	5.3104	9.8579	4.9137	8.7592	2.9909	9.7663	2.0143	4.6085	3.1435	3.6319	2.3805	3.7845	2.0143	3.3267	1.5870	1.8922	49.3529	-1.0	-0.745	-0.57
18:40:46	10.0000	60.0000	50.0000	Synchrony	4.1507	4.4254	0.2200	8.5761	20.6009	3.7845	9.8579	3.8455	8.6371	5.0358	9.5222	4.1507	4.5474	3.1435	3.6319	2.1974	3.8150	2.2585	3.3572	1.0987	1.9227	49.2400	-1.0	-0.760	-0.58
18:40:47	10.0000	60.0000	50.0000	Synchrony	4.9442	4.3948	0.5800	6.0734	20.6009	4.3948	9.7358	6.7449	8.6066	6.0429	9.4306	2.2890	4.5169	2.6857	3.6013	2.3195	3.7539	1.8617	3.4182	1.0987	1.9533	49.2331	-1.0	-0.775	-0.59
18:40:48	10.0000	60.0000	50.0000	Synchrony	6.4397	4.3338	1.0000	5.8903	20.5398	7.6605	9.8274	6.8975	8.6066	7.7520	9.3696	3.1130	4.4864	2.7468	3.4793	2.3500	3.7845	2.3500	3.4182	1.2513	1.8922	49.2840	-1.0	-0.791	-0.61
18:40:49	10.0000	60.0000	50.0000	Synchrony	5.8903	4.3033	0.8700	5.7682	20.4177	5.7072	9.8884	12.1469	8.6676	8.8202	9.6443	2.1974	4.5474	2.5637	3.5098	2.7468	3.7234	2.2279	3.4182	1.1598	1.8922	48.9963	-1.0	-0.806	-0.62
18:40:50	10.0000	60.0000	50.0000	Synchrony	7.6910	4.1812	0.5800	8.3624	20.2651	6.6838	10.0410	8.1183	8.8813	9.4306	9.7969	2.5637	4.5169	3.7539	3.6013	2.5331	3.7845	1.6481	3.4182	1.2513	1.9227	48.3903	-1.0	-0.820	-0.63
18:40:51	10.0000	60.0000	50.0000	Synchrony	5.2189	3.9676	0.5400	4.6390	20.1125	5.2189	10.0105	4.2728	8.8813	5.9819	9.7969	2.4721	4.5474	2.6552	3.5708	1.8617	3.7539	2.2585	3.4182	1.0377	1.8922	48.5260	-1.0	-0.837	-0.65
18:40:52	10.0000	60.0000	50.0000	Synchrony	5.2799	3.9676	0.6700	8.5761	19.7463	4.4864	9.9800	5.2494	8.9118	6.3176	9.8274	4.1202	4.6390	3.8455	3.6624	2.5026	3.7845	2.4721	3.4182	1.0072	1.8922	48.3730	-1.0	-0.852	-0.67
18:40:53	10.0000	60.0000	50.0000	Synchrony	4.8526	3.9981	1.0000	19.2275	19.9905	5.7682	9.9495	7.6299	9.0339	6.8670	9.7663	3.5708	4.6695	3.5098	3.8150	2.1059	3.7845	2.0448	3.3572	1.3429	1.8922	48.3077	-1.0	-0.867	-0.68
18:40:54	10.0000	60.0000	50.0000	Synchrony	3.5708	3.9676	0.3200	13.6423	20.1125	4.8832	9.8884	7.0196	9.0949	5.0358	9.7969	3.1741	4.7611	3.4793	3.8760	2.3195	3.7845	2.2279	3.3877	1.5565	1.9533	48.4144	-1.0	-0.882	-0.69
18:40:55	10.0000	60.0000	50.0000	Synchrony	4.9137	4.0591	0.6400	16.3586	19.6853	7.3858	9.8884	7.3553	9.1254	6.0429	9.8274	3.9676	4.7306	2.5637	3.9371	1.4649	3.6929	1.8312	3.4182	1.1903	1.9533	48.4411	-1.0	-0.897	-0.71
18:40:56	10.0000	60.0000	50.0000	Synchrony	4.4254	4.4559	0.5800	10.4072	19.7463	6.3481	9.8884	8.0267	9.1559	5.4630	9.7969	1.9227	4.7306	1.7091	3.9371	1.8922	3.6624	2.2585	3.4182	1.0987	1.9533	48.5154	-1.1	-0.912	-0.72
18:40:57	10.0000	60.0000	50.0000	Synchrony	6.0124	4.5169	0.9000	6.8364	19.5632	4.5474	9.8579	8.1488	9.1865	6.5618	9.7663	3.4487	4.7306	2.0753	3.9371	1.9533	3.6929	1.8617	3.3877	1.4649	1.9533	48.5005	-1.1	-0.927	-0.74
18:40:58	10.0000	60.0000	50.0000	Synchrony	6.2871	4.6390	0.7400	15.5956	19.1664	7.3247	9.7663	8.8813	9.4001	8.2098	9.8884	3.5098	4.7306	3.9676	3.9676	2.5942	3.6319	2.4721	3.3877	2.2585	1.9533	47.8945	-1.1	-0.942	-0.75
18:40:59	10.0000	60.0000	50.0000	Synchrony	4.5780	4.4254	0.4500	13.7339	19.1054	5.6462	9.7969	4.8526	9.4306	5.2799	9.8884	1.2208	4.7306	2.9909	4.0286	1.9533	3.6319	2.3195	3.3877	1.4955	1.9533	48.0967	-1.1	-0.957	-0.77
18:41:00	10.0000	60.0000	50.0000	Synchrony	6.1650	4.3948	1.0000	14.1612	19.2580	5.9514	9.7053	10.9261	9.4917	9.5527	9.9800	3.9676	4.7306	3.6929	4.0591	2.7468	3.6319	2.2279	3.3877	1.4955	1.9533	47.6882	-1.1	-0.971	-0.78
18:41:01	10.0000	60.0000	50.0000	Synchrony	8.0877	4.6695	0.7700	12.7268	19.4106	5.0052	9.6137	7.6299	9.5527	10.0105	10.0410	4.3338	4.8526	2.4416	4.0897	3.2351	3.6319	2.0448	3.3877	1.4649	1.9227	47.5437	-1.1	-0.986	-0.79
18:41:02	10.0000	60.0000	50.0000	Synchrony	11.4754	4.7306	0.9300	6.4092	19.4411	6.1040	9.6748	8.3624	9.7053	12.1469	10.2547	4.3643	4.8832	2.7163	4.1202	2.3805	3.7234	1.7396	3.2961	1.2818	1.9227	47.1587	-1.1	-1.000	-0.81
18:41:03	10.0000	60.0000	50.0000	Synchrony	7.5079	4.9137	0.8300	5.7682	18.8918	4.7611	9.4917	7.8131	9.7969	8.9423	10.4072	2.6247	4.9442	3.8150	4.1202	3.2351	3.6624	2.2279	3.2961	1.0987	1.9227	46.8679	-1.1	-1.015	-0.82
18:41:04	10.0000	60.0000	50.0000	Synchrony	6.9585	5.1884	0.9300	14.1917	19.1969	6.6838	9.4917	5.0663	9.7969	6.9280	10.4988	2.9299	4.8832	1.8922	4.1812	2.0753	3.6319	2.3195	3.2961	1.7091	1.9227	46.9893	-1.1	-1.030	-0.83
18:41:05	10.0000	60.0000	50.0000	Synchrony	4.2117	5.2799	0.0000	19.6242	19.5632	7.3553	9.5832	4.9747	9.7053	5.5241	10.3767	3.1130	4.9137	2.0753	4.1507	1.4649	3.6319	1.4344	3.3267	1.5260	1.9227	47.1147	-1.1	-1.044	-0.85
18:41:06	10.0000	60.0000	50.0000	Synchrony	3.8455	5.3410	0.3500	8.4845	19.6853	4.4864	9.6443	2.7163	9.7053	4.0897	10.3157	2.3805	4.9137	2.3195	4.1202	1.4649	3.6319	1.4649	3.3572	1.0072	1.9838	47.3369	-1.1	-1.060	-0.87
18:41:07	10.0000	60.0000	50.0000	Synchrony	4.1812	5.2189	0.3200	6.9890	19.6853	2.9604	9.6443	5.1578	9.6137	5.3410	10.3157	3.1130	4.9442	1.9227	4.1202	2.3195	3.6624	2.6552	3.3572	1.2208	1.9227	47.4766	-1.2	-1.073	-0.88
18:41:08	10.0000	60.0000	50.0000	Synchrony	6.8364	5.0663	0.7700	5.5546	19.8073	3.5708	9.5222	4.9747	9.6137	7.9962	10.3157	2.0753	4.9442	1.5870	4.0897	2.0143	3.6319	1.9227	3.2961	1.2208	1.9227	47.7248	-1.2	-1.088	-0.89
18:41:09	10.0000	60.0000	50.0000	Synchrony	6.7754	5.3715	1.0000	4.4559	19.8073	4.0591	9.4917	4.5474	9.6137	7.0806	10.2852	1.8922	4.9137	1.6786	4.0897	1.7091	3.6929	1.9533	3.2961	1.1903	1.9227	47.9637	-1.2	-1.102	-0.90
18:41:10	10.0000	60.0000	50.0000	Synchrony	5.8598	5.6156	0.5100	7.9351	19.7463	5.4936	9.4611	5.2494	9.5832	6.4702	10.1936	2.2890	4.9137	2.5942	4.0897	2.4111	3.6319	2.0143	3.2961	1.4039	1.9533	48.2039	-1.2	-1.117	-0.92
18:41:11	10.0000	60.0000	50.0000	Synchrony	3.6929	5.2494	0.0600	4.6390	19.3801	6.1650	9.3391	5.0968	9.5527	4.4559	10.1326	2.4111	4.9747	2.7163	4.0897	2.8689	3.6319	1.8922	3.3572	1.2208	1.9533	48.4343	-1.2	-1.132	-0.93
18:41:12	10.0000	60.0000	50.0000	Synchrony	6.7449	4.9442	0.9000	9.0339	19.1359	4.4254	9.3391	6.6533	9.5222	8.4540	10.3157	2.5637	4.9747	2.4111	4.1202	2.2890	3.6319	1.9227	3.3572	1.1903	1.9227	48.6257	-1.2	-1.145	-0.94
18:41:13	10.0000	60.0000	50.0000	Synchrony	4.8832	4.9442	0.5100	4.8221	19.1054	5.7988	9.3085	4.2117	9.5222	5.3410	10.3767	2.3195	4.9747	2.4416	4.1202	2.0448	3.6319	2.3805	3.3572	1.2208	1.9533	48.8582	-1.2	-1.160	-0.96
18:41:14	10.0000	60.0000	50.0000	Synchrony	7.2027	4.7306	0.7700	5.7072	18.9833	7.0806	9.3085	6.4397	9.4917	8.3929	10.4072	2.1974	4.9442	1.8922	4.0897	1.8617	3.6319	2.2585	3.3877	1.0987	1.9533	48.8466	-1.2	-1.174	-0.97
18:41:15	10.0000	60.0000	50.0000	Synchrony	7.8741	4.8526	0.6700	6.6533	18.7392	5.0663	9.3696	6.3786	9.4917	9.3696	10.6209	4.2117	4.9747	3.5708	4.0897	2.5331	3.6929	2.0448	3.3572	1.3124	1.9227	48.6302	-1.2	-1.188	-0.98
18:41:16	10.0000	60.0000	50.0000	Synchrony	6.8059	5.1578	0.5400	4.6390	18.5866	4.1507	9.3696	8.3624	9.5832	8.1488	10.8650	4.0591	4.9747	3.1130	4.1202	2.5942	3.6624	2.1974	3.2961	1.2208	1.9227	48.5756	-1.2	-1.203	-1.00
18:41:17	10.0000	60.0000	50.0000	Synchrony	4.2117	5.4020	0.3800	8.7897	18.4645	2.7773	9.3696	4.3338	9.5832	4.4559	10.8650	2.2585	5.0968	2.4111	4.1812	1.6481	3.6929	1.4649	3.3572	1.2513	1.9227	48.7256	-1.2	-1.218	-1.02
18:41:18	10.0000	60.0000	50.0000	Synchrony	3.6319	5.0052	0.2900	7.7825	18.4340	3.5708	9.3085	4.3033	9.5832	4.4559	10.8650	2.2585	5.0663	0.9766	4.1812	2.0143	3.6319	2.2279	3.2656	1.0072	1.9533	48.9368	-1.2	-1.231	-1.03
18:41:19	10.0000	60.0000	50.0000	Synchrony	9.2170	4.8221	0.9300	13.4287	18.3729	6.9280	9.3391	4.9137	9.6443	9.5527	10.9261	2.5331	5.0358	2.3500	4.1202	1.6786	3.6929	2.1669	3.3572	1.1903	1.9533	48.9545	-1.2	-1.245	-1.04
18:41:20	10.0000	60.0000	50.0000	Synchrony	3.2656	4.4254	0.0000	8.7897	17.8846	7.9962	9.2780	5.1578	9.5832	3.7539	10.8650	1.7701	4.9747	2.3195	4.1507	2.4721	3.6319	2.4111	3.3572	1.6175	1.9533	48.9929	-1.3	-1.259	-1.05
18:41:21	10.0000	60.0000	50.0000	Synchrony	5.4020	4.4254	0.6700	7.3247	17.8846	6.5312	9.2780	8.8202	9.7358	6.4702	10.8040	2.6247	4.9747	2.0448	4.1507	2.6552	3.6624	2.2890	3.3572	1.2513	1.9533	49.1119	-1.3	-1.273	-1.07
18:41:22	10.0000	60.0000	50.0000	Synchrony	5.0968	4.3643	0.7000	6.1345	17.8846	6.6838	9.2780	5.7682	9.7969	6.0734	10.8345	2.8689	4.9137	3.4793	4.2423	2.8994	3.6929	2.4111	3.3572	1.2513	1.9533	49.0972	-1.3	-1.287	-1.08
18:41:23	10.0000	60.0000	50.0000	Synchrony	5.5851	4.4559	0.7700	6.7144	17.4573	4.2728	9.0949	5.1273	9.8579	6.0734	10.6209	2.9604	4.8832	1.4649	4.1507	1.7396	3.6624	1.4955	3.3572	1.0377	1.9533	49.2766	-1.3	-1.301	-1.09
18:41:24	10.0000	60.0000	50.0000	Synchrony	3.2961	4.2117	0.2200	6.5312	17.3963	6.1955	9.1254	4.3948	9.8274	4.4254	10.6514	2.0448	4.9137	2.1669	4.1507	1.5260	3.6319	1.4649	3.3572	1.0682	1.9533	49.4622	-1.3	-1.315	-1.11
18:41:25	10.0000	60.0000	50.0000	Synchrony	3.2656	3.8150	0.3800	6.0734	17.1826	7.8741	9.1865	5.2494	9.6443	4.2423	10.6819	2.7468	4.9442	1.8617	4.1507	1.5870	3.6929	1.7396	3.3572	1.5870	1.9533	49.6437	-1.3	-1.329	-1.12
18:41:26	10.0000	60.0000	50.0000	Synchrony	9.0644	3.6929	1.0000	5.8598	17.1826	4.9442	9.2170	8.7897	9.6443	11.8722	10.7124	2.4721	4.8526	2.1974	4.0897	2.5331	3.6929	2.4416	3.3267	1.5565	1.9533	49.5421	-1.3	-1.342	-1.13
18:41:27	10.0000	60.0000	50.0000	Synchrony	6.9585	3.9676	1.0000	8.6981	16.9690	6.8975	9.2780	7.0501	9.8579	8.6066	10.8956	2.8078	4.8526	2.0143	4.0897	2.5942	3.6929	2.2279	3.3267	1.1598	1.9533	49.5869	-1.3	-1.355	-1.14
