Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:36:32	10.0000	60.0000	50.0000	Synchrony	5.9819	3.7539	0.5100	5.4936	26.8574	5.1578	11.8112	5.4936	8.6981	7.0501	8.3319	4.1507	4.7916	3.4793	4.3033	3.2046	4.5780	3.1435	5.5241	2.8994	5.0358	35.4354	-0.7	-0.147	-0.00
18:36:33	10.0000	60.0000	50.0000	Synchrony	7.8436	3.8455	1.0000	10.8650	26.7964	6.1650	11.9027	5.0663	8.8813	8.2403	8.5455	2.5942	4.8832	3.1435	4.4254	2.6247	4.6390	3.0215	5.5546	2.3500	5.1273	35.4469	-0.7	-0.168	-0.02
18:36:34	10.0000	60.0000	50.0000	Synchrony	6.0734	4.3033	0.6100	9.0033	26.2775	2.6552	11.9638	3.9065	8.7592	6.7449	8.7592	2.4721	4.8832	2.5942	4.4254	2.5026	4.7000	2.1364	5.5851	2.5331	5.0663	35.7324	-0.7	-0.189	-0.04
18:36:35	10.0000	60.0000	50.0000	Synchrony	4.3643	4.4254	0.4500	11.9943	26.2165	3.6624	11.9638	3.5098	8.6981	5.0358	8.6981	2.1059	4.8526	1.8007	4.3948	1.8922	4.7306	2.8994	5.5851	2.3500	5.0358	36.1706	-0.7	-0.209	-0.06
18:36:36	10.0000	60.0000	50.0000	Synchrony	4.8832	4.5780	0.4500	7.5079	26.2470	3.9981	11.9638	4.0591	8.6981	5.4630	8.7287	3.3877	4.8526	3.7845	4.4254	2.5942	4.7000	3.4487	5.5546	1.9533	5.0358	36.4035	-0.7	-0.229	-0.08
18:36:37	10.0000	60.0000	50.0000	Synchrony	4.6390	4.5474	0.7000	6.8975	26.2165	3.5403	11.9638	3.9065	8.6676	4.8526	8.7897	3.9981	4.9137	2.9299	4.4864	3.0215	4.6695	2.2890	5.5546	3.0825	5.0663	36.6684	-0.7	-0.250	-0.10
18:36:38	10.0000	60.0000	50.0000	Synchrony	2.1974	4.3338	0.0000	9.5832	26.3081	2.7773	12.0553	2.5637	8.5150	2.8078	8.8202	1.2513	4.9747	3.0215	4.4864	4.2728	4.7611	3.6624	5.6767	2.9299	5.1273	36.9621	-0.8	-0.270	-0.12
18:36:39	10.0000	60.0000	50.0000	Synchrony	2.6857	3.8760	0.0000	11.4754	26.1860	3.0520	12.1469	4.0591	8.4845	3.0520	8.8202	1.7701	4.9747	2.3500	4.4559	2.6247	4.7916	2.8994	5.6767	2.9909	5.0968	37.4007	-0.8	-0.290	-0.14
18:36:40	10.0000	60.0000	50.0000	Synchrony	3.2656	3.4487	0.3800	9.4611	26.1860	6.6533	12.1774	5.7072	8.5455	3.8760	8.7287	2.0448	4.8832	2.0753	4.4559	3.3877	4.7916	2.9909	5.6462	2.5637	5.1578	37.5899	-0.8	-0.309	-0.15
18:36:41	10.0000	60.0000	50.0000	Synchrony	3.7845	3.3572	0.6100	7.6910	26.6743	4.6390	12.2995	3.0520	8.5150	4.1812	8.7897	1.8617	4.9747	1.6481	4.4559	2.1059	4.8526	3.6013	5.7072	2.3195	5.0663	37.9653	-0.8	-0.329	-0.17
18:36:42	10.0000	60.0000	50.0000	Synchrony	3.5098	3.3877	0.6100	6.2566	26.6743	2.7773	12.3605	3.0215	8.5761	3.8760	8.7592	2.7773	4.9137	2.9909	4.4864	2.9604	4.8221	3.3877	5.7072	2.6247	5.0663	38.3841	-0.8	-0.348	-0.19
18:36:43	10.0000	60.0000	50.0000	Synchrony	3.3572	3.2656	0.4100	14.1307	26.7048	5.3410	12.3605	4.1812	8.5455	3.8455	8.7287	3.5708	5.0052	2.8383	4.5169	2.7773	4.8526	2.8689	5.6767	3.8760	5.1578	38.5449	-0.8	-0.369	-0.21
18:36:44	10.0000	60.0000	50.0000	Synchrony	3.1435	3.0520	0.6100	5.6767	26.6438	2.3805	12.4826	3.7845	8.4540	3.8760	8.4540	3.1130	5.0358	1.4649	4.5169	3.2961	4.8526	3.6013	5.7072	2.8383	5.1578	38.9385	-0.9	-0.387	-0.23
18:36:45	10.0000	60.0000	50.0000	Synchrony	4.7000	3.0825	0.8300	17.9762	26.6133	9.5832	12.6047	6.5312	8.6981	5.9514	8.4845	1.5260	5.0968	1.8922	4.5169	3.7234	4.8526	3.4182	5.7072	2.4721	5.0968	38.9269	-0.9	-0.407	-0.24
18:36:46	10.0000	60.0000	50.0000	Synchrony	3.3877	3.0825	0.5800	7.4163	26.5827	3.2046	12.6047	3.3877	8.6676	3.6013	8.4540	1.6175	5.0968	1.5260	4.5169	1.8312	4.8526	2.6247	5.7072	2.5026	5.0968	39.3239	-0.9	-0.427	-0.26
18:36:47	10.0000	60.0000	50.0000	Synchrony	2.3195	2.7773	0.1200	7.9351	26.5217	7.7215	12.7573	6.8975	8.9118	3.1130	8.2403	1.8312	5.1273	1.9533	4.5474	2.0753	4.8526	3.8455	5.7072	3.2961	5.0358	39.5457	-0.9	-0.445	-0.28
18:36:48	10.0000	60.0000	50.0000	Synchrony	3.0520	2.7773	0.6400	13.9781	26.7048	7.5384	13.0320	4.7611	8.9728	3.4182	8.1793	2.5331	5.1273	2.0753	4.5780	2.6247	4.8526	3.2046	5.7377	2.8689	5.0968	39.8111	-0.9	-0.464	-0.30
18:36:49	10.0000	60.0000	50.0000	Synchrony	3.7845	2.8383	0.5800	16.2365	26.8269	7.7825	13.1235	3.7234	8.9423	4.2728	8.1488	2.0448	5.1273	2.8078	4.5780	2.3195	4.8526	2.6247	5.7682	2.5942	5.0663	40.1932	-0.9	-0.484	-0.32
18:36:50	10.0000	60.0000	50.0000	Synchrony	3.1435	2.8383	0.4500	7.3247	26.6438	8.4235	13.2761	4.7000	8.9118	4.0591	8.1183	1.6786	5.0968	2.1364	4.5169	2.5331	4.8526	3.0825	5.7988	3.3877	5.0358	40.4952	-0.9	-0.503	-0.34
18:36:51	10.0000	60.0000	50.0000	Synchrony	3.9371	2.8994	0.9600	8.9423	26.2775	6.1650	13.7949	4.7611	9.0033	4.5780	8.1183	1.3124	5.0358	1.8312	4.4254	3.0825	4.8221	3.5098	5.7072	2.9909	5.0968	40.7854	-1.0	-0.521	-0.35
18:36:52	10.0000	60.0000	50.0000	Synchrony	2.9909	2.8689	0.6400	9.7358	25.7282	3.9676	13.1845	2.9909	8.6981	3.4793	7.9962	1.8007	4.9747	1.9227	4.2728	3.3877	4.8221	3.3267	5.5241	2.3195	5.0358	41.1026	-1.0	-0.540	-0.37
18:36:53	10.0000	60.0000	50.0000	Synchrony	8.3319	2.8994	1.0000	13.2151	24.7516	10.2241	13.2761	7.0501	8.9423	8.5761	8.0877	2.5026	4.9442	2.7163	4.2423	3.2961	4.7611	2.8383	5.4020	2.4721	4.8526	41.0448	-1.0	-0.558	-0.39
18:36:54	10.0000	60.0000	50.0000	Synchrony	5.4325	3.1130	1.0000	7.2027	23.7139	3.9371	13.4287	5.8598	9.0339	6.3786	8.1793	2.6552	4.9137	3.2046	4.2423	3.3267	4.7306	3.1741	5.1884	3.2046	4.8221	41.3110	-1.0	-0.577	-0.40
18:36:55	10.0000	60.0000	50.0000	Synchrony	5.2189	3.1741	1.0000	16.6943	22.7372	13.0930	13.8865	7.9046	9.2170	5.0968	8.2403	3.1130	4.8832	3.0825	4.2728	3.2046	4.7611	3.5403	5.1273	2.9604	4.7000	41.3841	-1.0	-0.595	-0.42
18:36:56	10.0000	60.0000	50.0000	Synchrony	4.0286	3.2351	0.6700	10.2547	22.3100	8.7592	14.3443	5.0358	9.2780	4.6390	8.0572	3.0520	4.7916	3.0520	4.3338	2.1364	4.7306	2.4721	5.0358	3.0215	4.5780	41.4747	-1.0	-0.614	-0.44
18:36:57	10.0000	60.0000	50.0000	Synchrony	3.7234	3.3877	0.6400	6.5007	21.1197	4.8832	14.3443	3.5403	9.2170	4.2728	7.9351	2.0143	4.6390	3.2046	4.2728	3.2656	4.6390	4.2117	4.9137	2.1974	4.5169	41.5414	-1.0	-0.632	-0.46
18:36:58	10.0000	60.0000	50.0000	Synchrony	8.4845	3.7234	1.0000	14.2222	20.2041	9.6137	13.7339	4.3948	8.8813	8.9423	7.9657	3.5403	4.6695	4.1507	4.2728	4.4254	4.5780	3.3877	4.8832	3.6013	4.4864	40.9939	-1.1	-0.650	-0.47
18:36:59	10.0000	60.0000	50.0000	Synchrony	9.4611	4.0591	1.0000	10.0715	19.7463	8.3319	13.3371	6.2871	8.7897	9.6748	8.0877	2.2279	4.6085	4.1202	4.2423	3.4793	4.6085	2.7468	4.8832	2.4111	4.4559	40.7178	-1.1	-0.668	-0.49
18:37:00	10.0000	60.0000	50.0000	Synchrony	4.9137	4.2423	0.5800	5.4630	19.2885	4.9442	12.8183	6.5618	8.5761	5.5241	8.1183	2.3805	4.5169	3.0520	4.2728	3.2656	4.6085	3.1130	4.8832	2.8383	4.4559	40.8861	-1.1	-0.687	-0.51
18:37:01	10.0000	60.0000	50.0000	Synchrony	4.8221	4.3643	0.5400	3.7845	18.8002	4.7916	12.3910	4.6390	8.3929	5.4630	8.1183	2.9909	4.5169	2.7773	4.2423	2.8994	4.5780	2.3195	4.8832	2.7163	4.4254	41.0343	-1.1	-0.705	-0.53
18:37:02	10.0000	60.0000	50.0000	Synchrony	3.8150	4.4559	0.2900	3.3267	18.3729	6.5923	11.9943	3.2046	8.3319	4.3338	8.0877	2.6247	4.5169	2.3805	4.2423	2.6552	4.5474	3.3267	4.8832	2.9909	4.2728	41.3717	-1.1	-0.723	-0.54
18:37:03	10.0000	60.0000	50.0000	Synchrony	9.1254	4.6085	1.0000	5.4630	18.1288	4.2728	11.8722	6.8670	8.2403	10.5904	8.0877	3.1435	4.4559	3.1741	4.2728	3.6929	4.5474	4.0286	4.8221	2.8994	4.2423	41.1151	-1.1	-0.740	-0.56
18:37:04	10.0000	60.0000	50.0000	Synchrony	3.3267	4.5474	0.1600	6.1345	17.8236	4.9747	11.8722	3.9676	8.1183	4.2423	8.0877	1.9838	4.3948	3.1741	4.2423	2.9299	4.6085	3.2046	4.7916	3.4487	4.2117	41.3342	-1.1	-0.758	-0.58
18:37:05	10.0000	60.0000	50.0000	Synchrony	7.0501	4.3338	0.6700	10.7735	17.5184	5.3715	11.5670	8.5761	8.1488	9.0033	8.1793	2.1364	4.3033	2.7468	4.2117	3.0215	4.5169	3.1130	4.7611	3.1741	4.2117	41.0813	-1.1	-0.776	-0.59
18:37:06	10.0000	60.0000	50.0000	Synchrony	3.2656	4.3643	0.1900	12.2690	17.5184	8.9423	11.7501	4.5780	7.9962	3.8455	8.1793	2.5942	4.2117	2.3805	4.1812	2.2585	4.6085	3.0215	4.7916	2.4416	4.2423	41.2393	-1.2	-0.794	-0.61
18:37:07	10.0000	60.0000	50.0000	Synchrony	3.2961	4.2728	0.0300	6.6838	17.5184	5.4020	11.6586	4.6390	7.9962	3.9371	8.1793	1.6481	4.2423	1.8617	4.1812	2.8689	4.5780	3.7234	4.8221	3.1435	4.2423	41.4820	-1.2	-0.811	-0.63
18:37:08	10.0000	60.0000	50.0000	Synchrony	4.9442	4.1507	0.7400	8.4845	17.5489	5.1273	11.5975	4.2117	7.9962	5.4325	8.2403	2.1364	4.2423	3.4182	4.2117	2.4416	4.5169	2.4111	4.8526	2.8689	4.2117	41.7702	-1.2	-0.828	-0.64
18:37:09	10.0000	60.0000	50.0000	Synchrony	3.9371	3.9065	0.4800	5.9208	17.2742	5.7377	11.3839	3.1435	7.8741	4.0591	8.2098	2.5026	4.1812	3.0825	4.2423	3.8150	4.5169	3.1130	4.8221	2.3195	4.2728	41.8935	-1.2	-0.845	-0.66
18:37:10	10.0000	60.0000	50.0000	Synchrony	2.7468	3.6013	0.1200	4.8526	17.1521	2.1059	11.0482	3.4793	7.8436	3.2046	8.2098	2.3195	4.0897	2.1974	4.2117	4.0591	4.5474	3.6624	4.8526	3.1435	4.2117	42.0123	-1.2	-0.862	-0.67
18:37:11	10.0000	60.0000	50.0000	Synchrony	5.0358	3.4793	0.8300	6.0429	17.1826	4.4559	10.6209	4.3643	7.7825	5.8903	8.1183	4.6085	4.1812	2.9299	4.2423	2.9604	4.6695	2.8383	4.7916	3.2656	4.2423	42.0487	-1.2	-0.879	-0.69
18:37:12	10.0000	60.0000	50.0000	Synchrony	6.4397	3.7234	1.0000	11.6891	16.9385	5.2189	10.3767	4.3338	7.6910	6.9280	8.2098	3.9981	4.3033	3.2351	4.2117	1.9227	4.7000	3.6624	4.7916	3.4487	4.2117	42.0353	-1.2	-0.896	-0.71
18:37:13	10.0000	60.0000	50.0000	Synchrony	3.1741	3.6929	0.3500	6.8670	16.6638	3.2351	10.1631	4.4864	7.4773	3.6624	8.2709	3.0825	4.2423	2.5331	4.2117	2.5331	4.7000	2.5942	4.8221	3.4487	4.2117	42.2410	-1.2	-0.914	-0.72
18:37:14	10.0000	60.0000	50.0000	Synchrony	3.4182	3.5098	0.4500	5.9514	15.9008	4.4864	9.7358	4.8832	7.3553	3.7539	8.1488	2.5331	4.1507	2.1059	4.2117	3.7539	4.7306	2.5331	4.7916	2.5026	4.3033	42.4028	-1.2	-0.930	-0.74
18:37:15	10.0000	60.0000	50.0000	Synchrony	2.0753	3.3267	0.0600	8.7287	15.2599	5.4630	9.6443	2.8689	7.3247	2.2279	8.1488	1.9227	4.1202	2.9909	4.1812	1.8922	4.7611	2.4111	4.8221	2.9909	4.2728	42.7119	-1.3	-0.948	-0.76
18:37:16	10.0000	60.0000	50.0000	Synchrony	3.3877	3.0215	0.6100	5.5851	15.2904	2.6552	9.6137	4.5780	7.2637	3.9065	8.1488	1.9227	4.0897	1.8312	4.2117	2.6247	4.7306	2.7773	4.8221	3.4182	4.2423	42.9394	-1.3	-0.964	-0.77
18:37:17	10.0000	60.0000	50.0000	Synchrony	3.2351	3.1435	0.5800	6.8059	15.3209	2.6857	9.3391	2.8689	7.2942	3.8455	8.1488	2.9604	4.1507	2.3500	4.2117	3.4793	4.7611	2.9299	4.8221	2.7773	4.2728	43.2234	-1.3	-0.981	-0.78
18:37:18	10.0000	60.0000	50.0000	Synchrony	3.2351	3.1130	0.4800	4.0286	15.4430	3.7539	9.1254	3.6013	7.2942	3.6319	8.1183	2.0143	4.1202	2.5026	4.2423	2.6247	4.8221	2.2279	4.8221	3.8455	4.2423	43.3541	-1.3	-0.998	-0.80
18:37:19	10.0000	60.0000	50.0000	Synchrony	3.6319	3.0520	0.7400	6.4702	15.2599	3.2961	9.0033	3.6624	7.2637	4.1812	8.0572	1.7396	4.0591	1.9533	4.2728	3.0825	4.8526	2.1974	4.8221	3.8455	4.3033	43.5654	-1.3	-1.014	-0.82
18:37:20	10.0000	60.0000	50.0000	Synchrony	3.6319	3.1130	0.6400	7.6910	15.1073	4.5169	8.7897	3.7539	7.2637	3.9371	8.0267	1.7396	4.0591	2.5026	4.2423	3.2961	4.7916	3.1435	4.8526	2.8383	4.2728	43.7602	-1.3	-1.031	-0.83
18:37:21	10.0000	60.0000	50.0000	Synchrony	4.4559	3.1130	0.7000	6.5618	14.7105	3.3572	8.6066	3.9676	7.2332	5.2799	8.0572	3.3877	3.9981	3.8455	4.2117	3.5403	4.7916	2.9604	4.8221	3.0215	4.2423	43.7907	-1.3	-1.047	-0.85
18:37:22	10.0000	60.0000	50.0000	Synchrony	3.8760	3.0215	0.7000	7.8131	14.8631	4.5780	8.6371	3.9676	7.2332	4.5169	7.9962	2.6247	4.1202	3.8150	4.2423	2.5637	4.8832	2.2890	4.7611	2.5331	4.2117	43.8993	-1.3	-1.063	-0.86
18:37:23	10.0000	60.0000	50.0000	Synchrony	4.7916	3.0520	0.9000	14.1917	14.8326	5.5546	8.4235	4.1812	7.1416	5.0968	8.0267	2.8994	4.0591	1.9533	4.2423	1.8007	4.8221	2.7773	4.7611	2.6552	4.1812	43.9496	-1.3	-1.080	-0.88
18:37:24	10.0000	60.0000	50.0000	Synchrony	5.0052	3.1435	0.8000	22.5236	15.0463	10.1631	8.6066	6.1040	7.1416	5.6156	8.0572	2.5637	4.1202	2.5637	4.2423	2.4111	4.7916	4.5474	4.7611	2.5331	4.2423	43.6791	-1.4	-1.095	-0.89
18:37:25	10.0000	60.0000	50.0000	Synchrony	5.0968	3.3267	0.9600	7.3247	15.1073	5.0968	8.5761	2.5637	7.1416	5.4020	8.1183	2.1974	4.0591	3.1741	4.2728	2.7163	4.7916	2.8078	4.7916	2.9909	4.2423	43.9570	-1.4	-1.112	-0.91
18:37:26	10.0000	60.0000	50.0000	Synchrony	3.7845	3.5403	0.6700	6.1650	14.9852	3.7845	8.3014	4.1812	7.0806	4.2117	8.0267	1.8922	4.0286	2.7163	4.2728	2.2890	4.8221	2.4721	4.7916	2.8383	4.1507	44.1972	-1.4	-1.128	-0.92
18:37:27	10.0000	60.0000	50.0000	Synchrony	2.8994	3.5403	0.2900	9.6443	14.7716	5.6156	8.1793	3.1435	6.9890	3.4487	7.8436	1.8312	4.0897	2.1974	4.2423	3.1435	4.8221	3.2656	4.7916	2.6247	4.1202	44.3474	-1.4	-1.145	-0.94
18:37:28	10.0000	60.0000	50.0000	Synchrony	4.1507	3.5708	0.6700	5.6767	14.4969	4.6085	7.9962	3.7845	6.9890	4.7000	7.8131	1.6786	4.1202	0.9461	4.2117	2.3195	4.7611	3.2656	4.7611	3.1130	4.1507	44.6142	-1.4	-1.161	-0.96
18:37:29	10.0000	60.0000	50.0000	Synchrony	4.6085	3.6319	0.5400	18.9528	14.8021	8.6371	8.0572	5.0052	6.9280	5.0052	7.6910	2.8078	4.0591	1.8007	4.1812	2.5942	4.7000	3.4487	4.7916	2.9299	4.1507	44.6586	-1.4	-1.177	-0.97
18:37:30	10.0000	60.0000	50.0000	Synchrony	6.2871	3.6319	0.8300	5.7072	14.9242	4.5780	8.2403	4.5169	6.8364	6.9280	7.7520	1.8312	4.0591	2.9909	4.1812	2.3195	4.6390	2.2890	4.8221	3.3572	4.1202	44.7291	-1.4	-1.194	-0.99
18:37:31	10.0000	60.0000	50.0000	Synchrony	6.2566	3.8455	0.8300	9.9495	15.1073	5.0358	8.2403	5.3715	6.8975	6.5618	7.8741	3.0215	4.0286	3.6013	4.2423	2.8994	4.6085	2.8078	4.7916	3.6624	4.1202	44.6466	-1.4	-1.209	-1.00
18:37:32	10.0000	60.0000	50.0000	Synchrony	2.8078	3.7234	0.2900	9.3391	15.1683	3.1741	8.1183	2.6857	6.8364	3.3267	7.7825	2.5026	3.9981	3.0215	4.2728	2.6552	4.6085	2.6552	4.7916	3.6319	4.1507	44.8323	-1.4	-1.225	-1.02
18:37:33	10.0000	60.0000	50.0000	Synchrony	5.2189	3.7234	0.8300	10.3462	15.3515	5.2494	7.7825	4.6695	6.7754	5.9819	7.5994	2.2890	3.9981	2.0753	4.2117	2.0448	4.6390	2.6247	4.7611	3.1435	4.2117	44.8318	-1.4	-1.241	-1.03
18:37:34	10.0000	60.0000	50.0000	Synchrony	3.8760	3.8760	0.3500	13.9781	15.4430	6.7449	8.0267	5.2189	6.8059	3.9981	7.5384	2.9909	4.1507	2.3195	4.2423	3.0215	4.6390	2.4416	4.7611	2.6857	4.2117	44.6935	-1.5	-1.258	-1.05
18:37:35	10.0000	60.0000	50.0000	Synchrony	2.1364	3.5098	0.1600	4.7611	15.1683	2.3195	8.0877	2.4111	6.8364	2.5942	7.4468	1.8922	4.1507	2.6552	4.2117	3.7845	4.6085	3.1130	4.7611	3.2046	4.1812	44.8785	-1.5	-1.274	-1.06
18:37:36	10.0000	60.0000	50.0000	Synchrony	5.3410	3.4182	0.5400	18.0372	15.5041	6.7754	8.3014	4.5169	6.8975	5.6462	7.6299	2.5942	4.0897	2.0448	4.1507	3.9676	4.6390	3.1435	4.7916	2.5942	4.2117	44.5958	-1.5	-1.290	-1.08
18:37:37	10.0000	60.0000	50.0000	Synchrony	2.9909	3.2656	0.3200	23.1340	16.0534	12.7268	8.6066	6.1040	6.9280	3.4793	7.4773	3.0520	4.0897	2.4111	4.1202	1.6175	4.6085	3.2656	4.7916	2.5026	4.2117	44.4389	-1.5	-1.305	-1.09
18:37:38	10.0000	60.0000	50.0000	Synchrony	2.4721	2.9604	0.2500	9.6748	16.0839	6.9280	8.7897	2.6247	6.9280	2.9299	7.4773	2.8078	4.0897	1.8617	4.0591	2.5026	4.6390	3.6929	4.8221	2.3805	4.1812	44.4904	-1.5	-1.321	-1.11
18:37:39	10.0000	60.0000	50.0000	Synchrony	6.1650	2.7773	1.0000	28.2918	16.3586	10.3157	9.0339	6.1345	7.0501	6.7144	7.5994	3.2961	4.1202	2.6552	4.0591	4.2117	4.6390	3.7845	4.8221	2.6552	4.1812	44.0839	-1.5	-1.336	-1.12
18:37:40	10.0000	60.0000	50.0000	Synchrony	5.8293	3.0825	1.0000	13.0320	16.6638	8.8507	9.2170	6.9890	6.9280	6.7449	7.6299	2.5942	4.1202	2.6247	3.9981	3.6624	4.7306	4.0897	4.8221	4.3033	4.1812	43.8200	-1.5	-1.352	-1.14
18:37:41	10.0000	60.0000	50.0000	Synchrony	5.9208	3.0825	1.0000	13.3371	16.7859	7.5079	9.2170	5.2189	7.0196	6.6838	7.7520	3.6624	4.1202	3.0825	4.0591	3.1130	4.6695	3.8150	4.8832	3.2351	4.2728	43.7439	-1.5	-1.368	-1.15
18:37:42	10.0000	60.0000	50.0000	Synchrony	3.0215	3.2656	0.4500	22.4015	17.1216	10.4988	9.4306	5.6156	7.1722	3.9065	7.7825	5.3410	4.2423	4.2728	4.0591	3.6929	4.6695	4.0897	4.8832	2.5331	4.3033	43.1819	-1.5	-1.383	-1.17
18:37:43	10.0000	60.0000	50.0000	Synchrony	3.2351	3.1435	0.4500	5.9514	17.1521	6.1040	9.6443	3.0520	7.2332	3.4793	7.8436	2.6857	4.1507	3.5403	4.1202	3.2046	4.6390	4.1812	4.9137	2.9299	4.1812	43.2022	-1.5	-1.398	-1.18
18:37:44	10.0000	60.0000	50.0000	Synchrony	4.3338	2.8078	0.6700	5.2494	17.0300	3.7234	9.6443	3.9371	7.2637	4.8832	7.8741	2.9909	4.2117	3.7234	4.1507	3.6319	4.6085	2.8078	4.9137	2.9909	4.2117	43.1792	-1.5	-1.414	-1.20
18:37:45	10.0000	60.0000	50.0000	Synchrony	3.5708	3.1130	0.6700	14.5885	16.9385	9.0949	9.5832	3.8455	7.1416	4.3033	7.8131	3.0520	4.1812	2.5331	4.1202	3.0825	4.6695	3.6624	4.9442	2.9299	4.1202	43.1287	-1.6	-1.429	-1.21
18:37:46	10.0000	60.0000	50.0000	Synchrony	4.9747	3.3877	0.7400	6.5618	16.8469	6.1345	9.6137	3.7539	7.1111	5.2189	7.8131	3.8760	4.2117	2.6552	4.0591	2.6247	4.6390	2.9299	4.9747	3.0825	4.2117	43.2089	-1.6	-1.445	-1.23
18:37:47	10.0000	60.0000	50.0000	Synchrony	3.4487	3.5403	0.4100	4.5169	16.8469	4.1812	9.5222	5.1578	7.0806	4.0897	7.8131	3.5098	4.2728	3.9371	4.0591	3.6929	4.6695	2.5942	4.9747	3.5403	4.2117	43.1310	-1.6	-1.460	-1.24
18:37:48	10.0000	60.0000	50.0000	Synchrony	4.5169	3.6929	0.5800	8.2403	16.6028	5.0968	9.4001	6.5312	7.1111	5.4630	7.8741	3.2656	4.2423	5.4630	4.1507	3.3877	4.7306	3.2046	4.9442	2.9909	4.2423	42.8948	-1.6	-1.475	-1.25
18:37:49	10.0000	60.0000	50.0000	Synchrony	6.7144	3.8150	1.0000	11.3534	16.4196	6.3481	9.4001	4.8832	7.2332	7.7825	7.9962	2.6247	4.2728	2.0448	4.1812	3.4793	4.7916	3.4182	4.9747	3.2961	4.2423	42.8662	-1.6	-1.489	-1.27
18:37:50	10.0000	60.0000	50.0000	Synchrony	7.4773	3.8455	1.0000	5.1273	16.2670	5.6156	9.2475	4.6390	7.2027	7.8741	8.2709	2.8078	4.2423	3.4487	4.2423	3.4182	4.8526	2.7468	4.9747	3.4487	4.2728	42.9409	-1.6	-1.505	-1.28
18:37:51	10.0000	60.0000	50.0000	Synchrony	6.8364	3.8455	1.0000	3.9371	16.1450	4.8526	9.0644	4.9747	7.2027	7.2637	8.4845	2.8078	4.1812	2.9909	4.3033	2.5026	4.8526	2.4721	4.9442	3.6929	4.3338	42.9079	-1.6	-1.520	-1.30
18:37:52	10.0000	60.0000	50.0000	Synchrony	4.8221	4.0591	0.6400	5.0358	16.1755	3.4793	9.0339	5.7377	7.2942	5.6156	8.6371	3.2656	4.2423	2.6247	4.2423	4.6695	4.8221	3.5098	5.0358	2.7163	4.3338	42.9131	-1.6	-1.535	-1.31
18:37:53	10.0000	60.0000	50.0000	Synchrony	8.3624	4.3338	1.0000	7.3247	15.8398	4.3948	8.8202	7.7520	7.2637	9.0644	8.6981	3.0215	4.2117	3.4793	4.2423	3.7234	4.8526	3.6624	5.0358	3.4182	4.3033	42.6024	-1.6	-1.550	-1.32
18:37:54	10.0000	60.0000	50.0000	Synchrony	5.9514	4.8526	0.7400	6.5923	15.9008	3.2046	8.7897	4.8221	7.2332	6.0124	8.7592	1.8617	4.2117	2.7773	4.2728	2.0143	4.8832	2.6247	5.0968	2.7163	4.3338	42.8035	-1.6	-1.565	-1.34
18:37:55	10.0000	60.0000	50.0000	Synchrony	5.2189	5.0052	0.5100	5.5851	15.6872	3.3877	8.5761	4.4864	7.1111	5.9208	8.7592	1.9838	4.1202	2.6552	4.2117	2.9299	4.8526	2.7468	5.0968	2.0448	4.3338	42.9500	-1.6	-1.580	-1.35
18:37:56	10.0000	60.0000	50.0000	Synchrony	4.3338	5.1273	0.2200	9.7358	15.1073	6.8059	8.3014	5.6156	7.0196	4.5169	8.8202	1.9533	4.0897	2.0448	4.2117	2.6552	4.8526	2.8689	5.1273	2.4111	4.2423	43.0194	-1.7	-1.596	-1.37
18:37:57	10.0000	60.0000	50.0000	Synchrony	3.0825	5.0968	0.0000	15.9008	15.7787	4.9747	8.4845	4.5169	7.1111	3.6624	8.8507	1.6786	4.0897	2.1974	4.2117	1.7091	4.8526	2.5637	5.0358	3.6624	4.3338	43.1564	-1.7	-1.610	-1.38
18:37:58	10.0000	60.0000	50.0000	Synchrony	4.7916	5.0052	0.2500	10.1326	15.7482	4.4864	8.1488	7.2942	7.1722	5.6156	8.7287	2.9909	4.0286	2.8689	4.1202	3.1130	4.8526	3.5098	5.0052	2.7468	4.3338	43.2007	-1.7	-1.625	-1.40
18:37:59	10.0000	60.0000	50.0000	Synchrony	4.7000	4.8832	0.4500	5.9514	15.3209	3.6929	7.9657	4.3033	7.1722	4.8221	8.4235	2.6552	4.0897	3.0520	4.0897	2.9909	4.8221	3.6013	5.0358	2.7163	4.3338	43.2901	-1.7	-1.640	-1.41
18:38:00	10.0000	60.0000	50.0000	Synchrony	5.1884	4.7306	0.6100	8.0877	15.6567	9.3391	8.2098	4.5474	7.1722	6.0429	8.3929	3.5098	4.1202	1.9533	4.0591	3.3877	4.8221	3.4182	5.0663	3.2046	4.3338	43.1252	-1.7	-1.656	-1.43
