Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:30:14	40.0000	60.0000	50.0000	Synchrony	0.6714	0.5188	0.7400	3.6929	15.9619	3.5098	9.0339	7.0196	10.9871	5.8903	11.1397	3.4182	5.2494	2.1364	4.5780	1.7091	4.2423	2.5942	3.8150	1.5565	2.1364	43.5379	-2.3	-2.414	-2.41
19:30:15	40.0000	60.0000	50.0000	Synchrony	0.5188	0.5494	0.2900	2.7468	15.7787	3.9065	9.0033	5.4630	11.0176	5.3104	11.1092	5.1884	5.2799	1.8312	4.6085	2.0143	4.2423	2.0448	3.7845	1.3124	2.1364	43.4844	-2.3	-2.414	-2.41
19:30:16	40.0000	60.0000	50.0000	Synchrony	0.3662	0.4883	0.1900	9.3085	15.5956	3.8150	8.8202	4.1202	11.0176	6.5618	10.8956	2.7163	5.2494	2.0753	4.6390	1.5870	4.1812	1.6481	3.8150	1.2513	2.1364	43.5485	-2.3	-2.415	-2.41
19:30:17	40.0000	60.0000	50.0000	Synchrony	0.7020	0.4883	0.8700	9.4001	15.1378	8.2709	8.8202	5.0968	10.9871	5.0052	10.7735	3.3572	5.1578	3.2046	4.6085	2.0143	4.1812	2.2585	3.7845	1.4344	2.1364	43.4598	-2.3	-2.414	-2.41
19:30:18	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4883	0.7400	13.5508	15.0463	5.1578	8.3319	3.7845	10.9566	3.5403	10.7735	1.6175	5.1578	2.4721	4.6695	2.0448	4.1507	1.6786	3.8455	1.6175	2.1364	43.6649	-2.3	-2.414	-2.41
19:30:19	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.5100	8.4540	15.1073	6.9585	8.3014	6.0734	10.8956	3.3267	10.8040	1.9533	5.1578	2.1364	4.6390	1.9227	4.1507	1.4649	3.8455	1.4344	2.1364	43.7238	-2.3	-2.414	-2.41
19:30:20	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4883	0.4500	9.7053	15.2294	9.3696	8.2403	3.4487	10.8956	3.7845	10.8040	1.8617	5.1884	1.8617	4.6390	3.0825	4.1812	2.2279	3.8455	1.4955	2.1364	43.8359	-2.3	-2.416	-2.42
19:30:21	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4578	0.4500	6.5007	15.0768	10.4378	8.3319	4.7611	10.9261	3.2656	10.8040	2.0143	5.1884	1.2818	4.6390	1.8312	4.1812	2.1669	3.8455	1.3124	2.1364	43.8561	-2.3	-2.416	-2.42
19:30:22	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4578	0.8300	9.7969	14.7716	6.2871	8.5150	5.1578	10.7735	5.3410	10.7735	3.8455	5.2189	2.0143	4.5780	2.7468	4.2117	1.8617	3.8455	1.4955	2.1059	44.3708	-2.3	-2.414	-2.41
19:30:23	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4883	0.4100	4.0897	14.1917	5.8598	8.4235	4.4864	10.7735	4.9442	10.7735	2.4111	5.1884	2.2585	4.6390	2.7163	4.2728	2.4721	3.8455	1.3429	2.1059	44.7569	-2.3	-2.415	-2.41
19:30:24	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4578	0.4100	8.2098	13.9781	5.2799	8.5455	4.2728	10.7735	4.1812	10.7124	1.9838	5.1273	1.1598	4.6695	2.1059	4.2423	2.5637	3.7845	1.2513	2.0753	45.4426	-2.3	-2.416	-2.42
19:30:25	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4578	0.2900	5.8598	13.5203	7.0196	8.5761	7.8436	10.7735	7.6605	10.5598	2.4111	5.0663	2.6552	4.6390	2.9909	4.2728	2.4721	3.8760	1.4649	2.0753	45.9983	-2.3	-2.416	-2.42
19:30:26	40.0000	60.0000	50.0000	Synchrony	0.5799	0.4578	0.6400	8.6371	13.3066	8.4845	8.7592	6.2260	10.7735	5.9208	10.5293	3.4182	5.0358	2.8383	4.5780	2.3500	4.2117	2.0753	3.8150	1.3124	2.1059	46.0672	-2.3	-2.416	-2.42
19:30:27	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4578	0.4500	15.6261	13.1845	7.2942	8.7897	6.5923	10.6514	9.0339	10.5598	4.0286	5.0663	3.6929	4.6390	2.6247	4.2117	2.0753	3.8150	1.5870	2.0753	46.0831	-2.3	-2.413	-2.41
19:30:28	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4273	0.1900	10.7735	13.1540	5.4020	8.8202	3.8760	10.7124	5.5851	10.5293	9.0033	5.0968	4.2728	4.6390	1.9533	4.1202	2.5331	3.8150	1.5870	2.1059	46.0180	-2.3	-2.416	-2.42
19:30:29	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4273	0.3500	10.6209	13.0625	6.4702	8.7897	3.5403	10.6819	3.6013	10.3462	1.6481	5.0052	2.2585	4.5780	2.0753	4.0286	1.7396	3.7845	1.3124	2.0753	46.2272	-2.3	-2.415	-2.42
19:30:30	40.0000	60.0000	50.0000	Synchrony	0.9461	0.4273	1.0000	5.3410	12.6962	5.0968	8.8813	5.4325	10.7124	4.9137	10.2547	2.1059	4.9747	1.9533	4.6085	2.5331	3.9981	2.4416	3.7234	1.8617	2.1059	46.2542	-2.3	-2.413	-2.41
19:30:31	40.0000	60.0000	50.0000	Synchrony	0.3662	0.4273	0.5100	3.6013	12.5742	5.2189	8.8507	3.6929	10.7430	4.6085	10.0715	2.2279	5.0052	2.8078	4.5780	4.1202	3.9676	2.3805	3.7539	1.0377	2.1974	46.1804	-2.3	-2.416	-2.42
19:30:32	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4273	0.6100	3.9065	12.5436	3.6013	8.8507	5.0968	10.6514	8.1183	10.0105	3.9676	5.0358	3.6319	4.6085	2.2279	3.9065	1.9227	3.6929	1.2513	2.1059	46.2081	-2.3	-2.414	-2.41
19:30:33	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4273	0.3200	8.1488	12.5436	6.8975	8.8507	5.3104	10.6514	4.7916	9.9495	4.4254	5.1273	2.7163	4.5474	2.7163	3.9065	2.2890	3.6929	1.3429	2.1059	46.1838	-2.3	-2.416	-2.42
19:30:34	40.0000	60.0000	50.0000	Synchrony	0.4883	0.3968	0.7400	7.4163	12.3910	7.9046	8.9423	5.1884	10.5904	4.6085	9.9495	1.8617	5.1578	1.5260	4.4864	2.5331	3.9676	2.2585	3.6929	1.4649	2.1059	46.1110	-2.3	-2.414	-2.41
19:30:35	40.0000	60.0000	50.0000	Synchrony	0.5188	0.3968	0.6100	12.4521	12.5436	5.8293	8.9728	4.2423	10.4988	4.7916	9.7663	2.6247	5.1273	3.0215	4.3948	3.0825	3.9676	2.4416	3.6624	1.5565	2.1059	46.0788	-2.3	-2.416	-2.42
19:30:36	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3968	0.6700	5.9514	12.5131	4.0591	8.8202	6.3176	10.3157	5.8903	9.6443	3.1741	5.0968	4.4864	4.3948	2.5637	3.9981	2.2279	3.6929	1.2513	2.1059	46.1191	-2.3	-2.413	-2.41
19:30:37	40.0000	60.0000	50.0000	Synchrony	0.5494	0.3968	0.5400	5.9514	12.4216	7.2332	8.9728	7.6299	10.1631	6.6533	9.4611	3.9371	5.0968	3.1130	4.3948	1.9533	3.9676	1.8922	3.6624	1.4039	2.1059	46.0272	-2.3	-2.416	-2.42
19:30:38	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3968	0.3800	4.4254	12.2384	6.3176	8.9423	5.9514	10.0715	6.5007	9.3696	1.3734	5.1578	2.5942	4.4254	1.7091	3.9371	1.4955	3.6013	1.3429	2.1059	46.1656	-2.3	-2.416	-2.42
19:30:39	40.0000	60.0000	50.0000	Synchrony	0.6409	0.4273	0.9000	7.5079	12.2690	8.4845	8.9728	5.8598	9.8884	5.1884	9.2170	1.7396	5.1578	1.9533	4.3948	2.1974	3.9981	2.3805	3.5708	1.1292	2.1059	46.3331	-2.3	-2.414	-2.41
19:30:40	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3968	0.3500	5.5851	12.0858	5.4630	9.0949	5.7072	9.7358	5.7988	9.1559	3.2656	5.1273	1.8007	4.3338	1.9838	3.9065	2.3500	3.5708	1.2513	2.1364	46.6591	-2.3	-2.415	-2.42
19:30:41	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3968	0.4500	7.3858	12.1469	7.4468	8.9728	10.4378	9.7969	6.2260	9.0949	2.6247	5.0052	2.2279	4.2423	1.4649	3.8760	1.6481	3.4793	1.0987	2.1669	46.6094	-2.3	-2.415	-2.42
19:30:42	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3968	0.4100	7.8741	12.1164	9.2475	9.1254	7.5994	9.7358	5.8903	9.1865	3.4793	4.9747	2.1364	4.1812	1.9227	3.8760	2.5637	3.4182	1.3124	2.1364	46.5722	-2.3	-2.414	-2.41
19:30:43	40.0000	60.0000	50.0000	Synchrony	0.6409	0.3968	0.8700	3.9371	12.0553	5.9819	9.2780	7.5689	9.6137	4.8221	9.2475	2.3195	5.0052	2.1364	4.1507	2.0753	3.8455	2.9604	3.4182	1.5565	2.0753	47.0564	-2.3	-2.414	-2.41
19:30:44	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4273	0.8300	6.2260	12.1164	6.5312	9.2780	10.3462	9.6443	5.5546	9.0339	3.2961	4.9442	1.7091	4.1202	2.8689	3.8150	1.7396	3.3877	0.9461	2.0753	46.9326	-2.3	-2.413	-2.41
19:30:45	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4273	1.0000	4.9747	11.9943	6.1345	9.3085	4.8832	9.3391	4.7000	8.9423	2.8078	4.9747	1.4039	4.0591	2.0448	3.7539	1.7396	3.4182	0.9461	2.1364	47.1262	-2.3	-2.414	-2.41
19:30:46	40.0000	60.0000	50.0000	Synchrony	0.5799	0.4578	0.8300	6.2260	11.9027	8.1183	9.3085	4.3948	9.1559	3.8455	8.8813	1.8007	4.8221	1.8007	4.0286	1.8312	3.6319	1.7396	3.3877	1.3429	2.1364	47.2601	-2.3	-2.414	-2.41
19:30:47	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4578	0.3800	8.6676	11.8417	6.6838	9.2780	5.5851	8.8813	3.4182	8.7287	3.0215	4.8526	1.9227	3.9371	2.2585	3.6624	1.7396	3.3267	1.1292	2.1364	47.2700	-2.3	-2.416	-2.42
19:30:48	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4578	0.6100	15.2599	11.9638	9.9800	9.4001	6.8670	8.7897	5.5546	8.6676	3.5403	4.7916	1.8922	3.9371	2.4721	3.6319	1.8007	3.2656	1.1903	2.1364	47.0861	-2.3	-2.416	-2.42
19:30:49	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.7000	12.4216	12.1774	11.9332	9.6137	5.7072	8.6676	6.3481	8.6676	2.4416	4.8526	2.2890	3.8150	2.4416	3.6624	2.1669	3.2351	1.4039	2.1364	46.9849	-2.3	-2.415	-2.42
19:30:50	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4578	0.6100	4.5780	11.9638	5.9819	9.5222	5.5241	8.7287	5.3104	8.6371	3.0825	4.9442	1.4344	3.8150	1.6481	3.6624	1.8312	3.2351	1.4955	2.1364	47.0708	-2.3	-2.414	-2.41
19:30:51	40.0000	60.0000	50.0000	Synchrony	0.5799	0.4883	0.5400	5.6156	11.9332	4.9747	9.4917	5.1884	8.7592	10.2547	8.7287	2.5026	4.9442	1.4955	3.8150	2.1364	3.6624	2.0143	3.2351	1.3734	2.1364	47.0283	-2.3	-2.413	-2.41
19:30:52	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4883	0.5400	5.0663	11.9332	4.8832	9.4917	5.3715	8.7897	8.1793	8.9118	2.9299	4.9137	2.1669	3.8150	2.0143	3.6624	2.0753	3.2046	1.3429	2.1364	47.1689	-2.3	-2.413	-2.41
19:30:53	40.0000	60.0000	50.0000	Synchrony	0.5799	0.4883	0.5100	8.5761	11.9027	7.1722	9.5527	4.0897	8.7592	4.3338	8.9423	3.9981	4.9442	2.3195	3.7845	2.2279	3.6624	1.7701	3.2351	1.1598	2.1364	47.1968	-2.3	-2.416	-2.42
19:30:54	40.0000	60.0000	50.0000	Synchrony	0.2747	0.4883	0.0000	8.9423	11.9332	5.3715	9.4917	4.4559	8.6371	7.3858	8.9728	3.5708	5.0358	2.6857	3.7845	2.3805	3.5708	1.7091	3.1741	1.0377	2.0448	47.4003	-2.3	-2.415	-2.42
19:30:55	40.0000	60.0000	50.0000	Synchrony	0.3357	0.4273	0.0000	8.6066	11.9638	5.5241	9.4917	5.6156	8.3929	6.1650	8.9423	2.6857	5.0358	2.6552	3.6929	2.3805	3.6013	1.9838	3.1435	1.1903	2.0448	47.5136	-2.3	-2.415	-2.41
19:30:56	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3968	0.2500	7.3553	11.8112	4.4254	9.5527	6.8670	8.2403	4.3948	8.7592	2.3195	4.8832	2.1059	3.7234	2.2890	3.6624	2.0753	3.1130	1.2208	2.0753	47.5599	-2.3	-2.415	-2.41
19:30:57	40.0000	60.0000	50.0000	Synchrony	0.6409	0.3968	1.0000	9.9800	11.7806	7.3247	9.4917	6.3786	8.2403	3.9065	8.7287	2.5331	4.9137	2.8078	3.6929	3.4487	3.7539	1.6481	3.0520	1.1598	2.0143	47.4817	-2.3	-2.413	-2.41
19:30:58	40.0000	60.0000	50.0000	Synchrony	0.6104	0.3968	1.0000	8.5761	11.8112	8.3624	9.6137	6.0429	8.1793	5.8293	8.7592	2.7468	4.8832	2.1974	3.6624	2.3805	3.7539	2.0448	3.0520	1.5260	2.0143	47.3539	-2.3	-2.413	-2.41
19:30:59	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3968	0.6700	7.1722	11.8112	6.5312	9.6443	5.9208	8.1793	5.8293	8.7897	2.5026	4.9747	3.0520	3.6319	2.6247	3.7845	2.1669	3.0825	1.2513	1.9838	47.3536	-2.3	-2.413	-2.41
19:31:00	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4273	0.6100	7.0501	11.9332	6.9585	9.6443	5.9514	8.2098	3.9371	8.7897	3.3267	5.0358	2.4721	3.6319	2.4721	3.7845	2.3805	3.1130	1.5870	1.9838	47.2872	-2.3	-2.414	-2.41
19:31:01	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3968	0.2900	4.6695	11.7806	6.0734	9.4611	6.4092	8.2098	4.9747	8.8507	2.9909	5.0663	1.3734	3.6319	1.4649	3.7845	2.8383	3.1130	1.4955	2.0448	47.0901	-2.3	-2.416	-2.42
19:31:02	40.0000	60.0000	50.0000	Synchrony	0.5799	0.3968	0.7700	7.2942	11.6891	10.6209	9.6137	5.2799	8.2403	3.9981	8.9423	2.1669	5.0052	2.2279	3.6319	1.9533	3.7845	1.9838	3.1130	1.2513	1.9838	47.0363	-2.3	-2.413	-2.41
19:31:03	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3968	0.2500	7.7215	11.8112	7.0806	9.6443	4.3643	8.1793	6.4702	9.0033	3.2046	4.9747	1.7091	3.6319	1.5565	3.7845	1.4649	3.1130	1.0072	2.0143	47.0363	-2.3	-2.415	-2.42
19:31:04	40.0000	60.0000	50.0000	Synchrony	0.5799	0.3968	0.9600	8.6066	11.7196	5.7682	9.6443	5.5851	8.1793	5.0968	8.9423	5.0663	5.0968	1.7091	3.6319	1.1598	3.7845	1.3124	3.1130	0.9461	2.0143	46.9536	-2.3	-2.413	-2.41
19:31:05	40.0000	60.0000	50.0000	Synchrony	0.2442	0.4273	0.1900	9.0033	11.9332	6.1650	9.6443	3.1435	8.1793	2.9909	8.9728	2.0753	5.0358	1.9838	3.6319	1.2818	3.7845	1.0682	3.1130	0.9156	2.0143	47.1247	-2.3	-2.415	-2.42
19:31:06	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4273	0.5800	7.2332	11.8417	7.3553	9.7358	6.1955	8.1793	6.2260	8.9728	3.2046	4.8832	2.6857	3.5708	1.2208	3.7539	1.6786	3.0825	1.3429	2.0143	47.1999	-2.3	-2.414	-2.41
19:31:07	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4273	0.6700	6.0734	11.8722	4.6695	9.7053	5.8903	8.1793	4.3338	8.9423	2.0753	4.9442	1.8617	3.5403	1.4955	3.7539	1.2818	3.0825	1.2208	2.0143	47.3078	-2.3	-2.413	-2.41
19:31:08	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4273	0.7700	5.6767	11.9332	5.2494	9.6748	4.1812	8.2098	6.6533	8.9118	2.5331	4.9747	1.4039	3.5098	1.8922	3.7539	1.6481	3.1130	1.5565	2.0143	47.3266	-2.3	-2.415	-2.41
19:31:09	40.0000	60.0000	50.0000	Synchrony	0.3662	0.4273	0.1600	7.1722	11.9638	3.8455	9.6748	7.3247	8.2709	7.4163	9.0339	3.3572	5.0358	2.7163	3.4793	2.5026	3.7539	2.5942	3.1130	2.3195	2.0143	46.9934	-2.3	-2.414	-2.41
19:31:10	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4273	0.5400	8.6676	11.9943	4.7306	9.6443	5.3410	8.3319	6.7144	9.1865	2.6552	5.0052	2.4111	3.5403	2.8994	3.7845	2.2585	3.1741	1.5260	2.0753	46.8668	-2.3	-2.414	-2.41
19:31:11	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3968	0.4100	4.0897	12.0858	4.8832	9.5832	6.4702	8.4235	7.9351	9.2170	3.0215	4.9442	1.7091	3.5098	2.5331	3.8760	2.5026	3.1741	1.1903	2.1059	46.7433	-2.3	-2.413	-2.41
19:31:12	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3968	0.2500	7.5689	12.0858	8.0877	9.7358	5.6462	8.4540	3.9981	9.2170	2.6247	4.9137	2.5331	3.4793	2.3195	3.8760	2.7773	3.2656	1.9838	2.1059	46.6193	-2.3	-2.415	-2.42
19:31:13	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3968	0.5400	6.8670	12.0858	4.6695	9.7663	3.9676	8.5150	4.7000	9.0949	1.8922	4.9137	2.8383	3.5708	1.6175	3.8760	2.5637	3.1741	1.7091	2.1059	46.5880	-2.3	-2.415	-2.42
19:31:14	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3968	0.4100	8.8202	12.0553	6.7754	9.7663	4.3033	8.4540	4.1507	8.8813	2.1059	4.9137	1.7091	3.5708	2.0448	3.8760	2.1974	3.1741	1.4344	2.1059	46.7063	-2.3	-2.415	-2.42
19:31:15	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3968	0.1900	9.7663	12.1469	6.8975	9.8274	4.6085	8.3624	4.4254	8.8813	4.1202	4.8221	3.6319	3.5403	1.7701	3.8455	2.1974	3.1741	1.3124	2.1059	46.6586	-2.3	-2.413	-2.41
19:31:16	40.0000	60.0000	50.0000	Synchrony	0.5188	0.3662	0.7000	8.2098	12.1774	4.8221	9.7969	5.2189	8.3319	5.0052	8.9118	2.9604	4.7916	1.0987	3.5403	1.6786	3.8455	1.9533	3.1741	1.4649	2.1059	46.7959	-2.3	-2.415	-2.42
19:31:17	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3662	0.5100	9.6443	12.1774	3.4487	9.7358	6.8975	8.5150	5.5546	8.8202	3.3572	4.8221	1.9227	3.5708	1.4344	3.8455	2.3195	3.2046	1.5260	2.1364	46.7947	-2.3	-2.413	-2.41
19:31:18	40.0000	60.0000	50.0000	Synchrony	0.6104	0.3662	0.8700	10.0410	12.0248	7.6605	9.7053	8.9118	8.6981	7.7520	8.8507	2.9909	4.8526	3.6624	3.5708	2.6857	3.8455	1.9227	3.1741	1.4955	2.1364	46.5961	-2.3	-2.413	-2.41
19:31:19	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3662	0.8700	8.5455	12.1164	7.9962	9.8274	8.0572	8.9118	5.2189	8.8202	4.6085	4.9442	2.6247	3.6319	1.7396	3.8455	1.8312	3.2046	1.0987	2.1364	46.3986	-2.3	-2.413	-2.41
19:31:20	40.0000	60.0000	50.0000	Synchrony	0.2747	0.3662	0.2200	8.7897	12.0553	8.2709	9.7663	9.0339	9.0033	6.5923	8.9118	4.5474	5.0663	1.4955	3.6319	1.6481	3.8150	2.0143	3.1741	1.1598	2.1364	46.3102	-2.3	-2.415	-2.42
19:31:21	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3357	0.4800	3.6319	12.0553	4.7306	9.7358	5.8598	8.9728	7.5079	9.0644	2.7163	5.1273	1.7091	3.6319	2.2279	3.8150	2.0448	3.1741	1.4344	2.1364	46.3082	-2.3	-2.413	-2.41
19:31:22	40.0000	60.0000	50.0000	Synchrony	0.5188	0.3357	0.7700	4.3033	11.9638	5.8903	9.7663	5.7072	9.0339	6.2871	9.0644	4.3033	5.0968	2.1669	3.6013	2.3805	3.8455	2.0448	3.1741	1.1292	2.1669	46.2201	-2.3	-2.413	-2.41
19:31:23	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3357	0.3800	11.9332	12.0553	6.5312	9.7663	6.9890	9.0644	11.9027	9.1865	3.2656	5.0968	2.1364	3.6013	2.0753	3.8150	1.4955	3.1435	1.2513	2.0753	46.0905	-2.3	-2.413	-2.41
19:31:24	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3357	0.5400	13.5813	12.1774	15.0157	9.7358	7.1722	9.1865	5.7072	9.2780	3.0520	5.0968	2.4111	3.6013	1.5260	3.7845	1.3429	3.1435	1.4344	2.1669	45.9560	-2.3	-2.413	-2.41
19:31:25	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3662	0.2500	15.1073	12.5131	10.1631	9.8579	6.6838	9.1865	6.2871	9.2170	5.8903	5.2494	2.5637	3.6624	1.7701	3.6929	1.7091	3.0520	1.3429	2.0753	45.8439	-2.3	-2.413	-2.41
19:31:26	40.0000	60.0000	50.0000	Synchrony	0.2136	0.3357	0.1200	14.2527	12.6352	7.5994	9.9800	4.7306	9.1559	4.6390	9.1254	3.6929	5.2799	2.3500	3.6013	2.0753	3.6929	2.1669	3.0825	1.1903	2.0753	45.7774	-2.3	-2.415	-2.42
19:31:27	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3357	0.9000	7.7520	12.5131	6.5618	9.8884	6.6533	9.1254	6.3481	9.0339	4.4864	5.3104	1.6786	3.5403	2.7163	3.6319	2.5331	3.0825	1.4649	2.0753	45.6293	-2.3	-2.413	-2.41
19:31:28	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3357	0.6100	7.1722	12.2384	3.8455	9.9189	6.4702	9.2170	8.9423	9.0644	4.8832	5.3104	2.4111	3.4487	3.1130	3.6929	2.7163	3.1435	1.2818	2.0753	45.5750	-2.3	-2.413	-2.41
19:31:29	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3357	0.8000	4.0286	12.0858	5.2494	9.8579	7.0196	9.2780	7.8741	9.1254	4.2423	5.3104	3.6013	3.4487	2.4721	3.7234	2.3805	3.1741	1.0377	2.0753	45.4263	-2.3	-2.415	-2.42
19:31:30	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3357	0.6400	8.0877	12.1164	7.6910	9.8579	11.7806	9.3085	11.5670	9.2780	4.1812	5.4020	2.8078	3.5403	2.7163	3.7845	2.1974	3.2046	1.3429	1.9838	45.4446	-2.3	-2.413	-2.41
19:31:31	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3357	0.7000	7.2942	12.2079	8.8202	10.0105	7.6910	9.4001	7.7520	9.4611	4.7306	5.5241	4.0897	3.6319	2.3805	3.7234	2.7468	3.1741	1.1292	1.9838	45.1979	-2.3	-2.415	-2.41
19:31:32	40.0000	60.0000	50.0000	Synchrony	0.4578	0.3357	0.6400	3.6013	12.2079	4.7611	10.0410	9.5222	9.4306	5.1578	9.4306	1.9838	5.4630	2.3195	3.6013	2.5331	3.6929	2.8994	3.2351	1.6786	2.0753	45.0910	-2.3	-2.415	-2.42
19:31:33	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3357	0.7400	4.4864	12.1164	3.8150	10.0105	6.9585	9.4611	3.6319	9.4611	2.9604	5.3410	2.1364	3.5403	1.5260	3.6319	1.6481	3.2351	1.0377	2.0753	45.1877	-2.3	-2.413	-2.41
19:31:34	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3357	0.3800	8.3624	12.1469	8.0267	10.1021	9.7358	9.5832	8.1793	9.5527	6.1040	5.4325	3.5403	3.5403	1.9533	3.6319	2.0143	3.2351	0.9461	1.9838	45.0775	-2.3	-2.415	-2.41
19:31:35	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3357	0.6400	6.6533	11.8722	6.4397	10.0105	6.8059	9.6443	7.0806	9.6443	2.5637	5.4630	2.4111	3.5403	2.3195	3.6319	2.0448	3.1741	1.2818	2.0448	45.2143	-2.3	-2.415	-2.42
19:31:36	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3662	0.1900	6.9890	11.9027	5.8598	9.9800	2.2890	9.6137	2.6857	9.6137	2.2890	5.4325	2.0753	3.4793	3.1130	3.6319	1.6175	3.1435	0.8240	2.0448	45.3728	-2.3	-2.415	-2.42
19:31:37	40.0000	60.0000	50.0000	Synchrony	0.6714	0.3662	0.6700	4.9137	11.9638	6.9890	9.9189	6.4092	9.6443	5.4630	9.5832	2.3805	5.4020	1.3124	3.3877	2.3195	3.6624	2.3195	3.1435	1.5565	2.0448	45.3305	-2.3	-2.415	-2.42
19:31:38	40.0000	60.0000	50.0000	Synchrony	0.5494	0.3662	0.8700	12.5436	12.1469	5.7682	9.9800	5.8598	9.5832	7.8436	9.6137	3.4487	5.3410	2.5637	3.3877	1.9227	3.6319	1.8922	3.1435	1.4344	2.0448	45.3596	-2.3	-2.413	-2.41
19:31:39	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3662	0.6100	3.8455	12.2079	3.3877	9.9800	4.1507	9.5832	2.0753	9.6443	1.7701	5.3410	2.0143	3.3877	2.1669	3.6624	1.7396	3.1435	1.1292	2.0448	45.5084	-2.3	-2.415	-2.42
19:31:40	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3357	0.2500	5.3410	12.1469	5.0968	9.8579	4.4254	9.6137	4.6085	9.6443	2.4111	5.4020	2.0753	3.3877	1.9533	3.6319	2.0143	3.1435	0.9766	2.0448	45.6674	-2.3	-2.413	-2.41
19:31:41	40.0000	60.0000	50.0000	Synchrony	0.6409	0.3662	1.0000	8.6981	12.0858	6.0734	9.7663	4.9442	9.4611	4.4559	9.7053	6.1345	5.4020	3.0520	3.3267	1.5870	3.6624	1.8922	3.1435	1.1598	2.0448	45.7082	-2.3	-2.413	-2.41
19:31:42	40.0000	60.0000	50.0000	Synchrony	0.4883	0.3662	0.4800	3.7845	12.0553	3.0825	9.7663	6.1345	9.4001	5.0052	9.6443	4.2423	5.4325	2.4111	3.3877	1.9533	3.6319	1.8922	3.0520	1.2818	2.1059	45.7474	-2.3	-2.414	-2.41
