Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
16:29:49	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:50	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:51	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:52	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:53	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:54	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:55	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:56	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:57	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:58	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:29:59	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:00	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:01	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:02	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:03	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:04	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:05	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:06	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:07	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:08	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:09	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:10	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:11	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:12	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:13	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:14	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:15	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:16	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:17	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:18	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:19	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:20	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:21	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:22	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:23	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:24	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:25	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:26	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:27	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:28	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:29	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:30	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:31	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:32	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:33	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:34	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:35	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:36	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:37	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:38	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:39	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:40	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:41	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:42	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:43	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:44	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:45	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:46	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:47	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:48	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:49	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:50	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:51	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:52	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:53	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:54	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:55	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:56	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:57	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:58	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:30:59	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:00	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:01	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:02	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:03	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:04	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:05	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:06	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:07	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:08	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:09	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:10	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:11	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:12	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:13	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:14	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:15	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:16	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
16:31:17	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	25.9200	-2.4	-2.417	-2.41
