Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:23:11	10.0000	7.0000	28.0000	5.8550	2.4111	3.3572	0.1900	2.5637	4.0286	0.0000	3.2656	7.0196	0.0000	2.0143	3.8760	0.0000		-2.3	-2.417	-2.42
19:23:12	10.0000	7.0000	20.0000	6.2000	1.6175	3.3572	0.0000	2.4721	3.9981	0.0900	3.5098	7.0196	0.0000	2.5026	3.8760	0.0000		-2.3	-2.417	-2.42
19:23:13	10.0000	7.0000	13.0000	6.0650	4.7306	3.3572	0.7000	6.1955	4.0286	0.8700	4.2117	7.0196	0.0000	2.5026	3.8760	0.0000		-2.3	-2.416	-2.42
19:23:14	10.0000	7.0000	5.0000	6.3150	4.2423	3.4487	0.6100	2.8994	4.0591	0.0000	3.5708	7.0196	0.0000	2.0448	3.8760	0.0000		-2.3	-2.416	-2.42
19:23:15	10.0000	7.0000	0.0000	6.8300	3.8760	3.4487	0.6100	2.9604	4.0286	0.0300	3.3267	7.0196	0.0000	2.3195	3.8760	0.0000		-2.3	-2.416	-2.42
19:23:16	10.0000	7.0000	0.0000	6.9750	2.9604	3.4182	0.1900	2.6247	4.0286	0.2500	2.8383	7.0196	0.0000	2.1974	3.8760	0.0000		-2.3	-2.416	-2.42
19:23:17	10.0000	7.0000	0.0000	7.4800	3.1130	3.4182	0.3200	3.0520	3.9981	0.1900	3.4793	7.0196	0.0000	2.5026	3.8760	0.0000		-2.3	-2.416	-2.42
19:23:18	10.0000	7.0000	0.0000	8.1950	1.6175	3.3877	0.0000	1.6786	3.9065	0.0000	3.6319	7.0196	0.0000	1.8922	3.8760	0.0000		-2.3	-2.416	-2.42
19:23:19	10.0000	7.0000	0.0000	7.9650	1.8617	3.3877	0.0000	2.9299	3.9065	0.1900	3.4487	7.0196	0.0000	1.6786	3.8760	0.0000		-2.3	-2.417	-2.42
19:23:20	10.0000	7.0000	0.0000	7.9400	1.4649	3.3877	0.0000	2.1669	3.9065	0.0000	4.4254	7.0196	0.0000	1.7396	3.8760	0.0000		-2.3	-2.417	-2.42
19:23:21	10.0000	7.0000	0.0000	7.7300	2.3195	3.3267	0.0000	4.8221	3.8760	0.6400	5.2799	6.9280	0.2500	2.0753	3.7539	0.0000		-2.3	-2.416	-2.42
19:23:22	10.0000	7.0000	0.0000	7.6700	1.0682	3.2656	0.0000	2.9909	3.9065	0.1900	4.6085	6.8670	0.0300	1.9533	3.7234	0.0000		-2.3	-2.417	-2.42
19:23:23	10.0000	7.0000	0.0000	7.6700	2.0753	3.2351	0.0000	3.2351	3.9371	0.3800	4.0591	6.8670	0.0000	2.0143	3.7234	0.0000		-2.3	-2.416	-2.41
19:23:24	10.0000	7.0000	0.0000	7.3300	2.0448	3.2351	0.0000	5.1884	3.9981	0.7000	5.5546	6.8670	0.0300	1.8922	3.6929	0.0000		-2.3	-2.417	-2.42
19:23:25	10.0000	7.0000	0.0000	6.9900	1.9227	3.2046	0.0000	1.9533	3.9981	0.0000	4.1202	6.8975	0.0000	1.8922	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:26	10.0000	7.0000	0.0000	6.5000	3.4793	3.2046	0.5800	3.0215	3.9676	0.1200	5.0052	6.8975	0.2900	2.0753	3.6929	0.0000		-2.3	-2.416	-2.41
19:23:27	10.0000	7.0000	0.0000	6.1200	3.5403	3.2046	0.5800	5.1273	3.9371	0.8300	8.0267	7.2942	0.6100	1.9838	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:28	10.0000	7.0000	0.0000	5.4750	3.6013	3.2351	0.5800	2.6552	3.9371	0.1200	5.2189	7.3858	0.1600	1.8617	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:29	10.0000	7.0000	0.0000	5.5500	2.3500	3.2351	0.0000	1.9533	3.8760	0.0000	4.5169	7.4468	0.0000	2.1364	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:30	10.0000	7.0000	0.0000	5.3800	4.9137	3.2351	0.9600	2.4416	3.8150	0.0000	3.5403	7.2942	0.0000	1.7701	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:31	10.0000	7.0000	0.0000	5.8350	3.1741	3.2351	0.4500	4.0286	3.7539	0.5100	2.6247	7.1722	0.0000	1.9227	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:32	10.0000	7.0000	3.0000	5.9600	2.5637	3.2656	0.3200	3.9371	3.7845	0.5100	5.2494	6.8975	0.0000	2.1364	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:33	10.0000	7.0000	10.0000	6.0950	3.0520	3.3267	0.4100	3.0215	3.7539	0.0000	3.7845	6.8975	0.0000	2.1364	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:34	10.0000	7.0000	18.0000	6.1850	3.6929	3.3572	0.5400	3.0215	3.7234	0.2900	4.7916	6.8975	0.0000	2.2279	3.6929	0.0000		-2.3	-2.416	-2.42
19:23:35	10.0000	7.0000	26.0000	6.3550	1.5565	3.3267	0.0000	2.1974	3.6929	0.0000	4.5474	6.8059	0.0000	1.5565	3.6624	0.0000		-2.3	-2.417	-2.42
19:23:36	10.0000	7.0000	33.0000	6.4150	3.9065	3.2656	0.7000	4.7916	3.6624	0.8000	4.7306	6.6838	0.0000	1.9227	3.5708	0.0000		-2.3	-2.416	-2.42
19:23:37	10.0000	7.0000	41.0000	6.3500	3.9371	3.2351	0.5100	4.2728	3.6013	0.5800	5.1884	6.6838	0.0000	2.2890	3.5098	0.0000		-2.3	-2.416	-2.42
19:23:38	10.0000	7.0000	49.0000	6.3350	4.9747	3.2351	1.0000	6.0734	3.6013	0.8300	4.3033	6.6838	0.0600	2.6857	3.4793	0.0000		-2.3	-2.416	-2.42
19:23:39	10.0000	7.0000	56.0000	6.5000	3.4182	3.2046	0.4100	4.0286	3.5708	0.6400	5.0663	6.8059	0.3500	2.2279	3.3877	0.0000		-2.3	-2.416	-2.42
19:23:40	10.0000	7.0000	64.0000	6.8600	4.2117	3.1741	1.0000	3.9981	3.5403	0.6400	3.9676	6.8364	0.0000	3.7539	3.3877	0.6700		-2.3	-2.416	-2.42
19:23:41	10.0000	7.0000	71.0000	6.6400	5.0358	3.1435	0.6100	8.1183	3.5403	1.0000	5.1273	6.8364	0.0000	2.8078	3.3877	0.0900		-2.3	-2.416	-2.42
19:23:42	10.0000	7.0000	79.0000	6.5100	2.0753	3.1130	0.0000	3.0215	3.5098	0.3500	2.6247	6.8364	0.0000	1.6786	3.3267	0.0000		-2.3	-2.416	-2.42
19:23:43	10.0000	7.0000	87.0000	6.5450	1.9533	3.0520	0.1600	3.6319	3.4487	0.5100	3.1130	6.8364	0.0000	2.1364	3.2961	0.0300		-2.3	-2.416	-2.42
19:23:44	10.0000	7.0000	94.0000	6.7150	1.9838	3.0215	0.1600	4.1812	3.4487	0.7700	4.0591	6.8364	0.0000	1.9838	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:45	10.0000	7.0000	100.0000	6.6000	2.8078	2.9909	0.3200	2.4721	3.4182	0.0000	3.8760	6.7754	0.0000	1.6786	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:46	10.0000	7.0000	100.0000	6.6550	2.0753	2.9299	0.0000	2.9604	3.3572	0.4800	5.0968	6.6533	0.0900	1.7701	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:47	10.0000	7.0000	100.0000	6.6650	1.3429	2.8994	0.0000	1.7701	3.2961	0.0000	3.9371	6.6838	0.0000	1.5260	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:48	10.0000	7.0000	100.0000	6.6050	1.2818	2.8383	0.0000	3.2656	3.2961	0.5100	4.5169	6.6838	0.0000	1.6786	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:49	10.0000	7.0000	100.0000	6.4500	1.8312	2.7773	0.1900	4.2117	3.3267	0.9300	3.2656	6.6838	0.0000	1.6786	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:50	10.0000	7.0000	100.0000	6.2650	2.1669	2.7773	0.2900	3.9981	3.3877	0.6700	6.6838	6.7754	0.4100	1.9838	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:51	10.0000	7.0000	100.0000	5.9900	1.8007	2.7468	0.0900	2.5331	3.3877	0.0000	4.0591	6.8364	0.0000	1.8617	3.2656	0.0000		-2.3	-2.416	-2.42
19:23:52	10.0000	7.0000	100.0000	5.9050	2.2890	2.7163	0.3200	2.3500	3.3572	0.1600	7.5994	7.0196	0.8000	2.4111	3.2656	0.3500		-2.3	-2.416	-2.42
19:23:53	10.0000	7.0000	100.0000	5.8350	2.5026	2.7163	0.1200	4.8526	3.3572	1.0000	8.7592	7.4468	0.7000	1.8922	3.2656	0.0900		-2.3	-2.416	-2.42
19:23:54	10.0000	7.0000	100.0000	5.5950	2.2890	2.7163	0.1200	3.6624	3.3877	0.5400	8.1793	7.6299	0.6700	2.1669	3.2046	0.0000		-2.3	-2.416	-2.42
19:23:55	10.0000	7.0000	100.0000	5.3150	2.4721	2.7163	0.4800	4.6085	3.4182	0.9000	8.3319	7.9962	0.4500	2.0753	3.2046	0.0000		-2.3	-2.416	-2.42
19:23:56	10.0000	7.0000	100.0000	5.1900	1.3429	2.6857	0.0000	3.0215	3.4487	0.1200	5.8598	8.1183	0.0000	1.9838	3.1435	0.0000		-2.3	-2.416	-2.42
19:23:57	10.0000	7.0000	100.0000	5.2150	2.1059	2.6857	0.0000	3.5403	3.4487	0.5400	6.2260	8.1183	0.2900	1.7701	3.1435	0.0000		-2.3	-2.416	-2.42
19:23:58	10.0000	7.0000	100.0000	5.2050	2.6247	2.6857	0.4800	3.2656	3.4793	0.4100	8.0572	8.3929	0.3200	1.4039	3.1435	0.0000		-2.3	-2.416	-2.42
19:23:59	10.0000	7.0000	100.0000	5.0000	1.6481	2.6857	0.0000	3.7234	3.5098	0.8000	4.6085	8.4235	0.0000	1.4955	3.1435	0.0000		-2.3	-2.416	-2.42
19:24:00	10.0000	7.0000	100.0000	4.8950	2.3500	2.6552	0.4100	3.3877	3.5403	0.5100	5.0358	8.4235	0.0000	1.8312	3.1435	0.0000		-2.3	-2.416	-2.42
19:24:01	10.0000	7.0000	100.0000	5.0350	4.0591	2.6857	0.8000	5.7682	3.6013	1.0000	5.6462	8.4235	0.0000	2.5942	3.1435	0.0900		-2.3	-2.416	-2.42
19:24:02	10.0000	7.0000	100.0000	4.9800	3.7234	2.7163	0.6100	3.7539	3.6319	0.5800	7.2332	8.5150	0.2500	2.9909	3.1741	0.4100		-2.3	-2.416	-2.42
19:24:03	10.0000	7.0000	100.0000	4.9900	3.8455	2.7468	1.0000	5.0663	3.6624	0.9600	5.3410	8.6371	0.0000	2.1364	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:04	10.0000	7.0000	100.0000	5.0300	2.0753	2.7468	0.2200	3.9065	3.7234	0.4100	4.8832	8.6371	0.0000	1.6175	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:05	10.0000	7.0000	100.0000	5.1600	2.8689	2.7468	0.7000	3.8455	3.7539	0.4800	9.2170	8.7897	0.7000	2.1669	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:06	10.0000	7.0000	100.0000	5.2000	3.6624	2.7773	0.4800	3.1741	3.7539	0.2900	7.1416	9.2170	0.0600	2.3195	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:07	10.0000	7.0000	100.0000	5.0950	2.4721	2.7773	0.5100	3.9981	3.7539	0.7700	4.8832	9.2170	0.0000	2.2890	3.1435	0.0000		-2.3	-2.416	-2.42
19:24:08	10.0000	7.0000	100.0000	5.1800	3.9371	2.7773	1.0000	4.1202	3.7539	0.5800	6.1040	9.2170	0.0000	2.6552	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:09	10.0000	7.0000	100.0000	5.2850	3.6624	2.8078	0.6700	5.1578	3.7845	0.9300	5.8903	9.2170	0.0000	1.8617	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:10	10.0000	7.0000	100.0000	5.2500	2.4111	2.8383	0.3500	4.0897	3.7845	0.5100	3.9676	9.2170	0.0000	1.4649	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:11	10.0000	7.0000	100.0000	5.0800	1.3734	2.7773	0.0000	3.9371	3.8150	0.4500	4.9137	9.2170	0.0000	1.8312	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:12	10.0000	7.0000	100.0000	4.9850	2.0448	2.7773	0.0000	1.9533	3.8150	0.0000	4.1812	9.2170	0.0000	2.1974	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:13	10.0000	7.0000	92.0000	4.9950	2.7468	2.7773	0.5400	1.8312	3.7845	0.0000	6.3176	9.2170	0.0000	2.7773	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:14	10.0000	7.0000	84.0000	4.9550	3.4793	2.7773	1.0000	3.0520	3.7845	0.1200	6.5312	9.2170	0.0000	2.4416	3.1130	0.0300		-2.3	-2.416	-2.42
19:24:15	10.0000	7.0000	77.0000	4.8150	3.6624	2.7773	0.8700	4.0897	3.7845	0.4100	5.7682	9.2170	0.0000	2.2585	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:16	10.0000	7.0000	69.0000	4.8250	2.8994	2.7773	0.5100	2.5331	3.7845	0.0000	4.4864	9.2170	0.0000	2.1669	3.1130	0.0000		-2.3	-2.416	-2.42
19:24:17	10.0000	7.0000	61.0000	4.8250	3.7845	2.7773	0.9000	4.3033	3.7845	0.7400	5.6767	9.2170	0.0000	3.1130	3.1435	0.5100		-2.3	-2.416	-2.42
19:24:18	10.0000	7.0000	54.0000	4.7950	2.8689	2.7773	0.4800	5.4630	3.8150	1.0000	7.3247	9.4917	0.3200	2.6552	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:19	10.0000	7.0000	46.0000	4.7700	3.9676	2.8383	1.0000	5.7072	3.8760	0.9600	3.9676	9.6443	0.0000	2.2279	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:20	10.0000	7.0000	39.0000	4.9250	4.0897	2.8994	1.0000	3.5708	3.9065	0.3200	5.3410	9.6443	0.0300	1.9533	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:21	10.0000	7.0000	31.0000	5.5100	1.7396	2.9604	0.0900	2.8689	3.9371	0.1200	8.0572	9.9189	0.4100	1.8312	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:22	10.0000	7.0000	23.0000	5.4600	1.5260	2.9604	0.0000	1.9227	3.9065	0.0000	2.9909	10.0105	0.0000	2.1364	3.1741	0.0000		-2.3	-2.416	-2.42
19:24:23	10.0000	7.0000	15.0000	5.3800	2.6552	2.9604	0.1200	2.6552	3.8760	0.0000	5.2189	10.0105	0.0000	2.1059	3.1741	0.0300		-2.3	-2.416	-2.42
19:24:24	10.0000	7.0000	7.0000	5.4250	3.0825	2.9604	0.7000	2.6552	3.8455	0.0000	3.6319	10.0105	0.0000	2.8994	3.2351	0.2200		-2.3	-2.416	-2.42
19:24:25	10.0000	7.0000	0.0000	5.6250	4.5780	2.9909	1.0000	4.6085	3.8455	0.5400	4.6085	10.0105	0.0000	1.8617	3.2656	0.0000		-2.3	-2.416	-2.42
19:24:26	10.0000	7.0000	0.0000	6.0550	3.1435	3.0520	0.5400	4.8832	3.8760	1.0000	5.9208	9.9800	0.0000	2.6247	3.2656	0.0900		-2.3	-2.416	-2.42
19:24:27	10.0000	7.0000	0.0000	6.3050	2.4721	3.0215	0.0300	4.7000	3.9065	0.7000	5.7377	9.5832	0.0000	3.8455	3.3267	0.7400		-2.3	-2.416	-2.42
19:24:28	10.0000	7.0000	0.0000	6.5150	2.9604	2.9909	0.5400	5.2189	3.9065	0.8000	4.5169	9.4917	0.0000	2.1364	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:29	10.0000	7.0000	0.0000	6.5600	3.3267	2.9909	0.6700	4.7611	3.9371	0.7700	6.4702	9.4917	0.0000	2.5637	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:30	10.0000	7.0000	0.0000	6.4950	4.9747	3.0215	0.8300	3.8760	3.9981	0.5400	6.4397	9.4917	0.0000	2.9604	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:31	10.0000	7.0000	0.0000	6.2750	3.8760	3.0215	0.6100	2.4416	3.9981	0.0000	3.2351	9.4917	0.0000	2.6247	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:32	10.0000	7.0000	0.0000	6.6500	4.3033	3.0215	1.0000	3.7539	3.9981	0.4500	4.1202	9.4917	0.0000	2.2279	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:33	10.0000	7.0000	0.0000	7.1550	2.9299	3.0520	0.3500	1.9838	3.9981	0.0000	3.8760	9.4917	0.0000	2.4721	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:34	10.0000	7.0000	0.0000	7.5200	2.9604	3.0215	0.3800	4.3643	3.9981	0.4500	5.8293	9.4917	0.0000	2.0753	3.3572	0.0000		-2.3	-2.415	-2.42
19:24:35	10.0000	7.0000	0.0000	7.4650	2.9909	3.0520	0.4500	4.2728	4.0286	0.4500	5.7682	9.4917	0.0000	2.2279	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:36	10.0000	7.0000	0.0000	7.1250	1.9838	3.0215	0.0000	3.4793	4.0286	0.3500	3.6013	9.4917	0.0000	1.9838	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:37	10.0000	7.0000	0.0000	6.9800	2.0448	2.9909	0.0000	2.7468	3.9981	0.0000	3.9065	9.4917	0.0000	1.8922	3.3572	0.0000		-2.3	-2.416	-2.42
19:24:38	10.0000	7.0000	0.0000	6.7800	2.2890	2.9604	0.1600	2.6247	3.9371	0.0000	7.9657	9.5832	0.3800	2.7773	3.3572	0.2900		-2.3	-2.416	-2.42
19:24:39	10.0000	7.0000	0.0000	6.6600	2.9604	2.9299	0.5400	4.3948	3.9371	0.7400	6.3786	9.9189	0.0600	2.5331	3.4487	0.2500		-2.3	-2.415	-2.41
19:24:40	10.0000	7.0000	0.0000	6.4250	2.5331	2.9299	0.3800	3.4793	3.9371	0.3200	7.4773	10.0715	0.3200	1.8922	3.3877	0.0000		-2.3	-2.416	-2.42
19:24:41	10.0000	7.0000	0.0000	5.9850	2.9299	2.8994	0.5800	3.4182	3.9065	0.3800	4.6695	10.1326	0.0000	1.7701	3.3267	0.0000		-2.3	-2.415	-2.42
19:24:42	10.0000	7.0000	0.0000	5.6550	3.1435	2.8994	0.4500	2.6857	3.9065	0.0000	6.9890	10.1326	0.0000	2.4416	3.3267	0.0000		-2.3	-2.416	-2.42
19:24:43	10.0000	7.0000	0.0000	5.3150	2.5942	2.9299	0.1600	4.8526	3.9065	0.7400	6.8059	10.1326	0.0000	2.1059	3.2961	0.0000		-2.3	-2.415	-2.42
19:24:44	10.0000	7.0000	0.0000	5.2700	3.5403	2.9299	0.9600	4.4254	3.9065	0.5800	4.7611	10.1326	0.0000	2.2279	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:45	10.0000	7.0000	0.0000	5.3300	3.8150	2.9604	0.9300	2.9909	3.9371	0.0000	4.4864	10.1326	0.0000	1.9533	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:46	10.0000	7.0000	0.0000	5.8400	2.6552	2.9909	0.0300	4.1812	3.9371	0.6400	6.4397	10.1326	0.0000	1.4039	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:47	10.0000	7.0000	0.0000	5.9650	3.1435	2.9909	0.8000	3.8455	3.9676	0.6400	5.3104	10.1326	0.0000	1.4039	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:48	10.0000	7.0000	0.0000	6.0400	3.6319	3.0215	0.4100	5.4020	3.9981	0.8000	4.1507	10.1326	0.0000	1.9838	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:49	10.0000	7.0000	0.0000	6.4600	4.3643	3.0520	0.9600	4.9747	4.0286	0.8000	8.6066	10.1631	0.2500	2.6247	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:50	10.0000	7.0000	0.0000	6.5100	2.6552	3.0825	0.0000	3.3877	4.0286	0.0000	4.3033	10.2852	0.0000	2.3805	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:51	10.0000	7.0000	0.0000	6.6000	2.4721	3.0825	0.0000	1.9838	4.0286	0.0000	3.9676	10.2852	0.0000	2.1669	3.2961	0.0000		-2.3	-2.416	-2.42
19:24:52	10.0000	7.0000	0.0000	6.5550	2.3500	3.0825	0.1600	2.8078	4.0286	0.0300	4.9747	10.2852	0.0000	2.2585	3.2656	0.0000		-2.3	-2.416	-2.42
19:24:53	10.0000	7.0000	0.0000	6.3650	4.7611	3.0825	1.0000	4.2117	3.9981	0.5800	2.2890	10.1326	0.0000	2.1364	3.2046	0.0000		-2.3	-2.415	-2.42
19:24:54	10.0000	7.0000	0.0000	6.4850	4.2423	3.1435	1.0000	4.4864	3.9981	0.7400	3.7234	9.9800	0.0000	2.8078	3.2046	0.3800		-2.3	-2.415	-2.42
19:24:55	10.0000	7.0000	0.0000	6.6300	2.4416	3.1741	0.3200	4.4559	3.9981	0.6400	4.0286	9.6748	0.0000	2.6247	3.2656	0.3200		-2.3	-2.416	-2.42
19:24:56	10.0000	7.0000	0.0000	6.2000	2.8994	3.2046	0.4100	3.9065	4.0286	0.4800	3.1435	9.6443	0.0000	3.0215	3.3572	0.1900		-2.3	-2.416	-2.42
19:24:57	10.0000	7.0000	0.0000	6.3000	3.9981	3.2351	1.0000	6.4702	4.0591	1.0000	4.2117	9.5832	0.0000	2.3500	3.3877	0.0000		-2.3	-2.415	-2.42
19:24:58	10.0000	7.0000	0.0000	6.4850	3.7539	3.2961	0.6700	3.4793	4.0897	0.1200	3.4182	9.2170	0.0000	3.0215	3.3877	0.3500		-2.3	-2.416	-2.42
19:24:59	10.0000	7.0000	0.0000	6.3600	5.0968	3.3267	0.8300	4.8526	4.0897	0.7400	5.2494	9.2170	0.0000	3.2656	3.4182	0.2900		-2.3	-2.415	-2.42
19:25:00	10.0000	7.0000	0.0000	6.4600	4.4559	3.3572	0.8300	3.1741	4.0897	0.0300	3.6624	9.2170	0.0000	2.7773	3.5098	0.1900		-2.3	-2.415	-2.42
19:25:01	10.0000	7.0000	0.0000	6.9050	2.8994	3.3877	0.3800	3.0520	4.0591	0.0000	3.9676	9.2170	0.0000	2.1669	3.5098	0.0000		-2.3	-2.416	-2.42
19:25:02	10.0000	7.0000	0.0000	7.4150	4.0897	3.3877	0.9300	3.6929	4.0286	0.3800	5.7377	9.0644	0.0000	2.8078	3.4793	0.0000		-2.3	-2.415	-2.42
19:25:03	10.0000	7.0000	0.0000	7.4250	2.4111	3.3877	0.1600	5.1273	4.0286	0.7000	7.3553	9.0949	0.1600	2.3500	3.4793	0.0000		-2.3	-2.416	-2.42
19:25:04	10.0000	7.0000	0.0000	7.0150	2.0753	3.3877	0.0000	3.4182	3.9981	0.1600	3.9676	9.1559	0.0000	1.8007	3.4793	0.0000		-2.3	-2.416	-2.42
19:25:05	10.0000	7.0000	0.0000	6.9150	1.6786	3.3877	0.0000	3.4487	3.9981	0.3500	5.5546	9.0033	0.0000	2.1669	3.4793	0.0000		-2.3	-2.416	-2.42
19:25:06	10.0000	7.0000	0.0000	6.7900	1.3429	3.3572	0.0000	3.2046	3.9981	0.2900	5.7072	8.8202	0.0000	1.6175	3.4793	0.0000		-2.3	-2.416	-2.42
19:25:07	10.0000	7.0000	0.0000	6.4150	2.1669	3.3572	0.0000	3.0825	3.9676	0.0900	3.2656	8.8202	0.0000	1.9227	3.4793	0.0000		-2.3	-2.415	-2.42
19:25:08	10.0000	7.0000	2.0000	6.1800	2.2279	3.2961	0.0000	2.2279	3.9371	0.0000	5.0052	8.8202	0.0000	2.2585	3.4793	0.0000		-2.3	-2.416	-2.42
19:25:09	10.0000	7.0000	10.0000	6.0300	1.9533	3.2351	0.0000	3.5098	3.9065	0.1200	4.5474	8.8202	0.0000	2.3195	3.4793	0.0000		-2.3	-2.416	-2.42
19:25:10	10.0000	7.0000	18.0000	6.0750	2.7468	3.2351	0.3200	3.1435	3.8455	0.2900	4.8221	8.8202	0.0000	2.0143	3.4793	0.0000		-2.3	-2.415	-2.41
19:25:11	10.0000	7.0000	25.0000	5.8550	2.4111	3.2656	0.0000	3.8150	3.8455	0.4500	7.9657	8.8202	0.1900	1.7701	3.4793	0.0000		-2.3	-2.415	-2.42
19:25:12	10.0000	7.0000	33.0000	5.6450	1.3734	3.2656	0.0000	3.9981	3.8455	0.3500	4.1812	8.8507	0.0000	1.4344	3.4793	0.0000		-2.3	-2.416	-2.42
19:25:13	10.0000	7.0000	41.0000	5.7900	2.6247	3.2656	0.2200	3.1435	3.8760	0.3200	4.2728	8.8507	0.0000	2.2890	3.4793	0.0600		-2.3	-2.415	-2.41
19:25:14	10.0000	7.0000	49.0000	5.8350	3.9981	3.2656	0.9600	4.6085	3.9371	0.6100	5.3104	8.8507	0.0000	3.7539	3.5403	0.6100		-2.3	-2.415	-2.41
19:25:15	10.0000	7.0000	56.0000	6.1200	3.3572	3.2351	0.3800	3.9065	3.9371	0.5100	3.8455	8.8507	0.0000	2.1059	3.6013	0.0000		-2.3	-2.415	-2.42
19:25:16	10.0000	7.0000	64.0000	6.1750	3.6319	3.2351	0.5100	5.1884	3.9676	0.9000	4.3948	8.8507	0.0000	1.6481	3.6013	0.0000		-2.3	-2.415	-2.42
19:25:17	10.0000	7.0000	71.0000	6.3200	2.1974	3.2046	0.0000	3.2656	3.9981	0.3500	5.1578	8.8507	0.0000	2.7163	3.5708	0.1600		-2.3	-2.415	-2.42
19:25:18	10.0000	7.0000	79.0000	6.3400	4.4864	3.2046	0.7700	4.6390	3.9676	0.6400	3.9676	8.7592	0.0000	3.0825	3.5708	0.1600		-2.3	-2.415	-2.42
19:25:19	10.0000	7.0000	87.0000	6.3900	5.7682	3.2351	0.7000	5.6156	3.9676	0.7400	7.5079	8.7592	0.2500	2.7468	3.6013	0.1200		-2.3	-2.416	-2.42
19:25:20	10.0000	7.0000	94.0000	6.6250	2.7773	3.2351	0.3500	3.6013	3.9676	0.3800	7.9657	8.8507	0.3800	2.4721	3.6013	0.0000		-2.3	-2.416	-2.42
19:25:21	10.0000	7.0000	100.0000	6.4500	2.7773	3.2046	0.0000	6.4397	3.9981	1.0000	7.7215	8.7897	0.0000	2.2279	3.6013	0.0000		-2.3	-2.415	-2.42
19:25:22	10.0000	7.0000	100.0000	6.3500	3.0825	3.2046	0.5100	4.2423	4.0286	0.3200	6.6838	8.8202	0.2200	2.4416	3.6013	0.0000		-2.3	-2.416	-2.42
19:25:23	10.0000	7.0000	100.0000	6.2250	3.2351	3.2351	0.4800	3.6929	4.0591	0.2200	4.1812	8.8507	0.0000	2.1364	3.6013	0.0000		-2.3	-2.415	-2.42
19:25:24	10.0000	7.0000	100.0000	6.6250	1.9533	3.2351	0.0000	8.9423	4.0897	0.8700	4.7306	8.8507	0.0000	1.9227	3.6013	0.0000		-2.3	-2.415	-2.42
19:25:25	10.0000	7.0000	100.0000	6.3450	2.8994	3.2046	0.2200	3.0215	4.1202	0.1900	5.7377	8.8507	0.0000	1.6175	3.6013	0.0000		-2.3	-2.415	-2.42
19:25:26	10.0000	7.0000	100.0000	6.2700	3.4793	3.2046	0.8700	4.7611	4.0897	0.7400	4.6390	8.8507	0.0000	2.4416	3.6013	0.0000		-2.3	-2.415	-2.42
