Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:19:14	10.0000	60.0000	50.0000	Synchrony	2.3195	1.9227	0.7700	7.8131	9.8579	8.8507	7.4163	4.4559	6.1040	2.5637	5.3104	1.9227	3.6013	1.4344	2.0753	0.7020	2.1974	1.0987	2.0448	0.6104	1.1598	45.1231	-2.4	-2.424	-2.42
19:19:15	10.0000	60.0000	50.0000	Synchrony	2.1364	1.9227	0.7000	9.9800	10.0105	6.2566	7.4468	4.8832	6.1040	2.4416	5.3104	1.5565	3.6013	1.1903	2.0753	0.9461	2.1364	0.8851	2.0448	0.7020	1.1598	45.2418	-2.4	-2.425	-2.43
19:19:16	10.0000	60.0000	50.0000	Synchrony	2.5942	1.8312	0.6700	5.4020	9.9189	4.0591	7.3858	5.0358	6.1040	3.2046	5.3104	2.1364	3.4793	0.8851	2.1059	0.9156	2.1669	0.8851	1.9838	0.8240	1.1598	45.4050	-2.4	-2.424	-2.43
19:19:17	10.0000	60.0000	50.0000	Synchrony	1.5870	1.7396	0.2900	6.1040	9.9189	5.6156	7.3858	2.4721	6.0429	1.9533	5.3104	1.5260	3.4182	1.1903	2.0753	0.9156	2.1669	0.7325	1.9533	0.5799	1.1598	45.4414	-2.4	-2.424	-2.42
19:19:18	10.0000	60.0000	50.0000	Synchrony	2.8994	1.8007	1.0000	8.2709	9.8884	3.1130	7.2942	3.2351	6.0124	3.4182	5.2189	2.1364	3.4487	1.4955	2.1364	0.9461	2.1364	1.0377	1.8922	0.7935	1.1598	45.5637	-2.4	-2.424	-2.42
19:19:19	10.0000	60.0000	50.0000	Synchrony	3.0215	1.8922	0.9300	4.9137	9.5832	4.2423	7.2027	6.1650	6.0124	3.4793	5.1578	1.6481	3.4487	1.5870	2.1364	1.3124	2.0753	1.0377	1.8922	0.6714	1.1598	45.7062	-2.4	-2.424	-2.42
19:19:20	10.0000	60.0000	50.0000	Synchrony	2.5637	1.9838	0.7700	6.3176	9.4306	5.9819	7.1722	2.6247	5.9514	2.7773	5.2494	2.0143	3.3877	1.5565	2.1364	1.3124	2.1059	0.8240	1.8312	0.6409	1.0682	45.6181	-2.4	-2.424	-2.42
19:19:21	10.0000	60.0000	50.0000	Synchrony	2.0143	2.0448	0.4800	8.7592	9.6748	6.0124	7.2027	4.4864	5.9819	2.5331	5.2189	1.4649	3.3572	1.1903	2.1059	1.2208	2.0448	1.0072	1.7701	0.6714	1.0682	45.5902	-2.4	-2.424	-2.42
19:19:22	10.0000	60.0000	50.0000	Synchrony	3.2046	2.1669	0.9000	13.8560	9.8884	5.3715	7.2942	3.4793	6.0124	3.7234	5.1884	1.1903	3.3267	0.9461	2.1059	1.2513	2.0448	1.2513	1.7701	0.6714	1.0682	45.7312	-2.4	-2.424	-2.42
19:19:23	10.0000	60.0000	50.0000	Synchrony	2.7468	2.2585	0.8700	4.1812	9.9495	3.5403	7.2942	5.6767	6.0734	3.1435	5.1884	2.2279	3.3572	1.2208	2.0448	1.1903	1.9838	0.9766	1.8007	0.6104	1.0682	45.7479	-2.4	-2.424	-2.42
19:19:24	10.0000	60.0000	50.0000	Synchrony	1.7091	2.2585	0.2900	5.1273	9.9189	4.8221	7.3247	4.4864	6.0734	2.5331	5.1578	1.7091	3.3267	1.0987	2.0143	1.2818	1.9838	1.4344	1.8007	0.8546	1.0682	45.7961	-2.4	-2.425	-2.43
19:19:25	10.0000	60.0000	50.0000	Synchrony	3.9676	2.2585	0.9300	7.5689	9.9495	3.6319	7.2637	4.4559	6.0734	4.4559	5.0968	2.0143	3.2656	1.5565	2.0143	1.2513	1.9838	1.2208	1.8007	0.6409	1.0682	45.6858	-2.4	-2.424	-2.42
19:19:26	10.0000	60.0000	50.0000	Synchrony	5.2494	2.3805	1.0000	5.4325	10.0715	4.9442	7.2332	5.9819	6.1040	6.7144	5.2189	1.9227	3.2656	2.3500	2.0143	2.4416	2.0143	1.5870	1.8007	0.7020	1.0682	45.3523	-2.4	-2.424	-2.42
19:19:27	10.0000	60.0000	50.0000	Synchrony	8.1488	2.5331	1.0000	5.4936	10.1326	8.2403	7.3553	10.2241	6.2566	8.6066	5.2494	4.5780	3.2961	1.5870	2.0143	1.0987	2.0143	1.2208	1.7701	0.7630	1.1598	44.7334	-2.4	-2.424	-2.42
19:19:28	10.0000	60.0000	50.0000	Synchrony	3.8150	2.6857	0.7700	5.7682	10.2547	3.6624	7.3858	5.8293	6.4092	4.3643	5.2494	1.9533	3.2656	1.2208	2.0143	1.4344	1.9838	1.2818	1.7701	0.7325	1.0682	44.6723	-2.4	-2.425	-2.43
19:19:29	10.0000	60.0000	50.0000	Synchrony	3.2351	2.7163	0.6700	4.4864	10.2852	4.7916	7.4773	4.1202	6.5618	3.9065	5.2494	1.3124	3.2351	1.3124	2.0143	1.3429	1.9838	1.1292	1.7701	0.7630	1.0682	44.9220	-2.4	-2.425	-2.43
19:19:30	10.0000	60.0000	50.0000	Synchrony	2.4416	2.6552	0.4800	7.7215	10.3462	3.9371	7.4468	3.5708	6.5312	2.7163	5.1273	1.5565	3.2046	1.4344	2.0143	1.7701	2.0448	1.3734	1.7701	0.6714	1.0682	44.8985	-2.4	-2.424	-2.42
19:19:31	10.0000	60.0000	50.0000	Synchrony	3.4793	2.8383	0.7400	4.0897	10.3157	3.5403	7.4773	4.3643	6.4092	3.6624	5.0663	1.6786	3.1741	0.7935	2.0143	0.9156	2.0448	1.1292	1.7701	0.6104	1.0682	44.9446	-2.4	-2.424	-2.42
19:19:32	10.0000	60.0000	50.0000	Synchrony	3.4182	2.9909	0.5800	5.9819	10.2852	4.1507	7.3858	3.0825	6.3786	4.1202	5.0052	2.5331	3.1741	1.3124	1.9838	1.2513	2.0143	0.9766	1.8007	0.6714	1.0682	44.9052	-2.4	-2.424	-2.42
19:19:33	10.0000	60.0000	50.0000	Synchrony	3.8150	3.1130	0.8300	6.1040	10.1936	4.8526	7.4468	3.4793	6.3176	4.0897	5.0358	2.7468	3.1741	1.4344	1.9838	1.1903	1.9838	1.4344	1.8007	1.0072	1.0682	45.0760	-2.4	-2.425	-2.43
19:19:34	10.0000	60.0000	50.0000	Synchrony	2.3195	3.2961	0.1900	7.2637	10.1936	4.7306	7.3553	3.2656	6.2871	2.7773	5.0358	2.5026	3.2046	1.1598	2.0143	1.3429	1.9838	1.1292	1.7701	0.7935	1.0682	45.2000	-2.4	-2.425	-2.43
19:19:35	10.0000	60.0000	50.0000	Synchrony	2.0143	3.2656	0.0000	4.2423	10.1936	3.2656	7.2942	3.2046	6.2871	2.2890	5.0358	1.6481	3.1741	1.6786	2.0143	1.4955	1.9838	1.3734	1.7701	0.8546	1.0682	45.2586	-2.4	-2.425	-2.43
19:19:36	10.0000	60.0000	50.0000	Synchrony	3.4182	2.9299	0.4500	3.7234	10.2241	5.0968	7.2637	4.7611	6.3176	4.2117	5.0358	2.3500	3.1741	2.0143	2.0143	1.1292	2.0143	0.9461	1.8007	0.7630	1.0682	45.0175	-2.4	-2.425	-2.43
19:19:37	10.0000	60.0000	50.0000	Synchrony	2.6552	2.7163	0.3800	3.9065	10.1936	5.8598	7.3247	3.5098	6.3176	2.8383	5.0358	1.4039	3.2046	1.1903	2.0143	1.1598	2.0143	0.8851	1.7701	0.6104	1.0682	45.0387	-2.4	-2.423	-2.42
19:19:38	10.0000	60.0000	50.0000	Synchrony	2.1059	2.5637	0.1900	4.6390	10.1631	6.0734	7.4468	5.3715	6.3481	2.5637	5.0052	2.1974	3.2046	1.4344	2.0448	1.2818	2.0143	1.0682	1.8007	0.5799	1.0682	45.0783	-2.4	-2.425	-2.43
19:19:39	10.0000	60.0000	50.0000	Synchrony	3.3572	2.4111	0.6400	6.3176	10.1631	4.7611	7.3247	3.2961	6.3786	4.0591	5.0052	3.0520	3.2046	1.5565	2.0753	1.4344	2.0448	1.0987	1.8007	0.7020	1.0682	44.9825	-2.4	-2.424	-2.42
19:19:40	10.0000	60.0000	50.0000	Synchrony	3.7539	2.4721	0.7400	8.8507	10.2547	2.7468	7.3247	3.9371	6.3176	4.8526	5.0663	3.1130	3.2351	2.0448	2.0753	1.1292	2.0143	1.1903	1.7701	0.7020	1.0682	44.7411	-2.4	-2.424	-2.42
19:19:41	10.0000	60.0000	50.0000	Synchrony	2.5942	2.4416	0.3800	9.7663	10.3462	7.3553	7.4163	3.6319	6.2871	3.0520	5.0968	3.5098	3.2961	2.0143	2.0753	1.0377	1.9838	1.0072	1.7701	0.7325	1.0682	44.5355	-2.4	-2.423	-2.42
19:19:42	10.0000	60.0000	50.0000	Synchrony	3.0215	2.4111	0.8700	5.9819	10.2241	8.2709	7.4468	4.4254	6.3786	3.5403	5.1578	5.2799	3.3267	1.2818	2.1364	1.1903	1.9838	1.0072	1.7396	0.6714	1.0682	44.2855	-2.4	-2.424	-2.42
19:19:43	10.0000	60.0000	50.0000	Synchrony	2.2279	2.3805	0.3800	7.8436	10.2547	9.0949	7.5689	4.3643	6.5007	2.9299	5.1273	4.0286	3.3572	1.6481	2.1364	1.1903	2.0143	1.0987	1.7396	0.5799	1.0682	44.0311	-2.4	-2.425	-2.43
19:19:44	10.0000	60.0000	50.0000	Synchrony	3.6929	2.3195	0.8000	9.2475	10.4072	5.7377	7.6605	3.9981	6.6228	4.1507	5.1273	4.0591	3.4487	1.2208	2.1364	1.0682	2.0143	0.9766	1.7396	0.5799	1.0682	43.8106	-2.4	-2.424	-2.42
19:19:45	10.0000	60.0000	50.0000	Synchrony	2.7773	2.3805	0.6400	9.7663	10.4683	11.7806	7.7520	5.2494	6.6838	3.3572	5.2189	3.8150	3.5403	1.6175	2.0753	1.2513	2.0143	0.7630	1.7396	0.6409	1.0682	43.7228	-2.4	-2.424	-2.42
19:19:46	10.0000	60.0000	50.0000	Synchrony	2.9909	2.3805	0.4800	8.2709	10.5598	11.9027	8.0267	7.3553	6.8059	3.7234	5.2189	2.3500	3.6013	1.5870	2.0753	1.3429	1.9838	1.0987	1.7396	0.8240	1.0682	43.5790	-2.4	-2.424	-2.42
19:19:47	10.0000	60.0000	50.0000	Synchrony	2.2585	2.2890	0.2500	7.2332	10.5904	4.8832	8.0267	5.1578	6.8364	2.9604	5.2494	2.2890	3.6319	0.9461	2.1059	1.0377	2.0143	1.2818	1.7396	0.7630	1.0682	43.5348	-2.4	-2.424	-2.42
19:19:48	10.0000	60.0000	50.0000	Synchrony	2.9909	2.1974	0.6400	5.4936	10.5293	6.8059	8.0572	5.6462	6.9585	3.8455	5.2189	2.8689	3.6929	1.3429	2.1364	1.4955	2.0143	1.4955	1.7701	0.7935	1.0987	43.3762	-2.4	-2.423	-2.42
19:19:49	10.0000	60.0000	50.0000	Synchrony	3.4487	2.3195	0.8300	3.9676	10.4378	4.5169	8.1183	4.4254	6.9585	3.6319	5.2799	2.4111	3.7845	1.6175	2.1669	1.4649	2.0143	1.0377	1.8007	0.6409	1.1598	43.5332	-2.4	-2.424	-2.42
19:19:50	10.0000	60.0000	50.0000	Synchrony	1.2818	2.2279	0.0300	9.0644	10.5293	7.6299	8.1793	3.2046	6.9585	1.6175	5.2189	0.8546	3.7234	0.9766	2.1059	0.7020	1.9533	0.7020	1.7701	0.6714	1.1598	43.6814	-2.4	-2.425	-2.43
19:19:51	10.0000	60.0000	50.0000	Synchrony	2.9299	2.1059	0.8000	4.5780	10.6209	4.7000	8.2709	3.5403	6.9585	3.4487	5.2189	3.7234	3.6319	2.0143	2.1364	1.0682	1.9533	1.1903	1.7396	0.8851	1.0987	43.8327	-2.4	-2.424	-2.42
19:19:52	10.0000	60.0000	50.0000	Synchrony	3.5708	2.1669	1.0000	7.9962	10.6209	7.1111	8.3319	5.0358	7.1416	4.6390	5.3715	7.8741	3.7845	1.8007	2.1364	1.2208	1.9838	1.4955	1.7396	0.7630	1.0987	43.9915	-2.4	-2.424	-2.42
19:19:53	10.0000	60.0000	50.0000	Synchrony	2.9909	2.1669	0.7000	4.8221	10.6514	4.3948	8.4235	3.9676	7.1416	3.6624	5.4020	2.3500	3.9371	0.9766	2.1364	1.0072	2.0143	1.0377	1.7396	0.7325	1.0987	44.1879	-2.4	-2.424	-2.42
19:19:54	10.0000	60.0000	50.0000	Synchrony	2.7468	2.1974	0.4800	7.2332	10.4988	4.7000	8.3014	4.2117	7.2637	2.9604	5.3715	1.4344	3.9371	0.7325	2.1364	0.5494	2.0143	0.7020	1.7396	0.7630	1.0987	44.2763	-2.4	-2.425	-2.43
19:19:55	10.0000	60.0000	50.0000	Synchrony	2.2890	2.1669	0.5100	7.4468	10.5293	6.1650	8.3319	4.3033	7.1416	2.8689	5.3715	1.4955	3.9371	1.1598	2.1364	1.0377	1.9838	0.8546	1.7396	0.6714	1.0987	44.5894	-2.4	-2.423	-2.42
19:19:56	10.0000	60.0000	50.0000	Synchrony	2.6857	2.1669	0.6700	7.9351	10.5904	5.3715	8.3929	6.9280	7.3247	3.6319	5.3104	2.3805	3.9371	1.5870	2.1364	0.7630	1.9533	0.7325	1.7396	0.6714	1.0682	44.6184	-2.4	-2.425	-2.43
19:19:57	10.0000	60.0000	50.0000	Synchrony	2.8994	2.2279	0.7000	7.8436	10.4988	7.2332	8.3319	6.9890	7.3858	3.3877	5.2799	2.5331	3.9676	1.2818	2.1364	1.0682	1.9533	1.0072	1.7091	0.5188	1.0682	44.7810	-2.4	-2.425	-2.43
19:19:58	10.0000	60.0000	50.0000	Synchrony	1.8922	2.1974	0.2900	6.1345	10.6209	3.1130	8.3624	3.7845	7.3858	2.5026	5.2799	1.0072	3.9981	0.8546	2.1364	0.8546	1.9838	0.8546	1.7091	0.6714	1.0682	45.0700	-2.4	-2.424	-2.42
19:19:59	10.0000	60.0000	50.0000	Synchrony	1.8007	2.1669	0.3500	4.4254	10.6514	4.1202	8.3624	2.8383	7.3858	2.1974	5.2494	1.2513	3.8760	0.7935	2.1364	0.9156	1.9838	1.3429	1.7091	0.8546	1.0682	45.1545	-2.4	-2.425	-2.43
19:20:00	10.0000	60.0000	50.0000	Synchrony	2.4416	2.1364	0.8000	6.4702	10.5904	5.2189	8.3624	7.9657	7.5079	3.6319	5.2189	1.4649	3.8150	1.0377	2.1059	0.9156	1.9838	1.2818	1.7091	0.8546	1.0682	45.1743	-2.4	-2.424	-2.42
19:20:01	10.0000	60.0000	50.0000	Synchrony	3.3877	2.2585	0.7000	8.3014	10.5904	3.9981	8.4235	4.6085	7.5689	3.9981	5.2799	2.1974	3.8150	1.0987	2.1059	0.8240	1.9227	0.8546	1.7091	0.7020	1.0682	45.3032	-2.4	-2.424	-2.42
19:20:02	10.0000	60.0000	50.0000	Synchrony	2.8994	2.1974	0.5400	4.7611	10.5904	6.5312	8.3929	4.1812	7.5994	3.2961	5.2799	1.8617	3.8455	1.4344	2.0448	1.0987	1.9227	1.0987	1.7091	0.7020	1.0682	45.5247	-2.4	-2.424	-2.42
19:20:03	10.0000	60.0000	50.0000	Synchrony	3.7845	2.1364	0.6400	5.8598	10.6209	6.4092	8.4845	3.9676	7.5689	3.9676	5.2189	1.6786	3.8455	1.5565	2.1059	0.8851	1.8922	0.9766	1.7091	0.5188	1.0682	45.6929	-2.4	-2.424	-2.43
19:20:04	10.0000	60.0000	50.0000	Synchrony	2.6552	2.0753	0.7400	4.9747	10.6209	4.7916	8.5761	4.3338	7.6299	3.3267	5.1578	2.1974	3.8150	1.1598	2.1059	1.0377	1.8922	1.2208	1.7091	0.8240	1.0682	45.9107	-2.4	-2.424	-2.42
19:20:05	10.0000	60.0000	50.0000	Synchrony	1.8617	2.1669	0.5100	4.2728	10.6209	5.1884	8.5150	6.2871	7.6299	2.2585	5.1273	1.7091	3.8150	1.4649	2.1059	1.4649	1.8922	1.0987	1.7091	0.5494	1.0682	45.9753	-2.4	-2.425	-2.43
19:20:06	10.0000	60.0000	50.0000	Synchrony	1.6786	2.0448	0.3200	5.5851	10.6209	5.5851	8.5761	5.2189	7.5689	2.2890	5.1578	2.2585	3.8150	1.6175	2.0448	1.3734	1.8922	0.8851	1.7091	0.6714	1.0682	45.9057	-2.4	-2.424	-2.42
19:20:07	10.0000	60.0000	50.0000	Synchrony	2.9299	2.0448	0.7400	5.4630	10.6819	3.9371	8.5455	3.4793	7.5994	3.4182	5.1578	4.0591	3.8760	1.8312	2.1364	1.0987	1.8922	1.3124	1.7091	0.7325	1.0682	45.8040	-2.4	-2.424	-2.42
19:20:08	10.0000	60.0000	50.0000	Synchrony	2.3805	2.0753	0.5100	6.1650	10.6514	7.2637	8.4845	5.4325	7.5994	2.8078	5.1578	2.5637	3.9065	2.1364	2.1364	0.9461	1.9227	0.7630	1.7091	0.6104	1.0682	45.7586	-2.4	-2.424	-2.42
19:20:09	10.0000	60.0000	50.0000	Synchrony	2.5331	2.1364	0.6400	8.4845	10.8040	7.5079	8.6066	4.3948	7.6299	2.8689	5.1884	3.5403	4.0286	1.9227	2.1669	1.1903	1.9533	1.2818	1.7091	0.6104	1.0682	45.7389	-2.4	-2.425	-2.43
19:20:10	10.0000	60.0000	50.0000	Synchrony	2.6552	2.1974	0.4500	9.1559	10.9566	7.8741	8.7592	3.5708	7.6299	3.0215	5.1884	2.0143	3.9981	1.0072	2.1364	1.3429	1.9227	1.0072	1.7091	0.6714	1.0682	45.7855	-2.4	-2.425	-2.43
19:20:11	10.0000	60.0000	50.0000	Synchrony	2.5942	2.0448	0.8000	11.2008	11.0787	8.4235	8.9728	4.8221	7.5994	3.1741	5.1578	1.5260	3.9676	0.9156	2.1364	0.7935	1.9227	0.8546	1.7091	0.4883	1.0682	45.9176	-2.4	-2.424	-2.42
19:20:12	10.0000	60.0000	50.0000	Synchrony	3.6624	2.0753	0.8300	23.4392	11.4754	5.3410	8.9728	5.1884	7.5994	4.6085	5.1884	5.3410	4.0897	1.5260	2.1669	1.4344	1.9838	1.4649	1.7091	0.7325	1.0682	45.6948	-2.4	-2.424	-2.42
19:20:13	10.0000	60.0000	50.0000	Synchrony	2.3805	2.1059	0.6400	18.5255	11.7501	12.7573	9.0033	5.5546	7.6299	2.9604	5.1578	1.5870	3.9065	1.2208	2.1364	0.9461	1.9227	0.8240	1.7091	0.6714	1.0682	45.5951	-2.4	-2.425	-2.43
19:20:14	10.0000	60.0000	50.0000	Synchrony	3.0215	2.1364	0.6100	13.2456	11.9943	7.3858	9.0644	3.6929	7.5994	3.2656	5.1884	1.0987	3.9371	1.2513	2.1364	1.2818	1.9533	0.7935	1.7091	0.5494	1.0682	45.8437	-2.4	-2.424	-2.42
19:20:15	10.0000	60.0000	50.0000	Synchrony	3.3267	2.1364	0.9600	8.6371	12.0248	6.8975	9.0949	4.0897	7.5689	3.3267	5.1884	1.6786	3.9371	0.5494	2.1669	0.9156	1.9838	0.8240	1.7091	0.5494	1.0682	45.8747	-2.4	-2.424	-2.42
19:20:16	10.0000	60.0000	50.0000	Synchrony	1.5870	2.2279	0.0600	8.9423	12.0858	9.5832	9.1865	5.2494	7.5994	2.0448	5.1884	2.5942	3.9981	1.6481	2.1364	1.4955	1.9838	0.9461	1.7091	0.4883	1.0682	45.9693	-2.4	-2.425	-2.43
19:20:17	10.0000	60.0000	50.0000	Synchrony	1.4344	2.0753	0.0600	5.4325	12.2690	9.9495	9.4001	3.8760	7.5994	1.9227	5.1884	1.9838	4.0591	1.2208	2.1669	1.0377	1.9533	0.8546	1.7091	0.6409	1.0682	46.1093	-2.4	-2.425	-2.43
19:20:18	10.0000	60.0000	50.0000	Synchrony	1.8617	2.0448	0.3800	3.7845	12.1774	4.2423	9.4001	3.8455	7.5689	2.2890	5.2189	1.5565	3.9981	1.1598	2.1364	0.7935	1.9533	1.0072	1.7091	0.7325	1.0682	46.3564	-2.4	-2.423	-2.42
19:20:19	10.0000	60.0000	50.0000	Synchrony	1.9838	1.9838	0.6400	4.8832	12.1774	5.2799	9.4001	3.8455	7.4773	2.5026	5.1884	1.6786	3.9981	1.4955	2.1669	0.9461	1.9838	1.1903	1.7091	0.8240	1.0682	46.4948	-2.4	-2.424	-2.42
19:20:20	10.0000	60.0000	50.0000	Synchrony	2.2279	1.9838	0.7400	4.4559	12.1164	5.0663	9.2780	4.4254	7.4163	2.6247	5.1884	1.4955	3.9981	1.3734	2.1669	1.0377	1.9227	1.0987	1.7091	0.6409	1.0682	46.5999	-2.4	-2.424	-2.42
19:20:21	10.0000	60.0000	50.0000	Synchrony	1.8617	1.9838	0.1900	7.9351	11.9943	8.6981	9.3391	4.9442	7.3858	2.2279	5.1884	1.4039	3.9981	1.0987	2.1669	1.3734	1.9227	1.0377	1.7091	0.6714	1.0682	46.6601	-2.4	-2.425	-2.43
19:20:22	10.0000	60.0000	50.0000	Synchrony	3.3877	1.9533	1.0000	6.1345	11.9027	2.6552	9.2170	3.0825	7.4163	3.8150	5.2189	1.4039	4.0286	1.8007	2.1669	0.8851	1.9227	0.7935	1.7091	0.7325	1.0682	46.5985	-2.4	-2.424	-2.42
19:20:23	10.0000	60.0000	50.0000	Synchrony	1.9533	1.9533	0.4800	3.1130	11.7196	4.9137	9.1865	4.0286	7.3247	2.4416	5.2494	2.8689	4.1507	1.2208	2.1364	1.0682	1.9227	1.2513	1.7091	0.6104	1.0682	46.6044	-2.4	-2.425	-2.43
19:20:24	10.0000	60.0000	50.0000	Synchrony	1.6786	1.8922	0.3800	2.9604	11.7196	4.5780	9.1865	3.5098	7.3247	1.7396	5.2799	0.8851	4.0591	1.4955	2.1364	1.1598	1.9227	1.0987	1.7091	0.7325	1.0682	46.7405	-2.4	-2.423	-2.42
19:20:25	10.0000	60.0000	50.0000	Synchrony	1.4649	1.7701	0.2900	2.9604	11.6891	2.2890	9.1865	1.6481	7.2942	1.7396	5.2799	1.1598	4.0897	0.6104	2.1364	0.8240	1.9227	0.8851	1.7091	0.5188	1.0682	47.0500	-2.4	-2.424	-2.42
19:20:26	10.0000	60.0000	50.0000	Synchrony	2.9909	1.7396	0.8000	3.5098	11.7501	4.3338	9.1559	3.4182	7.2332	3.0520	5.2494	1.6786	4.0286	1.4649	2.1364	1.4649	1.8617	1.1903	1.6175	0.5799	1.0682	47.0634	-2.4	-2.424	-2.42
19:20:27	10.0000	60.0000	50.0000	Synchrony	2.0448	1.8312	0.4800	3.3877	11.7196	3.5403	8.9423	5.3104	6.9890	2.4416	5.1884	2.3500	3.8760	1.0682	2.1364	0.8851	1.8617	1.2208	1.6175	0.7630	1.0682	47.0457	-2.4	-2.424	-2.42
19:20:28	10.0000	60.0000	50.0000	Synchrony	3.7845	1.8922	0.8000	9.4306	11.7806	3.8760	8.9423	5.2494	6.9585	3.9371	5.1578	1.6786	3.8455	0.9461	2.1059	1.1903	1.8922	1.2513	1.6175	0.7325	1.0682	46.9141	-2.4	-2.424	-2.42
19:20:29	10.0000	60.0000	50.0000	Synchrony	1.7091	1.8312	0.3200	5.1273	11.9332	4.5780	8.9728	3.4793	6.8975	1.9838	5.1578	1.5260	3.8455	1.1292	2.1364	1.2208	1.8922	1.0987	1.6786	0.5799	1.0682	46.9081	-2.4	-2.424	-2.42
19:20:30	10.0000	60.0000	50.0000	Synchrony	2.3195	1.8007	0.7400	5.9514	11.8112	4.3338	9.0033	2.8994	6.8975	2.7468	5.1578	1.9838	3.8150	0.7020	2.1364	1.2818	1.8312	1.2818	1.6786	0.6409	1.0987	46.9171	-2.4	-2.424	-2.42
19:20:31	10.0000	60.0000	50.0000	Synchrony	2.7468	1.8617	1.0000	5.6767	11.8722	3.3267	9.0033	3.8760	6.8975	3.4182	5.0358	3.4793	3.9065	1.0987	2.1364	0.9766	1.8312	1.4039	1.6786	0.7630	1.0682	46.7958	-2.4	-2.424	-2.42
19:20:32	10.0000	60.0000	50.0000	Synchrony	2.5026	1.8922	0.8300	1.6175	11.7806	2.3195	9.0033	3.3877	6.8670	2.8383	5.0663	1.4649	3.8455	0.9461	2.1364	0.6409	1.8312	1.0987	1.6481	0.5799	1.0682	46.8474	-2.4	-2.424	-2.42
19:20:33	10.0000	60.0000	50.0000	Synchrony	2.5026	1.8922	0.7700	3.6319	11.7196	3.7234	8.9728	5.7072	6.8975	3.2656	4.9747	1.2208	3.7539	0.8851	2.1669	0.7630	1.8617	0.8851	1.6786	0.6104	1.0987	46.8910	-2.4	-2.425	-2.43
19:20:34	10.0000	60.0000	50.0000	Synchrony	2.5637	1.9533	0.5100	5.7988	11.5670	3.8760	9.0033	4.4254	6.9890	3.0520	5.0663	1.8922	3.7234	0.6104	2.1669	1.0682	1.8007	1.1292	1.6786	0.9156	1.1292	46.8213	-2.4	-2.425	-2.43
19:20:35	10.0000	60.0000	50.0000	Synchrony	1.7091	2.0143	0.3800	3.5708	11.5670	4.9137	9.0033	6.8670	7.1111	2.2890	5.0358	2.9299	3.7539	1.6786	2.1669	1.0682	1.8007	1.2513	1.6786	0.7020	1.1292	46.6496	-2.4	-2.425	-2.43
19:20:36	10.0000	60.0000	50.0000	Synchrony	2.3195	1.9838	0.6100	5.1578	11.5060	4.8221	9.0033	3.3267	7.2027	2.6247	5.0052	0.9766	3.6624	1.1598	2.1364	0.9461	1.8007	0.8851	1.6786	0.5188	1.0377	46.7040	-2.4	-2.424	-2.42
19:20:37	10.0000	60.0000	50.0000	Synchrony	5.2189	2.0143	0.7700	6.9585	11.5365	4.9747	9.0033	5.9514	7.2027	6.2260	5.0358	3.9065	3.6624	1.3734	2.1364	1.3124	1.8007	1.1292	1.6786	0.8240	1.0987	46.4185	-2.4	-2.424	-2.42
19:20:38	10.0000	60.0000	50.0000	Synchrony	3.3572	2.0448	0.7400	5.8598	11.5670	3.7539	8.9423	3.9981	7.1722	3.7845	5.1578	5.8293	3.8150	2.4416	2.1669	1.0377	1.8007	1.3734	1.6786	0.7325	1.1292	46.2047	-2.4	-2.423	-2.42
19:20:39	10.0000	60.0000	50.0000	Synchrony	3.2961	2.1364	1.0000	5.4630	11.5060	3.2961	8.9423	5.0358	7.1722	3.7234	5.0968	2.1364	3.8455	1.3429	2.1364	0.9461	1.8007	1.0072	1.6786	0.7630	1.1292	46.2304	-2.4	-2.424	-2.42
19:20:40	10.0000	60.0000	50.0000	Synchrony	3.7234	2.3195	1.0000	12.6047	11.5975	8.7287	9.0339	4.6085	7.2332	4.0286	5.0968	2.2585	3.7845	1.6786	2.1364	1.2208	1.8007	1.0072	1.6786	0.6104	1.1292	46.0658	-2.4	-2.424	-2.42
19:20:41	10.0000	60.0000	50.0000	Synchrony	4.8221	2.3805	1.0000	7.1416	11.4754	4.7000	9.0339	4.8526	7.3247	5.6767	5.1273	4.0591	3.7234	1.4955	2.1974	0.6409	1.8007	0.8851	1.6786	0.5799	1.1292	45.7856	-2.4	-2.424	-2.42
19:20:42	10.0000	60.0000	50.0000	Synchrony	3.4182	2.4416	0.8000	6.9890	11.4449	4.7000	9.0644	5.0052	7.2942	3.6929	5.1578	2.8689	3.7234	0.9156	2.1974	0.8240	1.8312	0.8546	1.6786	0.7020	1.1292	45.7118	-2.4	-2.424	-2.42
