Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:13:45	10.0000	7.0000	42.0000	8.1900	5.3104	10.8345	0.0600	5.7072	12.1774	0.0300	3.3572	10.1631	0.0000	5.0663	7.3247	0.0000		-1.8	-2.404	-2.41
19:13:46	10.0000	7.0000	35.0000	8.2600	6.3786	10.6514	0.0000	6.5312	12.1469	0.0000	4.7611	10.1326	0.0000	6.0734	7.3247	0.0000		-1.8	-2.403	-2.40
19:13:47	10.0000	7.0000	27.0000	8.3050	12.5131	10.6819	0.6700	8.9118	12.1164	0.0000	5.1884	10.0410	0.0000	5.9819	7.3247	0.2900		-1.8	-2.403	-2.40
19:13:48	10.0000	7.0000	19.0000	8.5050	5.8903	10.7124	0.0000	9.7358	12.0553	0.3800	7.7520	10.0715	0.2900	6.1650	7.3553	0.1900		-1.8	-2.403	-2.41
19:13:49	10.0000	7.0000	12.0000	8.5950	5.4630	10.5293	0.0000	8.5150	12.1164	0.0000	6.0429	10.1631	0.0000	5.1578	7.3858	0.0000		-1.8	-2.403	-2.40
19:13:50	10.0000	7.0000	4.0000	8.6400	7.2027	10.4988	0.0000	9.7969	11.9943	0.2900	4.5474	10.1631	0.0000	4.8526	7.3858	0.0000		-1.8	-2.403	-2.40
19:13:51	10.0000	7.0000	0.0000	8.6350	10.2852	10.4683	0.5100	11.0787	12.0248	0.3500	6.0429	10.1631	0.0000	4.9747	7.3858	0.0000		-1.8	-2.403	-2.40
19:13:52	10.0000	7.0000	0.0000	8.5050	8.7592	10.3462	0.4100	12.1164	11.9943	0.4800	6.1040	10.0715	0.0000	5.1273	7.3858	0.0000		-1.8	-2.403	-2.40
19:13:53	10.0000	7.0000	0.0000	8.4000	10.4378	10.2852	0.6700	11.4144	11.9943	0.4800	6.8364	9.9800	0.0000	4.8221	7.3858	0.0000		-1.8	-2.403	-2.40
19:13:54	10.0000	7.0000	0.0000	8.3850	11.7501	10.2852	1.0000	14.6190	11.9943	0.8000	5.0052	9.8884	0.0000	6.4092	7.3858	0.0300		-1.8	-2.402	-2.40
19:13:55	10.0000	7.0000	0.0000	8.3150	15.2294	10.4378	1.0000	16.6028	12.1164	1.0000	7.6605	9.8579	0.1900	6.1650	7.3858	0.0000		-1.8	-2.403	-2.40
19:13:56	10.0000	7.0000	0.0000	8.3100	8.6981	10.5293	0.0900	12.9709	12.2384	0.5400	10.8345	10.1021	0.4500	4.7916	7.3858	0.0000		-1.8	-2.403	-2.41
19:13:57	10.0000	7.0000	0.0000	8.3850	6.2260	10.5293	0.0000	14.8631	12.2384	0.4800	6.5007	10.1631	0.0000	5.2189	7.3247	0.0000		-1.8	-2.403	-2.41
19:13:58	10.0000	7.0000	0.0000	8.2150	10.1936	10.4988	0.6100	12.9709	12.2384	0.6400	6.1650	10.1326	0.0000	6.1345	7.3247	0.0600		-1.8	-2.403	-2.40
19:13:59	10.0000	7.0000	0.0000	8.1850	5.5851	10.3767	0.0000	10.8956	12.2079	0.3500	4.2728	10.0410	0.0000	5.6767	7.3247	0.2200		-1.8	-2.403	-2.41
19:14:00	10.0000	7.0000	0.0000	8.1900	6.2871	10.2852	0.0000	12.0248	12.1774	0.4800	4.2728	9.9189	0.0000	5.7988	7.3858	0.1600		-1.8	-2.403	-2.41
19:14:01	10.0000	7.0000	0.0000	8.1850	7.6910	10.1631	0.2200	8.5761	12.1774	0.1900	4.9747	9.9189	0.0000	5.2189	7.3858	0.0000		-1.8	-2.403	-2.41
19:14:02	10.0000	7.0000	0.0000	8.2550	13.3982	9.9800	0.8000	20.8145	12.1469	1.0000	6.7144	9.9189	0.0000	5.4630	7.3858	0.0000		-1.8	-2.402	-2.40
19:14:03	10.0000	7.0000	0.0000	8.2350	15.5041	10.1326	0.8300	16.0534	12.2384	0.7000	9.5527	10.0105	0.3800	7.3247	7.4468	0.5100		-1.8	-2.402	-2.40
19:14:04	10.0000	7.0000	0.0000	8.2000	11.1702	10.1021	0.5400	13.9170	12.2384	0.7000	7.3858	10.1936	0.0000	6.3481	7.5079	0.1600		-1.8	-2.402	-2.40
19:14:05	10.0000	7.0000	0.0000	8.2000	5.5241	9.9800	0.0000	11.9027	12.2079	0.4800	5.2494	10.1936	0.0000	5.0052	7.5079	0.0000		-1.8	-2.403	-2.41
19:14:06	10.0000	7.0000	0.0000	8.0600	7.6299	9.9495	0.0000	8.6371	12.1469	0.0000	6.6838	10.1936	0.0000	5.1578	7.5079	0.0000		-1.8	-2.403	-2.40
19:14:07	10.0000	7.0000	0.0000	8.0050	9.1559	9.9189	0.4500	9.4917	12.0858	0.0000	2.8689	10.1936	0.0000	5.8903	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:08	10.0000	7.0000	6.0000	8.0750	5.7682	9.9189	0.0000	8.5761	12.0248	0.2200	5.8598	10.1936	0.0000	4.6085	7.4468	0.0000		-1.8	-2.403	-2.40
19:14:09	10.0000	7.0000	13.0000	8.1150	6.4397	9.8884	0.0000	15.6567	12.1774	1.0000	5.8598	10.1936	0.0000	6.6533	7.4468	0.0600		-1.8	-2.403	-2.40
19:14:10	10.0000	7.0000	20.0000	8.0850	6.0124	9.8579	0.0000	7.6910	12.2079	0.0300	3.9065	10.1936	0.0000	4.7306	7.4468	0.0000		-1.8	-2.403	-2.40
19:14:11	10.0000	7.0000	28.0000	8.0300	4.6695	9.7053	0.0000	8.7287	12.0553	0.0000	4.2423	10.1936	0.0000	6.1650	7.4468	0.0000		-1.8	-2.403	-2.40
19:14:12	10.0000	7.0000	35.0000	7.9950	5.3410	9.7053	0.0000	8.5150	11.9332	0.2200	6.5923	10.1936	0.0000	5.4630	7.4163	0.0000		-1.8	-2.402	-2.40
19:14:13	10.0000	7.0000	43.0000	8.0900	8.3929	9.6748	0.2900	17.8236	12.0858	1.0000	6.3786	10.1936	0.0000	6.2871	7.4163	0.0300		-1.8	-2.402	-2.40
19:14:14	10.0000	7.0000	51.0000	8.0650	8.3624	9.5832	0.3500	8.3929	12.0553	0.0300	7.0806	10.1936	0.0000	7.3858	7.4163	0.5400		-1.8	-2.403	-2.41
19:14:15	10.0000	7.0000	58.0000	8.0150	9.7358	9.5527	0.5100	11.0787	11.8722	0.4800	8.0877	10.1936	0.0300	5.4936	7.4773	0.0000		-1.8	-2.402	-2.40
19:14:16	10.0000	7.0000	66.0000	8.1100	12.0553	9.7053	0.9600	13.7034	11.9638	0.8000	8.0877	10.1021	0.0000	6.8364	7.4773	0.2900		-1.8	-2.402	-2.40
19:14:17	10.0000	7.0000	73.0000	8.1450	6.6838	9.8274	0.0900	6.8059	11.9638	0.1200	6.3176	9.9189	0.0000	4.7611	7.5384	0.0000		-1.8	-2.403	-2.40
19:14:18	10.0000	7.0000	81.0000	8.1450	6.9585	9.7663	0.1600	9.8579	12.0553	0.1900	4.5474	9.9189	0.0000	6.1650	7.5384	0.0000		-1.8	-2.402	-2.40
19:14:19	10.0000	7.0000	88.0000	8.1450	9.4306	9.6748	0.6400	9.4001	12.0248	0.1600	4.2117	9.9189	0.0000	5.6767	7.5384	0.0000		-1.8	-2.403	-2.41
19:14:20	10.0000	7.0000	96.0000	8.2250	8.9423	9.6748	0.4500	11.6280	12.0248	0.4800	5.4020	9.9189	0.0300	5.3410	7.5384	0.0000		-1.8	-2.402	-2.40
19:14:21	10.0000	7.0000	100.0000	8.3200	11.0787	9.8579	0.7700	14.7105	12.1774	0.8300	6.6228	9.9495	0.0600	4.1507	7.5384	0.0000		-1.8	-2.402	-2.40
19:14:22	10.0000	7.0000	100.0000	8.3350	10.7124	9.9189	0.4800	13.8560	12.2384	0.6100	6.1345	9.6443	0.0000	6.8364	7.5689	0.4500		-1.8	-2.402	-2.40
19:14:23	10.0000	7.0000	100.0000	8.3700	18.8612	9.9800	1.0000	14.3443	12.2384	0.3800	5.6156	9.3085	0.0000	6.1650	7.6605	0.0000		-1.8	-2.402	-2.40
19:14:24	10.0000	7.0000	100.0000	8.4800	11.9332	10.0715	0.7700	11.0482	12.2384	0.2500	8.0877	9.3696	0.4100	5.6767	7.6605	0.0000		-1.8	-2.402	-2.40
19:14:25	10.0000	7.0000	100.0000	8.5600	11.1397	10.0715	0.6700	10.8040	12.2384	0.1900	5.0663	9.6443	0.0000	6.5312	7.6605	0.0000		-1.8	-2.402	-2.40
19:14:26	10.0000	7.0000	100.0000	8.5600	8.2709	9.9800	0.2900	10.3767	12.0858	0.0300	5.5546	9.6443	0.0000	5.7682	7.6605	0.0000		-1.8	-2.403	-2.40
19:14:27	10.0000	7.0000	100.0000	8.5600	5.7988	9.9189	0.0000	7.2942	11.9332	0.0000	4.8832	9.6443	0.0000	4.4254	7.6299	0.0000		-1.8	-2.403	-2.40
19:14:28	10.0000	7.0000	100.0000	8.5450	5.4325	9.7053	0.0000	6.9280	11.8417	0.0000	6.6838	9.6443	0.0000	4.2728	7.6299	0.0000		-1.8	-2.403	-2.40
19:14:29	10.0000	7.0000	100.0000	8.5350	6.4092	9.6748	0.0000	10.4988	11.8417	0.1900	5.6462	9.6443	0.0000	3.8150	7.6299	0.0000		-1.8	-2.402	-2.40
19:14:30	10.0000	7.0000	100.0000	8.5000	12.6657	9.7053	0.9300	13.0930	11.9027	0.6400	5.5241	9.6443	0.0000	4.2728	7.5994	0.0000		-1.8	-2.402	-2.40
19:14:31	10.0000	7.0000	100.0000	8.5050	9.8579	9.7053	0.4100	10.0410	11.8722	0.0000	4.9137	9.6443	0.0000	4.5169	7.5994	0.0000		-1.8	-2.403	-2.40
19:14:32	10.0000	7.0000	100.0000	8.5550	7.6299	9.6748	0.0000	8.8507	11.8722	0.0000	7.2942	9.6443	0.0000	5.9208	7.5994	0.0000		-1.8	-2.402	-2.40
19:14:33	10.0000	7.0000	100.0000	8.5400	5.3104	9.5527	0.0000	9.7663	11.7806	0.0000	5.2799	9.6443	0.0000	6.1040	7.5689	0.0900		-1.8	-2.402	-2.40
19:14:34	10.0000	7.0000	100.0000	8.4400	11.0176	9.4306	0.9600	10.4072	11.6280	0.3200	4.6390	9.6443	0.0000	5.3715	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:35	10.0000	7.0000	100.0000	8.4350	11.2618	9.5527	0.7400	17.3658	11.7501	1.0000	6.1650	9.6443	0.0000	4.2423	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:36	10.0000	7.0000	100.0000	8.3950	9.3085	9.6137	0.4800	10.8956	11.8417	0.3200	4.3948	9.5222	0.0000	4.8832	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:37	10.0000	7.0000	100.0000	8.3950	12.3910	9.6748	0.8700	11.1092	11.8417	0.4100	4.7916	9.5222	0.0000	5.8903	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:38	10.0000	7.0000	94.0000	8.4600	6.5312	9.7663	0.0000	5.6156	11.8722	0.0000	5.4325	9.5222	0.0000	6.4702	7.5079	0.0000		-1.8	-2.403	-2.41
19:14:39	10.0000	7.0000	87.0000	8.5200	10.1936	9.7663	0.4800	9.9495	11.7806	0.2900	6.6838	9.5222	0.0000	4.5780	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:40	10.0000	7.0000	79.0000	8.5650	7.9657	9.7663	0.0000	8.3319	11.6891	0.0000	5.1273	9.3391	0.0000	4.7611	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:41	10.0000	7.0000	71.0000	8.5850	6.0429	9.5832	0.0000	7.9351	11.5365	0.0000	6.8670	9.2780	0.2200	3.8455	7.5079	0.0000		-1.8	-2.403	-2.40
19:14:42	10.0000	7.0000	63.0000	8.5100	4.2117	9.4001	0.0000	4.3948	11.3228	0.0000	3.8455	9.3085	0.0000	3.4793	7.5079	0.0000		-1.8	-2.403	-2.41
19:14:43	10.0000	7.0000	56.0000	8.5500	14.8937	9.3085	0.8700	9.7663	11.2313	0.2200	5.0968	9.3085	0.0000	5.4020	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:44	10.0000	7.0000	48.0000	8.7400	10.3462	9.4001	0.6700	7.9962	11.2618	0.3200	5.6767	9.3085	0.0000	5.9208	7.5079	0.0000		-1.8	-2.403	-2.41
19:14:45	10.0000	7.0000	40.0000	8.8650	10.7735	9.4001	0.6700	8.2709	11.2008	0.0000	5.7988	9.3085	0.0000	5.7682	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:46	10.0000	7.0000	33.0000	8.9800	7.2942	9.4917	0.1900	11.8417	11.2008	0.4800	6.2566	9.3085	0.0000	4.7611	7.5079	0.0000		-1.8	-2.402	-2.40
19:14:47	10.0000	7.0000	25.0000	8.9650	5.4020	9.4001	0.0000	12.2995	11.3228	0.6400	7.1416	9.3085	0.0000	5.7377	7.4163	0.0000		-1.8	-2.402	-2.40
19:14:48	10.0000	7.0000	17.0000	8.7950	10.5904	9.3696	0.8700	14.4359	11.4754	1.0000	6.2566	9.1865	0.0000	4.9747	7.3858	0.0000		-1.8	-2.402	-2.40
19:14:49	10.0000	7.0000	10.0000	8.6450	8.7897	9.5527	0.4800	9.7053	11.5975	0.4800	4.5780	9.0339	0.0000	5.5241	7.3858	0.0000		-1.8	-2.403	-2.41
19:14:50	10.0000	7.0000	2.0000	8.6550	5.0358	9.5832	0.0000	8.3014	11.5975	0.0000	7.0196	9.0339	0.0000	5.2494	7.3858	0.0000		-1.8	-2.402	-2.40
19:14:51	10.0000	7.0000	0.0000	8.5350	6.5618	9.4917	0.0000	8.7897	11.5060	0.0000	6.2260	9.0339	0.0000	4.8832	7.3858	0.0000		-1.8	-2.402	-2.40
19:14:52	10.0000	7.0000	0.0000	8.5150	5.0052	9.4306	0.0000	6.9890	11.4449	0.0000	4.5780	9.0339	0.0000	5.7377	7.3858	0.1900		-1.8	-2.403	-2.41
19:14:53	10.0000	7.0000	0.0000	8.3450	9.2170	9.3085	0.5100	12.4216	11.3534	0.5400	7.0501	9.0644	0.0900	6.2871	7.4468	0.0000		-1.8	-2.402	-2.40
19:14:54	10.0000	7.0000	0.0000	8.1950	9.1865	9.2780	0.4800	8.4540	11.2313	0.0900	3.8760	9.0949	0.0000	5.3715	7.4163	0.0600		-1.8	-2.402	-2.40
19:14:55	10.0000	7.0000	0.0000	8.1150	9.2170	9.2170	0.5100	10.6819	11.1397	0.4800	4.3948	9.0644	0.0000	5.5546	7.4773	0.1600		-1.8	-2.402	-2.40
19:14:56	10.0000	7.0000	0.0000	8.0200	9.6748	9.1865	0.6100	9.8274	11.0482	0.3800	6.5312	8.9118	0.1200	6.1955	7.5079	0.1200		-1.8	-2.402	-2.40
19:14:57	10.0000	7.0000	0.0000	8.1100	6.8364	9.2475	0.0300	5.6156	11.0176	0.0000	7.0501	8.9118	0.3200	5.7988	7.5384	0.0900		-1.8	-2.402	-2.40
19:14:58	10.0000	7.0000	0.0000	8.2000	9.9495	9.2170	0.5100	9.4917	10.8650	0.4800	4.4559	8.9118	0.0000	5.2189	7.5689	0.0000		-1.8	-2.402	-2.40
19:14:59	10.0000	7.0000	0.0000	8.4050	10.3767	9.2170	0.5400	6.5312	10.8345	0.0000	3.4182	8.9118	0.0000	6.5923	7.5384	0.1200		-1.8	-2.402	-2.40
19:15:00	10.0000	7.0000	0.0000	8.4850	9.2780	9.3085	0.6400	7.2637	10.7735	0.1200	5.3410	8.9118	0.0000	5.1578	7.5079	0.0000		-1.8	-2.402	-2.40
19:15:01	10.0000	7.0000	0.0000	8.6650	8.2403	9.3391	0.4100	11.1397	10.8040	0.6100	5.1273	8.9118	0.0000	5.1884	7.5079	0.0000		-1.8	-2.402	-2.40
19:15:02	10.0000	7.0000	0.0000	8.6100	5.4325	9.3085	0.0000	8.3929	10.7430	0.2200	6.4702	8.9118	0.0900	5.1578	7.5079	0.0000		-1.8	-2.402	-2.40
19:15:03	10.0000	7.0000	0.0000	8.5500	9.8274	9.1865	0.6100	9.5222	10.6209	0.3800	6.7144	8.9118	0.2200	4.4864	7.3858	0.0000		-1.8	-2.402	-2.40
19:15:04	10.0000	7.0000	0.0000	8.6000	6.7754	9.1559	0.0300	8.9118	10.5904	0.2900	5.8293	8.7592	0.0000	5.2494	7.3553	0.0000		-1.8	-2.402	-2.40
19:15:05	10.0000	7.0000	0.0000	8.4550	9.9800	9.1559	0.6100	14.4969	10.5904	0.7700	6.1040	8.7592	0.0000	5.7072	7.3553	0.0000		-1.8	-2.402	-2.40
19:15:06	10.0000	7.0000	0.0000	8.3700	3.0215	9.1865	0.0000	6.4702	10.5598	0.1900	3.5098	8.6981	0.0000	5.0968	7.3553	0.0000		-1.8	-2.403	-2.41
19:15:07	10.0000	7.0000	0.0000	8.1700	5.7682	9.1254	0.0000	11.9332	10.6209	0.8000	4.5474	8.6981	0.0000	7.6299	7.4163	0.6400		-1.8	-2.402	-2.40
19:15:08	10.0000	7.0000	0.0000	8.0650	3.4487	9.0644	0.0000	5.0052	10.6209	0.0000	4.5780	8.6981	0.0000	5.5546	7.4773	0.0000		-1.8	-2.402	-2.40
19:15:09	10.0000	7.0000	0.0000	7.9000	5.6767	9.0339	0.0000	5.2189	10.5293	0.0000	5.4325	8.6981	0.0000	4.9747	7.4773	0.0000		-1.8	-2.402	-2.40
19:15:10	10.0000	7.0000	0.0000	7.6250	5.3104	9.0339	0.0000	11.3839	10.5293	0.5800	6.2871	8.6981	0.0000	4.8832	7.4773	0.0000		-1.8	-2.402	-2.40
19:15:11	10.0000	7.0000	7.0000	7.3850	8.1183	9.0339	0.4100	10.8345	10.5904	0.5100	6.1345	8.6981	0.0000	6.0124	7.4773	0.0300		-1.8	-2.402	-2.40
19:15:12	10.0000	7.0000	14.0000	7.5000	5.0663	9.0949	0.0000	8.7592	10.6209	0.2200	6.1345	8.6981	0.0000	6.4702	7.4773	0.1200		-1.8	-2.402	-2.40
19:15:13	10.0000	7.0000	22.0000	7.6200	13.0014	9.1559	0.9600	13.4592	10.5904	0.7700	6.0124	8.6676	0.0000	6.7754	7.5079	0.0600		-1.8	-2.402	-2.40
19:15:14	10.0000	7.0000	30.0000	7.6100	7.5994	9.1559	0.0900	15.7787	10.6209	0.9600	5.2189	8.6676	0.0000	5.4936	7.4468	0.0000		-1.8	-2.402	-2.40
19:15:15	10.0000	7.0000	37.0000	7.6050	5.6767	9.0949	0.0000	8.0877	10.6819	0.1600	6.1040	8.5761	0.0900	4.7611	7.4163	0.0000		-1.8	-2.402	-2.40
19:15:16	10.0000	7.0000	45.0000	7.5500	4.2728	8.8813	0.0000	7.3553	10.5904	0.1900	6.9585	8.5761	0.3200	5.7377	7.3858	0.0000		-1.8	-2.402	-2.41
19:15:17	10.0000	7.0000	52.0000	7.4500	7.8741	8.7897	0.3800	14.4664	10.5598	0.9000	6.5007	8.5455	0.0900	5.6156	7.3553	0.0000		-1.8	-2.402	-2.40
19:15:18	10.0000	7.0000	60.0000	7.4700	6.0429	8.8202	0.0000	11.5060	10.6209	0.6400	6.6533	8.5150	0.0600	6.4092	7.3553	0.1600		-1.8	-2.402	-2.40
19:15:19	10.0000	7.0000	67.0000	7.4150	10.2852	8.7897	0.7000	10.2241	10.6209	0.4800	7.2942	8.6066	0.3800	6.1345	7.3858	0.0000		-1.8	-2.402	-2.40
19:15:20	10.0000	7.0000	75.0000	7.5800	12.3300	8.8813	1.0000	14.5579	10.6819	0.7700	5.6156	8.6676	0.0000	5.3410	7.3858	0.0000		-1.8	-2.402	-2.40
19:15:21	10.0000	7.0000	83.0000	7.7400	11.8112	8.9118	1.0000	8.8202	10.5904	0.2200	3.6929	8.5455	0.0000	4.9747	7.3858	0.0000		-1.8	-2.402	-2.40
19:15:22	10.0000	7.0000	91.0000	7.8100	10.0715	8.9423	0.6400	12.4216	10.5904	0.8000	6.9280	8.5455	0.1200	6.0734	7.3553	0.0900		-1.8	-2.402	-2.40
19:15:23	10.0000	7.0000	98.0000	7.8700	9.6748	8.9118	0.6400	10.4072	10.5598	0.5100	8.4235	8.7287	0.3200	3.7539	7.3247	0.0000		-1.8	-2.402	-2.40
19:15:24	10.0000	7.0000	100.0000	7.8300	6.0734	8.8202	0.1900	7.9962	10.5293	0.2900	4.1812	8.6981	0.0000	7.2942	7.3553	0.5100		-1.8	-2.402	-2.40
19:15:25	10.0000	7.0000	100.0000	7.9150	10.6209	8.8202	1.0000	10.4683	10.5293	0.5100	7.1416	8.5761	0.4500	5.1273	7.3858	0.0000		-1.8	-2.402	-2.40
19:15:26	10.0000	7.0000	100.0000	8.1250	9.2780	8.8202	0.5400	9.7663	10.4683	0.3500	7.2332	8.7287	0.2200	6.9890	7.3858	0.4800		-1.8	-2.402	-2.40
19:15:27	10.0000	7.0000	100.0000	8.3750	9.7969	8.8507	0.9600	12.5742	10.5598	0.9300	6.8975	8.7897	0.0000	7.7825	7.5079	0.7000		-1.8	-2.402	-2.40
19:15:28	10.0000	7.0000	100.0000	8.4900	7.1416	8.9423	0.0600	10.6209	10.6209	0.4100	5.4936	8.7897	0.0000	4.6085	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:29	10.0000	7.0000	100.0000	8.6050	7.0806	8.9423	0.2200	10.2241	10.6209	0.4800	7.1111	8.8507	0.2500	4.4254	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:30	10.0000	7.0000	100.0000	8.6150	9.0644	8.9423	0.5800	9.3391	10.5904	0.3800	5.3715	8.9118	0.0000	5.9819	7.5689	0.1600		-1.8	-2.402	-2.40
19:15:31	10.0000	7.0000	100.0000	8.6150	4.6695	8.8507	0.0000	8.2098	10.5598	0.0000	3.8455	8.9118	0.0000	4.5780	7.5994	0.0000		-1.8	-2.402	-2.40
19:15:32	10.0000	7.0000	100.0000	8.5450	6.3176	8.8202	0.0600	7.2942	10.5293	0.0600	6.0734	8.9118	0.0000	4.9747	7.5994	0.0000		-1.8	-2.402	-2.40
19:15:33	10.0000	7.0000	100.0000	8.4650	10.0410	8.8813	0.6700	10.4072	10.5598	0.5100	4.4559	8.9118	0.0000	5.3104	7.5689	0.0000		-1.8	-2.402	-2.41
19:15:34	10.0000	7.0000	100.0000	8.5150	6.5007	8.8202	0.0000	12.2995	10.5598	0.7400	5.4020	8.9118	0.0000	4.4254	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:35	10.0000	7.0000	100.0000	8.4550	4.3948	8.6371	0.0000	8.8202	10.5293	0.0000	4.2728	8.9118	0.0000	5.6156	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:36	10.0000	7.0000	100.0000	8.2550	6.4702	8.5455	0.1200	8.3624	10.4072	0.1900	5.1273	8.9118	0.0000	4.9137	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:37	10.0000	7.0000	100.0000	8.2000	6.7754	8.4540	0.0600	16.1145	10.4072	1.0000	5.0968	8.9118	0.0000	5.6156	7.5689	0.0000		-1.8	-2.401	-2.40
19:15:38	10.0000	7.0000	100.0000	8.1150	7.1416	8.4235	0.0000	11.7501	10.5293	0.5100	4.8526	8.9118	0.0000	5.3104	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:39	10.0000	7.0000	100.0000	8.0950	6.5007	8.3319	0.0000	6.4092	10.5293	0.0000	6.1040	8.9118	0.0000	4.7000	7.5689	0.0000		-1.8	-2.402	-2.41
19:15:40	10.0000	7.0000	100.0000	8.1100	13.1845	8.3014	0.9300	11.1092	10.5598	0.6400	6.5923	8.9118	0.0000	5.6156	7.5689	0.0000		-1.8	-2.401	-2.40
19:15:41	10.0000	7.0000	100.0000	8.1650	9.6443	8.4235	0.8300	12.6657	10.6209	0.7000	7.7215	8.8202	0.1600	5.1273	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:42	10.0000	7.0000	100.0000	8.2250	7.2942	8.4845	0.4100	13.8255	10.7124	0.7400	7.8741	8.8813	0.2200	5.4325	7.5689	0.0000		-1.8	-2.401	-2.40
19:15:43	10.0000	7.0000	100.0000	8.2150	6.2566	8.4845	0.0000	10.4683	10.8040	0.4800	5.3104	8.9118	0.0000	6.6228	7.5689	0.1600		-1.8	-2.401	-2.40
19:15:44	10.0000	7.0000	100.0000	8.0800	9.7358	8.3929	0.6400	13.0625	10.8650	0.9600	6.5312	8.9118	0.0300	5.0052	7.5994	0.0000		-1.8	-2.401	-2.40
19:15:45	10.0000	7.0000	100.0000	8.0850	13.8255	8.4235	0.8300	12.4216	10.9261	0.5400	9.2475	9.0949	0.6100	4.6390	7.5994	0.0000		-1.8	-2.401	-2.40
19:15:46	10.0000	7.0000	100.0000	8.3150	12.0858	8.4540	0.6400	12.0248	11.0482	0.6700	4.2423	9.1865	0.0000	6.1040	7.5994	0.0000		-1.8	-2.402	-2.40
19:15:47	10.0000	7.0000	100.0000	8.3750	8.5455	8.5150	0.5100	13.7034	11.0482	0.8300	7.4468	9.1865	0.0000	5.6462	7.5994	0.0000		-1.8	-2.401	-2.40
19:15:48	10.0000	7.0000	100.0000	8.4200	7.9657	8.5150	0.4100	11.9638	10.9871	0.5100	6.7754	9.1865	0.0000	5.1884	7.5994	0.0000		-1.8	-2.401	-2.40
19:15:49	10.0000	7.0000	100.0000	8.3950	8.4845	8.4845	0.4100	7.5689	10.9261	0.0600	4.0286	9.1865	0.0000	4.7000	7.5994	0.0000		-1.8	-2.402	-2.40
19:15:50	10.0000	7.0000	95.0000	8.4000	4.2728	8.4845	0.0000	3.8150	10.9261	0.0000	7.3247	9.1865	0.3500	3.9981	7.5994	0.0000		-1.8	-2.402	-2.41
19:15:51	10.0000	7.0000	88.0000	8.2350	4.7000	8.4845	0.0000	5.3715	10.9261	0.0000	6.8975	9.3696	0.0000	3.1741	7.5994	0.0000		-1.8	-2.402	-2.40
19:15:52	10.0000	7.0000	80.0000	8.2250	9.1865	8.4845	0.5800	9.7663	10.9261	0.2500	5.2799	9.3696	0.0000	4.2728	7.5689	0.0000		-1.8	-2.402	-2.40
19:15:53	10.0000	7.0000	72.0000	8.2950	9.1559	8.5455	0.5800	13.2761	10.9566	0.6400	6.0124	9.3391	0.0000	4.2423	7.5689	0.0000		-1.8	-2.401	-2.40
19:15:54	10.0000	7.0000	65.0000	8.3800	7.3858	8.5150	0.3500	12.4826	10.9871	0.5400	5.5546	9.3391	0.0000	5.7377	7.5689	0.0000		-1.8	-2.401	-2.40
19:15:55	10.0000	7.0000	57.0000	8.4300	15.8398	8.5150	0.9600	21.4554	11.0482	1.0000	7.6299	9.3391	0.0000	5.5851	7.5384	0.0000		-1.8	-2.401	-2.40
19:15:56	10.0000	7.0000	50.0000	8.3500	4.9747	8.5150	0.0000	9.7969	11.1397	0.4500	5.3410	9.2780	0.0000	4.9747	7.5079	0.0000		-1.8	-2.401	-2.40
19:15:57	10.0000	7.0000	42.0000	8.2300	9.4917	8.5150	0.6400	14.6495	11.2008	1.0000	6.5923	9.1559	0.0000	7.1111	7.5384	0.4800		-1.8	-2.401	-2.40
19:15:58	10.0000	7.0000	35.0000	8.1200	7.2637	8.5150	0.2900	10.2241	11.3228	0.2900	4.8526	9.0949	0.0000	4.3643	7.5994	0.0000		-1.8	-2.401	-2.40
19:15:59	10.0000	7.0000	27.0000	8.0900	10.9261	8.4845	0.9300	7.6910	11.3228	0.0600	3.0520	9.0949	0.0000	5.9208	7.5689	0.0000		-1.8	-2.401	-2.40
19:16:00	10.0000	7.0000	20.0000	8.1700	9.1559	8.4845	0.5400	11.6586	11.3534	0.6100	5.2189	9.0949	0.0000	8.1183	7.5689	0.4500		-1.8	-2.401	-2.40
