Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:19:49	40.0000	60.0000	50.0000	Synchrony	0.9461	0.4578	1.0000	8.7592	13.7644	4.8221	8.0572	6.6228	10.7735	6.2871	11.3534	3.5098	4.5474	1.6175	3.9065	1.8617	4.0591	1.8312	3.4182	1.4039	2.0448	43.8616	-1.4	-2.409	-2.41
19:19:50	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4273	0.3800	6.3786	13.5203	3.4182	7.9046	5.7377	10.7124	5.2799	11.3839	2.2585	4.5474	2.1974	3.9065	2.1059	4.0286	1.5565	3.4182	1.2513	2.0448	43.9560	-1.4	-2.410	-2.41
19:19:51	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.5100	6.2871	13.3371	4.6390	7.8436	10.0105	10.8650	4.9442	11.1702	2.9909	4.5780	2.9299	3.9065	2.2585	4.0286	2.5942	3.3572	1.7396	2.0143	44.0717	-1.4	-2.409	-2.41
19:19:52	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.5800	9.6748	13.6118	6.0124	7.9657	12.3605	10.8956	7.4163	11.0787	2.0448	4.5780	1.6175	3.8455	2.6552	4.0591	2.3195	3.3877	1.4955	1.9838	44.1566	-1.4	-2.409	-2.41
19:19:53	40.0000	60.0000	50.0000	Synchrony	0.6409	0.4578	0.9000	4.5780	13.0320	5.6767	7.7825	5.0358	10.9261	6.7144	11.0176	3.6319	4.5474	3.5708	3.8455	2.2585	4.0286	2.3195	3.4182	1.2818	1.9838	44.1357	-1.4	-2.410	-2.41
19:19:54	40.0000	60.0000	50.0000	Synchrony	0.7325	0.4883	0.6700	6.3481	12.8183	4.7000	7.8131	7.1111	10.9871	7.6910	11.1092	2.5331	4.6085	2.1669	3.8760	1.9533	4.0286	2.6552	3.3572	1.4039	2.0448	44.0821	-1.4	-2.409	-2.41
19:19:55	40.0000	60.0000	50.0000	Synchrony	0.6409	0.5494	0.6400	5.4630	12.7573	3.5708	7.7825	6.5923	11.1092	7.9351	11.1397	2.6552	4.5780	1.6481	3.8760	2.0448	3.9981	2.0448	3.3572	1.3124	2.0753	44.2000	-1.4	-2.410	-2.41
19:19:56	40.0000	60.0000	50.0000	Synchrony	0.4883	0.5494	0.3500	6.9585	12.6962	5.4020	7.7520	7.0196	10.9871	6.9280	11.2313	2.9604	4.6085	1.9227	3.8760	2.1059	3.9676	2.2890	3.3877	1.1598	2.0448	44.5244	-1.4	-2.411	-2.41
19:19:57	40.0000	60.0000	50.0000	Synchrony	0.6714	0.5494	0.8300	5.3410	12.6962	4.2117	7.7520	4.0591	10.9871	4.8221	11.1702	2.6552	4.6695	3.6624	3.8760	2.6857	3.9676	1.9533	3.4487	1.3429	2.0143	44.5881	-1.4	-2.409	-2.41
19:19:58	40.0000	60.0000	50.0000	Synchrony	0.4578	0.5494	0.2900	3.0825	12.4521	2.6857	7.6910	4.7000	10.9871	4.3948	11.1702	1.5260	4.6695	2.1059	3.8760	2.8078	3.9981	1.7701	3.4487	1.2513	2.0143	44.8823	-1.4	-2.409	-2.41
19:19:59	40.0000	60.0000	50.0000	Synchrony	0.3357	0.5188	0.1200	3.8760	12.5131	2.6247	7.7520	3.7845	10.9566	5.5546	11.1092	1.6786	4.6695	1.4649	3.8455	2.0143	3.9676	1.8617	3.4793	1.0377	2.0143	45.0863	-1.4	-2.410	-2.41
19:20:00	40.0000	60.0000	50.0000	Synchrony	0.6714	0.4578	0.8000	4.1812	12.2690	3.8150	7.6299	4.6390	10.9871	4.2423	11.1397	1.9533	4.6695	1.7091	3.8455	1.8312	3.9676	1.9227	3.4487	1.1598	2.0143	45.2891	-1.4	-2.409	-2.41
19:20:01	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4883	0.7700	6.2871	12.2690	4.5169	7.7215	5.3715	10.7430	5.1578	10.9566	3.2656	4.7000	2.6247	3.8455	2.9299	3.9676	1.9838	3.4182	1.2818	1.9533	45.3188	-1.4	-2.409	-2.41
19:20:02	40.0000	60.0000	50.0000	Synchrony	0.4883	0.5188	0.3800	6.0734	12.1469	5.1884	7.6910	6.5618	10.8040	5.5851	10.7430	2.3805	4.7611	2.1364	3.8455	2.2585	4.0286	2.5331	3.4182	1.2818	1.9533	45.3654	-1.4	-2.410	-2.41
19:20:03	40.0000	60.0000	50.0000	Synchrony	0.7325	0.4883	0.7700	9.9189	11.9943	10.8345	7.6910	6.2566	10.7735	6.3786	10.5904	2.4111	4.7000	2.9299	3.8455	1.9533	3.9676	2.0448	3.3877	1.4344	1.9533	45.5376	-1.4	-2.409	-2.41
19:20:04	40.0000	60.0000	50.0000	Synchrony	0.9156	0.5188	1.0000	5.4936	12.0248	2.4416	7.6910	3.2046	10.6514	4.2728	10.4072	2.9604	4.6695	2.5637	3.7539	2.1974	3.9676	1.8617	3.3877	1.2818	1.9533	45.5122	-1.4	-2.409	-2.41
19:20:05	40.0000	60.0000	50.0000	Synchrony	0.5799	0.5188	0.6100	5.5546	11.9027	3.6013	7.5079	4.7916	10.4072	4.6695	10.2241	2.5026	4.6390	2.3500	3.7234	1.0682	3.9676	1.6786	3.3572	1.2208	1.9533	45.6296	-1.4	-2.411	-2.41
19:20:06	40.0000	60.0000	50.0000	Synchrony	0.8851	0.5188	0.7700	8.5761	12.1774	3.4487	7.4468	3.0520	10.4683	4.2423	10.1021	2.7163	4.6695	2.7773	3.7539	2.3500	3.9371	2.1974	3.3572	1.5260	1.9533	45.7045	-1.4	-2.409	-2.41
19:20:07	40.0000	60.0000	50.0000	Synchrony	0.5494	0.5188	0.2900	7.3858	12.2079	7.2942	7.5384	4.5780	10.4988	4.7611	10.0410	3.5098	4.7611	1.9533	3.7539	1.9227	3.9065	2.1059	3.3572	1.0682	1.9533	45.7621	-1.4	-2.410	-2.41
19:20:08	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4883	0.7400	7.6910	12.2384	5.8903	7.6299	2.5637	10.4988	4.4559	10.0715	2.5026	4.8221	1.3429	3.7539	2.2279	3.9065	2.1974	3.3267	1.0072	1.9227	45.8811	-1.4	-2.410	-2.41
19:20:09	40.0000	60.0000	50.0000	Synchrony	0.4578	0.5188	0.2200	17.1521	12.3300	11.8722	7.7520	7.7520	10.2852	6.5618	10.1021	2.9604	4.7611	1.6481	3.7539	1.9838	3.9676	2.3195	3.2961	1.4649	1.9227	45.8255	-1.4	-2.410	-2.41
19:20:10	40.0000	60.0000	50.0000	Synchrony	0.6104	0.5494	0.5800	7.5689	12.6047	4.1202	7.7215	4.9137	10.2852	6.7754	10.1326	3.0215	4.7611	2.0143	3.7234	1.8922	3.9676	2.3195	3.3267	1.3734	1.9227	45.9668	-1.4	-2.409	-2.41
19:20:11	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4883	0.3200	8.4845	12.6352	2.8689	7.6605	3.5098	9.9800	5.1273	9.9189	2.3500	4.7306	1.8007	3.6929	1.2513	3.9676	1.8007	3.3267	1.3124	1.9227	46.2644	-1.4	-2.410	-2.41
19:20:12	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4883	0.1900	6.8975	12.5742	4.7000	7.5689	3.7539	9.7053	5.0968	9.7969	1.9838	4.7306	1.0682	3.6929	1.4039	3.9676	1.5870	3.2961	1.2513	1.8922	46.5532	-1.4	-2.409	-2.41
19:20:13	40.0000	60.0000	50.0000	Synchrony	0.3357	0.4578	0.0000	5.1273	12.4521	4.7306	7.5079	6.2260	9.6137	6.7144	9.7663	2.4721	4.7306	1.6175	3.6929	1.1292	3.9371	2.1974	3.2961	1.2208	1.9227	46.7049	-1.4	-2.410	-2.41
19:20:14	40.0000	60.0000	50.0000	Synchrony	0.3357	0.4273	0.3200	5.6156	12.2384	3.9065	7.5079	7.0806	9.7358	6.9280	9.8579	2.1059	4.7000	2.0448	3.6319	2.3500	3.8760	2.0753	3.2351	1.2208	1.8922	46.8417	-1.4	-2.410	-2.41
19:20:15	40.0000	60.0000	50.0000	Synchrony	0.3357	0.4273	0.2200	4.6695	11.8112	5.0358	7.3858	6.8059	9.5832	6.8059	9.7053	1.9227	4.5474	2.1974	3.6319	1.5870	3.8760	1.7091	3.2046	1.1598	1.8922	46.8953	-1.4	-2.409	-2.41
19:20:16	40.0000	60.0000	50.0000	Synchrony	0.4273	0.3968	0.4800	4.6390	11.5365	5.3104	7.3553	9.9189	9.5832	9.1254	9.7053	3.2351	4.5780	2.8383	3.5708	2.1059	3.8455	2.2279	3.2046	1.3124	1.8922	46.9068	-1.4	-2.410	-2.41
19:20:17	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3968	0.4100	4.3033	11.5060	5.8598	7.4773	11.5365	9.7969	11.4144	9.8884	2.5942	4.5780	2.1974	3.6319	2.1974	3.7845	2.5026	3.1741	1.1292	1.8922	46.8896	-1.4	-2.410	-2.41
19:20:18	40.0000	60.0000	50.0000	Synchrony	0.8240	0.3968	0.9000	6.3481	11.4144	5.7682	7.5079	5.1273	9.7358	7.7215	10.0715	2.6857	4.5474	2.3500	3.6319	2.1364	3.7845	2.2890	3.2351	1.4955	1.8922	46.8007	-1.4	-2.409	-2.41
19:20:19	40.0000	60.0000	50.0000	Synchrony	0.8240	0.3968	0.8300	5.0968	11.2923	5.1273	7.5689	5.6156	9.6137	3.2046	10.0410	2.7773	4.5169	2.6552	3.6013	2.3500	3.7845	1.3124	3.2351	1.2513	1.8922	46.9190	-1.4	-2.409	-2.41
19:20:20	40.0000	60.0000	50.0000	Synchrony	0.4578	0.3968	0.8700	8.8202	11.4144	3.0215	7.5994	6.5923	9.5527	6.7449	10.0715	2.3500	4.5474	1.9227	3.6013	1.7396	3.7845	1.8007	3.2351	1.1292	1.8922	47.0186	-1.4	-2.410	-2.41
19:20:21	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3968	0.1900	3.9981	11.4144	3.6929	7.5689	7.5994	9.6443	6.8670	10.2241	2.6247	4.5474	3.2656	3.6624	2.1364	3.7539	2.0448	3.2351	1.1598	1.8922	47.0945	-1.4	-2.410	-2.41
19:20:22	40.0000	60.0000	50.0000	Synchrony	0.6104	0.3662	0.7700	7.4163	11.4449	4.6695	7.5994	8.5150	9.7358	15.1989	10.4683	2.9604	4.5169	1.5260	3.6624	1.9838	3.7234	2.2890	3.2961	1.3124	1.8922	46.9915	-1.4	-2.409	-2.41
19:20:23	40.0000	60.0000	50.0000	Synchrony	0.6104	0.3662	0.8300	3.6929	11.3839	1.8007	7.5994	4.9747	9.7358	8.6371	10.6819	2.7468	4.4559	3.3572	3.6929	2.7163	3.7234	2.4111	3.3267	1.1598	1.8922	47.1618	-1.4	-2.410	-2.41
19:20:24	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3968	0.3200	4.6695	11.1702	2.7773	7.5689	6.2566	9.7969	7.4163	10.7124	1.9838	4.4559	2.9299	3.7539	3.1435	3.8150	1.9838	3.3267	0.9766	1.9227	47.3307	-1.4	-2.409	-2.41
19:20:25	40.0000	60.0000	50.0000	Synchrony	0.5494	0.3968	0.8000	7.8741	10.9566	2.7773	7.5689	9.7969	10.1326	9.7358	10.8040	3.2656	4.3948	2.7163	3.8150	2.8994	3.8455	2.4416	3.2656	1.3124	1.8922	47.2109	-1.4	-2.409	-2.41
19:20:26	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4273	0.7700	16.1145	11.3228	6.1040	7.5994	8.3929	10.3767	9.5527	10.9871	3.4487	4.3948	2.5026	3.8150	2.8689	3.8150	2.6552	3.2656	1.3429	1.8007	47.2636	-1.4	-2.410	-2.41
19:20:27	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	1.0000	7.0196	11.5060	4.5169	7.5994	6.8670	10.4988	6.1040	11.0482	3.2046	4.3643	2.1364	3.8150	2.7468	3.8150	2.4416	3.2656	1.6175	1.8922	47.4116	-1.4	-2.409	-2.41
19:20:28	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4578	0.5400	9.7053	11.6891	3.2351	7.5994	6.9890	10.5904	6.6838	11.1092	4.8526	4.4254	3.4487	3.8150	2.5637	3.8150	2.6857	3.2656	1.4649	1.8922	47.2900	-1.4	-2.410	-2.41
19:20:29	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4578	0.7700	11.3839	11.9027	4.1202	7.5994	8.6066	10.8040	9.4611	11.2008	2.1364	4.4864	2.9909	3.9065	1.9533	3.6624	3.1435	3.2656	1.7701	1.8922	47.2748	-1.4	-2.410	-2.41
19:20:30	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.6100	8.3319	11.8722	3.6319	7.5689	5.0358	10.7430	7.9351	11.2008	1.8617	4.4559	2.1974	3.8760	2.4111	3.6013	2.3500	3.2351	1.5260	1.9533	47.3242	-1.4	-2.410	-2.41
19:20:31	40.0000	60.0000	50.0000	Synchrony	0.5799	0.4578	0.6400	7.4468	11.7501	6.2566	7.4468	4.0286	10.6819	6.0429	11.2008	1.5565	4.4559	1.5565	3.8150	1.7396	3.5403	2.4416	3.2656	1.6175	1.9227	47.2953	-1.4	-2.409	-2.41
19:20:32	40.0000	60.0000	50.0000	Synchrony	0.8546	0.4883	0.9300	16.9995	11.8417	6.0124	7.5384	5.8293	10.6209	7.5689	11.2313	3.0215	4.5169	2.6247	3.8455	2.5942	3.5098	2.0448	3.2656	1.4344	1.9227	47.3236	-1.4	-2.409	-2.41
19:20:33	40.0000	60.0000	50.0000	Synchrony	0.6104	0.5188	0.7000	5.8903	12.0858	4.5474	7.4773	5.7682	10.5598	7.2332	11.2923	2.7468	4.4864	2.2279	3.7845	2.1669	3.6013	1.7701	3.2656	1.2818	1.9227	47.5764	-1.4	-2.410	-2.41
19:20:34	40.0000	60.0000	50.0000	Synchrony	0.7020	0.5188	0.6700	7.6299	12.1774	3.1741	7.4163	6.8364	10.6514	4.3033	11.2618	2.3500	4.4864	2.1059	3.7539	1.4344	3.5708	1.6481	3.2656	1.3429	1.9838	47.6886	-1.4	-2.410	-2.41
19:20:35	40.0000	60.0000	50.0000	Synchrony	0.4578	0.5188	0.2500	5.4325	11.9027	4.3338	7.2637	6.5618	10.5598	6.4397	11.2923	3.3572	4.4864	3.2046	3.7539	3.2046	3.6624	2.5026	3.2656	1.3734	1.9533	47.6291	-1.4	-2.410	-2.41
19:20:36	40.0000	60.0000	50.0000	Synchrony	0.4273	0.5188	0.3500	3.6319	11.4754	5.0052	7.2332	13.3677	10.7735	12.3910	11.2313	5.5546	4.5780	3.0520	3.7234	2.3805	3.6929	2.1974	3.2656	1.4955	1.9533	47.2522	-1.4	-2.410	-2.41
19:20:37	40.0000	60.0000	50.0000	Synchrony	0.9156	0.5188	1.0000	5.1578	11.2923	5.2799	7.3247	10.3462	10.8650	5.3104	11.1702	2.6247	4.5780	2.5026	3.7845	2.1059	3.6319	1.5870	3.2656	1.2513	1.9533	47.1802	-1.4	-2.409	-2.41
19:20:38	40.0000	60.0000	50.0000	Synchrony	0.5494	0.5494	0.5400	7.1722	11.2008	3.5708	7.3247	8.2709	10.6514	8.3624	11.1092	2.0753	4.4559	1.8922	3.8455	2.9299	3.6624	2.1059	3.1741	1.4955	1.9533	47.1727	-1.4	-2.409	-2.41
19:20:39	40.0000	60.0000	50.0000	Synchrony	0.6104	0.5494	0.6400	7.1416	11.1397	5.2799	7.2332	8.5150	10.5598	8.2403	11.0787	2.7773	4.4559	2.7468	3.8150	3.6929	3.6624	2.3195	3.2656	1.0072	1.9533	47.2538	-1.4	-2.410	-2.41
19:20:40	40.0000	60.0000	50.0000	Synchrony	0.4273	0.5188	0.1200	8.3624	10.9566	7.2942	7.2942	5.6767	10.7430	7.3858	11.1092	4.0897	4.5780	4.1812	3.8760	2.7163	3.6929	2.4111	3.2656	1.6786	1.9533	47.0126	-1.4	-2.410	-2.41
19:20:41	40.0000	60.0000	50.0000	Synchrony	0.5494	0.5188	0.4100	16.3281	11.2923	6.5312	7.4468	8.5455	10.8650	9.7053	11.1702	3.3267	4.5780	2.8078	3.8760	3.2656	3.7539	3.0215	3.2046	1.3429	1.9533	46.8307	-1.4	-2.410	-2.41
19:20:42	40.0000	60.0000	50.0000	Synchrony	0.7020	0.5188	0.9300	8.4235	11.4449	7.6299	7.5079	9.0949	11.0787	7.7520	11.1702	3.3572	4.5780	4.0897	3.9065	3.8760	3.7539	2.6552	3.2961	2.2890	2.0143	46.3529	-1.4	-2.409	-2.41
19:20:43	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4883	0.3500	11.0482	11.4144	3.5098	7.4468	8.8813	11.2008	11.5060	11.2923	3.3877	4.5780	2.8689	3.9371	3.6319	3.8455	2.7468	3.2961	1.9533	1.9838	46.0874	-1.4	-2.409	-2.41
19:20:44	40.0000	60.0000	50.0000	Synchrony	0.7935	0.4883	1.0000	6.2260	11.3839	4.3033	7.4468	10.3767	11.2313	10.0105	11.3839	3.6624	4.5780	2.8689	3.8760	2.7468	3.8760	2.8994	3.3267	2.2890	2.0143	45.9566	-1.4	-2.409	-2.41
19:20:45	40.0000	60.0000	50.0000	Synchrony	0.5799	0.5188	0.4800	5.9514	11.3839	4.5474	7.3858	10.5904	11.5365	12.7573	11.6891	2.7163	4.5780	4.7000	3.9371	2.8383	3.9065	2.1364	3.3572	2.0753	2.0448	45.6556	-1.4	-2.409	-2.41
19:20:46	40.0000	60.0000	50.0000	Synchrony	0.3052	0.5188	0.0000	4.8221	11.2313	4.1812	7.3553	9.9800	11.6280	10.5904	11.8722	2.9299	4.5780	3.4487	3.9981	1.8312	3.8760	2.5026	3.3267	1.2818	2.0448	45.6592	-1.4	-2.409	-2.41
19:20:47	40.0000	60.0000	50.0000	Synchrony	0.3052	0.4578	0.1600	9.4611	11.2008	4.8832	7.3553	7.3247	11.5975	10.0105	12.0248	4.5169	4.6390	3.2961	4.0897	2.9909	3.8760	2.3805	3.3572	1.1598	2.0448	45.9078	-1.4	-2.410	-2.41
19:20:48	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4273	0.6400	7.1722	11.2313	4.7306	7.2332	8.6676	11.6891	7.3247	12.0248	1.9533	4.6390	1.8312	4.1202	2.3805	3.8760	2.7163	3.4182	1.2208	1.9838	45.8748	-1.4	-2.409	-2.41
19:20:49	40.0000	60.0000	50.0000	Synchrony	0.2747	0.4273	0.0900	2.9299	11.2008	5.7682	7.1111	10.4378	11.6891	8.4540	11.9638	3.3572	4.6085	3.0215	4.1202	2.0753	3.8455	2.5637	3.3877	1.4649	1.9838	45.9378	-1.4	-2.410	-2.41
19:20:50	40.0000	60.0000	50.0000	Synchrony	0.6714	0.4273	0.9000	5.0052	11.2313	4.4559	7.2027	14.9547	12.0858	8.7287	12.1469	3.3877	4.6085	2.2279	4.1507	2.5331	3.8150	2.9299	3.3877	1.8922	2.0448	45.7125	-1.4	-2.409	-2.41
19:20:51	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4273	0.8700	6.0429	11.2313	3.2351	7.1722	10.8040	12.2690	11.8417	12.1164	3.2656	4.6695	3.5098	4.1507	2.2279	3.8455	2.3500	3.3877	1.9533	2.0448	45.6955	-1.4	-2.410	-2.41
19:20:52	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4273	0.4800	10.1021	11.2313	4.8221	7.1416	8.7592	12.0248	8.0267	12.1774	5.6767	4.7611	3.9981	4.1507	2.6857	3.8150	2.1669	3.3572	1.0987	2.0448	45.5560	-1.4	-2.408	-2.40
19:20:53	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4273	0.7400	8.3319	11.2618	3.6319	7.2027	3.7234	11.8112	4.7306	12.1774	2.5942	4.7000	3.2961	4.2117	2.4416	3.8455	1.5565	3.3572	0.9156	2.0448	45.5200	-1.4	-2.409	-2.41
19:20:54	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4273	0.9000	7.8436	11.2618	2.9299	7.1416	6.8059	11.7501	6.0734	12.2079	2.2279	4.6695	2.8689	4.1812	1.9838	3.8150	1.8922	3.3267	1.5565	2.0448	45.7919	-1.4	-2.410	-2.41
19:20:55	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4273	0.5800	5.9819	11.2923	4.0591	7.1722	7.8741	11.8417	5.0968	12.0248	3.6624	4.8221	3.6013	4.2117	2.6857	3.8455	2.2279	3.3267	1.4039	2.0448	45.9931	-1.4	-2.410	-2.41
19:20:56	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4273	0.3800	3.6013	11.3534	2.3500	7.1722	6.1955	11.8417	5.3715	12.0858	1.6175	4.8221	1.5870	4.2728	2.6247	3.8760	2.6552	3.2656	1.0377	2.0448	46.1940	-1.4	-2.409	-2.41
19:20:57	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4273	0.6700	3.7234	11.3839	3.9981	7.0501	11.0176	11.9638	8.7592	12.0858	3.6319	4.7916	2.3195	4.1507	2.2279	3.8455	1.7396	3.3267	1.5870	2.0448	46.5915	-1.4	-2.409	-2.41
19:20:58	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.6700	4.1507	11.3839	5.8903	7.1111	12.8183	12.4826	8.6371	12.1774	3.3267	4.8526	3.0215	4.1202	2.2585	3.8150	1.8312	3.3267	1.4344	2.0448	46.6154	-1.4	-2.410	-2.41
19:20:59	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4578	0.2200	4.8832	11.3839	3.4487	7.1111	6.0734	12.4826	7.5689	12.0553	2.6552	4.8221	2.3805	4.1507	1.6481	3.7845	1.8922	3.3267	1.3734	2.0448	46.8201	-1.4	-2.409	-2.41
19:21:00	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4578	0.4500	6.2566	11.3839	2.3805	7.0806	4.4254	12.4521	5.0052	12.0248	4.3643	4.8832	2.0448	4.1507	1.5260	3.7845	1.9533	3.3267	1.3124	2.0448	46.9441	-1.4	-2.409	-2.41
19:21:01	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.7400	5.5546	11.4144	4.6390	7.0196	7.1416	12.3910	5.7072	12.0248	1.7091	4.8832	2.2585	4.1507	1.7396	3.8150	2.1059	3.2656	1.1598	2.0448	47.0363	-1.4	-2.410	-2.41
19:21:02	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.5100	5.4936	11.4754	2.0143	6.9890	5.7072	12.3910	7.6299	12.0858	3.2656	4.8526	2.1364	4.1812	1.7091	3.7845	2.2585	3.2961	1.2513	2.0448	47.3332	-1.4	-2.409	-2.41
19:21:03	40.0000	60.0000	50.0000	Synchrony	0.7325	0.4578	1.0000	8.3624	11.3534	4.4864	6.8975	6.9280	12.5436	4.7000	12.1469	2.3500	4.8832	2.1974	4.1812	2.2890	3.7539	2.0143	3.3267	1.0682	2.0448	47.7760	-1.4	-2.409	-2.41
19:21:04	40.0000	60.0000	50.0000	Synchrony	0.7020	0.4578	1.0000	12.0248	11.5365	9.0949	6.9890	4.7306	12.4826	5.4020	12.1469	3.3877	4.9137	1.6175	4.1507	2.5331	3.7845	2.0448	3.2656	1.3124	2.0448	47.9183	-1.4	-2.410	-2.41
19:21:05	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.4500	4.2728	11.5975	4.6390	7.0501	4.9747	12.4521	5.7988	12.0858	2.5026	4.9137	2.3500	4.1507	1.9227	3.8150	1.9533	3.2656	1.1598	2.0448	48.1787	-1.4	-2.410	-2.41
19:21:06	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.5800	17.8846	11.7806	4.5780	7.0196	3.8760	12.4521	3.1130	12.0858	2.2890	4.9137	1.7701	4.1202	1.4344	3.7539	1.9838	3.2961	1.3734	2.0448	48.4147	-1.4	-2.409	-2.41
19:21:07	40.0000	60.0000	50.0000	Synchrony	0.3357	0.4578	0.1900	11.7806	11.9638	3.7234	6.9890	5.1884	12.4521	5.4630	12.1164	3.2656	4.8832	2.7773	4.0897	2.6552	3.7539	2.0448	3.2961	1.1903	2.1364	48.6154	-1.4	-2.410	-2.41
19:21:08	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4578	0.7000	16.2060	12.2995	10.9871	7.0501	5.5241	12.3605	6.2260	12.0858	1.7091	4.8832	1.4955	4.1507	1.7701	3.7539	1.9838	3.2656	1.1903	2.1364	48.6504	-1.4	-2.409	-2.41
19:21:09	40.0000	60.0000	50.0000	Synchrony	0.5799	0.4578	0.6400	3.6013	12.2690	5.0663	6.9890	6.0429	12.2079	6.6838	12.0553	2.5637	4.7916	2.8689	4.1202	2.0448	3.7539	2.1364	3.3267	1.3429	2.0448	48.5961	-1.4	-2.409	-2.41
19:21:10	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4883	0.4800	4.6085	12.0553	1.4649	6.8975	3.7539	12.0553	5.3410	12.0248	2.3195	4.8526	1.6786	4.1812	1.4649	3.7539	1.7701	3.3267	1.1292	2.0448	48.6436	-1.4	-2.410	-2.41
19:21:11	40.0000	60.0000	50.0000	Synchrony	0.7325	0.4883	0.8700	4.9137	11.9332	3.4487	6.8975	3.8150	12.0553	6.2871	12.0553	2.0448	4.8526	2.5026	4.1812	2.3500	3.7539	1.7396	3.3267	1.4955	2.1059	48.6397	-1.4	-2.409	-2.41
19:21:12	40.0000	60.0000	50.0000	Synchrony	0.5494	0.5188	0.5100	5.0358	11.7806	3.4487	6.7754	3.2351	12.0553	4.9442	12.0553	1.7701	4.8526	2.1974	4.1812	2.6247	3.8150	2.0753	3.3267	1.3734	2.1364	48.7818	-1.4	-2.409	-2.41
19:21:13	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4883	0.4800	5.0968	11.9027	3.9981	6.7754	6.7449	12.0553	8.0267	12.0553	2.1669	4.8832	2.2890	4.1507	2.2585	3.7845	1.4039	3.2351	1.3124	2.1364	48.9198	-1.4	-2.409	-2.41
19:21:14	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4578	0.7700	5.6767	11.9332	3.3877	6.7449	3.8150	12.0553	6.8670	12.1469	3.2351	4.8832	1.4955	4.1507	1.5565	3.7845	1.8007	3.3267	1.3124	2.1364	49.0338	-1.4	-2.409	-2.41
19:21:15	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4578	0.8700	7.2637	11.9943	3.3572	6.7144	4.8526	12.1164	5.5241	12.1774	3.0825	4.9442	1.9533	4.1507	0.9461	3.8150	1.3734	3.3267	1.2513	2.1364	49.0999	-1.4	-2.409	-2.41
19:21:16	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4883	0.4100	6.6533	11.9332	5.2189	6.6838	7.4468	11.8417	7.8436	12.1469	2.1059	4.9137	2.1059	4.1507	1.6175	3.8150	2.4111	3.2961	1.2208	2.1364	49.1002	-1.4	-2.410	-2.41
19:21:17	40.0000	60.0000	50.0000	Synchrony	0.7020	0.4883	0.8300	6.6838	12.0858	5.7072	6.6838	6.5007	11.6280	6.9280	12.1774	1.4649	4.8832	1.9838	4.1202	2.1059	3.8150	2.1059	3.2961	1.1598	2.1364	49.0383	-1.4	-2.409	-2.41
