Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:06:37	10.0000	7.0000	0.0000	8.3850	3.7539	5.3715	0.0000	4.1202	5.2494	0.2500	3.6624	6.7754	0.0000	2.4111	4.7306	0.0000		-1.5	-2.403	-2.40
19:06:38	10.0000	7.0000	0.0000	8.3850	5.5241	5.3715	0.8700	6.4092	5.2189	0.6400	4.8832	6.7144	0.0000	2.8383	4.7306	0.0000		-1.5	-2.403	-2.40
19:06:39	10.0000	7.0000	0.0000	8.5800	7.0196	5.4630	1.0000	5.4936	5.2494	0.6400	4.8221	6.5923	0.0000	2.5637	4.7306	0.0000		-1.5	-2.403	-2.40
19:06:40	10.0000	7.0000	0.0000	8.7950	2.5637	5.5546	0.0000	2.7163	5.2494	0.0000	4.6085	6.5923	0.0000	1.7091	4.7306	0.0000		-1.5	-2.403	-2.40
19:06:41	10.0000	7.0000	6.0000	8.4800	4.9747	5.5851	0.4100	4.0591	5.2494	0.3200	2.5331	6.5923	0.0000	2.2890	4.7306	0.0000		-1.5	-2.403	-2.40
19:06:42	10.0000	7.0000	13.0000	8.4350	3.8150	5.5851	0.0000	2.4416	5.2494	0.0000	3.9371	6.5923	0.0000	1.9227	4.7000	0.0000		-1.5	-2.403	-2.40
19:06:43	10.0000	7.0000	21.0000	8.6800	3.6624	5.5546	0.0300	3.7539	5.1884	0.0000	4.5474	6.5923	0.0000	2.0448	4.6695	0.0000		-1.5	-2.403	-2.40
19:06:44	10.0000	7.0000	29.0000	8.6450	5.7988	5.5241	0.7700	4.7306	5.1884	0.3500	5.8903	6.5007	0.2200	3.0215	4.6695	0.0000		-1.5	-2.403	-2.40
19:06:45	10.0000	7.0000	36.0000	8.8700	5.9208	5.6156	0.8000	5.2494	5.1884	0.5400	4.4559	6.5923	0.0000	2.5331	4.6695	0.0000		-1.5	-2.403	-2.40
19:06:46	10.0000	7.0000	44.0000	9.0000	4.3643	5.6462	0.0000	5.2189	5.2494	0.5100	3.2961	6.5312	0.0000	2.6552	4.6695	0.0000		-1.5	-2.403	-2.40
19:06:47	10.0000	7.0000	51.0000	8.8850	1.6481	5.6156	0.0000	3.7234	5.2494	0.3800	3.6624	6.5007	0.0000	2.5331	4.6390	0.0000		-1.5	-2.404	-2.40
19:06:48	10.0000	7.0000	59.0000	8.6450	3.1435	5.4630	0.2200	3.6319	5.2189	0.1900	3.0825	6.5007	0.0000	2.5026	4.5474	0.0000		-1.5	-2.403	-2.40
19:06:49	10.0000	7.0000	67.0000	8.5650	6.1955	5.3410	0.7400	4.6390	5.1884	0.2900	4.4559	6.5007	0.0000	2.8689	4.4864	0.0000		-1.5	-2.403	-2.40
19:06:50	10.0000	7.0000	75.0000	8.6600	5.0968	5.3104	0.4800	4.0286	5.0663	0.0000	3.4487	6.5007	0.0000	2.7468	4.4559	0.0000		-1.5	-2.403	-2.40
19:06:51	10.0000	7.0000	82.0000	9.0700	3.4793	5.1578	0.0000	4.5169	4.9747	0.2500	3.1130	6.5007	0.0000	2.8994	4.3643	0.0000		-1.5	-2.403	-2.40
19:06:52	10.0000	7.0000	90.0000	9.0250	8.8202	5.1273	1.0000	7.8436	4.9747	0.9600	6.0429	6.5312	0.4500	3.3877	4.3033	0.0300		-1.5	-2.403	-2.40
19:06:53	10.0000	7.0000	97.0000	8.9800	3.3267	5.0358	0.0300	3.6319	4.9137	0.0000	3.9981	6.6533	0.0000	3.6013	4.3338	0.3200		-1.5	-2.403	-2.40
19:06:54	10.0000	7.0000	100.0000	8.8450	2.0753	4.9137	0.0000	4.0897	4.8832	0.0300	3.8150	6.6533	0.0000	2.8689	4.3643	0.0000		-1.5	-2.403	-2.40
19:06:55	10.0000	7.0000	100.0000	8.5300	2.4721	4.7916	0.0000	5.7682	4.8526	0.6400	2.5026	6.6533	0.0000	3.0215	4.3338	0.0000		-1.5	-2.403	-2.40
19:06:56	10.0000	7.0000	100.0000	8.3250	2.3195	4.6695	0.0000	3.1741	4.7611	0.0000	3.5403	6.6533	0.0000	2.3195	4.2423	0.0000		-1.5	-2.403	-2.40
19:06:57	10.0000	7.0000	100.0000	8.2850	4.0286	4.5474	0.4100	2.5942	4.6390	0.0000	5.2799	6.6533	0.1600	3.6929	4.3033	0.3500		-1.5	-2.403	-2.40
19:06:58	10.0000	7.0000	100.0000	8.3500	3.3572	4.4559	0.0900	3.3877	4.4864	0.0600	3.2961	6.6838	0.0000	2.1974	4.3643	0.0000		-1.5	-2.403	-2.40
19:06:59	10.0000	7.0000	100.0000	8.3250	2.8383	4.3948	0.0000	3.8760	4.4864	0.3200	4.8832	6.6838	0.0300	2.0448	4.3643	0.0000		-1.5	-2.403	-2.40
19:07:00	10.0000	7.0000	100.0000	7.9500	3.2046	4.3338	0.0900	5.7377	4.4864	1.0000	3.1741	6.6838	0.0000	1.5870	4.3643	0.0000		-1.5	-2.402	-2.40
19:07:01	10.0000	7.0000	100.0000	7.6900	2.9604	4.3338	0.0300	3.1435	4.4864	0.2200	5.4630	6.6838	0.0300	2.5637	4.3643	0.0000		-1.5	-2.403	-2.40
19:07:02	10.0000	7.0000	100.0000	7.4550	6.0734	4.3338	1.0000	7.0501	4.4864	1.0000	3.5098	6.6838	0.0000	2.6857	4.3643	0.0000		-1.5	-2.403	-2.40
19:07:03	10.0000	7.0000	100.0000	7.4200	10.0105	4.3948	1.0000	7.0196	4.6085	1.0000	3.7845	6.6838	0.0000	3.6013	4.3643	0.0000		-1.5	-2.403	-2.40
19:07:04	10.0000	7.0000	100.0000	7.5150	5.7682	4.4254	0.5100	5.1273	4.7306	0.5400	4.1202	6.6838	0.0000	3.0215	4.3643	0.0000		-1.5	-2.403	-2.40
19:07:05	10.0000	7.0000	100.0000	7.6800	2.9604	4.4559	0.0000	4.0591	4.7611	0.1900	4.0286	6.6838	0.0000	3.4487	4.3643	0.1200		-1.5	-2.403	-2.40
19:07:06	10.0000	7.0000	100.0000	7.6650	6.3481	4.5169	0.9300	5.0358	4.7916	0.5800	4.9747	6.6838	0.2200	3.4182	4.3948	0.0000		-1.5	-2.403	-2.40
19:07:07	10.0000	7.0000	100.0000	7.9300	5.9208	4.6390	0.6700	4.8526	4.8526	0.6400	7.5079	6.8364	0.5400	2.2585	4.3948	0.0000		-1.5	-2.403	-2.40
19:07:08	10.0000	7.0000	100.0000	7.8950	5.9514	4.7306	0.9600	5.6156	4.9442	0.8300	6.0124	7.0196	0.4800	3.0825	4.3948	0.2200		-1.5	-2.403	-2.40
19:07:09	10.0000	7.0000	100.0000	7.7700	3.2961	4.8221	0.0000	2.5942	4.9747	0.0000	6.7754	7.2332	0.4800	4.0286	4.4559	0.4100		-1.5	-2.403	-2.40
19:07:10	10.0000	7.0000	100.0000	7.5950	3.6013	4.8221	0.0900	3.2656	4.9442	0.3200	3.9371	7.3553	0.0000	2.5942	4.4864	0.0000		-1.5	-2.403	-2.40
19:07:11	10.0000	7.0000	94.0000	7.2250	4.3643	4.8526	0.2900	4.3643	4.9747	0.1200	4.6085	7.3553	0.0000	1.8922	4.4864	0.0000		-1.5	-2.403	-2.40
19:07:12	10.0000	7.0000	86.0000	7.3400	7.9351	4.8832	0.9300	6.9280	5.0052	0.8300	5.4325	7.3553	0.0000	2.8689	4.4864	0.0000		-1.5	-2.403	-2.40
19:07:13	10.0000	7.0000	79.0000	7.3350	6.9585	4.9137	1.0000	4.8221	5.0052	0.3500	3.2961	7.2332	0.0000	3.5098	4.4864	0.0000		-1.5	-2.403	-2.40
19:07:14	10.0000	7.0000	71.0000	7.4400	8.9423	4.9747	1.0000	5.5851	5.0052	0.9300	2.9299	7.1111	0.0000	3.5403	4.4864	0.1200		-1.5	-2.403	-2.40
19:07:15	10.0000	7.0000	64.0000	7.6000	9.0644	5.0968	1.0000	9.2475	5.0968	1.0000	3.3572	7.1111	0.0000	3.3877	4.5474	0.0000		-1.5	-2.403	-2.40
19:07:16	10.0000	7.0000	56.0000	7.7350	7.9046	5.2494	0.9000	6.7449	5.1884	0.5400	3.0520	7.1111	0.0000	2.9909	4.5474	0.0000		-1.5	-2.403	-2.40
19:07:17	10.0000	7.0000	48.0000	7.6600	3.7539	5.3104	0.0600	4.1507	5.2189	0.3200	4.2117	7.1111	0.0000	2.4721	4.5474	0.0000		-1.5	-2.403	-2.40
19:07:18	10.0000	7.0000	41.0000	7.9200	3.1130	5.3104	0.2200	2.7468	5.2494	0.0000	3.6929	7.1111	0.0000	2.2585	4.5474	0.0000		-1.5	-2.403	-2.40
19:07:19	10.0000	7.0000	33.0000	8.2550	4.6695	5.2494	0.2200	4.3033	5.2189	0.2900	4.7306	7.1111	0.0000	3.0215	4.4559	0.0000		-1.5	-2.403	-2.40
19:07:20	10.0000	7.0000	26.0000	8.7750	3.6013	5.1273	0.0000	3.1741	5.1578	0.0000	4.5169	7.1111	0.0000	2.4111	4.3033	0.0000		-1.5	-2.403	-2.40
19:07:21	10.0000	7.0000	18.0000	9.2200	2.4721	5.0052	0.0000	3.2961	5.0663	0.2900	3.1130	7.1111	0.0000	2.1669	4.1812	0.0000		-1.5	-2.403	-2.40
19:07:22	10.0000	7.0000	10.0000	9.2200	3.4793	4.8526	0.0000	4.5474	5.0052	0.2900	3.6624	7.1111	0.0000	2.6247	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:23	10.0000	7.0000	2.0000	9.0750	3.8455	4.7611	0.0000	3.0215	4.9747	0.0000	4.0897	7.1111	0.0000	2.1669	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:24	10.0000	7.0000	0.0000	8.5750	2.1364	4.7611	0.0000	2.2890	4.9137	0.0000	4.3643	7.1111	0.0000	2.2890	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:25	10.0000	7.0000	0.0000	7.9500	1.9533	4.7000	0.0000	2.4111	4.8832	0.0000	3.8150	6.9890	0.0000	2.0143	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:26	10.0000	7.0000	0.0000	7.5550	2.6552	4.6085	0.0000	4.2728	4.8832	0.4500	3.2046	6.9280	0.0000	2.8383	4.0897	0.1900		-1.5	-2.403	-2.40
19:07:27	10.0000	7.0000	0.0000	7.3700	2.5942	4.5474	0.0000	4.4864	4.8526	0.3800	4.6695	6.9585	0.1900	2.5026	4.1507	0.0000		-1.5	-2.403	-2.40
19:07:28	10.0000	7.0000	0.0000	7.1200	2.2585	4.4864	0.0000	4.1507	4.8526	0.1900	2.5026	6.9890	0.0000	1.9227	4.1507	0.0000		-1.5	-2.403	-2.40
19:07:29	10.0000	7.0000	0.0000	6.8250	2.6552	4.4864	0.0000	2.9299	4.8221	0.1900	3.5708	6.9280	0.0000	1.8312	4.1507	0.0000		-1.5	-2.403	-2.40
19:07:30	10.0000	7.0000	0.0000	6.4150	2.4721	4.4559	0.0000	2.5942	4.8526	0.0300	3.7845	6.9280	0.0000	2.0448	4.1507	0.0000		-1.5	-2.403	-2.40
19:07:31	10.0000	7.0000	0.0000	5.9400	2.7468	4.4254	0.0000	1.8007	4.8526	0.0000	3.8455	6.9280	0.0000	2.1364	4.1507	0.0000		-1.5	-2.403	-2.40
19:07:32	10.0000	7.0000	0.0000	6.1100	1.5260	4.4254	0.0000	2.5637	4.7916	0.0300	3.7539	6.8975	0.0000	1.9533	4.1507	0.0000		-1.5	-2.403	-2.40
19:07:33	10.0000	7.0000	0.0000	6.0850	5.0052	4.3948	0.6100	6.1650	4.7611	0.9600	4.5780	6.8670	0.0000	3.1741	4.1507	0.0000		-1.5	-2.402	-2.40
19:07:34	10.0000	7.0000	0.0000	6.1850	3.9371	4.3948	0.2900	2.7468	4.7916	0.0000	5.2799	6.6838	0.0000	2.8689	4.1507	0.0000		-1.5	-2.403	-2.40
19:07:35	10.0000	7.0000	0.0000	6.6950	6.1955	4.4254	0.8300	3.1435	4.7000	0.0000	4.5780	6.6838	0.0000	2.7468	4.1507	0.0000		-1.5	-2.402	-2.40
19:07:36	10.0000	7.0000	0.0000	7.1800	5.2189	4.3948	0.6100	7.2942	4.6695	0.8300	3.7539	6.6838	0.0000	3.2046	4.1202	0.0000		-1.5	-2.402	-2.40
19:07:37	10.0000	7.0000	0.0000	7.3800	2.7468	4.3948	0.0000	7.1416	4.6695	0.9300	4.7306	6.6838	0.0000	1.9838	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:38	10.0000	7.0000	0.0000	7.4850	2.0143	4.3033	0.0000	3.5098	4.6390	0.0300	3.1130	6.6838	0.0000	1.9533	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:39	10.0000	7.0000	0.0000	7.5250	2.4721	4.1812	0.0000	3.2046	4.5474	0.0000	2.6857	6.6838	0.0000	1.9533	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:40	10.0000	7.0000	0.0000	7.5750	3.6013	4.1202	0.1600	3.8150	4.5474	0.3800	5.5241	6.6838	0.0900	2.5331	4.0897	0.0000		-1.5	-2.402	-2.40
19:07:41	10.0000	7.0000	5.0000	7.6650	2.6247	4.0897	0.0000	3.1130	4.5474	0.0000	4.4254	6.7144	0.0000	2.0143	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:42	10.0000	7.0000	13.0000	7.2050	4.1202	4.0591	0.4500	2.8994	4.5474	0.2200	3.2046	6.7144	0.0000	2.8994	4.0897	0.0000		-1.5	-2.402	-2.40
19:07:43	10.0000	7.0000	21.0000	7.4400	7.2332	4.0897	1.0000	4.6085	4.5474	0.3500	2.9909	6.7144	0.0000	2.8689	4.0897	0.0000		-1.5	-2.402	-2.40
19:07:44	10.0000	7.0000	28.0000	7.7550	3.8455	4.1202	0.4500	2.8994	4.5474	0.1900	3.7539	6.6838	0.0000	2.3195	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:45	10.0000	7.0000	35.0000	7.6150	3.0825	3.9981	0.1900	3.4487	4.4864	0.0000	4.8221	6.6533	0.0000	2.3500	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:46	10.0000	7.0000	43.0000	7.1400	2.0143	3.9065	0.0000	2.8689	4.3948	0.0000	4.4864	6.6838	0.2900	2.5942	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:47	10.0000	7.0000	51.0000	6.7850	3.2656	3.9065	0.2900	2.7468	4.3338	0.0000	4.1202	6.7144	0.0000	2.4111	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:48	10.0000	7.0000	58.0000	6.6600	2.8078	3.9065	0.1200	3.0215	4.3338	0.0000	5.3410	6.7144	0.1600	1.8007	4.0897	0.0000		-1.5	-2.402	-2.40
19:07:49	10.0000	7.0000	66.0000	6.3600	2.2890	3.8455	0.0000	3.3877	4.3033	0.0000	3.5403	6.8059	0.0000	1.8922	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:50	10.0000	7.0000	74.0000	6.4550	1.6786	3.7234	0.0000	1.9838	4.2423	0.0000	3.3572	6.8059	0.0000	1.9838	4.0897	0.0000		-1.5	-2.403	-2.40
19:07:51	10.0000	7.0000	81.0000	6.5450	5.2189	3.6929	0.7000	4.1202	4.2117	0.4800	3.3877	6.8059	0.0000	2.6552	4.0897	0.0000		-1.5	-2.402	-2.40
19:07:52	10.0000	7.0000	89.0000	7.2300	4.0286	3.7234	0.5100	4.7916	4.2117	0.6400	5.8903	6.8059	0.2900	2.8078	4.0591	0.0000		-1.5	-2.403	-2.40
19:07:53	10.0000	7.0000	96.0000	6.9650	3.0215	3.6929	0.1200	3.6929	4.2117	0.1900	5.7988	6.8059	0.4500	2.5637	3.9371	0.0000		-1.5	-2.402	-2.40
19:07:54	10.0000	7.0000	100.0000	6.4300	3.0520	3.6929	0.2200	4.8221	4.2423	0.8000	4.7916	6.9585	0.0000	1.8312	3.9371	0.0000		-1.5	-2.402	-2.40
19:07:55	10.0000	7.0000	100.0000	6.2450	3.9371	3.6929	0.6400	5.6462	4.2728	1.0000	4.8526	7.0806	0.2500	2.3500	3.9371	0.0000		-1.5	-2.402	-2.40
19:07:56	10.0000	7.0000	100.0000	6.4450	5.5546	3.8150	1.0000	3.5403	4.3033	0.1600	3.7234	7.1111	0.0000	3.7845	3.9676	0.5800		-1.5	-2.403	-2.40
19:07:57	10.0000	7.0000	100.0000	6.8300	5.2494	3.9371	1.0000	4.2117	4.3033	0.5800	3.6624	7.1111	0.0000	3.3572	3.9676	0.0000		-1.5	-2.403	-2.40
19:07:58	10.0000	7.0000	100.0000	7.1250	4.4864	3.9676	0.8000	4.4254	4.3643	0.5100	3.7234	7.1111	0.0000	2.7163	3.9676	0.0000		-1.5	-2.403	-2.40
19:07:59	10.0000	7.0000	100.0000	7.6250	2.6552	4.0286	0.1900	2.2890	4.3643	0.0000	6.2871	7.1722	0.2200	2.4111	3.9676	0.0000		-1.5	-2.403	-2.40
19:08:00	10.0000	7.0000	100.0000	7.9050	2.7468	4.0286	0.0000	1.9533	4.3033	0.0000	2.1669	7.2332	0.0000	2.0143	3.9676	0.0000		-1.5	-2.403	-2.40
19:08:01	10.0000	7.0000	100.0000	8.1650	1.7091	3.9981	0.0000	3.5708	4.2423	0.3200	3.9371	7.2332	0.0000	2.3805	3.9676	0.0000		-1.5	-2.403	-2.40
19:08:02	10.0000	7.0000	100.0000	7.6950	2.1364	3.9371	0.0000	2.7468	4.2117	0.0000	6.6533	7.2637	0.4500	2.1059	3.9676	0.0000		-1.5	-2.403	-2.40
19:08:03	10.0000	7.0000	100.0000	7.4800	5.0052	3.8455	0.7000	4.3033	4.1202	0.5400	4.4254	7.3553	0.0000	2.9299	3.9676	0.0000		-1.5	-2.402	-2.40
19:08:04	10.0000	7.0000	100.0000	7.9700	6.3786	3.8455	0.8300	4.3948	4.1202	0.3500	2.7773	7.3553	0.0000	2.8383	3.9676	0.0000		-1.5	-2.402	-2.40
19:08:05	10.0000	7.0000	100.0000	8.2450	3.9065	3.8760	0.3800	3.6319	4.1202	0.4500	3.7539	7.3553	0.0000	2.0143	3.9371	0.0000		-1.5	-2.403	-2.40
19:08:06	10.0000	7.0000	100.0000	8.3550	4.6695	3.8760	0.6400	3.1435	4.0591	0.3200	3.4487	7.3247	0.0000	2.3195	3.8760	0.0000		-1.5	-2.402	-2.40
19:08:07	10.0000	7.0000	100.0000	8.4150	6.4397	3.8760	1.0000	4.4254	4.0591	0.7000	3.8760	7.1416	0.0000	2.5331	3.8760	0.0000		-1.5	-2.402	-2.40
19:08:08	10.0000	7.0000	100.0000	8.3900	5.7377	3.9065	0.9600	3.5098	4.0286	0.2500	2.6552	6.8975	0.0000	3.1435	3.8455	0.0000		-1.5	-2.403	-2.40
19:08:09	10.0000	7.0000	100.0000	8.4650	3.2961	3.9065	0.2900	4.5169	4.0286	0.6100	3.1130	6.7754	0.0000	2.4111	3.7234	0.0000		-1.5	-2.402	-2.40
19:08:10	10.0000	7.0000	100.0000	8.3650	3.0825	3.9065	0.0900	6.1040	4.0591	1.0000	3.9371	6.7144	0.0000	2.5637	3.7234	0.0000		-1.5	-2.402	-2.40
19:08:11	10.0000	7.0000	95.0000	8.2700	2.5331	3.8455	0.0000	4.3033	4.0897	0.5400	4.6085	6.7144	0.0000	2.8383	3.7234	0.0000		-1.5	-2.403	-2.40
19:08:12	10.0000	7.0000	88.0000	8.3950	4.4254	3.7845	0.6100	5.7988	4.0897	0.9300	5.7377	6.5923	0.1900	2.3195	3.7234	0.0000		-1.5	-2.402	-2.40
19:08:13	10.0000	7.0000	80.0000	8.6450	3.2656	3.7539	0.3500	5.5546	4.0897	0.9300	4.4864	6.7754	0.1900	2.4416	3.6319	0.0000		-1.5	-2.402	-2.40
19:08:14	10.0000	7.0000	73.0000	8.4650	3.4182	3.6929	0.5400	3.0825	4.0591	0.0000	5.0663	6.8059	0.0900	2.3500	3.6013	0.0000		-1.5	-2.403	-2.40
19:08:15	10.0000	7.0000	65.0000	8.4400	2.8383	3.6319	0.1600	3.9371	3.9981	0.3200	3.8150	6.8364	0.0000	2.7163	3.5098	0.0000		-1.5	-2.402	-2.40
19:08:16	10.0000	7.0000	57.0000	8.4800	3.4793	3.5403	0.4800	3.8150	3.9676	0.4100	6.5007	6.8670	0.4800	3.2656	3.4793	0.3200		-1.5	-2.402	-2.40
19:08:17	10.0000	7.0000	49.0000	8.0950	4.1507	3.5403	0.8000	4.6085	3.9981	0.8300	4.7306	6.9890	0.0000	2.5942	3.5403	0.0000		-1.5	-2.402	-2.40
19:08:18	10.0000	7.0000	42.0000	7.9650	3.6929	3.5708	0.6100	4.8832	4.0286	0.7400	4.6390	6.9890	0.0000	2.1974	3.5403	0.0000		-1.5	-2.403	-2.40
19:08:19	10.0000	7.0000	34.0000	7.7750	5.2494	3.6013	1.0000	4.4254	4.0591	0.6400	4.3338	6.9890	0.0000	2.1364	3.5403	0.0000		-1.5	-2.402	-2.40
19:08:20	10.0000	7.0000	26.0000	7.8250	6.3481	3.6013	0.9600	5.2494	4.0591	0.8300	4.3033	6.9890	0.0000	3.0215	3.5403	0.2200		-1.5	-2.402	-2.40
19:08:21	10.0000	7.0000	18.0000	8.0800	3.5403	3.6319	0.3800	4.3033	4.0897	0.5100	3.5708	6.9890	0.0000	2.8383	3.5708	0.0000		-1.5	-2.403	-2.40
19:08:22	10.0000	7.0000	11.0000	8.2000	6.1955	3.6929	1.0000	6.4397	4.0897	1.0000	3.0825	6.9890	0.0000	2.8994	3.5708	0.0000		-1.5	-2.402	-2.40
19:08:23	10.0000	7.0000	3.0000	8.4050	3.5403	3.6929	0.3500	2.8689	4.1202	0.2900	5.4325	7.0501	0.3200	2.8078	3.5708	0.0300		-1.5	-2.403	-2.40
19:08:24	10.0000	7.0000	0.0000	8.2850	3.3267	3.6929	0.2900	4.1507	4.1202	0.3500	3.4487	7.0806	0.0000	2.5942	3.5708	0.0600		-1.5	-2.402	-2.40
19:08:25	10.0000	7.0000	0.0000	8.2300	7.6299	3.7539	0.9600	6.1650	4.1812	1.0000	6.0734	7.1111	0.2500	3.3267	3.5708	0.2200		-1.5	-2.402	-2.40
19:08:26	10.0000	7.0000	0.0000	8.2800	2.6857	3.7845	0.0000	2.9299	4.2117	0.0900	4.2728	7.2027	0.0000	2.8994	3.5708	0.0000		-1.5	-2.403	-2.40
19:08:27	10.0000	7.0000	0.0000	8.3150	3.3877	3.7845	0.3200	3.2351	4.1812	0.0000	1.8922	7.1722	0.0000	3.2046	3.5708	0.2200		-1.5	-2.403	-2.40
19:08:28	10.0000	7.0000	0.0000	8.2850	2.3195	3.8150	0.0000	2.6552	4.1507	0.0000	2.2890	7.1416	0.0000	2.1364	3.6013	0.0000		-1.5	-2.403	-2.40
19:08:29	10.0000	7.0000	0.0000	8.1900	2.5331	3.8150	0.0000	2.3805	4.1202	0.0000	3.2046	7.1416	0.0000	1.9533	3.6013	0.0000		-1.5	-2.403	-2.40
19:08:30	10.0000	7.0000	0.0000	8.0900	2.5637	3.8150	0.0000	3.5708	4.1202	0.2900	4.1812	7.1416	0.0000	2.4721	3.6013	0.0000		-1.5	-2.403	-2.40
19:08:31	10.0000	7.0000	0.0000	7.6900	2.5026	3.8150	0.0000	4.0286	4.1507	0.3800	4.8526	7.1416	0.0000	2.6247	3.6013	0.0000		-1.5	-2.403	-2.40
19:08:32	10.0000	7.0000	0.0000	7.4200	2.7773	3.8150	0.0000	3.9981	4.1812	0.4500	3.6013	7.1416	0.0000	2.6857	3.6013	0.0000		-1.5	-2.403	-2.40
19:08:33	10.0000	7.0000	0.0000	7.3650	3.2656	3.8150	0.3500	2.5331	4.1507	0.0000	5.3715	7.1416	0.0000	2.1364	3.5708	0.0000		-1.5	-2.403	-2.40
19:08:34	10.0000	7.0000	0.0000	7.5650	3.7234	3.7845	0.4800	4.4559	4.1202	0.5400	6.0124	7.1416	0.0000	3.2046	3.5708	0.2900		-1.5	-2.402	-2.40
19:08:35	10.0000	7.0000	0.0000	7.3350	3.5708	3.7539	0.2500	5.7377	4.1812	0.7000	4.0286	7.1416	0.0300	2.7163	3.6013	0.0000		-1.5	-2.403	-2.40
19:08:36	10.0000	7.0000	0.0000	7.2100	2.2890	3.7234	0.0000	4.5169	4.2117	0.4800	3.1741	7.1722	0.0000	2.7468	3.5708	0.0300		-1.5	-2.403	-2.40
19:08:37	10.0000	7.0000	0.0000	7.3950	4.8526	3.7234	0.8700	5.3104	4.1812	0.9300	3.3267	7.1722	0.0000	2.3500	3.5708	0.0000		-1.5	-2.402	-2.40
19:08:38	10.0000	7.0000	0.0000	7.4850	5.2799	3.7845	1.0000	5.8903	4.2117	0.9600	5.1273	7.1722	0.0000	2.4416	3.5708	0.0000		-1.5	-2.402	-2.40
19:08:39	10.0000	7.0000	0.0000	7.5750	5.8903	3.8455	0.9000	4.2728	4.2423	0.5100	3.1435	7.1722	0.0000	2.5331	3.5708	0.0000		-1.5	-2.402	-2.40
19:08:40	10.0000	7.0000	0.0000	7.6900	8.4540	3.9065	1.0000	5.0052	4.2728	0.8300	3.6624	7.1722	0.0000	2.4111	3.5708	0.0000		-1.5	-2.402	-2.40
19:08:41	10.0000	7.0000	0.0000	8.0400	4.5780	3.9676	0.4500	2.7468	4.2728	0.0000	2.0753	7.1722	0.0000	2.1669	3.5708	0.0000		-1.5	-2.403	-2.40
19:08:42	10.0000	7.0000	0.0000	8.3900	2.4721	3.9676	0.0000	2.6552	4.2728	0.0000	2.5942	7.1722	0.0000	2.2279	3.5708	0.0000		-1.5	-2.403	-2.40
19:08:43	10.0000	7.0000	0.0000	8.2700	3.6013	3.9065	0.3800	3.1741	4.2423	0.1600	4.9137	7.1722	0.0000	2.8078	3.5708	0.0000		-1.5	-2.402	-2.40
19:08:44	10.0000	7.0000	0.0000	7.9800	3.6624	3.8760	0.4100	2.6857	4.1812	0.0000	2.6857	7.1722	0.0000	2.5942	3.5708	0.0000		-1.5	-2.402	-2.40
19:08:45	10.0000	7.0000	0.0000	8.4500	13.8865	3.9065	1.0000	7.6910	4.2117	0.8000	3.3267	7.1722	0.0000	4.3033	3.6013	0.8700		-1.5	-2.402	-2.40
19:08:46	10.0000	7.0000	0.0000	8.6250	16.0839	3.9676	1.0000	8.9728	4.3033	1.0000	4.3948	7.0806	0.0000	5.0663	3.7234	1.0000		-1.5	-2.402	-2.40
19:08:47	10.0000	7.0000	0.0000	8.7550	9.6443	4.0591	1.0000	8.2098	4.3643	1.0000	4.6695	7.0806	0.0000	4.3338	3.9065	0.6100		-1.5	-2.402	-2.40
19:08:48	10.0000	7.0000	0.0000	8.8250	11.1397	4.1812	1.0000	7.7825	4.4559	0.9300	4.3033	7.0806	0.0000	4.8221	4.1812	0.8000		-1.5	-2.402	-2.40
19:08:49	10.0000	7.0000	0.0000	8.9600	10.0105	4.3033	1.0000	14.0086	4.5169	1.0000	4.7306	7.0806	0.0000	4.2423	4.4864	0.5100		-1.5	-2.402	-2.40
19:08:50	10.0000	7.0000	0.0000	8.8400	6.9890	4.3948	1.0000	6.7144	4.5780	1.0000	4.1812	7.0806	0.0000	3.2351	4.5780	0.0000		-1.5	-2.402	-2.40
19:08:51	10.0000	7.0000	0.0000	8.7850	10.0715	4.5169	1.0000	10.4683	4.6390	1.0000	6.4702	7.1111	0.2900	4.3948	4.6085	0.4800		-1.5	-2.402	-2.40
19:08:52	10.0000	7.0000	0.0000	8.6950	6.9585	4.5474	1.0000	10.7124	4.6695	1.0000	4.9137	7.1111	0.0000	3.4182	4.6695	0.0000		-1.5	-2.402	-2.40
