Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
14:21:39	10.0000	60.0000	50.0000	Synchrony	4.9747	4.6695	0.3500	14.8326	15.2294	4.9442	8.7897	5.2494	8.4540	5.4630	8.8202	2.5026	4.7000	2.2279	3.5098	2.0753	4.2423	2.6247	4.0897	1.6175	2.4721	52.2004	-1.1	-0.479	-0.35
14:21:40	10.0000	60.0000	50.0000	Synchrony	4.4559	4.4864	0.5100	27.3152	15.6872	12.5436	8.9118	6.7449	8.5761	5.4020	8.7592	4.0286	4.7306	2.4416	3.5098	2.4721	4.3033	3.7845	4.1507	3.3572	2.5331	51.1912	-1.1	-0.508	-0.38
14:21:41	10.0000	60.0000	50.0000	Synchrony	6.5618	4.3643	0.8000	14.5885	15.9924	8.5150	8.9728	4.3643	8.4540	6.6838	8.6676	5.6462	4.7306	3.2961	3.5708	3.9676	4.3033	4.8221	4.1202	6.2871	2.5331	49.3557	-1.1	-0.532	-0.40
14:21:42	10.0000	60.0000	50.0000	Synchrony	4.1202	4.3033	0.5100	21.4859	15.8703	10.4683	8.8202	5.7377	8.3624	4.9747	8.3014	3.8760	4.6695	2.8383	3.5708	3.1435	4.1812	5.4020	4.1812	5.5546	2.5331	47.7661	-1.1	-0.555	-0.42
14:21:43	10.0000	60.0000	50.0000	Synchrony	4.6390	4.3338	0.5100	15.4430	15.9924	3.7234	8.8813	4.7611	8.1793	5.1884	8.1183	3.7845	4.7306	4.7000	3.5708	2.4721	4.1812	4.3643	4.2423	5.4630	2.5942	46.5489	-1.1	-0.577	-0.44
14:21:44	10.0000	60.0000	50.0000	Synchrony	4.4559	4.2117	0.5100	13.0625	16.0839	8.9728	8.8202	5.2494	8.1793	5.1273	8.1183	3.7845	4.7916	2.8078	3.5708	2.2279	4.1507	4.9747	4.3033	5.9514	2.6247	45.5808	-1.2	-0.600	-0.47
14:21:45	10.0000	60.0000	50.0000	Synchrony	6.8364	4.2728	1.0000	9.1254	15.5651	4.4864	8.7897	5.1273	8.0267	7.8131	8.1183	3.8760	4.7916	2.3500	3.5708	3.6624	4.1812	5.7377	4.3643	4.0897	2.7163	44.2783	-1.2	-0.622	-0.48
14:21:46	10.0000	60.0000	50.0000	Synchrony	4.0286	4.2423	0.4800	18.8307	15.4735	13.7339	8.8813	5.7682	8.0572	3.9981	8.1183	2.5942	4.8221	2.8383	3.5708	2.9604	4.1812	4.3338	4.5169	3.6013	2.7468	43.2298	-1.2	-0.643	-0.50
14:21:47	10.0000	60.0000	50.0000	Synchrony	2.3195	4.1507	0.0600	22.7983	15.9924	13.7644	9.2780	5.7072	8.0267	2.6247	8.1183	2.2585	4.7916	1.3124	3.5708	1.5260	4.1507	1.7091	4.5474	1.4344	2.7468	43.0366	-1.2	-0.666	-0.53
14:21:48	10.0000	60.0000	50.0000	Synchrony	4.6085	3.9676	0.6700	21.9437	16.5722	13.3677	9.4001	7.0501	8.0877	5.6767	8.0572	2.5942	4.7916	2.6857	3.5708	3.3572	4.1812	2.8994	4.5169	1.7701	2.7468	42.5687	-1.2	-0.687	-0.55
14:21:49	10.0000	60.0000	50.0000	Synchrony	3.8760	3.9065	0.4800	5.9208	16.4502	2.7468	9.2475	3.2656	8.0572	4.1202	8.0572	1.5870	4.7916	2.6857	3.5403	2.6247	4.2423	2.0753	4.6085	1.3734	2.7468	42.8478	-1.3	-0.710	-0.57
14:21:50	10.0000	60.0000	50.0000	Synchrony	3.8760	3.8760	0.5100	26.7964	17.2742	10.7430	9.5222	4.2728	8.0877	4.5474	8.0572	6.2566	4.8526	3.6929	3.5403	3.8455	4.2728	4.8832	4.6695	6.7144	2.7468	41.4813	-1.3	-0.732	-0.59
14:21:51	10.0000	60.0000	50.0000	Synchrony	4.5780	3.8150	0.5800	23.8054	17.9762	14.9242	9.6748	7.0196	8.0877	5.5241	8.1183	5.7072	5.0052	3.2961	3.5708	3.9981	4.3643	5.2189	4.7916	5.8293	2.8383	40.0396	-1.3	-0.754	-0.61
14:21:52	10.0000	60.0000	50.0000	Synchrony	3.9065	3.7845	0.5100	24.6295	18.5866	13.9170	9.7663	6.6838	8.2098	4.7916	8.0877	2.6552	4.9137	2.9909	3.6319	2.9604	4.3948	3.5708	4.9747	4.8221	2.8689	39.4348	-1.3	-0.775	-0.63
14:21:53	10.0000	60.0000	50.0000	Synchrony	2.7468	3.5708	0.0900	11.6891	19.7768	11.4449	10.2852	2.9299	8.2098	3.2656	8.0877	2.7468	4.9442	2.9909	3.7539	2.8689	4.4254	3.8760	5.0663	4.9137	2.9604	38.8567	-1.3	-0.797	-0.65
14:21:54	10.0000	60.0000	50.0000	Synchrony	4.0591	3.4182	0.7700	19.1054	20.1736	11.6280	10.7430	6.1955	8.2709	4.4864	8.0877	4.1202	5.0358	2.2279	3.7539	2.7773	4.4254	2.9299	5.1273	4.1812	3.0825	38.2529	-1.3	-0.817	-0.67
14:21:55	10.0000	60.0000	50.0000	Synchrony	4.4254	3.3572	0.6100	22.5541	21.2113	8.5455	10.9566	5.5546	8.3319	4.6390	8.0877	3.2961	5.0968	2.5331	3.7845	2.9604	4.4254	3.7539	5.1273	5.4325	3.2961	37.9331	-1.4	-0.838	-0.69
14:21:56	10.0000	60.0000	50.0000	Synchrony	4.3948	3.2961	0.6700	26.0639	22.0353	14.9852	11.3839	8.5455	8.4845	5.0968	8.1793	2.9604	5.0052	3.5708	3.8150	3.4487	4.4864	4.5474	5.2189	3.8150	3.5098	37.0894	-1.4	-0.858	-0.71
14:21:57	10.0000	60.0000	50.0000	Synchrony	6.0734	3.4182	0.8700	18.2508	23.3782	15.8093	11.8112	6.1345	8.7287	6.3176	8.2403	4.6390	5.0663	3.2961	3.8455	3.0215	4.5169	2.8689	5.3410	1.7701	3.6624	36.6334	-1.4	-0.879	-0.73
14:21:58	10.0000	60.0000	50.0000	Synchrony	6.4702	3.6013	0.8300	8.9728	23.3476	5.8903	11.8417	4.0591	8.6981	6.9890	8.2709	2.7163	4.9747	1.9838	3.8455	1.9838	4.5474	1.8312	5.3104	1.4649	3.6624	36.8961	-1.4	-0.900	-0.75
14:21:59	10.0000	60.0000	50.0000	Synchrony	8.9118	3.8455	1.0000	7.3247	23.3476	5.7072	11.7501	8.0572	8.6981	9.7053	8.4540	2.4721	4.9747	3.0215	3.8760	2.4416	4.5169	1.8922	5.2799	1.6175	3.6319	36.8736	-1.4	-0.920	-0.77
14:22:00	10.0000	60.0000	50.0000	Synchrony	3.9981	3.8760	0.5800	8.5455	23.3476	9.2170	11.7501	6.8364	8.9423	4.7000	8.5150	4.3338	5.0358	2.4416	3.8760	2.2279	4.5169	2.4721	5.2799	1.5565	3.5708	36.9267	-1.4	-0.941	-0.79
14:22:01	10.0000	60.0000	50.0000	Synchrony	4.3033	3.9981	0.7000	16.4502	24.1717	7.2027	11.6891	6.5618	9.0033	4.6390	8.5455	2.0753	5.0663	3.2961	3.9371	3.4487	4.5780	1.9227	5.1884	1.3734	3.5708	36.9346	-1.4	-0.961	-0.81
14:22:02	10.0000	60.0000	50.0000	Synchrony	5.9514	4.2117	1.0000	16.6333	24.1717	10.8345	11.7806	4.6085	8.9728	6.8975	8.5150	4.3033	5.0663	2.3500	3.9371	2.4111	4.5780	2.2585	5.1884	1.4344	3.6013	36.8947	-1.5	-0.983	-0.82
14:22:03	10.0000	60.0000	50.0000	Synchrony	4.2423	4.3643	0.2900	21.5775	25.0873	8.2403	12.1774	4.2728	8.9118	4.6390	8.5455	2.5026	5.2189	1.5870	3.8760	1.4039	4.6390	1.5260	5.1884	1.6175	3.5708	37.2181	-1.5	-1.000	-0.84
14:22:04	10.0000	60.0000	50.0000	Synchrony	7.6299	4.4864	1.0000	6.4092	25.5145	5.1578	12.2690	5.8903	9.0033	8.1488	8.6676	4.1507	5.2799	2.8383	3.9981	1.0987	4.6390	2.0143	5.1578	2.0143	3.6013	37.3593	-1.5	-1.019	-0.86
14:22:05	10.0000	60.0000	50.0000	Synchrony	6.1650	4.7916	0.8300	7.6299	25.4535	9.1254	12.6657	7.0501	9.0644	6.8975	8.6676	1.9533	5.3104	2.4416	3.9676	2.3805	4.6695	2.7163	5.1273	1.7701	3.6624	37.4052	-1.5	-1.039	-0.88
14:22:06	10.0000	60.0000	50.0000	Synchrony	4.8832	4.8526	0.4100	6.1040	25.3925	8.2098	13.0625	4.4864	9.0339	5.8293	8.6676	2.2585	5.3104	1.9227	3.9676	2.6857	4.6390	2.4111	5.0968	1.1292	3.6013	37.6750	-1.5	-1.058	-0.90
14:22:07	10.0000	60.0000	50.0000	Synchrony	5.7682	4.8526	0.5400	5.1578	25.3314	5.9208	13.0930	6.7754	9.1559	6.1345	8.6371	2.5942	5.2494	2.3195	3.9676	2.7773	4.6085	2.2279	5.0968	1.4344	3.5708	37.9071	-1.5	-1.079	-0.92
14:22:08	10.0000	60.0000	50.0000	Synchrony	4.8526	4.6695	0.2900	5.6767	25.3314	5.4020	13.1235	5.2799	9.1865	6.5007	8.6371	3.0520	5.2494	2.4416	3.9676	3.4182	4.6695	2.9909	5.1578	1.9227	3.6013	38.0434	-1.6	-1.098	-0.94
14:22:09	10.0000	60.0000	50.0000	Synchrony	7.4468	4.5169	0.6100	13.3677	25.5145	11.5060	13.4592	6.5618	9.3085	7.9046	8.6676	2.5942	5.2799	2.5331	3.9981	2.1364	4.6695	2.5331	5.0968	1.5870	3.6624	37.9575	-1.6	-1.118	-0.96
14:22:10	10.0000	60.0000	50.0000	Synchrony	5.2189	4.4864	0.7400	3.5708	25.5145	4.2728	13.5813	6.5923	9.2780	5.9208	8.6066	1.6481	5.2799	1.5260	4.0591	2.3195	4.6390	2.4416	5.0052	1.6175	3.7234	38.2735	-1.6	-1.137	-0.97
14:22:11	10.0000	60.0000	50.0000	Synchrony	11.4449	4.7916	1.0000	3.5708	25.5145	2.7468	13.6118	8.2709	9.3391	13.7949	8.9423	2.4721	5.2494	2.2890	4.0591	1.9227	4.6085	2.4416	4.9747	1.5260	3.7234	38.1637	-1.6	-1.156	-0.99
14:22:12	10.0000	60.0000	50.0000	Synchrony	9.1254	5.0663	1.0000	7.0196	25.3925	3.7539	13.4287	7.2027	9.2475	9.9189	9.1254	1.8312	5.2189	2.5026	4.0591	2.1669	4.5474	3.0520	4.9137	1.4649	3.7539	38.2051	-1.6	-1.175	-1.01
14:22:13	10.0000	60.0000	50.0000	Synchrony	5.9819	5.2494	0.6400	8.6066	25.3925	6.7449	13.3982	6.4397	9.2475	7.0806	9.1254	1.2513	5.0358	2.3195	4.0591	2.2585	4.5474	1.8617	4.9137	1.9838	3.8150	38.2739	-1.6	-1.194	-1.03
14:22:14	10.0000	60.0000	50.0000	Synchrony	6.5007	5.3410	0.6700	16.6638	25.9418	6.4092	13.7034	4.9442	9.3085	7.3858	9.2170	1.5565	5.0052	1.3124	4.0591	2.9909	4.5169	3.3267	4.8526	1.4039	3.8150	38.3929	-1.6	-1.213	-1.05
14:22:15	10.0000	60.0000	50.0000	Synchrony	3.2656	5.0358	0.2200	6.7449	25.9418	2.9604	13.7339	4.0286	9.2170	3.4487	9.2475	3.4793	4.9747	2.2279	3.9981	2.8689	4.4864	2.7163	4.8526	1.7701	3.7539	38.6961	-1.6	-1.233	-1.07
14:22:16	10.0000	60.0000	50.0000	Synchrony	3.4793	4.7000	0.2900	5.9514	25.9113	2.9909	13.7339	2.9604	9.1865	4.1812	9.2475	4.5474	5.0052	2.9604	4.0591	1.9227	4.4864	2.0448	4.8526	1.4039	3.7234	38.8740	-1.7	-1.251	-1.08
14:22:17	10.0000	60.0000	50.0000	Synchrony	4.7000	4.6695	0.6100	9.7358	26.0639	4.3338	13.7949	9.1865	9.2780	5.0663	9.0949	2.8078	5.0968	2.0753	4.0286	2.1059	4.4864	2.0753	4.8526	1.1598	3.7234	38.9770	-1.7	-1.271	-1.10
14:22:18	10.0000	60.0000	50.0000	Synchrony	2.3805	4.6695	0.0000	13.9475	25.9723	4.2423	13.7949	4.0897	9.1254	3.2961	8.9423	1.3429	5.1273	1.1903	3.9371	1.8617	4.4864	1.7701	4.8526	1.0987	3.7845	39.2961	-1.7	-1.290	-1.12
14:22:19	10.0000	60.0000	50.0000	Synchrony	2.5942	4.0286	0.1600	13.5813	25.3314	8.9423	13.5203	4.8526	9.2170	3.2656	8.8813	2.9299	5.0968	2.7773	3.9065	2.2585	4.5169	2.1059	4.8526	1.7701	3.7845	39.5198	-1.7	-1.308	-1.14
14:22:20	10.0000	60.0000	50.0000	Synchrony	9.1254	4.1507	1.0000	7.9046	25.2093	3.9676	13.2761	7.8131	9.1865	10.8040	9.0339	2.8994	5.0358	4.1812	3.9676	3.4487	4.5169	3.9981	4.8526	1.6481	3.7845	39.1230	-1.7	-1.325	-1.15
14:22:21	10.0000	60.0000	50.0000	Synchrony	3.9065	3.9065	0.2900	5.5546	24.6600	3.4487	12.3300	4.2117	9.1559	3.6013	9.0949	2.3195	5.0052	3.6013	3.9676	2.8078	4.4864	3.0215	4.9747	1.4344	3.7539	39.3125	-1.7	-1.345	-1.17
14:22:22	10.0000	60.0000	50.0000	Synchrony	5.1273	3.4793	0.9300	6.1345	24.6905	3.9371	12.2690	6.9890	9.0644	7.0806	9.0949	3.5403	5.0663	2.8383	3.9981	2.9299	4.4559	2.7163	5.0052	1.4649	3.6013	39.4453	-1.7	-1.362	-1.19
14:22:23	10.0000	60.0000	50.0000	Synchrony	5.0663	3.4487	0.6400	3.6929	24.4464	3.4182	12.2079	6.0429	9.2170	6.4092	9.1865	2.7773	5.0052	2.0448	3.9981	2.5026	4.4254	2.4111	5.0052	1.5870	3.5708	39.5537	-1.7	-1.381	-1.21
14:22:24	10.0000	60.0000	50.0000	Synchrony	5.3715	3.3877	0.9600	9.3391	23.9275	2.6857	12.0858	6.1040	9.1559	6.1955	9.2475	3.4487	5.0052	2.5026	3.9676	2.0448	4.4254	3.3877	4.9747	1.5870	3.5708	39.7838	-1.8	-1.399	-1.22
14:22:25	10.0000	60.0000	50.0000	Synchrony	4.3033	3.3267	0.5100	6.3481	23.9275	3.8455	12.0553	7.1416	9.1865	5.1884	9.3085	2.6247	5.0052	3.1435	3.9676	3.7845	4.4864	2.6247	4.9442	1.3734	3.5708	39.8867	-1.8	-1.417	-1.24
14:22:26	10.0000	60.0000	50.0000	Synchrony	2.8078	3.4793	0.1200	10.0105	24.2022	5.1273	11.9027	4.7916	9.2475	3.6319	9.3696	2.5331	4.9137	1.9227	3.9065	2.9909	4.4864	2.9299	4.9442	1.6481	3.5708	40.1809	-1.8	-1.435	-1.26
14:22:27	10.0000	60.0000	50.0000	Synchrony	4.5474	3.3267	0.8700	6.0734	24.1717	6.0124	11.6586	8.8202	9.2780	6.0429	9.4306	2.3805	4.8832	3.3572	3.8760	1.5565	4.4864	1.5870	4.9442	1.8312	3.6013	40.1843	-1.8	-1.453	-1.27
14:22:28	10.0000	60.0000	50.0000	Synchrony	6.1955	3.5403	0.8700	7.4773	24.0801	4.6695	11.5975	7.5689	9.4917	7.5689	9.4611	1.9533	4.8832	2.8383	3.9371	2.4416	4.3948	2.1974	4.9442	1.4344	3.6013	40.2715	-1.8	-1.471	-1.29
14:22:29	10.0000	60.0000	50.0000	Synchrony	3.7234	3.7539	0.3800	4.7306	24.0191	2.6247	11.4449	5.0968	9.3391	4.5169	9.4306	3.4487	4.8221	3.2351	3.9676	2.1669	4.2117	2.1974	4.9442	1.4955	3.6624	40.3583	-1.8	-1.490	-1.31
14:22:30	10.0000	60.0000	50.0000	Synchrony	3.1741	3.6319	0.2200	4.4254	23.3171	5.1884	11.3534	8.1183	9.3391	4.5169	9.4001	2.1974	4.8221	2.7163	4.0286	1.7701	4.1507	1.9227	4.9137	1.2208	3.5708	40.5346	-1.8	-1.508	-1.33
14:22:31	10.0000	60.0000	50.0000	Synchrony	4.3643	3.5098	0.7000	4.2117	22.9204	6.1650	11.2923	7.4163	9.3696	6.1955	9.3085	1.9838	4.7916	2.0448	4.0591	2.3195	4.1507	2.1669	4.9442	1.6481	3.4793	40.7148	-1.8	-1.525	-1.34
14:22:32	10.0000	60.0000	50.0000	Synchrony	6.2260	3.6013	1.0000	6.1955	22.3405	4.1812	11.2618	8.2098	9.4306	7.7215	9.4306	3.5098	4.7611	3.2656	4.0897	2.2890	4.1202	2.2890	4.9442	1.6481	3.6624	40.6415	-1.9	-1.543	-1.36
14:22:33	10.0000	60.0000	50.0000	Synchrony	4.0286	3.6319	0.7000	4.7000	22.3710	4.3948	11.2923	5.2189	9.3085	4.8832	9.3696	3.7234	4.7916	3.2046	4.1202	2.4111	4.0286	3.5098	4.9137	1.7396	3.6624	40.8051	-1.9	-1.561	-1.38
14:22:34	10.0000	60.0000	50.0000	Synchrony	4.4254	3.6319	0.6700	3.2046	22.4626	3.9981	11.2923	6.6533	9.3391	4.8832	9.1865	3.7234	4.8526	2.4721	4.1507	2.0753	4.0897	2.6857	4.9442	1.4039	3.6624	41.0819	-1.9	-1.578	-1.39
14:22:35	10.0000	60.0000	50.0000	Synchrony	4.2423	3.6319	0.7400	3.0825	22.6152	6.1955	11.2618	5.0052	9.4306	5.1273	9.1254	2.2585	4.8221	1.8617	4.1507	2.4111	4.0286	2.6247	4.9442	2.2585	3.6624	41.3041	-1.9	-1.595	-1.41
14:22:36	10.0000	60.0000	50.0000	Synchrony	5.8293	3.8150	0.9600	9.0339	22.7372	7.5384	11.4754	3.9676	9.4001	6.7144	9.1865	3.4182	4.9137	2.0143	4.1507	2.1364	4.0286	3.0215	4.9747	2.8383	3.9065	41.3537	-1.9	-1.613	-1.43
14:22:37	10.0000	60.0000	50.0000	Synchrony	6.8670	4.1202	0.9300	9.7663	22.6457	6.6228	11.3228	5.0052	9.2475	7.5994	9.2475	2.4416	4.9137	2.0448	4.1812	3.4487	4.0286	2.6552	5.0052	1.8312	3.9371	41.4045	-1.9	-1.631	-1.44
14:22:38	10.0000	60.0000	50.0000	Synchrony	11.9332	4.2117	1.0000	11.7806	23.1645	7.0196	11.3839	7.8131	9.4611	11.9638	9.4917	2.8383	4.9747	2.4721	4.2423	3.3877	4.0286	3.8150	5.0052	1.7091	4.1202	41.1076	-1.9	-1.648	-1.46
14:22:39	10.0000	60.0000	50.0000	Synchrony	5.8903	4.2728	0.7000	10.8956	23.1035	5.7988	11.4144	9.6748	9.7053	7.3553	9.6443	2.3195	4.9747	4.3338	4.3033	4.1812	4.0286	2.7773	4.9747	1.4344	4.0897	40.8207	-1.9	-1.666	-1.48
14:22:40	10.0000	60.0000	50.0000	Synchrony	9.5527	4.5474	1.0000	9.7358	21.5775	6.3481	11.3228	7.3858	9.7053	11.2313	9.7969	3.6013	4.9747	5.1578	4.3948	3.1435	4.0591	3.0520	4.9442	1.6175	3.9676	40.4124	-1.9	-1.683	-1.49
14:22:41	10.0000	60.0000	50.0000	Synchrony	8.8202	4.9442	1.0000	10.5293	21.0892	6.1955	11.0787	6.6838	9.7358	9.9189	9.8579	3.7539	4.8832	3.6013	4.4254	4.5780	4.0591	3.2961	4.8221	1.7396	3.5708	40.2559	-2.0	-1.700	-1.51
14:22:42	10.0000	60.0000	50.0000	Synchrony	9.3696	5.2799	1.0000	11.2008	20.3262	3.2351	10.8956	10.0105	9.9189	11.6280	10.1326	4.4254	4.9747	2.9604	4.3643	3.6013	4.1507	2.6857	4.7611	1.9227	3.2961	40.0443	-2.0	-1.717	-1.53
14:22:43	10.0000	60.0000	50.0000	Synchrony	9.4001	5.8293	1.0000	8.3624	19.5021	5.7682	10.7124	11.8112	10.1936	12.6657	10.4072	4.1202	5.0052	6.4092	4.3643	4.3033	4.2117	3.8455	4.7000	2.2279	3.2046	39.4150	-2.0	-1.734	-1.54
14:22:44	10.0000	60.0000	50.0000	Synchrony	6.9280	6.2260	0.5100	7.2332	19.0138	5.1884	10.4072	8.9728	10.5293	9.5222	10.6514	2.8994	5.0358	4.4254	4.4254	3.7234	4.3033	3.1435	4.6085	1.8312	3.0825	39.1952	-2.0	-1.750	-1.56
14:22:45	10.0000	60.0000	50.0000	Synchrony	8.6066	6.7754	0.7700	9.9189	18.9833	4.5169	10.3767	11.1397	10.7124	11.0176	10.8956	2.0448	4.9442	2.4416	4.4864	2.7468	4.3033	3.8455	4.5474	1.8617	2.9604	38.9922	-2.0	-1.767	-1.58
14:22:46	10.0000	60.0000	50.0000	Synchrony	6.9585	7.2332	0.4800	7.4468	18.6476	4.8221	10.0715	6.7144	10.7430	7.9657	10.9566	1.4649	4.9137	1.8617	4.4254	3.2351	4.3338	3.2351	4.3948	1.8922	2.9299	39.0539	-2.0	-1.784	-1.59
14:22:47	10.0000	60.0000	50.0000	Synchrony	5.6156	7.3247	0.2200	3.6624	17.6404	7.1722	9.6748	6.9585	10.7735	6.8364	11.0176	3.5403	4.9137	4.2423	4.4254	2.1669	4.3338	2.8383	4.4254	3.5098	2.9299	38.8289	-2.0	-1.801	-1.61
14:22:48	10.0000	60.0000	50.0000	Synchrony	9.2475	7.2637	0.7400	12.9709	16.8164	8.4540	9.5832	8.4540	10.8956	10.9566	11.3228	3.9065	4.9747	2.9909	4.4864	3.4182	4.3338	3.1130	4.4254	1.7701	3.0825	38.6135	-2.0	-1.817	-1.62
14:22:49	10.0000	60.0000	50.0000	Synchrony	5.0052	6.8975	0.0000	16.7248	17.0300	9.7053	9.7053	7.1416	10.8956	5.9208	11.4144	2.7773	5.0052	2.1974	4.4559	2.5942	4.3338	1.9227	4.4864	1.7091	3.0825	38.7149	-2.0	-1.834	-1.64
14:22:50	10.0000	60.0000	50.0000	Synchrony	5.2494	6.5618	0.2500	20.3262	16.8774	9.0949	9.5832	8.7592	10.9566	6.6533	11.4144	3.4793	4.9747	1.8312	4.3948	1.7701	4.2728	2.1669	4.3643	1.3429	2.9299	38.7816	-2.1	-1.851	-1.66
14:22:51	10.0000	60.0000	50.0000	Synchrony	4.6695	6.1955	0.1900	14.0391	16.5722	3.6624	9.5222	6.4397	11.0176	5.6462	11.4144	3.0215	4.8221	3.2656	4.3643	2.7773	4.1507	2.8383	4.2728	1.7701	2.8994	39.0243	-2.1	-1.868	-1.68
14:22:52	10.0000	60.0000	50.0000	Synchrony	3.4487	5.7682	0.0000	10.5598	16.2976	7.0501	9.4001	9.2170	11.0787	4.3643	11.4144	2.8078	4.8221	2.6247	4.3033	1.8922	4.0897	2.3805	4.1507	1.6481	2.7773	39.1183	-2.1	-1.884	-1.69
14:22:53	10.0000	60.0000	50.0000	Synchrony	5.9208	5.3715	0.8000	11.2923	16.1755	5.0663	9.3085	7.1416	11.1092	7.4468	11.3534	3.6929	4.8526	2.9299	4.3033	2.2890	4.0591	1.8922	4.0897	1.4039	2.6857	39.2321	-2.1	-1.900	-1.70
14:22:54	10.0000	60.0000	50.0000	Synchrony	5.8598	5.2494	0.5100	6.8975	15.8703	4.6085	9.1254	4.3948	11.0482	7.1416	11.2313	3.9981	4.8526	2.8383	4.3338	2.2279	4.0286	2.4721	4.1507	1.4039	2.6552	39.4088	-2.1	-1.917	-1.72
14:22:55	10.0000	60.0000	50.0000	Synchrony	4.3948	5.1273	0.3800	5.7682	15.3820	3.5098	9.0644	3.2961	11.0787	4.8526	11.3228	1.8922	4.8526	1.8007	4.3338	2.6552	3.9981	2.1669	4.0591	1.1598	2.5637	39.6548	-2.1	-1.934	-1.74
14:22:56	10.0000	60.0000	50.0000	Synchrony	3.7234	4.7306	0.2200	4.3338	14.7716	4.1812	8.8813	3.8455	11.0482	4.1202	11.3534	1.9227	4.8526	1.6175	4.3338	2.5942	4.0286	2.1669	3.9981	1.2513	2.5026	39.8360	-2.1	-1.950	-1.75
14:22:57	10.0000	60.0000	50.0000	Synchrony	1.6481	4.3643	0.0000	16.9080	14.6190	10.5598	8.8507	5.9819	10.9871	2.4111	11.3228	2.7773	4.7916	2.0448	4.3033	2.2890	3.9676	2.1364	3.9371	1.3124	2.5331	39.9323	-2.1	-1.967	-1.77
14:22:58	10.0000	60.0000	50.0000	Synchrony	6.2871	3.9981	1.0000	4.5780	14.4053	2.4416	8.8202	5.0663	10.9566	6.8364	11.2923	2.2279	4.7611	2.0753	4.3033	2.4416	3.9981	2.5331	3.9371	1.3124	2.5331	40.1286	-2.1	-1.981	-1.78
14:22:59	10.0000	60.0000	50.0000	Synchrony	3.3877	3.9371	0.3500	11.2923	14.4969	5.7072	8.8202	3.9676	10.9261	4.0286	11.0482	3.1130	4.8526	1.8007	4.2728	2.1364	4.0286	1.7396	3.9371	1.2208	2.5026	40.2860	-2.1	-1.998	-1.80
14:23:00	10.0000	60.0000	50.0000	Synchrony	4.7306	3.7845	0.7000	17.0606	14.9242	8.9423	8.8202	8.9423	10.9261	6.1345	11.0482	3.1741	4.8832	3.6624	4.2728	1.5260	3.9981	2.3500	3.9371	1.3124	2.4416	40.3419	-2.2	-2.014	-1.81
14:23:01	10.0000	60.0000	50.0000	Synchrony	4.0897	3.6319	0.6700	9.0644	14.7411	5.3715	8.8202	6.6838	10.9566	5.8598	11.0787	2.2585	4.7916	3.3267	4.3338	3.4793	3.9676	2.4721	3.9371	1.3124	2.4416	40.4047	-2.2	-2.029	-1.83
14:23:02	10.0000	60.0000	50.0000	Synchrony	4.0591	3.7539	0.4100	8.1183	14.4969	6.6228	8.8507	5.5546	11.0787	4.6085	11.0482	3.9981	4.8221	2.2585	4.3338	1.8312	3.9676	2.1974	3.9676	1.6786	2.5331	40.5710	-2.2	-2.045	-1.84
14:23:03	10.0000	60.0000	50.0000	Synchrony	6.6838	3.8760	1.0000	10.3767	14.2222	4.4864	8.6371	4.0591	11.1092	7.0806	10.8956	3.0825	4.7611	2.2279	4.3643	1.8007	3.9981	2.8078	4.0286	1.5870	2.5331	40.7652	-2.2	-2.060	-1.86
14:23:04	10.0000	60.0000	50.0000	Synchrony	3.3267	3.6013	0.1900	11.8722	14.2527	6.6533	8.5455	6.7449	11.1092	4.1812	10.8345	4.9747	4.7611	2.2585	4.3033	1.5260	3.9981	2.6857	3.9981	1.3429	2.4721	40.7916	-2.2	-2.076	-1.87
14:23:05	10.0000	60.0000	50.0000	Synchrony	2.5637	3.2961	0.2900	5.7988	14.3138	2.6857	8.5150	4.7306	11.1092	3.0215	10.8650	1.8007	4.7611	1.5870	4.2728	1.8922	3.9371	2.1059	4.0286	1.4344	2.4721	41.0121	-2.2	-2.091	-1.89
14:23:06	10.0000	60.0000	50.0000	Synchrony	3.2656	3.2656	0.4500	18.8307	14.7411	10.4072	8.4845	4.1812	11.1092	4.2728	10.8345	2.3500	4.7611	2.6857	4.2423	1.8922	3.9371	2.5026	4.0286	1.6175	2.4416	41.1109	-2.2	-2.107	-1.90
14:23:07	10.0000	60.0000	50.0000	Synchrony	6.3786	3.3877	0.9000	8.0877	15.1073	3.2656	8.4235	6.1650	11.0176	8.0267	10.8040	2.1974	4.7916	2.6857	4.3033	2.8078	3.9371	2.2890	4.0286	1.4039	2.4416	41.2589	-2.2	-2.122	-1.92
