Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
09:59:51	10.0000	7.0000	46.0000	8.1550	8.6066	13.0930	0.1200	4.7916	8.2098	0.0000	8.3319	13.2456	0.0000	5.7072	8.7592	0.0000		-2.0	-2.242	-2.05
09:59:52	10.0000	7.0000	53.0000	8.2950	10.6819	13.1235	0.2900	3.5403	8.2098	0.0000	5.7988	13.2456	0.0000	4.4559	8.7592	0.0000		-2.0	-2.253	-2.06
09:59:53	10.0000	7.0000	61.0000	8.3400	6.4092	13.1540	0.0000	3.9065	8.2098	0.0000	9.0033	13.3066	0.0900	4.9442	8.7592	0.0000		-2.0	-2.264	-2.07
09:59:54	10.0000	7.0000	69.0000	8.2450	4.5474	13.0930	0.0000	7.2332	8.2098	0.1900	9.6443	13.5203	0.0000	4.8832	8.7592	0.0000		-2.0	-2.274	-2.08
09:59:55	10.0000	7.0000	77.0000	7.9350	6.0429	13.0625	0.0000	6.4092	8.1793	0.0000	17.1521	14.9852	0.7700	7.2637	8.7592	0.2200		-2.0	-2.285	-2.09
09:59:56	10.0000	7.0000	84.0000	7.4700	12.4521	12.9099	0.4800	11.9638	8.0572	0.6100	43.8875	19.3495	0.8000	9.9800	9.0033	0.5400		-2.0	-2.295	-2.10
09:59:57	10.0000	7.0000	92.0000	7.3150	2.4111	12.8488	0.0000	3.3877	7.9962	0.0000	8.9728	21.7301	0.0000	4.8221	9.0644	0.0000		-2.0	-2.305	-2.11
09:59:58	10.0000	7.0000	100.0000	7.2850	9.5222	12.8488	0.1600	14.2527	8.0267	0.8700	37.7530	23.3171	0.6700	15.0768	9.4917	0.9000		-2.0	-2.314	-2.12
09:59:59	10.0000	7.0000	100.0000	7.2650	7.4773	12.8488	0.0000	6.6533	8.1183	0.2900	5.5546	25.4535	0.0000	9.4306	10.6514	0.0600		-2.0	-2.325	-2.13
10:00:00	10.0000	7.0000	100.0000	7.4050	4.8526	12.8488	0.0000	4.2728	8.0877	0.0000	6.8059	25.4535	0.0000	6.0734	10.6819	0.0000		-2.0	-2.335	-2.14
10:00:01	10.0000	7.0000	100.0000	7.0250	4.4559	12.7878	0.0000	3.6929	8.0267	0.0000	5.8598	25.4535	0.0000	6.0429	10.6819	0.0000		-2.0	-2.345	-2.15
10:00:02	10.0000	7.0000	100.0000	6.4750	4.2728	12.5436	0.0000	4.2423	7.8741	0.0000	7.6910	25.4535	0.0000	5.5851	10.6819	0.0000		-2.0	-2.354	-2.16
10:00:03	10.0000	7.0000	100.0000	5.9450	4.0286	12.3605	0.0000	4.7306	7.7520	0.0000	7.0501	25.4535	0.0000	7.5079	10.6819	0.0000		-2.0	-2.363	-2.17
10:00:04	10.0000	7.0000	100.0000	5.9450	3.0215	11.9943	0.0000	4.1812	7.5994	0.0000	3.3572	25.4535	0.0000	5.6462	10.6819	0.0000		-2.0	-2.372	-2.18
10:00:05	10.0000	7.0000	100.0000	6.0700	4.0897	11.6280	0.0000	6.9890	7.4468	0.2500	8.8813	25.4535	0.0000	9.1254	10.7430	0.2200		-2.0	-2.380	-2.19
10:00:06	10.0000	7.0000	100.0000	6.0600	5.7072	11.3534	0.0000	5.8903	7.3553	0.1900	13.6729	25.4535	0.0000	12.9404	11.3839	0.4100		-2.0	-2.386	-2.20
10:00:07	10.0000	7.0000	100.0000	6.1450	6.8670	11.0787	0.0000	7.1111	7.2942	0.5800	17.4878	25.4535	0.0000	10.6819	12.8488	0.3500		-2.0	-2.393	-2.21
10:00:08	10.0000	7.0000	100.0000	6.1450	10.0715	10.9871	0.2500	9.0949	7.3858	0.7000	22.1574	26.2775	0.3200	8.4845	12.9404	0.0000		-2.1	-2.398	-2.22
10:00:09	10.0000	7.0000	100.0000	6.2250	14.8631	10.8956	0.6400	9.0949	7.4163	0.8300	10.3462	27.1321	0.0000	7.3858	12.9404	0.0300		-2.1	-2.402	-2.23
10:00:10	10.0000	7.0000	100.0000	6.3050	17.7320	10.8956	0.1900	11.3228	7.4163	0.1900	14.6495	27.2542	0.1600	9.0033	12.9404	0.1900		-2.1	-2.405	-2.24
10:00:11	10.0000	7.0000	100.0000	6.2800	161.1750	10.9261	0.8300	219.8341	7.4163	0.8300	526.8632	33.3276	0.8300	84.8145	14.0086	0.8300		-2.1	-2.408	-2.25
10:00:12	10.0000	7.0000	100.0000	5.7800	22.8288	11.0787	1.0000	13.9475	7.5079	0.8000	99.2504	47.9161	0.4500	10.4988	15.3515	0.1600		-2.1	-2.409	-2.25
10:00:13	10.0000	7.0000	100.0000	5.7350	12.3300	11.0482	0.6400	5.9514	7.4468	0.0000	10.7430	49.0758	0.0000	16.4807	16.2060	0.5400		-2.1	-2.411	-2.26
10:00:14	10.0000	7.0000	100.0000	6.0150	10.2241	11.0176	0.4800	7.3553	7.3858	0.5100	21.0281	49.0758	0.0000	8.4540	16.5722	0.0000		-2.1	-2.412	-2.27
10:00:15	10.0000	7.0000	100.0000	6.1750	6.3481	10.8956	0.0000	4.2728	7.3553	0.0000	7.2942	49.0758	0.0000	7.7520	16.5722	0.0000		-2.1	-2.413	-2.28
10:00:16	10.0000	7.0000	100.0000	6.3650	8.7897	10.7124	0.0000	7.0196	7.2942	0.4500	4.6695	49.0758	0.0000	9.9800	16.5722	0.0000		-2.1	-2.413	-2.29
10:00:17	10.0000	7.0000	100.0000	6.7700	9.2475	10.5904	0.3800	6.2871	7.3553	0.0900	5.0052	49.0758	0.0000	7.0196	16.5722	0.0000		-2.1	-2.414	-2.30
10:00:18	10.0000	7.0000	100.0000	7.2950	6.3176	10.4378	0.0000	7.4163	7.3247	0.5400	6.7144	49.0758	0.0000	5.7377	16.5722	0.0000		-2.1	-2.414	-2.31
10:00:19	10.0000	7.0000	100.0000	7.7150	3.6013	10.3157	0.0000	5.1884	7.2942	0.0300	3.8760	49.0758	0.0000	5.4630	16.5722	0.0000		-2.1	-2.414	-2.32
10:00:20	10.0000	7.0000	100.0000	7.9650	6.9585	10.1326	0.0900	7.3247	7.2332	0.4800	9.1559	49.0758	0.0000	6.4092	16.5722	0.0000		-2.1	-2.415	-2.33
10:00:21	10.0000	7.0000	100.0000	7.9950	14.3138	10.1936	1.0000	6.2260	7.2027	0.1200	5.1273	49.0758	0.0000	5.4020	16.5722	0.0000		-2.1	-2.415	-2.33
10:00:22	10.0000	7.0000	100.0000	8.5400	11.6280	10.2852	0.6400	6.0429	7.1416	0.0000	4.4864	49.0758	0.0000	5.3715	16.5722	0.0000		-2.1	-2.415	-2.34
10:00:23	10.0000	7.0000	100.0000	9.0200	11.2008	10.2241	0.4100	8.3624	7.0501	0.5100	5.8903	49.0758	0.0000	6.3786	16.5722	0.0000		-2.1	-2.415	-2.35
10:00:24	10.0000	7.0000	100.0000	9.2150	10.0715	10.1326	0.5100	7.5384	7.0196	0.4800	6.5007	49.0758	0.0000	5.3715	16.5722	0.0000		-2.1	-2.416	-2.36
10:00:25	10.0000	7.0000	100.0000	9.2600	11.6586	10.0105	0.4800	5.1884	6.9280	0.2900	5.5241	49.0758	0.0000	7.0806	16.5722	0.0000		-2.1	-2.416	-2.37
10:00:26	10.0000	7.0000	100.0000	9.2750	16.8469	10.1936	1.0000	13.8560	6.9280	1.0000	6.0734	49.0758	0.0000	6.9280	16.5722	0.0000		-2.1	-2.416	-2.38
10:00:27	10.0000	7.0000	93.0000	9.1400	20.2346	10.2547	1.0000	12.4521	6.9890	1.0000	6.2566	49.0758	0.0000	6.6838	16.5722	0.0000		-2.1	-2.417	-2.38
10:00:28	10.0000	7.0000	85.0000	9.0450	10.1326	10.4072	0.4500	12.0553	7.0806	1.0000	5.2799	49.0758	0.0000	6.1955	16.5722	0.0000		-2.1	-2.417	-2.39
10:00:29	10.0000	7.0000	78.0000	8.9950	14.9242	10.4988	0.6700	10.3462	7.1722	1.0000	5.6462	49.0758	0.0000	5.8293	16.5722	0.0000		-2.1	-2.418	-2.40
10:00:30	10.0000	7.0000	70.0000	9.0850	9.5222	10.3462	0.3200	12.8794	7.2332	1.0000	7.4163	49.0758	0.0000	5.7988	16.5722	0.0000		-2.1	-2.419	-2.40
10:00:31	10.0000	7.0000	62.0000	9.3500	11.6280	10.3462	0.7700	14.2833	7.2637	1.0000	7.9962	49.0758	0.0000	7.4163	16.5722	0.0000		-2.2	-2.419	-2.41
10:00:32	10.0000	7.0000	54.0000	9.2250	13.4287	10.3157	0.6700	11.2923	7.2637	0.7700	4.4254	49.0758	0.0000	6.4397	16.5722	0.0000		-2.2	-2.420	-2.41
10:00:33	10.0000	7.0000	47.0000	9.0350	14.6800	10.3462	1.0000	10.2547	7.2637	0.8700	5.2494	49.0758	0.0000	6.4092	16.5722	0.0000		-2.2	-2.420	-2.41
10:00:34	10.0000	7.0000	39.0000	9.0250	9.9800	10.4378	0.4500	7.7825	7.3247	0.5800	5.2189	49.0758	0.0000	6.3786	16.5722	0.0000		-2.2	-2.421	-2.41
10:00:35	10.0000	7.0000	31.0000	9.0550	12.4216	10.5598	0.7400	12.5742	7.4773	1.0000	5.1884	49.0758	0.0000	6.3176	16.5722	0.0000		-2.2	-2.421	-2.42
10:00:36	10.0000	7.0000	23.0000	8.8500	11.9943	10.7735	0.6100	11.9638	7.6605	0.9600	5.7377	49.0758	0.0000	6.4092	16.5722	0.0000		-2.2	-2.421	-2.42
10:00:37	10.0000	7.0000	16.0000	8.8050	12.7573	10.8345	0.7000	9.4611	7.7215	0.5400	4.8221	49.0758	0.0000	6.9585	16.5722	0.0000		-2.2	-2.421	-2.42
10:00:38	10.0000	7.0000	8.0000	8.7300	11.5365	10.9566	0.5400	12.8183	7.7825	1.0000	5.8903	49.0758	0.0000	6.6838	16.5722	0.0000		-2.2	-2.421	-2.42
10:00:39	10.0000	7.0000	1.0000	8.7900	18.0982	11.1397	1.0000	11.7501	7.9657	1.0000	5.1884	49.0758	0.0000	6.5923	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:40	10.0000	7.0000	0.0000	8.8800	11.2313	11.2313	0.3500	11.2618	8.1793	0.8000	8.6676	49.0758	0.0000	6.1955	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:41	10.0000	7.0000	0.0000	8.9300	6.4092	11.2008	0.0000	10.3157	8.3929	0.4100	8.5455	49.0758	0.0000	5.9819	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:42	10.0000	7.0000	0.0000	8.8800	7.2942	10.9871	0.0000	4.7306	8.2098	0.0000	4.9747	49.0758	0.0000	5.4936	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:43	10.0000	7.0000	0.0000	8.9000	7.9657	10.7124	0.2500	5.5851	8.0572	0.0000	3.4487	49.0758	0.0000	6.2260	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:44	10.0000	7.0000	0.0000	8.9050	11.5670	10.6514	0.6100	5.6462	8.0267	0.0000	2.8383	49.0758	0.0000	6.3786	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:45	10.0000	7.0000	0.0000	9.0250	14.1917	10.8040	0.7700	6.7754	8.0267	0.2500	4.6695	49.0758	0.0000	5.8293	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:46	10.0000	7.0000	0.0000	9.2250	13.8560	11.0482	0.4800	6.0734	8.1183	0.2200	4.9747	49.0758	0.0000	4.9137	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:47	10.0000	7.0000	0.0000	9.3850	6.1040	11.0787	0.0000	4.8832	8.1488	0.0000	5.7377	49.0758	0.0000	5.6462	16.5722	0.0000		-2.2	-2.422	-2.42
10:00:48	10.0000	7.0000	0.0000	9.4950	4.7000	10.9871	0.0000	7.1722	8.1488	0.4100	6.0429	48.9232	0.0000	6.4397	16.5112	0.0000		-2.2	-2.422	-2.42
10:00:49	10.0000	7.0000	0.0000	9.3400	9.3085	10.7430	0.2900	11.1397	8.1183	0.5100	9.1559	41.2628	0.0000	5.7072	15.5346	0.0000		-2.2	-2.422	-2.42
10:00:50	10.0000	7.0000	0.0000	9.2600	15.9619	10.7124	1.0000	17.3047	8.0877	1.0000	5.6767	31.9847	0.0000	6.3481	14.6495	0.0000		-2.2	-2.422	-2.42
10:00:51	10.0000	7.0000	0.0000	9.1900	20.3872	10.8650	1.0000	14.8021	8.2403	1.0000	7.9657	31.7711	0.0000	7.3553	14.5885	0.0000		-2.3	-2.422	-2.42
10:00:52	10.0000	7.0000	0.0000	9.2600	16.8164	10.9566	0.9000	11.1397	8.4845	0.7700	7.3553	31.7711	0.0000	5.5546	14.5885	0.0000		-2.3	-2.422	-2.42
10:00:53	10.0000	7.0000	0.0000	9.3200	6.5007	10.9566	0.0000	11.7196	8.7287	0.9300	7.8436	31.7711	0.0000	5.7988	14.5885	0.0000		-2.3	-2.423	-2.42
10:00:54	10.0000	7.0000	0.0000	9.1650	14.8937	10.9871	0.9600	13.8255	8.9118	0.9300	7.9962	31.7711	0.0000	6.0429	14.5885	0.0000		-2.3	-2.422	-2.42
10:00:55	10.0000	7.0000	0.0000	9.0450	13.5203	11.1092	0.6400	5.6767	9.0033	0.0000	4.7916	31.7711	0.0000	5.3715	14.5885	0.0000		-2.3	-2.422	-2.42
10:00:56	10.0000	7.0000	0.0000	9.0150	16.1755	11.2923	1.0000	10.6209	9.0949	0.9300	4.4559	31.7711	0.0000	7.7520	14.5885	0.0000		-2.3	-2.422	-2.42
10:00:57	10.0000	7.0000	0.0000	8.9050	16.1450	11.5975	1.0000	12.3910	9.3085	1.0000	5.3715	31.7711	0.0000	7.3247	14.5885	0.0000		-2.3	-2.422	-2.42
10:00:58	10.0000	7.0000	0.0000	8.7800	11.1092	11.7501	0.2900	8.7897	9.4306	0.3800	5.0968	29.6958	0.0000	6.3786	14.5885	0.0000		-2.3	-2.422	-2.42
10:00:59	10.0000	7.0000	0.0000	9.0150	6.3176	11.7501	0.0000	6.1650	9.4001	0.0000	4.3948	26.0029	0.0000	6.1345	14.5885	0.0000		-2.3	-2.423	-2.42
10:01:00	10.0000	7.0000	7.0000	9.2200	9.7053	11.7196	0.1900	8.3929	9.3696	0.3800	5.0052	23.0424	0.0000	6.0734	13.0625	0.0000		-2.3	-2.423	-2.42
10:01:01	10.0000	7.0000	15.0000	9.4100	12.5436	11.7806	0.8000	7.9046	9.3696	0.3800	4.8221	21.3028	0.0000	6.8670	12.1164	0.0000		-2.3	-2.423	-2.42
10:01:02	10.0000	7.0000	23.0000	9.5100	25.9723	12.0248	1.0000	11.8112	9.4611	0.9600	5.0663	21.3028	0.0000	6.9280	12.1164	0.0000		-2.3	-2.423	-2.42
10:01:03	10.0000	7.0000	30.0000	9.5200	17.0606	12.3300	1.0000	12.6047	9.6748	1.0000	7.4773	21.3028	0.0000	7.0806	12.1164	0.0000		-2.3	-2.423	-2.42
10:01:04	10.0000	7.0000	38.0000	9.6200	14.1001	12.6047	0.9300	9.3085	9.8274	0.3800	7.0806	21.3028	0.0000	7.1722	12.1164	0.0000		-2.3	-2.423	-2.42
10:01:05	10.0000	7.0000	45.0000	9.6550	15.9619	12.9099	0.9600	13.2151	9.9189	0.9000	6.3176	21.3028	0.0000	7.7520	12.1164	0.0000		-2.3	-2.423	-2.42
10:01:06	10.0000	7.0000	53.0000	9.6600	17.3658	13.1845	0.8000	13.4897	10.1021	1.0000	6.0734	21.3028	0.0000	7.2942	12.1164	0.0000		-2.3	-2.423	-2.42
10:01:07	10.0000	7.0000	60.0000	9.6550	25.6977	13.3982	1.0000	12.6962	10.2852	0.6700	7.7520	21.3028	0.0000	7.0806	12.1164	0.0000		-2.3	-2.423	-2.42
10:01:08	10.0000	7.0000	67.0000	9.7050	15.7787	13.6118	0.4800	13.2456	10.4072	1.0000	6.7754	21.3028	0.0000	7.1111	11.8722	0.0000		-2.3	-2.423	-2.42
10:01:09	10.0000	7.0000	75.0000	9.6450	11.2008	13.6423	0.2200	12.9709	10.5904	1.0000	6.7449	21.1502	0.0000	8.7897	10.8650	0.0300		-2.3	-2.423	-2.42
10:01:10	10.0000	7.0000	82.0000	9.4500	16.2976	13.7034	0.6700	15.0157	10.7430	0.9600	5.3104	15.1989	0.0000	7.1416	10.6514	0.0000		-2.3	-2.423	-2.42
10:01:11	10.0000	7.0000	90.0000	9.2900	20.3872	13.7644	1.0000	10.3462	10.8345	0.3500	7.6605	12.5131	0.0000	6.8670	10.4072	0.0000		-2.3	-2.423	-2.42
10:01:12	10.0000	7.0000	98.0000	9.2600	14.9852	13.7339	0.4500	7.1416	10.7124	0.0000	3.4487	10.6819	0.0000	5.9208	9.7358	0.0000		-2.3	-2.423	-2.42
10:01:13	10.0000	7.0000	100.0000	9.3100	13.6423	13.6729	0.4100	12.9709	10.7430	0.6700	4.7306	9.7053	0.0000	5.3715	9.3391	0.0000		-2.3	-2.423	-2.42
10:01:14	10.0000	7.0000	100.0000	9.3150	13.5508	13.6729	0.4100	9.2170	10.7735	0.3800	4.7916	9.4611	0.0000	6.1040	8.9728	0.0000		-2.3	-2.423	-2.42
10:01:15	10.0000	7.0000	100.0000	9.2900	13.3371	13.7339	0.4100	8.6676	10.8345	0.1900	5.7682	9.1865	0.0000	5.4020	8.7287	0.0000		-2.3	-2.423	-2.42
10:01:16	10.0000	7.0000	100.0000	9.2250	6.4702	13.7644	0.0000	8.0877	10.8345	0.0000	6.9890	9.1254	0.0000	4.8832	8.6066	0.0000		-2.3	-2.423	-2.42
10:01:17	10.0000	7.0000	100.0000	9.1550	9.3391	13.7644	0.0000	9.4001	10.8345	0.1900	4.1202	9.1254	0.0000	4.9442	8.4235	0.0000		-2.4	-2.423	-2.42
10:01:18	10.0000	7.0000	100.0000	9.0600	6.8670	13.7644	0.0000	9.0033	10.8650	0.3200	3.8760	9.1254	0.0000	5.7377	8.3929	0.0000		-2.4	-2.423	-2.42
10:01:19	10.0000	7.0000	100.0000	8.9850	15.1683	13.7949	0.6700	11.1702	10.9566	0.5400	4.6695	9.1254	0.0000	5.6156	8.3929	0.0000		-2.4	-2.423	-2.42
10:01:20	10.0000	7.0000	100.0000	9.0250	8.1793	13.9475	0.0000	4.7916	10.9871	0.0000	4.1202	9.0644	0.0000	5.3410	8.3929	0.0000		-2.4	-2.423	-2.42
10:01:21	10.0000	7.0000	100.0000	9.1700	5.0968	13.8865	0.0000	4.1812	10.9871	0.0000	3.6624	8.9728	0.0000	4.7306	8.3929	0.0000		-2.4	-2.423	-2.42
10:01:22	10.0000	7.0000	100.0000	9.4300	6.3786	13.7644	0.0000	3.4793	10.9871	0.0000	7.5994	8.9728	0.0000	4.9442	8.3929	0.0000		-2.4	-2.423	-2.42
10:01:23	10.0000	7.0000	100.0000	9.4700	11.9943	13.7034	0.3500	7.0501	10.9871	0.0000	5.7988	8.9728	0.0000	6.2871	8.3929	0.0000		-2.4	-2.423	-2.42
10:01:24	10.0000	7.0000	100.0000	9.5500	4.2117	13.7034	0.0000	4.6085	10.8956	0.0000	6.1650	8.9118	0.0000	5.2799	8.3929	0.0000		-2.4	-2.423	-2.42
10:01:25	10.0000	7.0000	100.0000	9.6550	5.2189	13.6729	0.0000	3.6013	10.8956	0.0000	5.2189	8.9118	0.0000	5.0663	8.3624	0.0000		-2.4	-2.423	-2.42
10:01:26	10.0000	7.0000	100.0000	9.7550	9.7969	13.5813	0.0000	9.3391	10.8650	0.2900	4.7916	8.9118	0.0000	7.7520	8.3624	0.4500		-2.4	-2.423	-2.42
10:01:27	10.0000	7.0000	100.0000	9.7650	16.0839	13.4897	0.8700	9.4917	10.7735	0.2200	4.4864	8.9118	0.0000	8.4845	8.4540	0.4800		-2.4	-2.423	-2.42
10:01:28	10.0000	7.0000	100.0000	9.8400	20.2957	13.5203	1.0000	14.2833	10.7735	1.0000	6.3176	8.9118	0.0000	7.1416	8.5455	0.0600		-2.4	-2.423	-2.42
10:01:29	10.0000	7.0000	100.0000	9.8900	12.3910	13.5813	0.3800	5.2494	10.7735	0.0600	5.8293	8.9118	0.0000	5.8903	8.5455	0.0000		-2.4	-2.423	-2.42
10:01:30	10.0000	7.0000	93.0000	9.9550	15.4125	13.6423	1.0000	6.1040	10.6819	0.0000	8.4235	8.8813	0.2500	5.1273	8.5455	0.0000		-2.4	-2.423	-2.42
10:01:31	10.0000	7.0000	85.0000	9.9300	14.2222	13.7034	0.5100	8.2098	10.5293	0.1900	7.1722	8.8813	0.0000	8.3014	8.5455	0.3500		-2.4	-2.423	-2.42
10:01:32	10.0000	7.0000	78.0000	9.6950	18.4034	13.7644	0.7400	9.6137	10.4072	0.4500	6.9280	8.8507	0.0000	6.5007	8.6371	0.0600		-2.4	-2.423	-2.42
10:01:33	10.0000	7.0000	70.0000	9.6100	19.7768	13.8560	0.6400	8.6371	10.4072	0.3200	7.8741	8.9728	0.4800	5.5546	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:34	10.0000	7.0000	62.0000	9.6100	14.3138	13.9170	0.6100	7.2027	10.3767	0.0000	6.7144	9.0339	0.1900	5.0052	8.6371	0.0000		-2.4	-2.423	-2.42
10:01:35	10.0000	7.0000	55.0000	9.5650	18.4645	14.1307	1.0000	7.8436	10.3157	0.0000	8.8202	9.3085	0.4800	5.7377	8.6371	0.0000		-2.4	-2.423	-2.42
10:01:36	10.0000	7.0000	47.0000	9.5400	24.2327	14.2833	0.9600	11.6586	10.3157	0.6100	6.1345	9.3696	0.0000	6.3481	8.6371	0.0000		-2.4	-2.423	-2.42
10:01:37	10.0000	7.0000	39.0000	9.6400	7.6910	14.2833	0.0000	5.2494	10.2241	0.0000	8.4235	9.4611	0.2900	6.4092	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:38	10.0000	7.0000	31.0000	9.7000	14.4664	14.2833	0.5800	7.2942	10.1936	0.1900	3.7539	9.5832	0.0000	5.6156	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:39	10.0000	7.0000	24.0000	9.8500	13.4897	14.2527	0.3500	6.8670	10.0715	0.0000	4.7306	9.5832	0.0000	6.1650	8.6371	0.0000		-2.4	-2.423	-2.42
10:01:40	10.0000	7.0000	16.0000	9.9000	14.5274	14.2527	0.5100	7.1722	9.9189	0.0000	5.9819	9.5832	0.0000	6.3176	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:41	10.0000	7.0000	8.0000	9.8800	8.3319	14.2833	0.1200	6.9280	9.7358	0.1900	6.0429	9.3696	0.0000	6.1345	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:42	10.0000	7.0000	0.0000	9.8550	11.6280	14.2833	0.1600	12.1469	9.8579	1.0000	7.0196	9.2475	0.1900	5.8293	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:43	10.0000	7.0000	0.0000	9.7500	16.2976	14.4053	0.8700	8.5761	10.0105	0.1600	6.9585	9.3391	0.2200	6.8364	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:44	10.0000	7.0000	0.0000	9.7100	8.3014	14.4664	0.0000	5.4936	10.0410	0.0000	5.4325	9.3696	0.0000	6.7754	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:45	10.0000	7.0000	0.0000	9.6950	9.6137	14.4359	0.2200	5.6156	10.0410	0.1200	6.7144	9.3696	0.0600	6.0124	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:46	10.0000	7.0000	0.0000	9.7050	25.9113	14.4664	1.0000	12.5131	10.0715	1.0000	5.3104	9.4611	0.0000	6.1650	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:47	10.0000	7.0000	0.0000	9.7150	13.8560	14.5885	0.2200	9.6748	10.2241	0.4100	3.1435	9.4611	0.0000	4.8832	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:48	10.0000	7.0000	0.0000	9.6500	10.7430	14.6800	0.3200	5.7682	10.2241	0.0000	3.1741	9.4306	0.0000	4.6085	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:49	10.0000	7.0000	0.0000	9.6400	6.2566	14.6800	0.0000	6.0124	10.1631	0.0000	3.9676	9.2475	0.0000	6.1650	8.6371	0.0300		-2.4	-2.424	-2.42
10:01:50	10.0000	7.0000	0.0000	9.6150	10.7124	14.5579	0.0000	7.2942	10.0105	0.0000	5.7988	9.2475	0.0000	7.4773	8.6676	0.1900		-2.4	-2.424	-2.42
10:01:51	10.0000	7.0000	0.0000	9.5350	11.2618	14.3443	0.2500	6.5618	9.7663	0.1600	6.9280	9.1559	0.0000	6.4702	8.7287	0.0000		-2.4	-2.424	-2.42
10:01:52	10.0000	7.0000	0.0000	9.5500	27.4678	14.3138	1.0000	12.2995	9.7663	1.0000	10.0410	9.1865	0.5800	7.1722	8.7287	0.0000		-2.4	-2.424	-2.42
10:01:53	10.0000	7.0000	0.0000	9.6500	11.5975	14.4664	0.1200	8.6981	9.7358	0.1900	4.9442	9.3696	0.0000	4.8832	8.7287	0.0000		-2.4	-2.424	-2.42
10:01:54	10.0000	7.0000	0.0000	9.5950	8.3929	14.4053	0.0000	8.6066	9.6137	0.3800	3.8150	9.2780	0.0000	4.6085	8.7287	0.0000		-2.4	-2.424	-2.42
10:01:55	10.0000	7.0000	0.0000	9.4300	3.8455	14.2833	0.0000	3.1741	9.5832	0.0000	4.3643	9.2475	0.0000	3.8455	8.7287	0.0000		-2.4	-2.424	-2.42
10:01:56	10.0000	7.0000	0.0000	9.2800	8.1793	14.1307	0.0000	6.4702	9.4917	0.0000	4.8832	9.2475	0.0000	4.9137	8.6981	0.0000		-2.4	-2.424	-2.42
10:01:57	10.0000	7.0000	0.0000	9.2100	11.1397	13.8255	0.2900	7.8436	9.3085	0.1900	5.0663	9.2475	0.0000	6.7754	8.6371	0.0000		-2.4	-2.423	-2.42
10:01:58	10.0000	7.0000	0.0000	9.2700	17.0911	13.8560	0.6700	8.7592	9.1865	0.5100	8.1793	9.3696	0.3800	6.3481	8.6371	0.0000		-2.4	-2.424	-2.42
10:01:59	10.0000	7.0000	0.0000	9.2300	17.8846	14.1307	0.7400	8.4845	9.2780	0.4100	4.2117	9.5832	0.0000	5.8598	8.6371	0.0000		-2.4	-2.424	-2.42
10:02:00	10.0000	7.0000	0.0000	9.2500	12.3300	14.2833	0.1600	7.1722	9.2780	0.0000	6.6533	9.5832	0.0000	4.7916	8.6371	0.0000		-2.4	-2.424	-2.42
10:02:01	10.0000	7.0000	0.0000	9.3500	9.0949	14.2833	0.0000	5.6156	9.1865	0.0000	4.4864	9.5832	0.0000	5.3104	8.6371	0.0000		-2.4	-2.424	-2.42
10:02:02	10.0000	7.0000	0.0000	9.4150	9.4001	14.1001	0.1900	5.0663	9.0644	0.1200	7.3553	9.5832	0.1900	4.7916	8.6371	0.0000		-2.4	-2.424	-2.42
10:02:03	10.0000	7.0000	0.0000	9.5150	8.7897	13.8865	0.1600	8.0877	8.9118	0.4100	8.5455	9.8274	0.4500	6.1040	8.6371	0.0000		-2.4	-2.424	-2.42
10:02:04	10.0000	7.0000	0.0000	9.5150	9.3391	13.7339	0.0300	6.6533	8.7287	0.2200	4.9137	9.8884	0.0000	6.6228	8.6371	0.0000		-2.4	-2.424	-2.42
10:02:05	10.0000	7.0000	0.0000	9.6650	17.0606	13.7034	0.9000	12.6047	8.6981	0.8700	5.0663	9.8884	0.0000	6.6228	8.6066	0.0000		-2.4	-2.424	-2.42
10:02:06	10.0000	7.0000	0.0000	9.7250	15.2599	13.7339	0.5100	11.0482	8.6981	0.9300	8.0572	9.9495	0.1200	6.5618	8.5150	0.0000		-2.4	-2.424	-2.42
